date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,63359,4436773,36.48149,36.585723,36.325141,36.533606,0.052116,60
2015-01-06,206197,14300809,36.533606,36.533606,35.960326,36.377257,-0.156349,128
2015-01-07,154435,10881085,36.377257,37.21112,36.116675,37.002654,0.625397,130
2015-01-08,139022,9818364,37.106887,37.106887,36.48149,36.794188,-0.208466,123
2015-01-09,101005,7098255,37.002654,37.002654,36.48149,36.846305,0.052117,80
2015-01-12,49363,3495491,36.846305,37.05477,36.794188,36.950538,0.104233,43
2015-01-13,109009,7746139,37.159003,37.21112,36.846305,37.002654,0.052116,83
2015-01-14,109203,7724449,37.159003,37.159003,36.585723,36.794188,-0.208466,95
2015-01-15,131100,9238949,37.002654,37.05477,36.533606,36.794188,0.0,111
2015-01-16,240407,16752890,36.794188,36.794188,36.168791,36.273024,-0.521164,169
2015-01-19,150200,10375300,36.273024,36.48149,35.491278,35.699744,-0.57328,124
2015-01-20,242500,16532350,35.647627,35.75186,35.439162,35.543394,-0.15635,187
2015-01-21,46791,3205866,35.647627,35.803977,35.595511,35.699744,0.15635,41
2015-01-22,62589,4312445,35.960326,36.168791,35.75186,35.908209,0.208465,45
2015-01-23,62223,4280398,36.064559,36.116675,35.699744,36.064559,0.15635,55
2015-01-26,90000,6203500,36.220908,36.220908,35.75186,36.116675,0.052116,55
2015-01-27,162215,11170877,36.116675,36.273024,35.647627,36.064559,-0.052116,142
2015-01-28,50111,3436225,35.960326,35.960326,35.595511,35.699744,-0.364815,46
2015-01-29,72024,4913844,35.803977,35.803977,35.439162,35.439162,-0.260582,60
2015-01-30,92050,6259554,35.491278,35.803977,35.230696,35.699744,0.260582,78
2015-02-02,74076,5070828,35.699744,35.856093,35.491278,35.803977,0.104233,70
2015-02-03,203865,14243916,35.960326,36.846305,35.960326,36.377257,0.57328,178
2015-02-04,175526,12303909,36.689956,36.742072,36.273024,36.533606,0.156349,118
2015-02-05,45435,3169244,36.533606,36.689956,36.273024,36.325141,-0.208465,47
2015-02-06,316137,21628511,36.48149,36.48149,35.439162,35.647627,-0.677514,197
2015-02-09,121182,8312975,35.75186,35.803977,35.647627,35.803977,0.15635,77
2015-02-10,76045,5204782,35.908209,35.908209,35.543394,35.699744,-0.104233,62
2015-02-11,95705,6594922,36.168791,36.168791,35.543394,35.908209,0.208465,84
2015-02-12,117501,8096869,35.908209,36.012442,35.75186,35.960326,0.052117,74
2015-02-13,313000,21838600,36.220908,36.585723,36.116675,36.48149,0.521164,194
2015-02-24,388599,27575729,36.742072,37.21112,36.689956,37.002654,0.521164,281
2015-02-25,283372,20151370,37.106887,37.263236,37.002654,37.002654,0.0,211
2015-02-26,152200,10819160,37.05477,37.106887,37.002654,37.05477,0.052116,134
2015-03-02,194519,13879498,37.05477,37.367469,37.05477,37.21112,0.15635,136
2015-03-03,285790,20586000,37.315353,37.680167,37.315353,37.471702,0.260582,235
2015-03-04,445100,31614400,37.002654,37.419585,36.846305,36.950538,-0.521164,276
2015-03-05,395400,28527719,37.159003,37.836517,37.002654,37.732284,0.781746,346
2015-03-06,150326,10850836,37.836517,37.836517,37.21112,37.471702,-0.260582,116
2015-03-09,81060,5777189,37.419585,37.419585,37.002654,37.21112,-0.260582,69
2015-03-10,224500,15944400,37.106887,37.106887,36.950538,37.002654,-0.208466,136
2015-03-11,165123,11707733,36.898421,37.002654,36.898421,37.002654,0.0,140
2015-03-12,90000,6428300,37.002654,37.367469,37.002654,37.263236,0.260582,76
2015-03-13,110103,7911736,37.315353,37.575935,37.263236,37.523818,0.260582,94
2015-03-16,102386,7347682,37.628051,37.7844,37.106887,37.106887,-0.416931,84
2015-03-17,326795,23216045,37.315353,37.367469,36.898421,36.950538,-0.156349,185
2015-03-18,173401,12316790,37.002654,37.21112,36.950538,37.05477,0.104232,80
2015-03-19,202953,14390179,37.159003,37.21112,36.794188,36.794188,-0.260582,156
2015-03-20,265320,19101307,37.106887,37.836517,36.950538,37.315353,0.521165,218
2015-03-23,94215,6716508,37.315353,37.471702,37.002654,37.106887,-0.208466,77
2015-03-24,92400,6569437,37.159003,37.315353,37.002654,37.002654,-0.104233,76
2015-03-25,111200,7900000,37.05477,37.21112,37.002654,37.002654,0.0,62
2015-03-26,144030,10224630,37.002654,37.159003,36.794188,36.950538,-0.052116,104
2015-03-27,114266,8075100,36.950538,37.002654,36.585723,36.742072,-0.208466,109
