date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,709000,26685750,18.007347,18.007347,17.723021,17.888878,-0.047388,368
2015-01-06,697100,25697450,17.770408,17.770408,17.320225,17.343919,-0.544959,399
2015-01-07,595000,22049500,17.320225,17.770408,17.320225,17.580857,0.236938,294
2015-01-08,1879498,71570074,17.817796,18.173204,17.770408,18.007347,0.42649,984
2015-01-09,2305001,89376588,18.576,18.623388,18.14951,18.14951,0.142163,1156
2015-01-12,646403,24445864,18.14951,18.14951,17.723021,17.959959,-0.189551,377
2015-01-13,452100,17174230,17.959959,18.102123,17.912572,17.912572,-0.047387,252
2015-01-14,978400,37320610,17.936266,18.291674,17.865184,18.078429,0.165857,436
2015-01-15,393184,14874492,18.102123,18.125817,17.770408,17.912572,-0.165857,266
2015-01-16,561018,21003525,18.007347,18.007347,17.604551,17.794102,-0.11847,342
2015-01-19,379050,14289945,18.007347,18.196898,17.628245,17.675633,-0.118469,233
2015-01-20,344000,12937100,17.723021,18.007347,17.628245,17.817796,0.142163,241
2015-01-21,303300,11421950,18.007347,18.007347,17.770408,17.794102,-0.023694,169
2015-01-22,671013,25473921,17.84149,18.196898,17.794102,18.102123,0.308021,345
2015-01-23,1306200,50230530,18.125817,18.315368,18.078429,18.078429,-0.023694,581
2015-01-26,311052,11813720,18.007347,18.125817,17.888878,18.031041,-0.047388,168
2015-01-27,312000,11904200,18.14951,18.196898,17.983653,18.14951,0.118469,156
2015-01-28,229026,8703589,18.102123,18.102123,17.936266,18.031041,-0.118469,148
2015-01-29,339000,12845100,18.102123,18.102123,17.888878,17.959959,-0.071082,169
2015-01-30,167000,6314850,18.102123,18.14951,17.84149,17.888878,-0.071081,118
2015-02-02,555413,20725687,17.888878,17.912572,17.509776,17.509776,-0.379102,271
2015-02-03,212100,7901060,17.53347,17.723021,17.53347,17.675633,0.165857,143
2015-02-04,672100,24889154,17.746714,17.865184,17.391306,17.486082,-0.189551,340
2015-02-05,184000,6867750,17.53347,17.723021,17.53347,17.699327,0.213245,132
2015-02-06,703000,26687850,18.078429,18.078429,17.865184,17.936266,0.236939,372
2015-02-09,618000,23437550,18.054735,18.078429,17.865184,17.912572,-0.023694,253
2015-02-10,722059,27322642,17.912572,18.14951,17.675633,17.912572,0.0,453
2015-02-11,465141,17709549,18.102123,18.14951,17.912572,17.959959,0.047387,243
2015-02-12,193001,7285437,18.007347,18.078429,17.746714,17.794102,-0.165857,136
2015-02-13,233061,8813049,18.007347,18.054735,17.84149,17.865184,0.071082,119
2015-02-24,327000,12439050,18.007347,18.102123,17.912572,17.983653,0.118469,186
2015-02-25,1309470,50766565,18.078429,18.481225,18.054735,18.386449,0.402796,723
2015-02-26,485050,18733480,18.220592,18.433837,18.14951,18.386449,0.0,299
2015-03-02,597000,23092900,18.433837,18.576,18.14951,18.457531,0.071082,307
2015-03-03,4212735,171581037,18.718163,19.642225,18.718163,19.31051,0.852979,2322
2015-03-04,1412000,56728700,19.31051,19.357898,18.884021,18.955102,-0.355408,906
2015-03-05,863023,34456272,18.955102,19.097266,18.812939,18.884021,-0.071081,477
2015-03-06,625100,25098670,18.884021,19.097266,18.884021,18.955102,0.071081,336
2015-03-09,684424,27075117,18.955102,18.955102,18.528612,18.955102,0.0,399
