date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-11-27,1555372,236643418,0.0,245.0,122.0,195.5,0.0,956
2024-11-28,676835,133934078,152.15,226.0,168.0,226.0,30.5,778
2024-11-29,469144,103711472,197.88,240.0,205.0,235.5,9.5,521
2024-12-02,670005,180125067,221.07,304.5,226.5,301.0,65.5,749
2024-12-03,428903,132757630,268.84,334.5,294.0,310.0,9.0,584
2024-12-04,325761,96745143,309.53,311.0,282.5,298.5,-11.5,457
2024-12-05,367157,98490374,296.98,296.0,254.0,265.5,-33.0,495
2024-12-06,287547,69980737,268.25,266.0,235.0,240.0,-25.5,368
2024-12-09,184135,42340491,243.37,241.0,226.0,230.5,-9.5,271
2024-12-10,280521,65888067,229.94,254.5,224.0,253.5,23.0,336
2024-12-11,128564,31050916,234.88,253.5,236.0,242.5,-11.0,193
2024-12-12,93340,21876800,241.52,242.5,228.5,239.0,-3.5,137
2024-12-13,75051,17143122,234.38,239.0,224.0,235.5,-3.5,129
2024-12-16,117045,25973446,228.42,235.5,211.0,218.5,-17.0,232
2024-12-17,80392,17225810,221.91,219.0,210.0,215.5,-3.0,125
2024-12-18,133623,27178932,214.27,216.5,198.0,203.0,-12.5,241
2024-12-19,202738,38446877,203.4,203.0,182.0,194.0,-9.0,297
2024-12-20,179464,35270559,189.64,212.0,190.0,209.0,15.0,232
2024-12-23,104123,20800916,196.53,210.0,195.0,200.0,-9.0,130
2024-12-24,262098,57908855,199.77,248.0,196.0,232.0,32.0,311
2024-12-25,137419,30676344,220.94,239.5,211.5,221.0,-11.0,193
2024-12-26,60615,12795143,223.23,221.0,205.5,214.5,-6.5,110
2024-12-27,130507,27493121,211.09,220.0,205.0,212.0,-2.5,143
2024-12-30,96241,19517475,210.66,215.5,198.0,211.0,-1.0,148
2024-12-31,53607,10951587,202.8,211.0,200.0,207.0,-4.0,84
2025-01-02,76258,15275811,204.29,207.5,198.0,200.0,-7.0,127
2025-01-03,59654,11832522,200.32,202.0,196.0,201.0,1.0,116
2025-01-06,69080,14213621,198.35,210.0,202.0,205.0,4.0,97
2025-01-07,98481,19911248,205.76,206.5,199.0,204.0,-1.0,144
2025-01-08,67992,13693152,202.18,205.5,200.0,203.0,-1.0,82
2025-01-09,137485,27427273,201.39,204.5,198.0,200.5,-2.5,145
2025-01-10,83119,16609892,199.49,204.0,198.5,200.0,-0.5,97
2025-01-13,97152,19284275,199.83,202.0,196.5,201.0,1.0,125
2025-01-14,82666,16542803,198.5,202.0,198.5,200.5,-0.5,92
2025-01-15,85410,17001344,200.12,203.0,197.0,200.0,-0.5,104
2025-01-16,42474,8487376,199.06,203.0,198.0,199.5,-0.5,52
2025-01-17,53172,10667365,199.83,203.0,199.0,202.0,2.5,59
2025-01-20,123041,24457130,200.62,201.5,197.0,200.0,-2.0,152
2025-01-21,106853,21219240,198.77,201.0,197.0,201.0,1.0,101
2025-01-22,42750,8507604,198.58,200.5,198.0,200.5,-0.5,62
2025-02-03,829903,204740017,199.01,271.0,200.0,252.0,51.5,791
2025-02-04,1036014,295886130,246.7,306.0,248.0,300.0,48.0,953
2025-02-05,642370,188071723,285.6,309.5,280.0,287.0,-13.0,584
2025-02-06,272465,79142746,292.78,296.0,285.0,290.0,3.0,254
2025-02-07,357607,101429643,290.47,292.0,278.0,281.0,-9.0,371
2025-02-10,187980,52763660,283.63,285.5,277.0,281.0,0.0,234
2025-02-11,273368,77877439,280.69,292.5,275.0,285.5,4.5,286
2025-02-12,329476,93607812,284.88,290.0,281.0,288.0,2.5,254
2025-02-13,890931,277251024,284.11,321.0,290.0,321.0,33.0,984
2025-02-14,508136,156858700,311.19,320.5,299.0,302.5,-18.5,572
2025-02-17,316038,100143424,308.69,326.0,300.0,315.0,12.5,426
2025-02-18,455980,148942608,316.87,334.0,315.0,329.0,14.0,612
2025-02-19,1021113,365186630,326.64,380.5,325.5,364.0,35.0,1173
2025-02-20,807077,306630950,357.64,399.5,361.0,386.5,22.5,854
2025-02-21,488357,190254099,379.93,399.0,378.5,389.5,3.0,622
2025-02-24,555818,223758843,389.58,412.5,386.5,408.0,18.5,747
2025-02-25,828866,335513457,402.58,420.5,388.0,395.5,-12.5,1019
2025-02-26,492554,195609144,404.79,410.0,380.5,396.5,1.0,540
2025-02-27,409098,162327887,397.13,411.0,385.5,400.0,3.5,445
2025-03-03,229437,90611724,396.79,403.0,386.0,402.5,2.5,270
2025-03-04,251541,100058769,394.93,404.0,391.5,398.0,-4.5,286
2025-03-05,1018206,437891749,397.78,473.0,398.0,469.5,71.5,1196
2025-03-06,1302749,633078065,430.06,503.0,450.5,501.0,31.5,1441
2025-03-07,1187703,567624969,485.96,497.5,443.5,483.5,-17.5,1571
2025-03-10,958731,480568408,477.92,507.0,485.5,506.0,22.5,1198
2025-03-11,1001634,501800210,501.25,515.0,479.0,507.0,1.0,1405
2025-03-12,533025,265906682,500.98,510.0,487.0,498.5,-8.5,836
2025-03-13,503138,245443350,498.86,499.5,477.5,484.5,-14.0,1000
2025-03-14,366337,175900322,487.83,497.0,468.5,490.0,5.5,865
2025-03-17,399402,195178759,480.16,499.5,476.5,485.5,-4.5,598
2025-03-18,372507,177099455,488.68,486.0,468.5,478.5,-7.0,971
2025-03-19,370744,173575353,475.43,480.0,459.0,470.0,-8.5,713
2025-03-20,293164,138078946,468.18,486.0,460.0,484.5,14.5,603
2025-03-21,366046,180280217,471.0,500.0,481.0,494.5,10.0,532
2025-03-24,235564,114697820,492.51,500.0,481.0,485.0,-9.5,396
2025-03-25,181935,88489662,486.91,493.5,481.0,486.5,1.5,290
2025-03-26,158851,77084096,486.38,491.0,479.5,486.5,0.0,270
2025-03-27,154392,74683195,485.26,491.0,479.0,486.0,-0.5,238
2025-03-28,262358,125258044,483.72,485.5,469.5,481.5,-4.5,521
2025-03-31,239405,111572520,477.43,478.5,459.0,465.5,-16.0,506
2025-04-01,169987,79858227,466.04,479.0,459.0,470.0,4.5,275
2025-04-02,148608,68884726,469.79,473.0,458.5,458.5,-11.5,371
2025-04-07,690697,240247604,463.53,450.0,297.0,330.0,-128.5,1406
2025-04-08,527559,198108053,347.83,396.0,332.0,372.0,42.0,800
2025-04-09,440811,160467613,375.52,389.0,328.5,358.0,-14.0,663
2025-04-10,446764,182600480,364.03,420.5,381.0,416.5,58.5,663
2025-04-11,353998,138532121,408.72,410.0,378.0,403.0,-13.5,441
2025-04-14,203409,80237535,391.34,407.0,386.0,391.0,-12.0,339
2025-04-15,199742,78997081,394.46,400.5,388.0,397.5,6.5,304
2025-04-16,204985,80448253,395.5,396.5,385.0,388.0,-9.5,324
2025-04-17,98176,37921813,392.46,390.5,383.5,387.0,-1.0,193
2025-04-18,120243,46142169,386.26,391.5,378.0,384.0,-3.0,199
2025-04-21,172112,63514936,383.74,385.0,356.0,357.5,-26.5,366
2025-04-22,552195,184944155,369.03,366.0,314.0,327.0,-30.5,809
2025-04-23,228245,78343162,334.93,351.0,334.0,346.5,19.5,295
2025-04-24,163110,55061458,343.24,354.5,325.0,328.0,-18.5,315
2025-04-25,135475,46591671,337.57,351.0,334.0,343.0,15.0,254
2025-04-28,91315,30961264,343.91,349.0,335.0,341.0,-2.0,171
2025-04-29,505805,194559594,339.06,421.5,336.5,408.0,67.0,649
2025-04-30,240269,96769866,384.65,413.5,388.5,397.5,-10.5,356
2025-05-02,85827,34061694,402.76,402.0,393.5,400.0,2.5,175
2025-05-05,176011,70042645,396.86,411.5,386.5,398.0,-2.0,269
2025-05-06,82672,32426110,397.94,401.0,386.5,393.0,-5.0,152
2025-05-07,88125,33820272,392.23,396.0,376.0,386.0,-7.0,177
2025-05-08,137215,55003385,383.78,408.5,391.0,401.5,15.5,197
2025-05-09,151932,60662501,400.86,406.0,394.0,403.0,1.5,180
2025-05-12,182725,74343284,399.27,413.0,398.5,411.0,8.0,272
2025-05-13,687176,299033297,406.86,466.5,410.5,456.0,45.0,766
2025-05-14,508030,235578567,435.16,484.5,445.0,474.5,18.5,725
2025-05-15,414406,198319349,463.71,491.0,464.5,472.5,-2.0,559
2025-05-16,627360,308502246,478.56,502.0,468.5,502.0,29.5,880
2025-05-19,258639,128303774,491.75,503.0,489.0,491.5,-10.5,460
2025-05-20,559234,267559702,496.07,500.0,467.0,480.0,-11.5,874
2025-05-21,360624,175777097,478.44,497.0,474.0,484.0,4.0,550
2025-05-22,250753,123342456,487.42,499.5,485.0,489.5,5.5,482
2025-05-23,152837,74861620,491.89,496.5,485.5,491.0,1.5,264
2025-05-26,88931,43096177,489.81,492.0,480.0,485.5,-5.5,231
2025-05-27,183602,87578990,484.6,490.0,462.0,479.0,-6.5,397
2025-05-28,277931,135911044,477.0,496.5,480.0,494.5,15.5,449
2025-05-29,1286302,666512667,489.01,542.0,482.0,537.0,42.5,1811
2025-06-02,489405,254894651,518.16,531.0,513.0,522.0,-15.0,707
2025-06-03,663243,358040544,520.83,551.0,523.0,544.0,22.0,974
2025-06-04,920781,534244960,539.83,621.0,541.0,598.0,54.0,1470
2025-06-05,619482,371505834,580.21,610.0,584.0,602.0,4.0,1168
2025-06-06,643253,391849248,599.7,624.0,589.0,605.0,3.0,967
2025-06-09,506764,302271992,609.17,616.0,589.0,589.0,-16.0,939
2025-06-10,414619,243781547,596.47,600.0,580.0,595.0,6.0,799
2025-06-11,694822,428532846,587.97,642.0,589.0,637.0,42.0,1181
2025-06-12,493910,312275181,616.75,650.0,615.0,631.0,-6.0,1057
2025-06-13,249852,156128914,632.25,634.0,618.0,626.0,-5.0,632
2025-06-16,305611,188371859,624.89,631.0,606.0,616.0,-10.0,656
2025-06-17,353226,220928241,616.38,639.0,610.0,630.0,14.0,677
2025-06-18,226795,141378245,625.46,632.0,616.0,630.0,0.0,503
2025-06-19,666008,433105716,623.37,671.0,623.0,662.0,32.0,1142
2025-06-20,576472,387013229,650.3,685.0,651.0,685.0,23.0,992
2025-06-23,630100,437300792,671.35,706.0,660.0,705.0,20.0,1086
2025-06-24,707995,512777957,694.02,749.0,691.0,747.0,42.0,1418
2025-06-25,1225019,946049512,724.27,804.0,735.0,804.0,57.0,2495
2025-06-26,1257669,1050337302,772.27,900.0,785.0,889.0,85.0,2416
2025-06-27,1038291,952094419,835.15,952.0,879.0,937.0,48.0,2124
2025-06-30,1337232,1193613219,916.98,951.0,803.0,886.0,-51.0,2948
2025-07-01,668834,609325653,892.6,953.0,875.0,928.0,42.0,1221
2025-07-02,617890,578342199,911.03,953.0,908.0,929.0,1.0,1339
2025-07-03,860251,775310795,936.0,943.0,885.0,904.0,-25.0,1637
2025-07-04,1105175,942704497,901.26,913.0,802.0,824.0,-80.0,3218
2025-07-07,764240,646816450,852.99,897.0,807.0,866.0,42.0,1820
2025-07-08,362823,319690304,846.35,895.0,856.0,879.0,13.0,918
2025-07-09,269185,232541174,881.12,889.0,848.0,860.0,-19.0,990
2025-07-10,254864,222537239,863.87,885.0,841.0,884.0,24.0,565
2025-07-11,183187,160842249,873.16,893.0,864.0,878.0,-6.0,556
2025-07-14,118862,102557480,878.02,880.0,852.0,862.0,-16.0,419
2025-07-15,273966,234633372,862.83,871.0,848.0,869.0,7.0,564
2025-07-16,262899,231091106,856.43,889.0,858.0,881.0,12.0,530
2025-07-17,245386,213299978,879.01,886.0,857.0,866.0,-15.0,646
2025-07-18,268645,233595780,869.24,883.0,852.0,883.0,17.0,642
2025-07-21,1090387,1013720818,869.53,970.0,877.0,961.0,78.0,1989
2025-07-22,988233,930991669,929.69,984.0,891.0,901.0,-60.0,2147
2025-07-23,468181,431080362,942.08,948.0,881.0,947.0,46.0,880
2025-07-24,228697,210811889,920.76,952.0,909.0,915.0,-32.0,584
2025-07-25,794323,710014571,921.8,920.0,879.0,891.0,-24.0,1588
2025-07-28,273118,246404040,893.86,914.0,887.0,893.0,2.0,521
2025-07-29,293103,258606089,902.19,897.0,874.0,884.0,-9.0,756
2025-07-30,310245,269849303,882.3,889.0,852.0,882.0,-2.0,822
2025-07-31,284695,250706861,869.79,889.0,867.0,878.0,-4.0,402
2025-08-01,228727,202270807,880.62,893.0,871.0,882.0,4.0,384
2025-08-04,177179,156191587,884.33,888.0,873.0,882.0,0.0,322
2025-08-05,202499,177575739,881.55,887.0,861.0,874.0,-8.0,653
2025-08-06,326449,279258150,876.92,873.0,846.0,854.0,-20.0,1020
2025-08-07,302379,255825697,855.44,865.0,839.0,845.0,-9.0,755
2025-08-08,125930,107630731,846.04,867.0,843.0,847.0,2.0,416
2025-08-11,257922,215738254,854.69,852.0,830.0,833.0,-14.0,812
2025-08-12,504783,410077087,836.45,836.0,802.0,808.0,-25.0,1488
2025-08-13,265917,213220072,812.38,829.0,796.0,808.0,0.0,970
2025-08-14,380052,323755285,801.83,868.0,800.0,862.0,54.0,859
2025-08-15,286882,248794144,851.87,878.0,848.0,859.0,-3.0,693
2025-08-18,169853,144860764,867.24,862.0,846.0,853.0,-6.0,495
2025-08-19,164237,141004465,852.86,867.0,846.0,854.0,1.0,424
2025-08-20,201770,169562106,858.54,862.0,827.0,842.0,-12.0,589
2025-08-21,330548,285730936,840.37,882.0,850.0,863.0,21.0,660
2025-08-22,386325,337269164,864.42,882.0,861.0,867.0,4.0,858
2025-08-25,722004,648550403,873.02,912.0,870.0,907.0,40.0,1347
2025-08-26,335536,302430798,898.26,920.0,880.0,902.0,-5.0,713
2025-08-27,464243,421022670,901.34,932.0,887.0,893.0,-9.0,1119
2025-08-28,371410,324938270,906.9,906.0,856.0,866.0,-27.0,1481
2025-08-29,306651,261264720,874.88,873.0,843.0,846.0,-20.0,1219
2025-09-01,186278,158571796,851.99,863.0,830.0,851.0,5.0,576
2025-09-02,284179,239776447,851.26,862.0,829.0,849.0,-2.0,868
2025-09-03,340769,289647997,843.75,863.0,832.0,863.0,14.0,718
2025-09-04,631016,519229840,849.98,858.0,800.0,822.0,-41.0,1760
2025-09-05,194543,161310238,822.85,843.0,807.0,832.0,10.0,518
2025-09-08,172593,146243933,829.18,852.0,835.0,850.0,18.0,422
2025-09-09,234645,194955282,847.33,852.0,816.0,832.0,-18.0,746
2025-09-10,197687,162696384,830.85,840.0,815.0,828.0,-4.0,675
2025-09-11,491571,397895180,823.0,835.0,797.0,800.0,-28.0,1630
2025-09-12,430933,344744792,809.44,820.0,795.0,815.0,15.0,967
2025-09-15,2703531,2032563167,740.0,776.0,729.0,750.0,-65.0,4580
2025-09-16,2309373,1847808823,758.0,840.0,750.0,839.0,89.0,4382
2025-09-17,1507492,1241761064,831.0,860.0,793.0,810.0,-29.0,4054
2025-09-18,1533331,1185665544,802.0,810.0,750.0,750.0,-60.0,4895
2025-09-19,2425659,1731502136,742.0,745.0,693.0,712.0,-38.0,6607
2025-09-22,1178811,805732351,700.0,705.0,670.0,675.0,-37.0,4236
2025-09-23,775396,533717243,671.0,718.0,653.0,695.0,20.0,2361
2025-09-24,438833,296501736,691.0,692.0,665.0,671.0,-24.0,1513
2025-09-25,292875,202017018,683.0,698.0,677.0,687.0,16.0,876
2025-09-26,602105,398848266,690.0,690.0,651.0,660.0,-27.0,2076
2025-09-30,310113,208307764,660.0,686.0,652.0,680.0,20.0,1029
2025-10-01,236727,158983019,687.0,688.0,664.0,667.0,-13.0,842
2025-10-02,1348317,856931345,667.0,669.0,617.0,618.0,-49.0,3637
2025-10-03,1059257,642080599,625.0,626.0,599.0,610.0,-8.0,2527
2025-10-07,629379,376040129,606.0,609.0,586.0,592.0,-18.0,2011
2025-10-08,781259,477967436,581.0,648.0,575.0,607.0,15.0,1584
2025-10-09,654999,407868039,609.0,635.0,603.0,631.0,24.0,1497
2025-10-13,430199,260055277,610.0,610.0,598.0,610.0,-21.0,2000
2025-10-14,704951,448341074,615.0,659.0,615.0,627.0,17.0,1451
2025-10-15,255622,160036420,630.0,639.0,620.0,629.0,2.0,1518
2025-10-16,338583,216452267,629.0,650.0,625.0,650.0,21.0,849
2025-10-17,679425,457573650,645.0,694.0,639.0,681.0,31.0,1917
2025-10-20,1394697,1013103379,712.0,747.0,700.0,745.0,64.0,5744
2025-10-21,863679,621419656,727.0,737.0,703.0,722.0,-23.0,2158
2025-10-22,333223,238340424,725.0,728.0,705.0,717.0,-5.0,2416
2025-10-23,353329,255869493,728.0,741.0,713.0,723.0,6.0,972
2025-10-27,555635,386886723,725.0,725.0,679.0,695.0,-28.0,1986
2025-10-28,434261,297507332,700.0,702.0,672.0,687.0,-8.0,1337
2025-10-29,803305,526053228,688.0,688.0,640.0,650.0,-37.0,2826
2025-10-30,440305,279602181,646.0,650.0,625.0,650.0,0.0,1504
2025-10-31,417212,275560554,642.0,680.0,636.0,679.0,29.0,1151
2025-11-03,199386,133365930,679.0,679.0,662.0,664.0,-15.0,666
2025-11-04,195584,129646946,658.0,679.0,650.0,653.0,-11.0,692
2025-11-05,212307,136681222,640.0,656.0,635.0,655.0,2.0,654
2025-11-06,392256,246388121,620.0,641.0,617.0,625.0,-30.0,1394
2025-11-07,232733,147067669,626.0,645.0,620.0,635.0,10.0,716
2025-11-10,197897,123993451,630.0,635.0,620.0,635.0,0.0,1436
2025-11-11,284042,176942159,633.0,634.0,617.0,617.0,-18.0,785
2025-11-12,242069,150076811,616.0,633.0,612.0,621.0,4.0,783
2025-11-13,432788,262796596,621.0,621.0,600.0,610.0,-11.0,1477
2025-11-14,367956,220695575,600.0,617.0,591.0,617.0,7.0,1326
2025-11-17,197728,120205156,609.0,616.0,600.0,612.0,-5.0,639
2025-11-18,186820,111491998,605.0,605.0,591.0,591.0,-21.0,814
2025-11-19,470838,267195548,591.0,591.0,555.0,560.0,-31.0,1913
2025-11-20,213310,121739188,571.0,585.0,560.0,572.0,12.0,554
2025-11-21,375050,204765190,563.0,566.0,532.0,536.0,-36.0,1253
2025-11-24,498986,263792665,544.0,561.0,503.0,543.0,7.0,1087
2025-11-25,168250,90708911,540.0,546.0,530.0,537.0,-6.0,504
2025-11-26,239546,132110380,537.0,565.0,537.0,545.0,8.0,527
2025-11-27,178168,95870682,550.0,550.0,530.0,537.0,-8.0,533
2025-11-28,762226,431983370,557.0,590.0,537.0,590.0,53.0,1541
2025-12-01,396859,227532647,590.0,590.0,559.0,564.0,-26.0,1241
2025-12-02,197923,108534349,562.0,562.0,543.0,544.0,-20.0,801
2025-12-03,131397,71395940,556.0,556.0,541.0,541.0,-3.0,501
2025-12-04,270711,150882661,542.0,573.0,542.0,561.0,20.0,581
2025-12-05,993960,594650325,570.0,617.0,563.0,611.0,50.0,2556
2025-12-08,520825,316227076,619.0,629.0,591.0,593.0,-18.0,7640
2025-12-09,208740,123937153,596.0,604.0,583.0,596.0,3.0,651
2025-12-10,312548,182407977,585.0,598.0,575.0,575.0,-21.0,917
2025-12-11,638942,389034092,586.0,626.0,584.0,615.0,40.0,1624
2025-12-12,348378,210986865,610.0,617.0,599.0,601.0,-14.0,1387
2025-12-15,351292,210442175,600.0,611.0,588.0,590.0,-11.0,703
2025-12-16,484100,277646165,591.0,605.0,556.0,561.0,-29.0,1720
2025-12-17,432723,238052843,565.0,568.0,535.0,539.0,-22.0,1353
2025-12-18,216338,115134938,531.0,541.0,525.0,529.0,-10.0,987
2025-12-19,179240,96923718,535.0,550.0,530.0,544.0,15.0,558
2025-12-22,293793,156315221,540.0,544.0,525.0,528.0,-16.0,1101
2025-12-23,586586,300202904,527.0,527.0,507.0,509.0,-19.0,2006
2025-12-24,830626,410668634,509.0,510.0,485.0,485.0,-24.0,3044
2025-12-26,935663,438350804,484.0,484.0,459.5,462.5,-22.5,2455
2025-12-29,754258,340697693,459.0,460.0,446.0,449.5,-13.0,1856
2025-12-30,458118,205937375,449.5,457.5,440.5,450.0,0.5,1143
2025-12-31,547709,243014579,450.0,451.5,437.0,451.5,1.5,1117
2026-01-02,609160,277708871,453.0,469.0,445.0,445.0,-6.5,1407
2026-01-05,1311682,547106569,448.0,448.0,401.0,405.0,-40.0,3214
2026-01-06,974790,385815216,410.0,414.5,387.5,391.5,-13.5,2664
2026-01-07,688214,265697646,392.5,395.0,380.5,387.0,-4.5,1673
2026-01-08,460445,179571335,390.0,394.0,385.5,391.0,4.0,1010
2026-01-09,385627,148036629,391.5,394.0,378.0,381.5,-9.5,1465
2026-01-12,843844,337373989,382.0,411.0,379.0,399.5,18.0,1458
2026-01-13,666464,271896701,401.5,421.5,399.0,402.0,2.5,1184
2026-01-14,910642,384548773,402.5,436.0,402.0,428.5,26.5,1614
2026-01-15,1111049,491051312,438.0,458.5,425.5,430.0,1.5,2627
2026-01-16,798326,342839695,430.0,442.5,417.5,429.0,-1.0,1446
2026-01-19,940677,419861432,437.5,459.5,429.0,444.5,15.5,1575
2026-01-20,560747,250175553,450.0,454.5,431.0,445.5,1.0,1645
2026-01-21,506534,217891688,442.5,446.5,416.5,420.0,-25.5,1352
2026-01-22,300722,127226545,428.0,432.5,418.5,425.5,5.5,624
2026-01-23,501681,219417166,421.5,445.0,421.5,441.0,15.5,815
2026-01-26,252539,109370373,445.5,445.5,428.0,429.0,-12.0,853
2026-01-27,340524,145389927,430.5,433.0,421.0,425.0,-4.0,668
2026-01-28,379882,160913966,429.5,432.0,419.0,424.0,-1.0,708
2026-01-29,369335,157930322,429.0,433.5,419.5,428.0,4.0,708
2026-01-30,862128,374961041,436.0,450.0,421.5,434.0,6.0,1420
2026-02-02,1468723,677115158,432.5,477.0,423.0,477.0,43.0,2443
2026-02-03,1953041,928590466,483.5,494.0,451.5,473.5,-3.5,5073
2026-02-04,693702,319749911,471.0,477.5,454.0,455.0,-18.5,1437
2026-02-05,521662,236292157,461.0,471.0,438.5,440.5,-14.5,1507
2026-02-06,447707,194219834,438.0,445.0,424.0,443.0,2.5,755
2026-02-09,367053,163090211,450.0,451.5,438.0,443.0,0.0,654
2026-02-10,269987,119020687,442.0,447.0,437.5,446.0,3.0,571
2026-02-11,1348862,629870346,439.0,483.0,439.0,473.5,27.5,2086
2026-02-23,1036760,510471016,472.0,505.0,471.5,496.0,22.5,5410
2026-02-24,1095626,585383745,496.0,545.0,496.0,545.0,49.0,2522
2026-02-25,1425616,784514638,547.0,582.0,525.0,535.0,-10.0,13404
2026-02-26,2086066,1154773995,550.0,558.0,539.0,556.0,21.0,2101
2026-03-02,647595,354756539,550.0,560.0,541.0,545.0,-11.0,3635
2026-03-03,713914,370160644,545.0,545.0,502.0,503.0,-42.0,1934
2026-03-04,675332,322951635,503.0,503.0,470.0,470.0,-33.0,1656
2026-03-05,414296,203225602,480.0,498.0,475.5,491.0,21.0,881
2026-03-06,422759,201955735,481.5,489.0,470.0,471.0,-20.0,1073
2026-03-09,539775,230501768,424.0,436.0,424.0,424.0,-47.0,1304
2026-03-10,633143,266025011,432.0,436.5,410.0,413.0,-11.0,1610
2026-03-11,456212,191612109,413.5,428.5,411.0,425.0,12.0,970
2026-03-12,462932,198331708,416.5,450.0,411.0,432.0,7.0,1059
2026-03-13,327401,140503569,424.0,438.5,420.0,420.0,-12.0,771
2026-03-16,318810,133048934,424.5,429.0,412.5,412.5,-7.5,849
2026-03-17,226355,94894100,414.5,422.0,414.5,420.0,7.5,456
2026-03-18,316485,132883805,424.5,430.0,415.5,417.5,-2.5,778
2026-03-19,384331,156700543,409.0,414.0,403.0,408.0,-9.5,1109
2026-03-20,1545820,632548601,408.0,414.5,400.0,410.5,2.5,911
2026-03-23,293769,117415622,406.5,406.5,395.5,395.5,-15.0,932
2026-03-24,271491,107185160,401.5,406.0,390.0,393.0,-2.5,652
2026-03-25,365908,142817352,402.0,402.0,387.5,389.5,-3.5,995
2026-03-26,180727,70341520,393.0,393.0,388.0,388.0,-1.5,550
2026-03-27,456037,180820436,394.0,404.0,390.0,393.0,5.0,782
2026-03-30,815086,295637035,387.0,387.0,354.0,357.0,-36.0,1857
2026-03-31,785505,261777822,351.0,351.0,325.0,328.5,-28.5,1919
2026-04-01,766188,257269589,336.0,351.0,321.5,348.0,19.5,1372
2026-04-02,315910,109113788,346.5,353.5,339.5,341.0,-7.0,559
2026-04-07,262674,88961235,357.0,357.0,331.5,332.0,-9.0,620
2026-04-08,344026,117351391,332.0,352.5,331.5,348.0,16.0,640
2026-04-09,510690,179898677,348.0,372.0,336.0,372.0,24.0,909
2026-04-10,462690,177273434,374.0,390.0,366.0,383.0,11.0,919
2026-04-13,600243,223581101,385.0,386.0,365.0,366.5,-16.5,1038
2026-04-14,564973,217963266,369.0,398.0,368.0,385.0,18.5,912
2026-04-15,521045,205253615,392.0,403.0,385.5,390.0,5.0,990
2026-04-16,341711,134304529,390.0,403.0,385.0,395.5,5.5,1318
2026-04-17,489627,196522560,400.5,413.5,388.0,388.5,-7.0,1273
2026-04-20,406363,162894408,389.5,411.0,389.5,401.0,12.5,1112
2026-04-21,373152,153056300,405.0,418.5,403.5,407.0,6.0,686
2026-04-22,375990,157416986,412.0,427.5,412.0,414.0,7.0,1535
2026-04-23,468140,188385033,414.0,423.0,386.0,399.5,-14.5,1961
2026-04-24,392013,152784897,397.0,404.5,383.5,386.0,-13.5,1123
2026-04-27,298262,112621991,381.0,388.5,370.0,377.5,-8.5,631
2026-04-28,214356,81506948,377.5,388.5,375.0,376.5,-1.0,546
2026-04-29,211440,80838797,385.0,389.0,378.5,382.0,5.5,425
2026-04-30,251865,94608035,385.0,385.0,371.0,371.0,-11.0,670
2026-05-04,373406,135760617,375.0,375.0,359.5,362.0,-9.0,855
2026-05-05,262915,93311340,362.0,362.0,351.0,352.5,-9.5,699
2026-05-06,307942,109837683,355.0,362.0,351.5,354.0,1.5,550
2026-05-07,249102,89460582,356.5,363.5,355.0,361.5,7.5,526
2026-05-08,380106,132837446,361.5,361.5,341.0,343.5,-18.0,985
2026-05-11,372449,125289710,341.5,349.0,332.5,334.5,-9.0,860
2026-05-12,219076,72814615,335.0,339.0,330.0,332.5,-2.0,629
2026-05-13,231435,75620275,329.5,331.0,323.5,328.5,-4.0,586
2026-05-14,271698,87520539,329.0,332.5,318.5,322.0,-6.5,611
2026-05-15,459429,143521928,325.5,327.0,305.0,305.0,-17.0,1213
2026-05-18,346588,107324479,306.0,320.0,300.0,310.5,5.5,600
2026-05-19,292503,88769708,311.0,311.5,300.0,303.0,-7.5,683
2026-05-20,138697,42097842,303.0,307.0,300.5,307.0,4.0,571
2026-05-21,186153,58493317,310.0,320.0,308.0,317.0,10.0,388
