date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,17387,272846,16.632566,16.632566,16.26644,16.318743,-0.209215,18
2015-01-06,35000,540900,16.214136,16.318743,16.057225,16.161832,-0.156911,30
2015-01-07,8002,126780,16.42335,16.737173,16.42335,16.737173,0.575341,9
2015-01-08,96002,1502680,16.527958,16.527958,16.214136,16.26644,-0.470733,55
2015-01-09,53222,826516,16.26644,16.371047,16.161832,16.161832,-0.104608,33
2015-01-12,29200,449959,16.475654,16.475654,16.004921,16.057225,-0.104607,23
2015-01-13,45009,687985,16.004921,16.109528,15.900314,16.004921,-0.052304,38
2015-01-14,42750,652022,15.900314,16.109528,15.900314,16.109528,0.104607,34
2015-01-15,39003,591995,16.004921,16.004921,15.795706,15.900314,-0.209214,29
2015-01-16,69506,1070740,15.900314,16.371047,15.900314,15.952618,0.052304,43
2015-01-19,136014,2093860,16.004921,16.318743,15.743403,15.84801,-0.104608,50
2015-01-20,132150,1997979,15.84801,16.004921,15.691099,16.004921,0.156911,44
2015-01-21,158016,2399390,16.004921,16.057225,15.691099,16.057225,0.052304,70
2015-01-22,38013,584098,16.109528,16.214136,15.900314,16.004921,-0.052304,28
2015-01-23,172004,2624760,15.795706,16.161832,15.795706,16.109528,0.104607,53
2015-01-26,143026,2220050,16.161832,16.475654,16.109528,16.318743,0.209215,42
2015-01-27,38016,591144,16.42335,16.42335,16.161832,16.161832,-0.156911,29
2015-01-28,423091,6707927,16.161832,16.894083,16.057225,16.894083,0.732251,167
2015-01-29,90008,1433628,16.946387,16.946387,16.527958,16.580261,-0.313822,55
2015-01-30,73016,1146998,16.580261,16.580261,16.42335,16.42335,-0.156911,32
2015-02-02,23019,354685,16.318743,16.318743,16.004921,16.004921,-0.418429,25
2015-02-03,26764,408872,16.214136,16.214136,15.900314,15.900314,-0.104607,31
2015-02-04,56071,865371,16.214136,16.318743,15.900314,15.900314,0.0,32
2015-02-05,92670,1415048,16.004921,16.161832,15.795706,16.161832,0.261518,47
2015-02-06,117012,1813432,16.371047,16.371047,16.004921,16.161832,0.0,29
2015-02-09,21208,324479,15.900314,16.109528,15.900314,16.109528,-0.052304,19
2015-02-10,133213,2064446,16.318743,16.475654,16.057225,16.26644,0.156912,38
2015-02-11,225300,3489665,16.214136,16.214136,16.057225,16.214136,-0.052304,62
2015-02-12,147004,2286360,16.475654,16.475654,16.109528,16.214136,0.0,19
2015-02-13,241006,3711240,16.371047,16.42335,15.795706,16.214136,0.0,77
2015-02-24,15017,232855,16.371047,16.371047,16.161832,16.214136,0.0,27
2015-02-25,121157,1881114,16.475654,16.475654,16.004921,16.161832,-0.052304,39
2015-02-26,23854,369247,16.109528,16.318743,16.109528,16.214136,0.052304,23
2015-03-02,291113,4506679,16.42335,16.42335,16.109528,16.161832,-0.052304,61
2015-03-03,31010,478300,16.214136,16.26644,16.004921,16.004921,-0.156911,27
2015-03-04,88191,1360836,16.057225,16.214136,16.004921,16.214136,0.209215,51
2015-03-05,1182042,19041974,16.109528,17.312512,16.109528,17.050995,0.836859,271
2015-03-06,225068,3696849,17.207905,17.521727,17.050995,17.050995,0.0,132
2015-03-09,228272,3610472,16.946387,16.946387,16.26644,16.318743,-0.732252,141
2015-03-10,299026,4697146,16.318743,16.580261,16.214136,16.475654,0.156911,74
2015-03-11,60041,932920,16.318743,16.318743,16.214136,16.214136,-0.261518,44
2015-03-12,217024,3363612,16.26644,16.26644,16.109528,16.109528,-0.104608,54
2015-03-13,25020,386701,16.161832,16.26644,16.109528,16.214136,0.104608,30
