date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,195000,2497100,8.215718,8.344089,7.958977,8.151533,-0.064185,57
2015-01-06,37000,463800,8.151533,8.151533,7.926884,7.926884,-0.224649,20
2015-01-07,26382,325089,8.023162,8.023162,7.894792,7.894792,-0.032092,9
2015-01-08,9000,110950,7.894792,7.958977,7.894792,7.958977,0.064185,6
2015-01-09,6049,76262,8.11944,8.11944,8.087348,8.087348,0.128371,4
2015-01-12,11999,146987,7.830606,7.99107,7.830606,7.99107,-0.096278,8
2015-01-13,43309,538738,8.055255,8.055255,7.830606,7.830606,-0.160464,17
2015-01-14,7382,89750,7.766421,7.862699,7.766421,7.798514,-0.032092,8
2015-01-15,23098,278526,7.830606,7.830606,7.702236,7.734329,-0.064185,16
2015-01-16,12051,143909,7.638051,7.702236,7.638051,7.670143,-0.064186,13
2015-01-19,16000,193350,7.702236,7.798514,7.702236,7.734329,0.064186,13
2015-01-20,59790,714758,7.798514,7.894792,7.638051,7.798514,0.064185,29
2015-01-21,16016,194192,7.862699,7.926884,7.670143,7.766421,-0.032093,14
2015-01-22,7519,90475,7.702236,7.766421,7.670143,7.670143,-0.096278,9
2015-01-23,14098,171276,7.894792,7.99107,7.638051,7.734329,0.064186,13
2015-01-26,15000,179150,7.638051,7.734329,7.605958,7.605958,-0.128371,6
2015-01-27,1024,12285,7.702236,7.702236,7.702236,7.702236,0.096278,2
2015-01-28,11065,132473,7.702236,7.702236,7.638051,7.638051,-0.064185,7
2015-01-29,4094,48709,7.638051,7.638051,7.638051,7.638051,0.0,5
2015-01-30,18496,215853,7.317124,7.605958,7.317124,7.477587,-0.160464,14
2015-02-02,101000,1202400,7.220846,7.734329,7.220846,7.702236,0.224649,34
2015-02-03,30000,360200,7.734329,7.734329,7.702236,7.734329,0.032093,15
2015-02-04,133000,1596100,7.702236,7.830606,7.638051,7.830606,0.096277,9
2015-02-05,118000,1416100,7.99107,7.99107,7.638051,7.766421,-0.064185,24
2015-02-06,84142,1017446,7.958977,7.958977,7.638051,7.702236,-0.064185,22
2015-02-09,42484,538950,8.151533,8.151533,8.087348,8.087348,0.385112,9
2015-02-10,49051,591720,7.702236,7.862699,7.702236,7.862699,-0.224649,32
2015-02-11,3098,37520,7.798514,7.830606,7.702236,7.702236,-0.160463,5
2015-02-12,17817,213612,7.605958,7.702236,7.605958,7.702236,0.0,7
2015-02-13,20000,240550,7.702236,7.830606,7.702236,7.702236,0.0,17
2015-02-24,22100,267250,7.830606,7.926884,7.477587,7.734329,0.032093,13
2015-02-25,2523,30173,7.670143,7.702236,7.670143,7.702236,-0.032093,5
2015-02-26,1000,12000,7.702236,7.702236,7.702236,7.702236,0.0,1
2015-03-02,12000,144900,7.766421,7.766421,7.702236,7.702236,0.0,7
2015-03-03,12000,143950,7.702236,7.702236,7.670143,7.670143,-0.032093,4
2015-03-04,25993,307066,7.638051,7.638051,7.573865,7.573865,-0.096278,14
2015-03-05,15,177,7.638051,7.638051,7.573865,7.573865,0.0,1
