date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,105694,4077572,25.725305,26.469985,25.725305,25.89455,0.203094,77
2015-01-06,91000,3433600,25.725305,25.759154,25.454512,25.488361,-0.406189,73
2015-01-07,65250,2450650,25.52221,25.589908,25.217569,25.589908,0.101547,47
2015-01-08,119412,4525619,25.589908,25.725305,25.454512,25.52221,-0.067698,62
2015-01-09,53100,2003875,25.725305,25.725305,25.454512,25.657607,0.135397,43
2015-01-12,138250,5112887,24.845229,25.183719,24.845229,25.116021,-0.541586,83
2015-01-13,24500,914875,25.116021,25.386814,25.116021,25.251418,0.135397,21
2015-01-14,48255,1807774,25.285267,25.52221,25.285267,25.52221,0.270792,35
2015-01-15,104000,3979600,25.589908,26.097645,25.52221,26.097645,0.575435,69
2015-01-16,151052,5765333,26.26689,26.26689,25.691456,25.928399,-0.169246,96
2015-01-19,187152,7106715,25.826852,25.860701,25.589908,25.589908,-0.338491,63
2015-01-20,192154,7351897,25.589908,26.605381,25.589908,26.063796,0.473888,69
2015-01-21,80500,3094149,26.368437,26.368437,25.89455,26.199192,0.135396,43
2015-01-22,358250,14312150,26.26689,27.75625,26.233041,27.350061,1.150869,207
2015-01-23,108472,4378768,27.38391,27.620854,27.146966,27.417759,0.067698,81
2015-01-26,74263,3017782,28.027043,28.027043,27.113117,27.113117,-0.304642,55
2015-01-27,129102,5232660,27.620854,27.620854,27.248514,27.417759,0.304642,86
2015-01-28,61200,2461200,27.146966,27.553155,27.146966,27.553155,0.135396,39
2015-01-29,58765,2369729,27.180815,27.485457,27.180815,27.485457,-0.067698,39
2015-01-30,89500,3635499,27.485457,27.75625,27.180815,27.485457,0.0,51
2015-02-02,96150,3887052,27.214665,27.620854,27.079268,27.553155,0.067698,58
2015-02-03,50302,2073771,27.485457,28.297835,27.485457,27.75625,0.203095,44
2015-02-04,70550,2897750,27.823948,28.027043,27.688552,27.75625,0.0,41
2015-02-05,83250,3443550,27.75625,28.230137,27.75625,27.891646,0.135396,55
2015-02-06,58200,2378670,28.027043,28.094741,27.146966,27.620854,-0.270792,42
2015-02-09,69793,2818663,27.316212,27.587005,27.248514,27.587005,-0.033849,36
2015-02-10,63000,2540500,27.316212,27.553155,27.248514,27.282363,-0.304642,43
2015-02-11,68799,2837697,27.620854,28.094741,27.620854,28.094741,0.812378,64
2015-02-12,58576,2409938,27.959344,28.230137,27.620854,28.12859,0.033849,38
2015-02-13,123206,5230811,29.516402,29.516402,28.433232,28.534779,0.406189,95
2015-02-24,43412,1811462,28.534779,28.534779,27.790099,28.534779,0.0,40
2015-02-25,66768,2801420,28.568628,28.568628,28.230137,28.297835,-0.236944,41
2015-02-26,38013,1577989,28.297835,28.297835,27.925495,28.230137,-0.067698,35
2015-03-02,30170,1248762,28.230137,28.230137,27.959344,28.230137,0.0,21
2015-03-03,32050,1325370,28.230137,28.230137,27.891646,28.162439,-0.067698,22
2015-03-04,82500,3414750,28.12859,28.230137,27.959344,28.230137,0.067698,35
2015-03-05,47200,1961130,28.230137,28.230137,28.060892,28.230137,0.0,28
2015-03-06,94300,3944380,28.230137,28.568628,28.230137,28.297835,0.067698,77
2015-03-09,277999,12056905,28.230137,30.261082,28.230137,30.261082,1.963247,193
2015-03-10,378495,17248818,30.938064,31.4458,30.125686,31.141158,0.880076,274
2015-03-11,207962,9339800,30.667271,30.870366,29.787195,30.396479,-0.744679,149
2015-03-12,202450,9259575,30.396479,31.276555,30.396479,30.971913,0.575434,101
2015-03-13,137739,6348123,30.971913,31.513498,30.971913,31.005762,0.033849,94
2015-03-16,159500,7322300,31.208857,31.615046,30.464177,30.464177,-0.541585,107
2015-03-17,94882,4255847,30.802668,30.802668,30.091837,30.36263,-0.101547,54
2015-03-18,40350,1782285,30.193384,30.193384,29.584101,30.024139,-0.338491,38
2015-03-19,110300,4832238,30.024139,30.024139,29.516402,29.516402,-0.507737,78
2015-03-20,32200,1420370,29.719497,30.159535,29.719497,29.821044,0.304642,32
2015-03-23,38402,1689606,29.99029,29.99029,29.516402,29.516402,-0.304642,35
2015-03-24,16350,715230,29.516402,29.854893,29.516402,29.854893,0.338491,17
2015-03-25,32746,1428926,30.261082,30.261082,29.110213,29.584101,-0.270792,27
2015-03-26,34010,1475732,29.110213,29.61795,29.110213,29.550251,-0.03385,29
2015-03-27,63332,2762454,29.516402,29.753346,29.414855,29.753346,0.203095,43
2015-03-30,83012,3580763,29.719497,29.719497,28.974817,29.144062,-0.609284,49
2015-03-31,87000,3748350,29.144062,29.448704,29.110213,29.313308,0.169246,36
2015-04-01,38102,1638300,29.110213,29.313308,28.839421,29.313308,0.0,22
2015-04-02,77050,3327397,29.516402,29.516402,29.144062,29.24561,-0.067698,29
2015-04-07,80000,3449450,29.448704,29.448704,29.110213,29.177912,-0.067698,48
2015-04-08,29000,1255650,29.177912,29.448704,29.177912,29.414855,0.236943,13
2015-04-09,103210,4443109,29.414855,29.414855,29.110213,29.110213,-0.304642,41
2015-04-10,41000,1757100,29.177912,29.177912,28.839421,28.839421,-0.270792,27
2015-04-13,268366,11958857,30.125686,30.836517,29.719497,30.193384,1.353963,164
2015-04-14,455778,21012306,29.516402,32.156631,29.516402,31.81814,1.624756,234
2015-04-15,198425,9352160,31.885838,32.495122,31.547347,31.615046,-0.203094,137
2015-04-16,177813,8461866,31.615046,32.969009,31.276555,32.969009,1.353963,128
2015-04-17,680775,34160506,33.375198,35.270747,32.969009,32.969009,0.0,425
2015-04-20,252115,11963230,31.547347,32.698216,31.547347,31.682744,-1.286265,173
2015-04-21,176850,8112880,31.141158,31.919687,30.531875,31.208857,-0.473887,133
2015-04-22,84035,3910536,31.479649,31.953537,31.276555,31.81814,0.609283,61
2015-04-23,87500,4100900,31.547347,32.055084,31.513498,31.615046,-0.203094,55
2015-04-24,110502,5230669,31.81814,32.461273,31.615046,32.359726,0.74468,73
2015-04-27,159937,7764812,32.495122,33.138255,32.495122,32.901311,0.541585,99
2015-04-28,338205,16800687,33.205953,34.255274,32.698216,33.849085,0.947774,201
2015-04-29,151680,7432990,33.67984,33.67984,32.765915,32.969009,-0.880076,101
2015-04-30,77250,3723825,32.698216,33.239802,32.359726,33.239802,0.270793,59
2015-05-04,94521,4592122,33.239802,33.442896,32.732065,32.765915,-0.473887,68
2015-05-05,53032,2553348,32.56282,32.833613,32.495122,32.495122,-0.270793,49
2015-05-06,54000,2570100,31.885838,32.765915,31.885838,32.427424,-0.067698,35
2015-05-07,184749,9018274,32.359726,33.375198,32.325876,33.239802,0.812378,106
2015-05-08,52250,2541675,33.172104,33.172104,32.698216,33.138255,-0.101547,39
2015-05-11,663802,34027040,34.526067,35.406143,33.849085,34.593765,1.45551,376
2015-05-12,169500,8437500,33.612142,34.119878,33.510594,33.612142,-0.981623,118
2015-05-13,633186,32860802,35.744634,35.744634,34.593765,35.54154,1.929398,377
2015-05-14,551677,29166033,35.203049,36.827805,34.932256,35.338445,-0.203095,303
2015-05-15,173030,8905117,35.338445,35.338445,34.255274,34.526067,-0.812378,99
2015-05-18,100052,5014768,34.526067,34.526067,33.510594,33.612142,-0.913925,72
2015-05-19,149499,7504149,33.612142,34.458369,33.612142,34.322972,0.71083,91
2015-05-20,185375,9316862,34.932256,34.932256,33.713689,33.713689,-0.609283,85
2015-05-21,106050,5299190,32.901311,34.322972,32.901311,33.916783,0.203094,60
2015-05-22,161500,8070350,33.781387,34.390671,33.578293,33.645991,-0.270792,81
2015-05-25,790306,41473641,34.526067,35.947729,33.984482,35.947729,2.301738,490
2015-05-26,1290676,72070290,36.760107,38.452561,36.557012,38.452561,2.504832,799
2015-05-27,1765620,106105224,39.941921,41.09279,38.85875,41.09279,2.640229,1088
2015-05-28,811491,52236559,42.717546,43.936113,42.717546,43.936113,2.843323,494
2015-05-29,1811609,119758863,45.357774,46.64404,43.191433,43.259131,-0.676982,1229
2015-06-01,1610951,107183374,43.462226,47.524116,42.17596,47.524116,4.264985,1033
2015-06-02,1710374,122117397,46.779436,50.909024,45.696265,48.065701,0.541585,1266
2015-06-03,971679,68205462,47.72721,49.419665,45.763963,45.831661,-2.23404,754
2015-06-04,1270952,83328480,46.034756,46.711738,42.243658,44.41,-1.421661,852
2015-06-05,711100,46703969,44.342302,45.425472,42.717546,45.086982,0.676982,540
2015-06-08,1084456,73473208,45.696265,47.930305,42.785244,46.034756,0.947774,754
2015-06-09,894100,58007419,45.696265,46.847134,41.43128,41.498979,-4.535777,650
2015-06-10,655250,40591650,42.649847,43.326829,40.009619,42.649847,1.150868,456
2015-06-11,1155437,66578646,38.384863,40.957393,38.384863,38.994146,-3.655701,807
2015-06-12,624769,35900438,38.655655,40.551204,37.843277,38.181768,-0.812378,453
2015-06-15,438300,24279400,38.520259,38.520259,36.692408,37.233994,-0.947774,314
2015-06-16,538115,28332225,37.233994,37.233994,35.135351,35.203049,-2.030945,361
2015-06-17,584835,31327122,35.203049,37.233994,34.255274,36.557012,1.353963,383
2015-06-18,287031,15338333,36.286219,36.895503,35.744634,35.88003,-0.676982,222
2015-06-22,1139150,64954845,37.707881,39.468033,36.895503,39.468033,3.588003,632
2015-06-23,1405219,88828836,41.769771,43.394527,41.295884,43.394527,3.926494,810
2015-06-24,1476124,96079260,44.206905,45.290076,42.717546,44.206905,0.812378,1010
2015-06-25,767278,50569401,44.342302,45.696265,43.66532,44.816189,0.609284,590
2015-06-26,1312298,90356507,45.357774,48.742683,45.357774,47.998003,3.181814,922
2015-06-29,1017352,68305147,45.696265,47.117927,43.394527,44.003811,-3.994192,737
2015-06-30,718852,47796046,44.003811,45.967058,44.003811,44.883887,0.880076,516
2015-07-01,696836,45868555,44.680793,45.425472,44.003811,44.206905,-0.676982,488
2015-07-02,580655,37884221,44.680793,45.086982,43.462226,43.462226,-0.744679,398
2015-07-03,1265849,75014670,42.649847,43.326829,39.129543,39.129543,-4.332683,794
2015-07-06,1105742,61724089,38.723354,39.129543,36.557012,36.760107,-2.369436,703
2015-07-07,1454345,78971728,37.572485,39.400335,33.984482,38.723354,1.963247,1053
2015-07-08,909970,48309355,37.098597,37.707881,34.932256,34.999954,-3.7234,704
2015-07-09,1050905,53678387,34.187576,36.557012,32.56282,34.999954,0.0,730
2015-07-13,652360,33707651,34.932256,35.676936,34.187576,34.322972,-0.676982,430
2015-07-14,376097,19214477,35.067652,35.406143,34.187576,34.255274,-0.067698,237
2015-07-15,272800,13737168,34.458369,34.593765,33.510594,33.916783,-0.338491,183
2015-07-16,223233,11178513,34.255274,34.79686,33.3075,33.3075,-0.609283,167
2015-07-17,355786,18387484,34.119878,35.744634,33.578293,35.338445,2.030945,302
2015-07-20,473625,24601512,36.557012,36.557012,33.612142,33.849085,-1.48936,327
2015-07-21,364200,17961309,33.645991,34.79686,32.833613,33.036707,-0.812378,249
2015-07-22,424800,19696729,33.036707,33.070556,30.531875,30.531875,-2.504832,254
2015-07-23,474648,21991292,30.599573,33.510594,29.854893,33.104405,2.57253,367
2015-07-24,224300,10739335,32.732065,32.901311,31.81814,31.81814,-1.286265,187
2015-07-27,235850,10560020,31.615046,31.81814,29.177912,29.448704,-2.369436,159
2015-07-28,268085,11331140,29.448704,29.787195,27.451608,28.433232,-1.015472,214
2015-07-29,219100,9219559,28.196288,29.076364,28.196288,28.467081,0.033849,151
2015-07-30,295100,13006110,28.50093,30.938064,28.50093,29.177912,0.710831,239
2015-07-31,230157,9541584,28.50093,28.704024,27.75625,27.75625,-1.421662,170
2015-08-03,298200,11580689,26.26689,26.605381,25.793003,26.131494,-1.624756,170
2015-08-04,302000,11582450,26.199192,26.673079,25.048323,25.048323,-1.083171,192
2015-08-05,95200,3673030,25.14987,26.740777,25.116021,26.469985,1.421662,80
2015-08-06,116000,4397600,26.537683,26.537683,25.352965,25.589908,-0.880077,76
2015-08-07,120663,4598859,25.386814,26.402287,25.386814,25.89455,0.304642,81
2015-08-10,223000,8834950,25.89455,27.553155,25.89455,27.282363,1.387813,158
2015-08-11,198000,7800150,27.282363,27.451608,26.131494,26.26689,-1.015473,138
2015-08-12,92000,3542650,25.623758,26.26689,25.589908,26.131494,-0.135396,62
2015-08-13,42088,1648104,27.01157,27.01157,26.26689,26.334588,0.203094,38
2015-08-14,42090,1655860,26.334588,27.079268,26.334588,26.469985,0.135397,33
2015-08-17,58000,2268400,27.01157,27.01157,26.26689,26.402287,-0.067698,45
2015-08-18,77120,2987406,26.402287,26.740777,25.996098,26.402287,0.0,62
2015-08-19,132007,5000663,26.402287,26.503834,25.251418,25.454512,-0.947775,87
2015-08-20,474275,16995550,25.454512,25.454512,22.915831,24.100549,-1.353963,299
2015-08-21,270000,9937350,23.152774,26.26689,23.152774,25.048323,0.947774,203
2015-08-24,336000,11691200,23.457416,24.371341,23.085076,23.355869,-1.692454,203
2015-08-25,95200,3262940,21.764962,23.69436,21.764962,23.152774,-0.203095,67
2015-08-26,76000,2589350,22.678887,23.423567,22.678887,22.915831,-0.236943,58
2015-08-27,126000,4460450,23.152774,24.303643,23.152774,23.762058,0.846227,103
2015-08-28,121450,4365251,24.337492,24.709832,23.965152,24.100549,0.338491,98
2015-08-31,59000,2117400,24.100549,24.743681,24.100549,24.269794,0.169245,53
2015-09-01,85000,3055750,24.269794,24.709832,23.897454,24.269794,0.0,62
2015-09-02,58257,2070730,23.897454,24.574436,23.69436,24.472889,0.203095,46
2015-09-03,387102,15178704,24.642134,26.910023,24.642134,26.910023,2.437134,225
2015-09-04,657023,27764196,27.75625,29.313308,27.75625,28.027043,1.11702,433
2015-09-07,818200,35349250,29.110213,30.193384,28.636326,28.974817,0.947774,575
2015-09-08,679076,28448179,29.356809,30.417899,28.649416,29.710506,0.735689,451
2015-09-09,515000,22091450,30.27642,30.771595,30.064202,30.205681,0.495175,325
2015-09-10,481435,21278923,30.559377,32.540078,29.922724,31.160661,0.95498,349
2015-09-11,582000,24761600,30.347159,30.630117,29.356809,30.064202,-1.096459,406
2015-09-14,257000,10862750,30.27642,30.417899,29.498288,30.417899,0.353697,177
2015-09-15,491345,21894367,30.983813,32.433969,30.806965,31.33751,0.919611,390
2015-09-16,582000,26559000,32.398599,33.035253,31.903424,31.974163,0.636653,436
2015-09-17,415176,18997675,32.893774,32.893774,31.974163,32.009533,0.03537,272
2015-09-18,170150,7729800,32.009533,32.363229,32.009533,32.044903,0.03537,127
2015-09-21,320204,13975223,31.832685,31.832685,30.559377,30.559377,-1.485526,218
2015-09-22,253000,10919900,30.417899,31.478988,29.887354,30.630117,0.07074,189
2015-09-23,243000,10233900,30.064202,30.31179,29.569027,29.569027,-1.06109,166
2015-09-24,183257,7471871,29.710506,29.710506,28.331089,28.790895,-0.778132,148
2015-09-25,94646,3788957,28.897004,28.897004,27.729805,28.649416,-0.141479,83
2015-09-30,169965,6994254,28.649416,30.134942,28.29572,29.356809,0.707393,100
2015-10-01,345150,14992815,29.710506,31.478988,29.710506,30.700856,1.344047,223
2015-10-02,176005,7654815,30.700856,31.26677,30.31179,30.488638,-0.212218,141
2015-10-05,893255,41598887,31.125292,33.530428,31.019183,33.530428,3.04179,514
2015-10-06,966065,46979228,34.697626,35.157432,33.601167,34.237821,0.707393,677
2015-10-07,861743,43479212,34.662257,36.784436,34.273191,36.501478,2.263657,547
2015-10-08,910510,47418437,37.208871,38.199222,36.077043,38.199222,1.697744,618
2015-10-12,786477,42401419,37.845525,39.543268,36.855175,38.128482,-0.07074,537
2015-10-13,296100,15748080,37.562568,38.057743,37.35035,37.562568,-0.565914,209
2015-10-14,467100,24291770,37.421089,37.491829,36.077043,36.077043,-1.485525,334
2015-10-15,540105,28211739,38.199222,38.199222,36.077043,36.855175,0.778132,335
