date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,602379,9814978,7.257256,7.257256,7.016805,7.191679,-0.087436,296
2015-01-06,737057,11797648,7.082382,7.082382,6.929368,6.951227,-0.240452,530
2015-01-07,720875,11437213,6.951227,6.994946,6.907509,6.907509,-0.043718,413
2015-01-08,1904186,30995962,7.126101,7.169819,7.038664,7.126101,0.218592,416
2015-01-09,638175,10441932,7.257256,7.279115,7.082382,7.104242,-0.021859,439
2015-01-12,429521,6951586,7.082382,7.126101,7.038664,7.038664,-0.065578,206
2015-01-13,861649,13968859,7.016805,7.169819,7.016805,7.126101,0.087437,409
2015-01-14,346195,5642444,7.213538,7.213538,7.082382,7.104242,-0.021859,193
2015-01-15,331503,5329370,7.126101,7.126101,6.994946,7.016805,-0.087437,250
2015-01-16,410537,6544879,7.038664,7.038664,6.929368,6.951227,-0.065578,262
2015-01-19,701317,11119152,6.973086,7.016805,6.86379,6.88565,-0.065577,294
2015-01-20,428527,6832872,6.907509,7.038664,6.907509,6.929368,0.043718,283
2015-01-21,298553,4747602,6.951227,6.994946,6.907509,6.929368,0.0,201
2015-01-22,725443,11649238,6.973086,7.060523,6.973086,7.016805,0.087437,427
2015-01-23,938804,15326518,7.104242,7.169819,7.082382,7.126101,0.109296,443
2015-01-26,540802,8800132,7.169819,7.169819,7.038664,7.038664,-0.087437,230
2015-01-27,466124,7552693,7.082382,7.126101,7.060523,7.082382,0.043718,249
2015-01-28,177397,2868441,7.038664,7.082382,7.038664,7.060523,-0.021859,101
2015-01-29,171175,2753150,7.038664,7.082382,6.994946,7.016805,-0.043718,116
2015-01-30,204459,3290410,7.016805,7.060523,7.016805,7.060523,0.043718,73
2015-02-02,365501,5917414,7.060523,7.104242,7.016805,7.060523,0.0,97
2015-02-03,232705,3759163,7.060523,7.082382,7.038664,7.038664,-0.021859,196
2015-02-04,850285,13898195,7.082382,7.191679,7.082382,7.082382,0.043718,280
2015-02-05,388002,6274978,7.082382,7.126101,7.038664,7.038664,-0.043718,135
2015-02-06,821991,13279249,7.038664,7.082382,7.038664,7.060523,0.021859,158
2015-02-09,405282,6518172,7.016805,7.060523,7.016805,7.016805,-0.043718,125
2015-02-10,637523,10281568,7.016805,7.082382,6.994946,7.038664,0.021859,253
2015-02-11,318482,5138230,7.038664,7.082382,7.038664,7.038664,0.0,155
2015-02-12,224886,3626076,7.038664,7.082382,7.038664,7.060523,0.021859,113
2015-02-13,477352,7761717,7.038664,7.14796,7.038664,7.14796,0.087437,163
2015-02-24,364923,5940393,7.14796,7.14796,7.060523,7.126101,-0.021859,182
2015-02-25,285979,4655204,7.14796,7.14796,7.082382,7.104242,-0.021859,127
2015-02-26,335766,5439714,7.126101,7.126101,7.060523,7.060523,-0.043719,220
2015-03-02,570495,9238410,7.060523,7.126101,7.060523,7.060523,0.0,295
2015-03-03,248362,3993342,7.082382,7.082382,6.994946,6.994946,-0.065577,157
2015-03-04,633738,10142958,6.994946,7.038664,6.951227,6.994946,0.0,208
2015-03-05,407420,6516727,6.994946,7.038664,6.973086,6.994946,0.0,226
2015-03-06,299445,4805370,7.016805,7.038664,6.994946,7.016805,0.021859,154
2015-03-09,313806,5015378,7.016805,7.038664,6.973086,6.973086,-0.043719,176
2015-03-10,369524,5912034,6.973086,7.016805,6.973086,7.016805,0.043719,165
2015-03-11,534495,8509222,6.951227,6.994946,6.929368,6.951227,-0.065578,294
2015-03-12,271980,4339624,6.951227,6.994946,6.929368,6.973086,0.021859,140
2015-03-13,71606,1145446,6.994946,7.016805,6.973086,6.994946,0.02186,78
2015-03-16,191554,3047273,6.951227,6.973086,6.951227,6.951227,-0.043719,126
2015-03-17,200238,3195671,6.951227,7.016805,6.929368,6.973086,0.021859,106
2015-03-18,310125,4967982,6.973086,7.038664,6.951227,7.016805,0.043719,204
2015-03-19,478677,7723692,7.016805,7.082382,7.016805,7.060523,0.043718,233
2015-03-20,968120,15794893,7.060523,7.169819,7.060523,7.169819,0.109296,394
2015-03-23,406140,6618756,7.169819,7.169819,7.082382,7.104242,-0.065577,238
2015-03-24,526199,8564823,7.104242,7.14796,7.082382,7.14796,0.043718,229
2015-03-25,1110181,18039475,7.14796,7.14796,7.082382,7.126101,-0.021859,203
2015-03-26,383200,6209341,7.038664,7.126101,7.038664,7.104242,-0.021859,245
2015-03-27,692940,11297378,7.126101,7.191679,7.060523,7.104242,0.0,398
2015-03-30,232142,3775474,7.082382,7.14796,7.082382,7.104242,0.0,275
2015-03-31,433989,7049458,7.104242,7.126101,7.060523,7.126101,0.021859,376
2015-04-01,367418,5974942,7.213538,7.213538,7.060523,7.060523,-0.065578,245
2015-04-02,174207,2829423,7.082382,7.14796,7.060523,7.104242,0.043719,138
2015-04-07,375442,6135056,7.104242,7.169819,7.104242,7.126101,0.021859,213
2015-04-08,304551,4955925,7.14796,7.169819,7.082382,7.126101,0.0,175
2015-04-09,768665,12537584,7.126101,7.169819,7.104242,7.104242,-0.021859,241
2015-04-10,538767,8831786,7.169819,7.191679,7.14796,7.169819,0.065577,255
2015-04-13,403630,6629618,7.191679,7.213538,7.14796,7.191679,0.02186,234
2015-04-14,405678,6643551,7.191679,7.191679,7.126101,7.14796,-0.043719,281
2015-04-15,518014,8418753,7.191679,7.191679,7.038664,7.126101,-0.021859,390
2015-04-16,459217,7473183,7.126101,7.169819,7.082382,7.126101,0.0,265
2015-04-17,502586,8166089,7.126101,7.14796,7.082382,7.082382,-0.043719,269
2015-04-20,289848,4697525,7.126101,7.126101,7.060523,7.104242,0.02186,146
2015-04-21,585215,9453409,7.104242,7.126101,7.016805,7.060523,-0.043719,217
2015-04-22,813729,13269324,7.060523,7.169819,7.060523,7.14796,0.087437,275
2015-04-23,7480390,128681339,7.191679,7.628863,7.169819,7.628863,0.480903,2190
2015-04-24,14275744,262439269,7.847455,8.153484,7.847455,8.044188,0.415325,3606
2015-04-27,9955996,184300704,8.219061,8.219061,7.934891,8.066047,0.021859,2472
2015-04-28,4056555,74552768,8.066047,8.131624,7.934891,8.066047,0.0,1472
2015-04-29,2059633,37930055,8.087906,8.131624,7.956751,8.066047,0.0,762
2015-04-30,1129556,20710566,8.044188,8.066047,7.956751,8.022328,-0.043719,520
2015-05-04,1575502,28588669,8.066047,8.087906,7.760018,7.781877,-0.240451,501
2015-05-05,1993552,35610171,7.803736,7.913032,7.738159,7.869314,0.087437,665
2015-05-06,2124964,37494760,7.738159,7.825595,7.650722,7.69444,-0.174874,563
2015-05-07,2311301,40400595,7.69444,7.738159,7.585144,7.628863,-0.065577,634
2015-05-08,1593879,27697192,7.650722,7.69444,7.541426,7.607003,-0.02186,390
2015-05-11,1655194,29335075,7.869314,7.869314,7.650722,7.738159,0.131156,533
2015-05-12,499324,8830093,7.69444,7.781877,7.69444,7.738159,0.0,241
2015-05-13,715199,12689264,7.738159,7.781877,7.738159,7.738159,0.0,220
2015-05-14,989186,17249386,7.738159,7.738159,7.563285,7.650722,-0.087437,320
2015-05-15,624303,10889768,7.607003,7.69444,7.585144,7.628863,-0.021859,179
2015-05-18,493813,8607979,7.650722,7.672581,7.563285,7.650722,0.021859,235
2015-05-19,1643159,29038035,7.650722,7.803736,7.650722,7.781877,0.131155,682
2015-05-20,2363064,41344713,7.781877,7.803736,7.563285,7.585144,-0.196733,972
2015-05-21,1282004,22110663,7.607003,7.607003,7.475848,7.497707,-0.087437,516
2015-05-22,732922,12630009,7.497707,7.585144,7.497707,7.541426,0.043719,278
2015-05-25,946349,16208196,7.541426,7.563285,7.453989,7.497707,-0.043719,385
2015-05-26,1777099,30412154,7.475848,7.541426,7.43213,7.541426,0.043719,398
2015-05-27,1396771,24069044,7.541426,7.585144,7.497707,7.541426,0.0,408
2015-05-28,1411105,24490671,7.628863,7.628863,7.541426,7.607003,0.065577,919
2015-05-29,1832620,31894176,7.628863,7.716299,7.519567,7.716299,0.109296,407
2015-06-01,2083337,36104779,7.716299,7.738159,7.519567,7.541426,-0.174873,477
2015-06-02,790548,13607545,7.541426,7.585144,7.475848,7.497707,-0.043719,262
2015-06-03,1037428,17727776,7.475848,7.585144,7.43213,7.43213,-0.065577,384
2015-06-04,2783919,46321397,7.43213,7.475848,7.213538,7.235397,-0.196733,759
2015-06-05,1759154,28739132,7.235397,7.235397,7.060523,7.191679,-0.043718,687
2015-06-08,1588490,26091784,7.191679,7.279115,7.060523,7.14796,-0.043719,569
2015-06-09,1586664,25584824,7.14796,7.169819,6.994946,6.994946,-0.153014,447
2015-06-10,1228776,19892552,6.994946,7.14796,6.994946,7.060523,0.065577,325
2015-06-11,2282790,36688290,7.104242,7.104242,6.973086,6.994946,-0.065577,917
2015-06-12,1096928,17510098,7.016805,7.038664,6.929368,6.973086,-0.02186,597
2015-06-15,1374005,22056580,6.994946,7.104242,6.929368,6.973086,0.0,317
2015-06-16,1658418,26079988,6.973086,6.973086,6.820072,6.86379,-0.109296,491
2015-06-17,2538043,39847772,6.929368,6.951227,6.776354,6.86379,0.0,914
2015-06-18,1224631,19204820,6.86379,6.929368,6.798213,6.929368,0.065578,385
2015-06-22,653535,10448010,6.951227,7.038664,6.951227,6.994946,0.065578,264
2015-06-23,1090593,17687892,7.060523,7.126101,7.016805,7.060523,0.065577,331
2015-06-24,453500,7298299,7.060523,7.082382,6.994946,6.994946,-0.065577,243
2015-06-25,476024,7644881,6.994946,7.082382,6.994946,6.994946,0.0,185
2015-06-26,275866,4428148,7.016805,7.060523,6.994946,7.016805,0.021859,148
