date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,516628,12918900,21.710737,21.753899,21.494924,21.58125,-0.129487,272
2015-01-06,828671,20827775,21.58125,22.012874,21.408599,21.710737,0.129487,389
2015-01-07,517448,12999048,21.753899,21.840225,21.624412,21.667574,-0.043163,249
2015-01-08,1768493,45109168,21.797062,22.271849,21.753899,21.753899,0.086325,743
2015-01-09,703374,17747984,21.969712,22.056037,21.624412,21.797062,0.043163,365
2015-01-12,5204909,140080293,22.876125,23.307749,22.530824,23.307749,1.510687,1547
2015-01-13,4304544,116446788,23.437237,23.65305,23.048774,23.307749,0.0,1574
2015-01-14,1393791,37316878,23.394075,23.566724,22.919287,23.048774,-0.258975,617
2015-01-15,1171903,31400498,23.048774,23.394075,22.876125,23.178262,0.129488,531
2015-01-16,3993312,109482710,23.178262,24.171,23.178262,23.178262,0.0,1743
2015-01-19,1887399,50428865,23.394075,23.523562,22.444499,22.660312,-0.51795,799
2015-01-20,903363,23928625,22.789799,23.048774,22.703474,23.048774,0.388462,423
2015-01-21,1419794,37355005,23.178262,23.264587,22.530824,22.660312,-0.388462,635
2015-01-22,1126459,29790714,22.789799,23.048774,22.660312,22.832962,0.17265,462
2015-01-23,848223,22452657,22.962449,23.091937,22.746637,22.789799,-0.043163,449
2015-01-26,696150,18211709,22.876125,22.876125,22.487662,22.573987,-0.215812,406
2015-01-27,522685,13729972,22.660312,22.789799,22.573987,22.789799,0.215812,293
2015-01-28,691940,18366007,22.660312,23.048774,22.660312,22.876125,0.086326,336
2015-01-29,680972,18082856,22.876125,23.221424,22.789799,22.789799,-0.086326,332
2015-01-30,507531,13419682,22.962449,22.962449,22.703474,22.789799,0.0,218
2015-02-02,409178,10790440,22.789799,22.876125,22.703474,22.703474,-0.086325,205
2015-02-03,1452358,38865684,23.005612,23.264587,22.962449,23.091937,0.388463,659
2015-02-04,1005344,26832992,23.264587,23.350912,22.832962,22.832962,-0.258975,489
2015-02-05,765143,20364532,22.832962,23.264587,22.789799,22.876125,0.043163,344
2015-02-06,671369,17733034,22.876125,23.048774,22.703474,22.832962,-0.043163,297
2015-02-09,1021553,26758848,22.832962,22.832962,22.444499,22.530824,-0.302138,361
2015-02-10,2470593,66365545,23.566724,23.65305,22.789799,22.789799,0.258975,978
2015-02-11,882927,23266720,22.789799,22.876125,22.660312,22.660312,-0.129487,427
2015-02-12,730001,19092164,22.746637,22.789799,22.444499,22.444499,-0.215813,365
2015-02-13,794684,20553587,22.487662,22.573987,22.185524,22.185524,-0.258975,456
2015-02-24,454919,11754665,22.185524,22.444499,22.185524,22.228687,0.043163,246
2015-02-25,444884,11477193,22.228687,22.358175,22.228687,22.271849,0.043162,270
2015-02-26,348397,8995726,22.271849,22.358175,22.271849,22.315012,0.043163,217
2015-03-02,350236,9061209,22.444499,22.444499,22.228687,22.358175,0.043163,227
2015-03-03,395520,10233057,22.358175,22.444499,22.228687,22.401337,0.043162,202
2015-03-04,726877,18950281,22.444499,22.61715,22.358175,22.61715,0.215813,411
2015-03-05,855391,22522834,22.703474,22.876125,22.573987,22.660312,0.043162,447
2015-03-06,423294,11139940,22.789799,22.789799,22.660312,22.746637,0.086325,233
2015-03-09,782020,20662006,22.746637,22.962449,22.530824,22.962449,0.215812,393
2015-03-10,5077229,139369385,23.264587,24.084674,23.221424,23.65305,0.690601,2152
2015-03-11,3587570,97875629,23.566724,23.955187,23.091937,23.955187,0.302137,1503
2015-03-12,2453681,67545234,23.912025,23.955187,23.480399,23.65305,-0.302137,958
2015-03-13,1737752,47268989,23.739374,23.912025,23.307749,23.350912,-0.302138,749
2015-03-16,1219759,32853822,23.350912,23.523562,23.1351,23.1351,-0.215812,534
2015-03-17,847930,22761209,23.307749,23.480399,23.048774,23.048774,-0.086326,415
2015-03-18,581225,15567181,23.048774,23.178262,23.048774,23.1351,0.086326,297
2015-03-19,734259,19858693,23.264587,23.523562,23.221424,23.437237,0.302137,384
2015-03-20,958844,25938262,23.437237,23.480399,23.221424,23.480399,0.043162,451
2015-03-23,1197011,32276916,23.480399,23.480399,23.178262,23.178262,-0.302137,415
2015-03-24,638502,17108732,23.178262,23.437237,23.005612,23.048774,-0.129488,329
2015-03-25,776014,20598410,23.048774,23.1351,22.746637,22.746637,-0.302137,499
2015-03-26,578773,15198541,22.487662,22.919287,22.487662,22.919287,0.17265,369
2015-03-27,381512,10111655,22.919287,23.1351,22.703474,22.746637,-0.17265,299
2015-03-30,491114,12919462,22.746637,22.832962,22.61715,22.832962,0.086325,349
2015-03-31,539371,14219628,23.005612,23.005612,22.660312,22.832962,0.0,411
2015-04-01,631267,16479542,22.746637,23.005612,22.315012,22.401337,-0.431625,476
2015-04-02,500343,13007162,22.401337,22.703474,22.358175,22.401337,0.0,382
2015-04-07,490539,12814347,22.660312,22.660312,22.401337,22.660312,0.258975,437
2015-04-08,1246270,33202336,22.660312,23.394075,22.61715,23.350912,0.6906,722
2015-04-09,1191271,32137581,23.350912,23.523562,23.091937,23.221424,-0.129488,631
2015-04-10,1625535,43876592,23.65305,23.739374,22.919287,22.919287,-0.302137,674
2015-04-13,682579,18174181,23.1351,23.178262,22.832962,23.005612,0.086325,338
2015-04-14,1195652,32198801,22.876125,23.437237,22.876125,23.350912,0.3453,506
2015-04-15,1040033,27975766,23.523562,23.566724,23.005612,23.1351,-0.215812,423
2015-04-16,526009,14092929,23.1351,23.264587,23.005612,23.178262,0.043162,249
2015-04-17,2428015,66161693,23.178262,23.696212,23.178262,23.480399,0.302137,1020
2015-04-20,863648,23476020,23.739374,23.739374,23.221424,23.350912,-0.129487,498
