date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,2214272,110430978,14.53473,14.53473,14.30402,14.419375,-0.115355,1616
2015-01-06,3430785,168182865,14.318439,14.318439,14.015633,14.116568,-0.302807,2201
2015-01-07,2471828,121130472,14.116568,14.217504,14.030052,14.130988,0.01442,1545
2015-01-08,2799011,138388738,14.217504,14.30402,14.159826,14.246343,0.115355,1579
2015-01-09,2432914,119564557,14.246343,14.332859,14.102149,14.217504,-0.028839,1442
2015-01-12,2025930,99809389,14.217504,14.318439,14.130988,14.203084,-0.01442,1282
2015-01-13,3308219,162632613,14.130988,14.332859,14.044471,14.332859,0.129775,1739
2015-01-14,3350931,166505901,14.332859,14.419375,14.246343,14.376117,0.043258,2139
2015-01-15,2066574,102058149,14.376117,14.376117,14.174246,14.203084,-0.173033,1050
2015-01-16,2262597,110224614,14.145407,14.246343,13.986794,13.986794,-0.21629,1766
2015-01-19,1131939,55072035,13.986794,14.188665,13.943536,13.986794,0.0,781
2015-01-20,1114251,54382069,13.986794,14.116568,13.986794,14.07331,0.086516,639
2015-01-21,2288174,111991122,14.015633,14.217504,14.001213,14.217504,0.144194,1552
2015-01-22,1833186,90074814,14.217504,14.246343,14.116568,14.130988,-0.086516,1044
2015-01-23,1910185,94109815,14.159826,14.347278,14.130988,14.130988,0.0,1103
2015-01-26,2652531,129015492,14.130988,14.159826,13.957955,13.957955,-0.173033,1927
2015-01-27,1798502,87167310,13.986794,14.102149,13.929116,13.943536,-0.014419,1296
2015-01-28,1653667,79757394,13.986794,13.986794,13.857019,13.857019,-0.086517,1141
2015-01-29,2999414,143055732,13.8426,13.929116,13.698406,13.698406,-0.158613,1761
2015-01-30,1923270,91545460,13.712826,13.828181,13.698406,13.698406,0.0,1241
2015-02-02,1818644,86206188,13.698406,13.828181,13.583051,13.583051,-0.115355,1331
2015-02-03,1763961,83616146,13.61189,13.770503,13.597471,13.597471,0.01442,1450
2015-02-04,2937305,139438481,13.626309,13.756084,13.626309,13.698406,0.100935,1968
2015-02-05,2254017,107625804,13.784922,13.813761,13.712826,13.799342,0.100936,1392
2015-02-06,3344906,157649627,13.727245,13.756084,13.554213,13.554213,-0.245129,2163
2015-02-09,2626219,122590219,13.583051,13.583051,13.352341,13.395599,-0.158614,1860
2015-02-10,2024313,94397944,13.410019,13.510954,13.410019,13.410019,0.01442,1472
2015-02-11,2609404,120835816,13.410019,13.496535,13.265825,13.294664,-0.115355,1443
2015-02-12,2349653,108498004,13.294664,13.410019,13.265825,13.410019,0.115355,1169
2015-02-13,3867063,183395139,13.438858,13.784922,13.410019,13.712826,0.302807,2559
2015-02-24,2629409,125632817,13.784922,13.828181,13.727245,13.770503,0.057677,1560
2015-02-25,2588652,122758664,13.770503,13.813761,13.61189,13.640729,-0.129774,1519
2015-02-26,2140869,100867744,13.640729,13.698406,13.525374,13.554213,-0.086516,1184
2015-03-02,1584443,74697442,13.784922,13.784922,13.525374,13.539793,-0.01442,1249
2015-03-03,1677330,78433936,13.554213,13.640729,13.410019,13.467696,-0.072097,1005
2015-03-04,2451092,113593070,13.554213,13.554213,13.323503,13.323503,-0.144193,1462
2015-03-05,1741629,80583305,13.337922,13.410019,13.294664,13.323503,0.0,1141
2015-03-06,1104229,51347839,13.453277,13.453277,13.352341,13.395599,0.072096,524
2015-03-09,1973024,90928949,13.38118,13.38118,13.265825,13.265825,-0.129774,1363
2015-03-10,2872062,131259916,13.280244,13.323503,13.092792,13.107212,-0.158613,1810
2015-03-11,3165249,142841505,12.991857,13.15047,12.977438,12.977438,-0.129774,1948
2015-03-12,2374567,107312153,12.991857,13.092792,12.977438,13.078373,0.100935,1608
2015-03-13,2989777,135399266,13.092792,13.107212,13.020696,13.020696,-0.057677,1426
2015-03-16,3654698,165838419,13.020696,13.15047,12.991857,13.107212,0.086516,1865
2015-03-17,2965547,135697315,13.15047,13.323503,13.121631,13.193728,0.086516,1981
2015-03-18,3539231,162445142,13.193728,13.294664,13.193728,13.208147,0.014419,2000
2015-03-19,5143641,239488518,13.265825,13.539793,13.265825,13.525374,0.317227,2447
2015-03-20,7671908,363185887,13.539793,13.770503,13.482116,13.640729,0.115355,2918
2015-03-23,3187598,150113870,13.640729,13.698406,13.496535,13.510954,-0.129775,1783
2015-03-24,2678251,124972349,13.510954,13.525374,13.366761,13.467696,-0.043258,1721
2015-03-25,5449800,251431141,13.38118,13.539793,13.193728,13.208147,-0.259549,2907
2015-03-26,2529686,116657155,13.208147,13.395599,13.164889,13.395599,0.187452,1578
2015-03-27,8536541,407295482,13.583051,13.900278,13.583051,13.756084,0.360485,3735
2015-03-30,3273589,156450117,13.900278,13.957955,13.640729,13.683987,-0.072097,1900
2015-03-31,3039003,145168194,13.8426,13.8426,13.683987,13.8426,0.158613,1858
2015-04-01,2848410,135312095,13.8426,13.8426,13.640729,13.712826,-0.129774,1878
2015-04-02,1512621,72173802,13.813761,13.828181,13.683987,13.698406,-0.01442,996
2015-04-07,1977732,94753225,13.698406,13.900278,13.698406,13.770503,0.072097,1136
2015-04-08,1594035,76267956,13.799342,13.871439,13.770503,13.799342,0.028839,965
2015-04-09,17077613,861081798,13.900278,14.736601,13.900278,14.650085,0.850743,7229
2015-04-10,14716945,765001311,14.938472,15.169183,14.76544,14.967311,0.317226,7218
2015-04-13,6582547,341408885,14.99615,15.111505,14.794279,14.909634,-0.057677,3530
2015-04-14,16237765,864740538,14.909634,15.68828,14.909634,15.544086,0.634452,6558
2015-04-15,9074029,488565835,15.630603,15.717119,15.399893,15.486409,-0.057677,4510
2015-04-16,10909822,593138188,15.572925,15.832474,15.515248,15.601764,0.115355,4782
2015-04-17,4401633,237331380,15.659441,15.68828,15.45757,15.486409,-0.115355,2586
2015-04-20,4226401,225117107,15.486409,15.572925,15.169183,15.371054,-0.115355,2461
2015-04-21,4695053,250156788,15.371054,15.572925,15.198021,15.22686,-0.144194,2229
2015-04-22,10111595,548586750,15.22686,15.803635,15.22686,15.745958,0.519098,4451
2015-04-23,12171976,673257556,15.803635,16.092023,15.803635,15.947829,0.201871,5407
2015-04-24,7464411,411926007,15.947829,16.092023,15.803635,15.861313,-0.086516,3708
2015-04-27,5134569,283569015,15.947829,16.063184,15.832474,15.832474,-0.028839,2428
2015-04-28,5590484,307803522,15.890151,15.976668,15.803635,15.803635,-0.028839,2414
2015-04-29,4549150,249748198,15.803635,15.947829,15.68828,15.832474,0.028839,2273
2015-04-30,4307262,235843666,15.861313,15.890151,15.717119,15.717119,-0.115355,2244
2015-05-04,2844015,154919308,15.717119,15.861313,15.601764,15.68828,-0.028839,1408
