date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-12-25,293223,12917282,0.0,46.7,42.8,46.0,0.0,172
2020-12-28,33790,1455963,44.05,44.9,42.5,43.0,-3.0,29
2020-12-29,28478,1217996,43.09,43.3,42.5,42.5,-0.5,21
2020-12-30,44477,1837994,42.77,42.5,40.1,40.1,-2.4,25
2020-12-31,91000,3718050,41.32,43.0,39.7,43.0,2.9,39
2021-01-04,41364,1683075,40.86,42.0,39.5,40.3,-2.7,26
2021-01-05,26496,1060264,40.69,40.7,39.45,40.3,0.0,20
2021-01-06,29359,1154135,40.02,39.5,38.9,39.3,-1.0,20
2021-01-07,32000,1270900,39.31,40.3,39.1,40.0,0.7,16
2021-01-08,16252,646680,39.72,40.1,39.6,40.0,0.0,9
2021-01-11,39001,1547739,39.79,39.9,39.0,39.3,-0.7,18
2021-01-12,44859,1725421,39.68,39.2,37.35,38.6,-0.7,19
2021-01-13,7654,298479,38.46,39.1,38.5,38.5,-0.1,7
2021-01-14,11101,428549,39.0,38.8,38.2,38.8,0.3,11
2021-01-15,1529,60364,38.6,40.1,38.3,40.1,1.3,3
2021-01-18,2649,104636,39.48,40.1,38.3,39.5,-0.6,4
2021-01-19,11167,436773,39.5,40.2,38.5,38.6,-0.9,7
2021-01-20,27000,1055150,39.11,39.5,38.55,39.0,0.4,14
2021-01-21,1000,38800,39.08,38.8,38.8,38.8,-0.2,1
2021-01-22,5050,201555,38.8,40.0,39.1,39.1,0.3,4
2021-01-25,12596,495503,39.91,39.9,39.1,39.9,0.8,11
2021-01-26,396,15483,39.34,39.1,39.1,39.1,-0.8,2
2021-01-27,327,12785,39.1,39.1,39.1,39.1,0.0,2
2021-01-28,44524,1752950,39.1,39.9,39.1,39.5,0.4,12
2021-01-29,8000,314500,39.37,39.6,39.0,39.5,0.0,4
2021-02-01,0,0,39.31,39.6,39.0,39.5,0.0,0
2021-02-02,4244,168420,39.31,39.9,39.1,39.9,0.4,4
