date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,3732507,70937133,10.756003,10.95414,10.671087,10.727698,-0.141526,1084
2015-01-06,3483607,66153012,10.642782,10.95414,10.529561,10.756003,0.028305,1262
2015-01-07,4108900,78892400,10.756003,11.067361,10.642782,10.727698,-0.028305,1250
2015-01-08,5572999,103634227,10.784308,10.840919,10.274813,10.501256,-0.226442,1569
2015-01-09,2532582,47220044,10.642782,10.699393,10.359729,10.557866,0.05661,862
2015-01-12,2215230,41787609,10.671087,10.812614,10.529561,10.586171,0.028305,925
2015-01-13,2894500,54350848,10.586171,10.727698,10.529561,10.699393,0.113222,860
2015-01-14,4965365,95351401,10.727698,11.067361,10.727698,10.756003,0.05661,1728
2015-01-15,2746604,51573324,10.869224,10.869224,10.529561,10.614477,-0.141526,884
2015-01-16,4021957,73921420,10.614477,10.642782,10.303119,10.303119,-0.311358,1186
2015-01-19,4707336,83669693,10.359729,10.47295,9.850234,9.850234,-0.452885,1331
2015-01-20,2617000,46635250,9.906845,10.218203,9.906845,10.020066,0.169832,916
2015-01-21,4435579,80715081,10.133287,10.529561,10.048371,10.501256,0.48119,1427
2015-01-22,1862965,34664896,10.586171,10.614477,10.47295,10.529561,0.028305,690
2015-01-23,2759068,51206703,10.699393,10.699393,10.359729,10.359729,-0.169832,875
2015-01-26,1244098,22683328,10.359729,10.501256,10.246508,10.274813,-0.084916,444
2015-01-27,1101208,20063033,10.303119,10.41634,10.246508,10.303119,0.028306,392
2015-01-28,3158000,57787849,10.246508,10.529561,10.104982,10.501256,0.198137,892
2015-01-29,1447795,26389397,10.444645,10.444645,10.246508,10.274813,-0.226443,457
2015-01-30,8281343,155148164,10.359729,10.812614,10.303119,10.642782,0.367969,2245
2015-02-02,6281521,118381607,10.727698,10.812614,10.41634,10.444645,-0.198137,1661
2015-02-03,1268915,23410425,10.47295,10.557866,10.41634,10.444645,0.0,488
2015-02-04,1767858,32778865,10.501256,10.586171,10.41634,10.557866,0.113221,489
2015-02-05,753301,13982447,10.557866,10.586171,10.444645,10.501256,-0.05661,268
2015-02-06,1655863,30844485,10.501256,10.642782,10.41634,10.41634,-0.084916,567
2015-02-09,3341453,62921830,10.47295,10.812614,10.444645,10.529561,0.113221,982
2015-02-10,1382525,25925239,10.557866,10.671087,10.557866,10.614477,0.084916,361
2015-02-11,5500162,96275074,10.189898,10.189898,9.87854,9.87854,-0.735937,1642
2015-02-12,3787200,64603620,9.821929,9.963455,9.510571,9.595487,-0.283053,977
2015-02-13,2487266,41491295,9.623792,9.652097,9.369045,9.510571,-0.084916,791
2015-02-24,2289507,38986671,9.567182,9.963455,9.39735,9.963455,0.452884,796
2015-02-25,1673820,28784299,9.906845,9.906845,9.652097,9.737013,-0.226442,545
2015-02-26,1865069,31446266,9.652097,9.680403,9.482266,9.510571,-0.226442,561
2015-03-02,1129071,18928353,9.510571,9.595487,9.39735,9.595487,0.084916,386
2015-03-03,904496,15241580,9.595487,9.652097,9.482266,9.482266,-0.113221,318
