date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,183425,7165315,28.190022,28.190022,27.619085,27.940237,-0.249785,138
2015-01-06,70496,2755044,27.833187,27.975921,27.833187,27.975921,0.035684,46
2015-01-07,52998,2069622,27.833187,27.975921,27.833187,27.904554,-0.071367,42
2015-01-08,40089,1569473,27.975921,27.975921,27.904554,27.975921,0.071367,27
2015-01-09,170070,6689998,27.975921,28.190022,27.904554,28.190022,0.214101,94
2015-01-12,200103,7882892,28.190022,28.190022,28.011605,28.047288,-0.142734,89
2015-01-13,268058,10586324,27.833187,28.297073,27.833187,28.190022,0.142734,133
2015-01-14,38368,1509409,28.047288,28.190022,28.047288,28.190022,0.0,38
2015-01-15,134399,5258030,27.975921,28.047288,27.904554,27.975921,-0.214101,82
2015-01-16,117564,4590696,27.904554,27.904554,27.833187,27.904554,-0.071367,117
2015-01-19,32168,1259256,27.904554,28.082972,27.86887,28.011605,0.107051,41
2015-01-20,61633,2426392,28.047288,28.190022,27.975921,28.154339,0.142734,65
2015-01-21,68566,2716026,28.154339,28.404124,28.047288,28.36844,0.214101,72
2015-01-22,45509,1803005,28.26139,28.36844,28.118655,28.36844,0.0,43
2015-01-23,143657,5669080,28.154339,28.26139,28.082972,28.225706,-0.142734,46
2015-01-26,61186,2416962,28.154339,28.26139,28.154339,28.154339,-0.071367,55
2015-01-27,117365,4631359,28.154339,28.26139,28.118655,28.190022,0.035683,87
2015-01-28,52060,2058310,28.082972,28.26139,28.082972,28.26139,0.071368,49
2015-01-29,86301,3413888,28.190022,28.297073,28.154339,28.297073,0.035683,71
2015-01-30,22774,903421,28.332757,28.404124,28.190022,28.332757,0.035684,24
2015-02-02,35856,1422845,28.332757,28.404124,28.225706,28.404124,0.071367,38
2015-02-03,89217,3547891,28.404124,28.475491,28.26139,28.404124,0.0,58
2015-02-04,45075,1791376,28.546858,28.546858,28.26139,28.404124,0.0,29
2015-02-05,45750,1818369,28.297073,28.475491,28.225706,28.475491,0.071367,40
2015-02-06,14074,558367,28.404124,28.439807,28.26139,28.26139,-0.214101,27
2015-02-09,130664,5199057,28.225706,28.439807,28.225706,28.439807,0.178417,116
2015-02-10,260539,10378420,28.439807,28.546858,28.118655,28.511175,0.071368,118
2015-02-11,166223,6631207,28.511175,28.546858,28.26139,28.511175,0.0,63
2015-02-12,30196,1203040,28.511175,28.511175,28.297073,28.511175,0.0,26
2015-02-13,30019,1196099,28.511175,28.511175,28.297073,28.511175,0.0,31
2015-02-24,34807,1389908,28.546858,28.546858,28.332757,28.546858,0.035683,45
2015-02-25,46431,1852518,28.546858,28.546858,28.404124,28.511175,-0.035683,48
2015-02-26,113163,4507212,28.511175,28.511175,28.26139,28.475491,-0.035684,71
2015-03-02,51169,2037593,28.404124,28.475491,28.404124,28.439807,-0.035684,54
2015-03-03,21697,863580,28.439807,28.475491,28.36844,28.36844,-0.071367,24
2015-03-04,79323,3161847,28.36844,28.618225,28.36844,28.404124,0.035684,60
2015-03-05,29065,1155623,28.36844,28.439807,28.36844,28.439807,0.035683,28
2015-03-06,30030,1197678,28.439807,28.511175,28.439807,28.439807,0.0,43
2015-03-09,45753,1816669,28.332757,28.439807,28.297073,28.439807,0.0,62
2015-03-10,192475,7682646,28.439807,28.546858,28.404124,28.404124,-0.035683,65
2015-03-11,176219,7017234,28.404124,28.511175,28.26139,28.475491,0.071367,99
2015-03-12,26402,1049529,28.297073,28.475491,28.297073,28.475491,0.0,30
2015-03-13,35286,1406806,28.511175,28.511175,28.36844,28.475491,0.0,39
2015-03-16,38509,1532818,28.475491,28.511175,28.297073,28.36844,-0.107051,44
2015-03-17,51450,2043613,28.546858,28.546858,28.297073,28.332757,-0.035683,42
2015-03-18,33659,1338087,28.332757,28.511175,28.332757,28.332757,0.0,39
2015-03-19,67371,2685333,28.36844,28.511175,28.332757,28.511175,0.178418,70
2015-03-20,28682,1141950,28.511175,28.511175,28.332757,28.511175,0.0,37
2015-03-23,111992,4454164,28.475491,28.546858,28.332757,28.36844,-0.142735,81
2015-03-24,66200,2631474,28.36844,28.475491,28.332757,28.475491,0.107051,43
2015-03-25,68061,2705051,28.404124,28.404124,28.332757,28.404124,-0.071367,57
2015-03-26,136177,5448176,28.511175,28.76096,28.36844,28.475491,0.071367,106
2015-03-27,139025,5556685,28.511175,28.546858,28.475491,28.546858,0.071367,93
2015-03-30,63961,2554324,28.546858,28.546858,28.404124,28.511175,-0.035683,89
