date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,57000,2020900,20.627879,20.668067,20.093954,20.564726,-0.160752,21
2015-01-06,9000,318240,20.352304,20.38101,20.157106,20.38101,-0.183716,7
2015-01-07,30000,1050040,20.300634,20.38101,19.979131,20.174329,-0.206681,13
2015-01-08,45700,1592160,20.093954,20.151365,19.806897,20.093954,-0.080375,25
2015-01-09,11200,391660,20.002096,20.208776,19.933202,20.093954,0.0,9
2015-01-12,1000,35000,20.07673,20.093954,20.093954,20.093954,0.0,1
2015-01-13,18400,653840,20.093954,20.8403,20.208776,20.668067,0.574113,11
2015-01-14,30000,1084940,20.398233,21.012534,20.610655,20.725478,0.057411,17
2015-01-15,0,0,36.16,21.012534,20.610655,20.725478,0.0,0
2015-01-16,29500,1037900,20.759925,20.955123,20.093954,20.093954,-0.631524,16
2015-01-19,17500,612800,20.197294,20.208776,20.048025,20.093954,0.0,11
2015-01-20,21000,735350,20.105436,20.185812,19.979131,20.174329,0.080375,14
2015-01-21,11000,384000,20.105436,20.093954,19.979131,20.093954,-0.080375,5
2015-01-22,19000,663800,20.042283,20.180071,19.979131,20.093954,0.0,12
2015-01-23,25000,866650,20.059507,20.093954,19.519841,20.093954,0.0,11
2015-01-26,4000,140100,19.904496,20.122659,20.093954,20.122659,0.028705,2
2015-01-27,6000,210390,20.111177,20.151365,20.111177,20.111177,-0.011482,3
2015-01-28,6000,210050,20.134142,20.151365,20.065248,20.151365,0.040188,3
2015-01-29,13000,448600,20.099695,20.048025,19.525582,19.864308,-0.287057,8
2015-01-30,8250,284425,19.812638,20.093954,19.692075,19.806897,-0.057411,6
2015-02-02,0,0,34.48,20.093954,19.692075,19.806897,0.0,0
2015-02-03,36000,1247540,19.795415,19.990613,19.806897,19.979131,0.172234,15
2015-02-04,23000,796560,19.893014,19.950425,19.806897,19.92172,-0.057411,9
2015-02-05,9000,311000,19.881532,19.979131,19.806897,19.806897,-0.114823,6
2015-02-06,9000,311400,19.841344,19.979131,19.806897,19.806897,0.0,4
2015-02-09,26000,909730,19.864308,20.208776,19.979131,20.151365,0.344468,12
2015-02-10,25000,880220,20.088212,20.369528,20.151365,20.369528,0.218163,12
2015-02-11,15000,528710,20.214517,20.323599,20.1284,20.1284,-0.241128,7
2015-02-12,22488,794485,20.237482,20.553244,20.134142,20.553244,0.424844,16
2015-02-13,5000,177360,20.283411,20.495833,20.27767,20.495833,-0.057411,3
2015-02-24,6000,215300,20.363787,20.668067,20.438421,20.668067,0.172234,5
2015-02-25,24000,854000,20.599173,20.610655,20.266187,20.38101,-0.287057,11
2015-02-26,24000,840230,20.426939,20.208776,19.979131,20.208776,-0.172234,15
2015-03-02,24000,839660,20.099695,20.151365,20.013578,20.093954,-0.114822,11
2015-03-03,10000,350350,20.088212,20.191553,20.002096,20.093954,0.0,6
2015-03-04,16000,563900,20.116918,20.38101,20.093954,20.38101,0.287056,8
2015-03-05,21250,745410,20.231741,20.312117,20.042283,20.208776,-0.172234,11
2015-03-06,40000,1402800,20.139883,20.168588,20.099695,20.168588,-0.040188,6
2015-03-09,19150,669695,20.134142,20.266187,19.979131,20.093954,-0.074634,11
2015-03-10,21000,726900,20.07673,20.093954,19.692075,20.093954,0.0,10
2015-03-11,8000,278530,19.87005,20.093954,19.812638,20.093954,0.0,4
2015-03-12,42000,1463990,19.990613,20.180071,19.87005,20.093954,0.0,11
2015-03-13,16000,562730,20.013578,20.323599,20.099695,20.323599,0.229645,9
2015-03-16,3000,105400,20.191553,20.323599,20.093954,20.323599,0.0,2
2015-03-17,19000,665730,20.168588,20.208776,20.093954,20.208776,-0.114823,5
2015-03-18,27000,950990,20.116918,20.375269,20.151365,20.323599,0.114823,9
2015-03-19,25000,887760,20.220258,20.495833,20.266187,20.495833,0.172234,13
2015-03-20,23000,814340,20.386751,20.38101,20.27767,20.27767,-0.218163,10
2015-03-23,2,71,20.32934,20.58195,20.58195,20.58195,0.30428,2
2015-03-24,51000,1819420,20.58195,20.668067,20.093954,20.668067,0.086117,24
2015-03-25,127688,5008862,20.478609,23.085082,20.955123,22.907107,2.23904,73
2015-03-26,49210,1918865,22.522451,23.251575,22.16076,22.275583,-0.631524,27
2015-03-27,9000,344870,22.384664,22.097608,21.816292,21.988526,-0.287057,5
2015-03-30,29101,1093645,22.000009,22.097608,21.133098,21.529236,-0.45929,15
2015-03-31,0,0,37.58,22.097608,21.133098,21.529236,0.0,0
2015-04-01,23000,856680,21.575165,21.586647,21.24218,21.414413,-0.114823,11
2015-04-02,0,0,37.25,21.586647,21.24218,21.414413,0.0,0
2015-04-07,28560,1043303,21.385708,21.24218,20.668067,21.133098,-0.281315,20
2015-04-08,17000,638650,20.972346,21.931115,21.24218,21.816292,0.683194,9
2015-04-09,115000,4476670,21.569424,22.545416,21.931115,22.390405,0.574113,58
2015-04-10,10000,387800,22.350218,22.332994,22.16076,22.332994,-0.057411,4
2015-04-13,35400,1386610,22.264101,22.677462,22.390405,22.453558,0.120564,17
2015-04-14,12000,468900,22.488005,22.562639,22.390405,22.447817,-0.005741,6
2015-04-15,16000,626300,22.436334,22.562639,22.390405,22.390405,-0.057412,9
