date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,53100,843640,7.23931,7.354586,7.23931,7.331531,-0.023055,27
2015-01-06,84620,1322221,7.285421,7.285421,7.14709,7.1932,-0.138331,50
2015-01-07,101840,1606045,7.124035,7.446806,7.124035,7.262365,0.069165,50
2015-01-08,52086,824199,7.308476,7.331531,7.262365,7.262365,0.0,35
2015-01-09,19300,306025,7.377641,7.377641,7.23931,7.23931,-0.023055,15
2015-01-12,88000,1374000,7.23931,7.285421,7.14709,7.285421,0.046111,32
2015-01-13,20360,320952,7.285421,7.285421,7.23931,7.23931,-0.046111,15
2015-01-14,66820,1051833,7.262365,7.377641,7.216255,7.262365,0.023055,33
2015-01-15,72000,1123300,7.262365,7.262365,7.14709,7.1932,-0.069165,32
2015-01-16,81307,1275469,7.14709,7.354586,7.14709,7.216255,0.023055,43
2015-01-19,58050,908785,7.285421,7.285421,7.170145,7.1932,-0.023055,27
2015-01-20,70654,1119997,7.14709,7.492917,7.14709,7.377641,0.184441,42
2015-01-21,34060,537548,7.377641,7.377641,7.23931,7.308476,-0.069165,16
2015-01-22,46400,730440,7.285421,7.308476,7.23931,7.308476,0.0,27
2015-01-23,31480,497884,7.308476,7.354586,7.262365,7.308476,0.0,27
2015-01-26,45140,713162,7.308476,7.308476,7.23931,7.285421,-0.023055,22
2015-01-27,320696,5178493,7.331531,7.608192,7.285421,7.539027,0.253606,140
2015-01-28,898240,15064436,7.631248,7.977074,7.562082,7.562082,0.023055,428
2015-01-29,118480,1919926,7.400696,7.515972,7.400696,7.469862,-0.09222,76
2015-01-30,58939,966429,7.469862,7.631248,7.469862,7.562082,0.09222,50
2015-02-02,59200,959870,7.562082,7.562082,7.423751,7.469862,-0.09222,39
2015-02-03,34220,558569,7.562082,7.562082,7.492917,7.539027,0.069165,20
2015-02-04,153605,2551060,7.838744,7.838744,7.562082,7.631248,0.092221,82
2015-02-05,74482,1233848,7.677358,7.723468,7.562082,7.700413,0.069165,46
2015-02-06,68136,1135598,7.700413,7.723468,7.608192,7.700413,0.0,38
2015-02-09,86236,1441317,7.723468,7.769578,7.631248,7.677358,-0.023055,41
2015-02-10,298150,5072850,7.746523,8.04624,7.746523,7.815689,0.138331,120
2015-02-11,90251,1523891,7.861799,7.861799,7.723468,7.769578,-0.046111,52
2015-02-12,95200,1613310,7.769578,7.838744,7.769578,7.792633,0.023055,60
2015-02-13,59640,1008438,7.838744,7.838744,7.746523,7.746523,-0.04611,36
2015-02-24,155422,2682208,7.838744,8.04624,7.838744,7.977074,0.230551,88
2015-02-25,352243,6300674,8.04624,8.438177,8.04624,8.345956,0.368882,166
2015-02-26,187484,3369863,8.415122,8.415122,8.161515,8.299846,-0.04611,105
2015-03-02,123060,2194362,8.345956,8.392067,8.115405,8.184571,-0.115275,80
2015-03-03,116180,2073604,8.253736,8.276791,8.184571,8.253736,0.069165,49
2015-03-04,105150,1877455,8.207626,8.276791,8.207626,8.207626,-0.04611,42
2015-03-05,115282,2040875,8.207626,8.276791,8.069295,8.184571,-0.023055,48
2015-03-06,310200,5619930,8.276791,8.530398,8.253736,8.415122,0.230551,131
2015-03-09,157260,2830716,8.299846,8.415122,8.230681,8.230681,-0.184441,56
2015-03-10,79090,1407693,8.207626,8.276791,8.184571,8.207626,-0.023055,43
2015-03-11,89590,1573778,8.069295,8.276791,8.04624,8.276791,0.069165,67
2015-03-12,33220,586850,8.276791,8.276791,8.04624,8.13846,-0.138331,24
2015-03-13,113040,1982202,8.09235,8.13846,8.069295,8.115405,-0.023055,53
2015-03-16,44403,781502,8.115405,8.161515,8.069295,8.115405,0.0,29
2015-03-17,55285,970537,8.115405,8.115405,8.04624,8.115405,0.0,28
2015-03-18,286245,4901689,8.115405,8.115405,7.838744,7.930964,-0.184441,111
2015-03-19,337400,5616140,7.861799,7.861799,7.631248,7.677358,-0.253606,134
2015-03-20,118717,1987104,7.562082,7.815689,7.562082,7.723468,0.04611,77
2015-03-23,33200,559290,7.769578,7.815689,7.746523,7.746523,0.023055,20
2015-03-24,61244,1027872,7.654303,7.792633,7.608192,7.792633,0.04611,38
2015-03-25,15144,257262,7.792633,7.930964,7.769578,7.769578,-0.023055,13
2015-03-26,57008,958033,7.677358,7.838744,7.677358,7.792633,0.023055,29
2015-03-27,102012,1714451,7.769578,7.907909,7.700413,7.815689,0.023056,37
2015-03-30,38000,638500,7.838744,7.838744,7.723468,7.815689,0.0,18
2015-03-31,68936,1149731,7.861799,7.861799,7.654303,7.746523,-0.069166,23
2015-04-01,126010,2112168,7.700413,7.792633,7.631248,7.746523,0.0,25
2015-04-02,69000,1147700,7.746523,7.746523,7.608192,7.608192,-0.138331,40
2015-04-07,71548,1197680,7.746523,7.838744,7.677358,7.746523,0.138331,24
2015-04-08,26482,443050,7.838744,7.930964,7.677358,7.700413,-0.04611,22
2015-04-09,45001,753066,7.907909,7.907909,7.700413,7.700413,0.0,29
2015-04-10,54040,896664,7.700413,7.723468,7.631248,7.723468,0.023055,29
2015-04-13,287374,5022157,7.838744,8.253736,7.792633,8.253736,0.530268,131
2015-04-14,205216,3636849,8.253736,8.345956,8.09235,8.161515,-0.092221,123
2015-04-15,111125,1951562,8.230681,8.230681,8.023185,8.115405,-0.04611,60
2015-04-16,76840,1356799,8.276791,8.276791,8.09235,8.13846,0.023055,47
2015-04-17,38500,678600,8.230681,8.276791,8.069295,8.115405,-0.023055,30
2015-04-20,409100,7298260,8.069295,8.415122,8.069295,8.13846,0.023055,153
2015-04-21,70820,1242314,8.13846,8.207626,7.977074,8.207626,0.069166,41
2015-04-22,30280,532249,8.207626,8.207626,8.069295,8.115405,-0.092221,26
2015-04-23,37060,652300,8.207626,8.207626,8.069295,8.115405,0.0,29
2015-04-24,81020,1425152,8.069295,8.161515,8.023185,8.161515,0.04611,39
2015-04-27,938005,17324142,8.253736,8.714839,8.161515,8.714839,0.553324,352
