date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-06-26,484360,40152535,0.0,91.0,60.0,86.0,0.0,499
2025-06-27,958904,101717252,81.876543,133.333333,75.061728,110.617284,25.679012,1109
2025-06-30,644319,73162658,104.77037,121.481481,106.17284,107.654321,-2.962963,725
2025-07-01,201623,20980519,112.148148,112.098765,97.283951,101.234568,-6.419753,265
2025-07-02,287040,29203753,102.775309,111.604938,93.82716,106.17284,4.938272,400
2025-07-03,374111,40422841,100.483951,119.506173,98.765432,109.62963,3.45679,515
2025-07-04,258875,26296269,106.716049,109.62963,97.777778,98.271605,-11.358025,297
2025-07-07,106955,10625203,100.325926,104.197531,95.802469,103.703704,5.432099,128
2025-07-08,75187,7564836,98.11358,101.234568,96.790123,99.753086,-3.950618,96
2025-07-09,83585,8329544,99.367901,99.753086,97.283951,99.259259,-0.493827,91
2025-07-10,157375,16162278,98.419753,107.654321,96.790123,102.222222,2.962963,165
2025-07-11,333072,31442422,101.432099,98.765432,90.37037,93.82716,-8.395062,349
2025-07-14,97325,8704765,93.234568,92.839506,85.728395,87.209877,-6.617283,146
2025-07-15,88476,7334651,88.335802,85.925926,80.0,82.962963,-4.246914,148
2025-07-16,39975,3353211,81.876543,86.91358,80.493827,86.419753,3.45679,63
2025-07-17,83896,7519792,82.844444,91.851852,84.938272,90.765432,4.345679,110
2025-07-18,89778,7600382,88.523457,90.864198,80.987654,85.62963,-5.135802,115
2025-07-21,76634,6206343,83.614815,82.962963,78.518519,81.975309,-3.654321,92
2025-07-22,52485,4286511,79.990123,83.160494,79.012346,81.975309,0.0,52
2025-07-23,43281,3466461,80.661728,80.987654,77.530864,78.716049,-3.25926,47
2025-07-24,18005,1453146,79.101235,80.987654,78.716049,80.987654,2.271605,16
2025-07-25,168894,12575326,79.71358,80.987654,70.123457,71.703704,-9.28395,168
2025-07-28,21886,1606777,73.540741,74.37037,71.111111,73.975309,2.271605,37
2025-07-29,21657,1573987,72.51358,73.08642,70.518519,72.592593,-1.382716,24
2025-07-30,177282,12366180,71.782716,74.074074,64.691358,67.160494,-5.432099,203
2025-07-31,197231,13338669,68.888889,71.407407,63.308642,68.839506,1.679012,176
