date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,105400,1792950,9.870831,10.074054,9.754704,9.812768,-0.058063,74
2015-01-06,45540,764094,9.725672,9.783736,9.725672,9.754704,-0.058064,36
2015-01-07,81635,1363568,9.69664,9.754704,9.638576,9.754704,0.0,43
2015-01-08,123012,2073151,9.812768,9.841799,9.754704,9.754704,0.0,40
2015-01-09,36200,611108,9.754704,9.870831,9.754704,9.812768,0.058064,29
2015-01-12,15025,253525,9.754704,9.812768,9.754704,9.783736,-0.029032,21
2015-01-13,54795,924743,9.783736,9.870831,9.783736,9.783736,0.0,31
2015-01-14,33580,564521,9.783736,9.783736,9.725672,9.783736,0.0,29
2015-01-15,41102,696434,9.812768,9.986959,9.783736,9.812768,0.029032,23
2015-01-16,32600,549330,9.812768,9.870831,9.754704,9.754704,-0.058064,28
2015-01-19,24200,406659,9.754704,9.812768,9.725672,9.725672,-0.029032,20
2015-01-20,43319,732005,9.69664,9.870831,9.69664,9.841799,0.116127,36
2015-01-21,33060,559759,9.841799,9.870831,9.783736,9.870831,0.029032,22
2015-01-22,60281,1023927,9.870831,9.928895,9.783736,9.870831,0.0,46
2015-01-23,68764,1160335,9.899863,9.899863,9.725672,9.841799,-0.029032,45
2015-01-26,44000,740550,9.783736,9.812768,9.754704,9.754704,-0.087095,23
2015-01-27,21976,371393,9.841799,9.841799,9.783736,9.841799,0.087095,21
2015-01-28,26600,448378,9.812768,9.812768,9.783736,9.812768,-0.029031,20
2015-01-29,30000,505450,9.783736,9.812768,9.754704,9.754704,-0.058064,15
2015-01-30,49400,828758,9.841799,9.841799,9.69664,9.69664,-0.058064,29
2015-02-02,63780,1069788,9.69664,9.783736,9.667608,9.783736,0.087096,27
2015-02-03,26200,441120,9.754704,9.783736,9.754704,9.783736,0.0,20
2015-02-04,52020,867590,9.783736,9.783736,9.551481,9.69664,-0.087096,42
2015-02-05,25400,423230,9.667608,9.725672,9.638576,9.69664,0.0,22
2015-02-06,29304,488395,9.667608,9.725672,9.638576,9.69664,0.0,21
2015-02-09,56209,931540,9.580513,9.69664,9.580513,9.638576,-0.058064,37
2015-02-10,50000,827200,9.638576,9.638576,9.580513,9.609545,-0.029031,38
2015-02-11,99506,1640623,9.609545,9.609545,9.522449,9.551481,-0.058064,53
2015-02-12,25094,412501,9.522449,9.580513,9.522449,9.580513,0.029032,18
2015-02-13,29026,477079,9.551481,9.580513,9.522449,9.522449,-0.058064,23
2015-02-24,31607,521984,9.551481,9.609545,9.551481,9.551481,0.029032,22
2015-02-25,62800,1033458,9.580513,9.580513,9.522449,9.551481,0.0,35
2015-02-26,84200,1386410,9.580513,9.580513,9.551481,9.580513,0.029032,41
2015-03-02,83513,1381436,9.580513,9.638576,9.580513,9.580513,0.0,54
2015-03-03,59600,986229,9.580513,9.667608,9.580513,9.609545,0.029032,41
2015-03-04,97600,1621460,9.609545,9.725672,9.609545,9.609545,0.0,63
2015-03-05,178425,3006175,9.609545,9.841799,9.609545,9.754704,0.145159,103
2015-03-06,118100,2000795,9.754704,9.899863,9.754704,9.812768,0.058064,67
2015-03-09,186300,3161003,9.754704,9.899863,9.754704,9.841799,0.029031,101
2015-03-10,190933,3224717,9.870831,9.899863,9.69664,9.870831,0.029032,109
2015-03-11,121127,2023206,9.812768,9.812768,9.609545,9.69664,-0.174191,86
2015-03-12,188375,3165397,9.667608,9.841799,9.667608,9.812768,0.116128,95
2015-03-13,58600,987168,9.812768,9.812768,9.725672,9.783736,-0.029032,40
2015-03-16,195800,3278020,9.783736,9.812768,9.667608,9.667608,-0.116128,89
2015-03-17,326225,5515625,9.69664,9.957927,9.69664,9.870831,0.203223,159
2015-03-18,202913,3440133,9.899863,9.899863,9.783736,9.812768,-0.058063,98
2015-03-19,221000,3728348,9.841799,9.841799,9.754704,9.754704,-0.058064,79
2015-03-20,186987,3144631,9.754704,9.812768,9.754704,9.754704,0.0,65
2015-03-23,139100,2361284,9.899863,9.928895,9.754704,9.841799,0.087095,48
2015-03-24,275500,4659374,9.928895,9.928895,9.754704,9.841799,0.0,77
2015-03-25,68200,1159737,9.754704,9.928895,9.754704,9.783736,-0.058063,38
2015-03-26,138211,2345764,9.783736,9.899863,9.754704,9.812768,0.029032,53
2015-03-27,63041,1066640,9.812768,9.841799,9.812768,9.841799,0.029031,43
2015-03-30,51120,866932,9.841799,9.870831,9.841799,9.841799,0.0,41
2015-03-31,119200,2018378,9.870831,9.870831,9.812768,9.812768,-0.029031,54
2015-04-01,77800,1311120,9.812768,9.841799,9.754704,9.754704,-0.058064,45
2015-04-02,54800,924230,9.754704,9.841799,9.754704,9.783736,0.029032,38
2015-04-07,81600,1380729,9.783736,9.870831,9.783736,9.841799,0.058063,41
