date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,86020,22211160,109.861731,110.073819,109.013378,109.437554,0.0,76
2015-01-06,39000,10015500,109.437554,109.649643,108.377113,109.013378,-0.424176,38
2015-01-07,54320,13916780,109.437554,109.861731,107.316672,107.316672,-1.696706,58
2015-01-08,87340,22373560,108.165025,109.861731,107.316672,109.861731,2.545059,91
2015-01-09,368290,99122220,111.982614,115.800203,111.558437,113.67932,3.817589,318
2015-01-12,229266,62610982,113.67932,117.496909,113.67932,116.224379,2.545059,181
2015-01-13,207194,57155893,116.648556,119.617792,113.67932,114.315585,-1.908794,157
2015-01-14,40010,10847205,114.315585,115.800203,113.67932,114.95185,0.636265,41
2015-01-15,20500,5515000,115.800203,115.800203,113.67932,113.67932,-1.27253,24
2015-01-16,55587,14938609,114.103497,114.739761,112.830967,114.527673,0.848353,53
2015-01-19,62109,16711930,114.527673,114.95185,112.830967,113.67932,-0.848353,41
2015-01-20,45236,12097248,113.255143,114.103497,112.618879,113.043055,-0.636265,43
2015-01-21,57100,15035450,112.830967,112.830967,110.922172,111.134261,-1.908794,60
2015-01-22,111200,29821400,111.982614,115.800203,111.982614,112.618879,1.484618,104
2015-01-23,121238,31890070,114.103497,114.315585,110.285907,110.497996,-2.120883,125
2015-01-26,36754,9555907,110.497996,112.194702,109.437554,109.649643,-0.848353,44
2015-01-27,79039,20762335,110.710084,111.982614,110.710084,111.346349,1.696706,80
2015-01-28,82000,21247500,111.134261,111.134261,109.437554,109.649643,-1.696706,78
2015-01-29,82261,21300206,110.285907,110.922172,109.225466,109.225466,-0.424177,77
2015-01-30,62039,16096679,109.437554,110.922172,109.225466,110.710084,1.484618,64
2015-02-02,120000,30744000,110.710084,110.710084,106.892495,108.377113,-2.332971,119
2015-02-03,68009,17587340,109.437554,110.285907,109.013378,109.013378,0.636265,67
2015-02-04,47001,12100760,110.285907,110.285907,108.801289,109.225466,0.212088,48
2015-02-05,21100,5434000,108.165025,109.861731,108.165025,109.225466,0.0,24
2015-02-06,48000,12244000,108.377113,109.013378,107.316672,107.316672,-1.908794,46
2015-02-09,41325,10404236,107.740848,107.740848,104.9837,107.316672,0.0,46
2015-02-10,61240,15281780,105.832054,107.104583,104.771612,105.619965,-1.696707,68
