date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,5200,197720,38.5,38.2,38.01,38.2,0.18,4
2015-01-06,5000,190050,38.02,38.07,37.92,38.07,-0.13,4
2015-01-07,0,0,38.01,38.07,37.92,38.07,0.0,0
2015-01-08,13000,499110,38.01,38.5,38.11,38.11,0.04,6
2015-01-09,2000,76600,38.39,38.49,38.11,38.49,0.38,2
2015-01-12,8500,325075,38.3,38.49,38.13,38.29,-0.2,7
2015-01-13,9200,350140,38.24,38.2,38.01,38.15,-0.14,7
2015-01-14,6050,229910,38.06,38.01,38.0,38.0,-0.15,6
2015-01-15,550,21017,38.0,38.22,38.21,38.21,0.21,3
2015-01-16,1001,37099,38.21,38.21,37.06,38.21,0.0,3
2015-01-19,15000,556890,37.06,37.3,37.0,37.0,-1.21,11
2015-01-20,0,0,37.13,37.3,37.0,37.0,0.0,0
2015-01-21,13000,484940,37.13,37.49,37.0,37.0,0.0,7
2015-01-22,27499,1036841,37.3,38.0,37.44,37.96,0.96,22
2015-01-23,14400,543610,37.7,37.96,37.0,37.0,-0.96,12
2015-01-26,12000,444440,37.75,37.2,37.0,37.0,0.0,8
2015-01-27,12000,444300,37.04,37.15,36.88,37.15,0.15,8
2015-01-28,0,0,37.03,37.15,36.88,37.15,0.0,0
2015-01-29,6500,240415,37.03,37.0,36.83,36.83,-0.32,6
2015-01-30,29000,1072390,36.99,37.11,36.8,37.0,0.17,14
2015-02-02,3000,110690,36.98,36.91,36.89,36.89,-0.11,3
2015-02-03,3000,111270,36.9,37.09,37.09,37.09,0.2,1
2015-02-04,53000,1944190,37.09,36.9,36.0,36.62,-0.47,24
2015-02-05,16000,583690,36.68,36.62,36.0,36.5,-0.12,7
2015-02-06,1000,36610,36.48,36.61,36.61,36.61,0.11,1
2015-02-09,4000,146560,36.61,36.7,36.62,36.7,0.09,3
2015-02-10,0,0,36.64,36.7,36.62,36.7,0.0,0
2015-02-11,7700,281980,36.64,36.7,36.1,36.7,0.0,7
2015-02-12,5500,202167,36.62,37.0,36.55,37.0,0.3,6
2015-02-13,8962,334134,36.76,38.1,37.0,38.1,1.1,10
2015-02-24,2800,105840,37.28,37.8,37.8,37.8,-0.3,3
2015-02-25,2000,75610,37.8,37.99,37.62,37.99,0.19,2
2015-02-26,0,0,37.81,37.99,37.62,37.99,0.0,0
2015-03-02,66831,2640744,37.81,40.29,37.99,40.14,2.15,43
2015-03-03,24531,959737,39.51,39.41,38.84,38.86,-1.28,14
2015-03-04,12000,466760,39.12,39.11,38.7,38.93,0.07,8
2015-03-05,15000,575771,38.9,38.93,38.0,38.49,-0.44,10
2015-03-06,21000,814560,38.38,38.89,38.7,38.89,0.4,11
2015-03-09,6000,231030,38.79,38.51,38.5,38.5,-0.39,4
2015-03-10,13001,493023,38.51,38.6,37.61,38.29,-0.21,16
2015-03-11,0,0,37.92,38.6,37.61,38.29,0.0,0
2015-03-12,19500,736565,37.92,38.6,37.61,38.6,0.31,13
2015-03-13,4200,159578,37.77,38.79,37.82,38.79,0.19,4
2015-03-16,16000,602940,37.99,37.98,37.41,37.6,-1.19,9
2015-03-17,3000,111960,37.68,37.32,37.32,37.32,-0.28,1
2015-03-18,12200,453398,37.32,37.29,37.06,37.29,-0.03,8
2015-03-19,10000,370650,37.16,37.08,37.05,37.05,-0.24,4
2015-03-20,4000,148290,37.07,37.29,37.0,37.0,-0.05,3
2015-03-23,8000,294210,37.07,37.17,36.51,37.0,0.0,5
2015-03-24,1000,37440,36.78,37.44,37.44,37.44,0.44,1
2015-03-25,4000,147620,37.44,37.0,36.81,37.0,-0.44,2
2015-03-26,0,0,36.91,37.0,36.81,37.0,0.0,0
2015-03-27,2000,73620,36.91,36.81,36.81,36.81,-0.19,1
2015-03-30,5000,183880,36.81,36.97,36.7,36.97,0.16,3
