date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-03-01,70282,1972455,18.404564,20.824736,16.259554,17.760436,-3.0643,48
2017-03-02,13045,370040,17.547811,18.135656,17.510289,17.822973,0.062537,10
2017-03-03,4000,114000,17.741675,17.822973,17.822973,17.822973,0.0,2
2017-03-06,11350,324711,17.822973,18.010583,17.260142,17.260142,-0.562831,8
2017-03-07,13833,390018,17.891763,18.010583,17.116307,17.510289,0.250147,8
2017-03-08,6030,171340,17.629109,17.885509,17.510289,17.822973,0.312684,5
2017-03-09,3000,84000,17.76669,17.510289,17.510289,17.510289,-0.312684,3
2017-03-10,7789,224250,17.510289,18.07312,17.572826,18.07312,0.562831,6
2017-03-13,18200,526880,18.004329,18.135656,18.07312,18.07312,0.0,11
2017-03-14,55554,1647772,18.104388,19.155005,17.572826,18.761024,0.687904,37
2017-03-15,10662,321062,18.548399,19.073708,18.63595,19.073708,0.312684,11
2017-03-16,17001,507216,18.829814,19.073708,18.135656,18.198193,-0.875515,12
2017-03-17,3771,109736,18.654711,18.198193,18.198193,18.198193,0.0,6
2017-03-20,11278,336147,18.198193,19.073708,18.135656,18.761024,0.562831,12
2017-03-21,7100,210550,18.642204,19.073708,18.135656,19.073708,0.312684,5
2017-03-22,6091,180678,18.542145,18.761024,18.198193,18.498369,-0.575339,8
2017-03-23,7413,218843,18.548399,18.761024,18.135656,18.14191,-0.356459,9
2017-03-24,6325,183425,18.460847,18.135656,18.135656,18.135656,-0.006254,8
2017-03-27,6419,188851,18.135656,18.761024,17.822973,18.761024,0.625368,7
2017-03-28,4575,135375,18.398311,18.761024,18.135656,18.135656,-0.625368,7
2017-03-29,15796,467306,18.504623,18.886097,18.135656,18.135656,0.0,14
2017-03-30,12382,365709,18.498369,18.761024,18.135656,18.761024,0.625368,13
2017-03-31,18639,559050,18.473355,19.073708,18.14191,19.073708,0.312684,13
2017-04-05,139533,4442412,18.75477,20.512053,18.44834,20.324442,1.250734,97
2017-04-06,177150,5749317,19.9117,21.056122,19.761612,20.255652,-0.06879,69
2017-04-07,114169,3685956,20.293174,20.449516,19.699075,20.011759,-0.243893,42
2017-04-10,28100,902600,20.193115,20.324442,20.011759,20.011759,0.0,15
2017-04-11,20130,650520,20.086803,20.33695,20.011759,20.011759,0.0,11
2017-04-12,30670,998558,20.211876,20.824736,19.892939,20.637126,0.625367,24
2017-04-13,19919,653067,20.361965,20.94981,20.011759,20.324442,-0.312684,18
2017-04-14,11101,366382,20.505799,20.94981,20.449516,20.449516,0.125074,8
2017-04-17,14039,455955,20.637126,20.637126,20.011759,20.011759,-0.437757,15
2017-04-18,15770,508627,20.311935,20.324442,19.886685,20.324442,0.312683,11
2017-04-19,7720,248540,20.168101,20.324442,20.011759,20.011759,-0.312683,10
2017-04-20,7200,231700,20.130579,20.637126,20.011759,20.637126,0.625367,8
2017-04-21,16916,551117,20.124325,20.94981,20.018012,20.94981,0.312684,19
2017-04-24,11562,372168,20.374472,20.324442,19.761612,20.011759,-0.938051,10
2017-04-25,2000,65500,20.130579,20.637126,20.324442,20.324442,0.312683,2
2017-04-26,8670,282979,20.480784,20.7622,20.111818,20.7622,0.437758,8
2017-04-27,29840,971556,20.411994,20.7622,20.011759,20.168101,-0.594099,23
2017-04-28,24000,771940,20.361965,20.324442,19.830402,19.830402,-0.337699,11
2017-05-02,14042,457023,20.111818,20.637126,20.011759,20.136832,0.30643,15
2017-05-03,1000,31810,20.355711,19.892939,19.892939,19.892939,-0.243893,1
2017-05-04,8458,270960,19.892939,20.199369,19.892939,20.074295,0.181356,10
2017-05-05,2000,64800,20.036773,20.324442,20.199369,20.199369,0.125074,2
2017-05-08,10697,349466,20.261906,20.637126,19.924207,20.261906,0.062537,8
2017-05-09,14137,449084,20.430755,20.011759,19.636538,20.011759,-0.250147,8
2017-05-10,0,0,31.77,20.011759,19.636538,20.011759,0.0,0
2017-05-11,5031,157063,19.867924,19.824149,19.073708,19.073708,-0.938051,7
2017-05-12,2200,69200,19.523972,20.011759,19.386391,19.386391,0.312683,3
2017-05-15,16954,527034,19.667807,19.511465,19.267571,19.511465,0.125074,9
2017-05-16,11010,336455,19.442674,19.742851,18.917366,19.742851,0.231386,10
2017-05-17,21193,640460,19.11123,19.073708,18.535892,19.067454,-0.675397,18
2017-05-18,1002,30562,18.898605,19.505211,19.073708,19.505211,0.437757,2
2017-05-19,2400,73410,19.073708,19.380138,18.948634,18.948634,-0.556577,3
2017-05-22,10005,298247,19.129991,18.761024,18.44834,18.667219,-0.281415,7
2017-05-23,23421,686992,18.642204,18.854829,17.916778,18.135656,-0.531563,16
2017-05-24,25400,723770,18.342028,18.135656,17.260142,17.635362,-0.500294,15
2017-05-25,8274,241154,17.816719,18.44834,17.697899,17.948046,0.312684,6
2017-05-26,18830,539819,18.229461,18.135656,17.697899,17.697899,-0.250147,11
2017-05-31,28952,839682,17.929285,18.385803,17.697899,18.323267,0.625368,24
2017-06-01,11010,321393,18.135656,18.323267,18.135656,18.323267,0.0,6
2017-06-02,16000,465760,18.254476,18.442086,18.048105,18.37955,0.056283,9
2017-06-05,38000,1100330,18.348281,18.198193,17.891763,18.135656,-0.243894,17
2017-06-06,11326,330004,18.110642,18.354535,18.048105,18.048105,-0.087551,8
2017-06-07,23127,692694,18.223208,18.948634,18.44834,18.63595,0.587845,10
2017-06-08,25438,778109,18.729755,19.574002,19.011171,19.136244,0.500294,14
2017-06-09,0,0,30.59,19.574002,19.011171,19.136244,0.0,0
