date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1167634,29042750,20.203145,20.283958,19.960708,20.203145,0.0,631
2015-01-06,1429199,35437006,20.122333,20.162739,19.960708,20.081927,-0.121218,767
2015-01-07,1092401,26978090,20.081927,20.122333,19.799082,19.879895,-0.202032,520
2015-01-08,1306193,32371798,19.960708,20.203145,19.920301,19.920301,0.040406,576
2015-01-09,823212,20426555,20.203145,20.243552,19.960708,20.001114,0.080813,543
2015-01-12,1216352,29833118,19.920301,20.001114,19.677864,19.960708,-0.040406,640
2015-01-13,762200,18743962,19.960708,19.960708,19.799082,19.839489,-0.121219,365
2015-01-14,1415343,34612780,19.839489,19.960708,19.597051,19.637457,-0.202032,625
2015-01-15,605305,14734435,19.637457,19.758676,19.637457,19.71827,0.080813,379
2015-01-16,870555,21225907,19.71827,19.799082,19.637457,19.677864,-0.040406,519
2015-01-19,928963,22683697,19.71827,20.04152,19.556645,19.556645,-0.121219,475
2015-01-20,1676808,41057772,19.637457,19.920301,19.556645,19.677864,0.121219,605
2015-01-21,887859,21646809,19.677864,19.839489,19.637457,19.677864,0.0,451
2015-01-22,789763,19280224,19.799082,19.839489,19.677864,19.758676,0.080812,441
2015-01-23,4347509,113117301,20.566802,21.13249,20.445583,21.13249,1.373814,1013
2015-01-26,9632566,255048704,21.617366,21.657772,21.13249,21.294115,0.161625,2946
2015-01-27,3139435,82218110,21.294115,21.496147,20.930459,21.011271,-0.282844,1371
2015-01-28,4934884,129971766,20.930459,21.536553,20.728427,21.253709,0.242438,1722
2015-01-29,1877904,49113545,21.253709,21.415334,21.011271,21.051678,-0.202031,911
2015-01-30,1151440,29973408,21.172896,21.213303,20.930459,20.930459,-0.121219,445
2015-02-02,2034571,51576541,20.930459,20.930459,20.364771,20.445583,-0.484876,901
2015-02-03,822216,20851219,20.445583,20.607208,20.445583,20.485989,0.040406,393
2015-02-04,1319368,33537882,20.607208,20.688021,20.405177,20.405177,-0.080812,725
2015-02-05,710151,17944631,20.405177,20.566802,20.324364,20.566802,0.161625,312
2015-02-06,679161,17238238,20.566802,20.607208,20.445583,20.607208,0.040406,357
2015-02-09,1089414,27977353,20.607208,20.970865,20.526396,20.647615,0.040407,524
2015-02-10,624489,15820389,20.647615,20.728427,20.364771,20.485989,-0.161626,340
2015-02-11,804551,20279023,20.485989,20.526396,20.243552,20.243552,-0.242437,405
2015-02-12,778882,19495245,20.243552,20.324364,20.122333,20.122333,-0.121219,371
2015-02-13,382211,9569375,20.203145,20.283958,20.162739,20.243552,0.121219,219
2015-02-24,1148162,29082785,20.243552,20.607208,20.243552,20.445583,0.202031,530
2015-02-25,759575,19228637,20.445583,20.566802,20.364771,20.445583,0.0,317
2015-02-26,621584,15701440,20.324364,20.566802,20.283958,20.445583,0.0,353
2015-03-02,1252592,32051804,20.566802,20.768833,20.566802,20.688021,0.242438,576
2015-03-03,3310599,86360071,20.970865,21.253709,20.930459,20.970865,0.282844,1094
2015-03-04,1033451,26798062,21.011271,21.092084,20.849646,20.930459,-0.040406,429
2015-03-05,782339,20202030,20.930459,20.930459,20.768833,20.890052,-0.040407,290
2015-03-06,599814,15477332,20.890052,20.970865,20.80924,20.849646,-0.040406,281
2015-03-09,615085,15764256,20.80924,20.849646,20.607208,20.647615,-0.202031,280
2015-03-10,510147,13085989,20.647615,20.80924,20.647615,20.688021,0.040406,264
2015-03-11,787930,20077204,20.526396,20.688021,20.485989,20.526396,-0.161625,324
2015-03-12,848049,21510275,20.607208,20.688021,20.405177,20.405177,-0.121219,310
2015-03-13,416953,10583548,20.445583,20.607208,20.445583,20.526396,0.121219,214
2015-03-16,458239,11599974,20.526396,20.607208,20.405177,20.405177,-0.121219,235
2015-03-17,944646,23876521,20.405177,20.526396,20.364771,20.364771,-0.040406,326
2015-03-18,566259,14318130,20.364771,20.485989,20.364771,20.445583,0.080812,276
2015-03-19,640185,16246260,20.485989,20.647615,20.405177,20.405177,-0.040406,324
2015-03-20,688047,17376721,20.607208,20.607208,20.324364,20.324364,-0.080813,404
2015-03-23,602702,15166850,20.364771,20.526396,20.283958,20.324364,0.0,280
2015-03-24,734665,18505285,20.324364,20.445583,20.283958,20.324364,0.0,311
2015-03-25,615216,15502372,20.405177,20.445583,20.324364,20.324364,0.0,255
2015-03-26,794357,19964968,20.283958,20.445583,20.243552,20.364771,0.040407,358
2015-03-27,588502,14825941,20.364771,20.445583,20.283958,20.364771,0.0,284
2015-03-30,1017177,25553125,20.364771,20.364771,20.243552,20.243552,-0.121219,364
2015-03-31,656877,16465725,20.243552,20.324364,20.203145,20.243552,0.0,311
2015-04-01,1338962,33146494,20.203145,20.203145,19.839489,20.001114,-0.242438,526
2015-04-02,1316746,32437019,20.001114,20.122333,19.799082,19.839489,-0.161625,623
2015-04-07,2373196,57147124,19.839489,19.839489,19.314207,19.475832,-0.363657,1152
2015-04-08,1221712,29324796,19.39502,19.475832,19.273801,19.435426,-0.040406,544
2015-04-09,1727213,41974956,19.435426,19.960708,19.354613,19.799082,0.363656,654
2015-04-10,898067,22169883,19.799082,20.04152,19.799082,19.920301,0.121219,448
2015-04-13,675743,16569467,20.001114,20.001114,19.71827,19.799082,-0.121219,348
