date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,337547,2600039,63.89107,68.485679,63.89107,67.705462,-0.866908,126
2015-01-06,314897,2408829,65.884957,67.358699,65.451503,66.145029,-1.560433,111
2015-01-07,192334,1496901,66.751864,68.398988,66.23172,67.618771,1.473742,71
2015-01-08,167188,1296032,67.618771,68.052225,65.971648,66.751864,-0.866907,68
2015-01-09,233000,1805080,67.011936,67.792153,66.751864,67.792153,1.040289,82
2015-01-12,184000,1422620,67.792153,67.792153,65.971648,66.751864,-1.040289,81
2015-01-13,109000,840230,66.751864,67.532081,66.578483,66.665173,-0.086691,50
2015-01-14,153000,1195800,67.272009,69.265895,66.491792,68.052225,1.387052,83
2015-01-15,136000,1059770,68.052225,68.052225,67.272009,67.272009,-0.780216,58
2015-01-16,348749,2635919,66.925246,67.44539,64.324524,64.584596,-2.687413,136
2015-01-19,221043,1645533,65.018049,66.058338,63.370926,63.717688,-0.866908,76
2015-01-20,206200,1527347,63.284235,65.018049,63.284235,64.411214,0.693526,83
2015-01-21,104335,768245,64.584596,64.584596,63.544307,63.544307,-0.866907,51
2015-01-22,304000,2280210,64.757977,65.884957,64.151142,65.798266,2.253959,112
2015-01-23,170653,1312222,67.011936,68.052225,65.884957,66.145029,0.346763,94
2015-01-26,112065,847773,66.751864,66.751864,65.10474,65.10474,-1.040289,49
2015-01-27,188400,1431470,65.278122,66.578483,65.278122,65.278122,0.173382,68
2015-01-28,855550,6810887,65.364812,69.78604,65.278122,69.78604,4.507918,281
2015-01-29,1327257,10910566,71.086401,72.733525,69.959421,70.739638,0.953598,457
2015-01-30,423000,3420710,71.086401,71.173092,69.352586,69.352586,-1.387052,149
2015-02-02,182192,1464106,69.352586,70.739638,69.352586,70.652947,1.300361,89
2015-02-03,179564,1447262,70.479566,70.479566,69.439277,70.219493,-0.433454,62
2015-02-04,334543,2705544,71.086401,71.086401,69.525968,69.78604,-0.433453,110
2015-02-05,242009,1902871,68.485679,69.005823,67.705462,69.005823,-0.780217,91
2015-02-06,208000,1626870,68.312297,69.005823,67.358699,67.618771,-1.387052,90
2015-02-09,53000,410990,66.665173,68.052225,66.665173,68.052225,0.433454,32
2015-02-10,61045,473346,67.618771,67.618771,66.751864,67.358699,-0.693526,28
2015-02-11,307294,2343244,65.191431,67.618771,65.191431,66.405101,-0.953598,97
2015-02-12,415960,3103214,65.451503,66.058338,63.977761,64.497905,-1.907196,127
2015-02-13,116000,867860,64.411214,65.278122,64.411214,64.584596,0.086691,54
2015-02-24,142000,1065600,66.751864,66.751864,64.324524,64.671287,0.086691,54
2015-02-25,93000,695080,64.584596,65.278122,64.497905,64.584596,-0.086691,54
2015-02-26,123000,919950,64.671287,65.10474,64.584596,65.018049,0.433453,46
2015-03-02,147752,1112074,64.844668,66.058338,64.584596,65.624885,0.606836,76
2015-03-03,172000,1291440,64.931359,65.624885,64.844668,65.624885,0.0,64
2015-03-04,169347,1272251,65.278122,65.538194,65.018049,65.10474,-0.520145,63
2015-03-05,81130,607280,65.191431,65.538194,64.757977,64.757977,-0.346763,44
2015-03-06,472060,3622029,64.757977,68.398988,64.757977,68.312297,3.55432,209
2015-03-09,236503,1838143,68.052225,68.052225,66.31841,67.965534,-0.346763,108
2015-03-10,164704,1259180,67.185318,67.185318,65.884957,66.145029,-1.820505,80
2015-03-11,254207,1898303,65.018049,65.451503,64.411214,64.584596,-1.560433,106
2015-03-12,577000,4215070,64.497905,64.584596,62.76409,63.284235,-1.300361,187
2015-03-13,225330,1657784,63.630998,64.411214,63.284235,63.284235,0.0,98
2015-03-16,288642,2061526,62.417328,63.284235,61.463729,61.637111,-1.647124,117
2015-03-17,326920,2326035,61.637111,62.330637,61.116967,61.116967,-0.520144,104
2015-03-18,471986,3322399,61.116967,61.983874,60.510131,61.203657,0.08669,144
2015-03-19,170000,1215490,61.116967,62.417328,61.116967,61.723802,0.520145,74
2015-03-20,294182,2082998,61.983874,62.6774,60.683513,60.943585,-0.780217,107
2015-03-23,301049,2182342,60.943585,63.977761,60.943585,62.850781,1.907196,115
2015-03-24,158292,1135480,62.76409,62.76409,61.55042,61.723802,-1.126979,73
2015-03-25,188419,1334502,62.6774,62.6774,61.030276,61.116967,-0.606835,82
2015-03-26,239500,1700434,61.030276,62.330637,60.943585,61.55042,0.433453,82
2015-03-27,197586,1403970,62.157255,62.157255,61.377039,61.723802,0.173382,78
2015-03-30,240763,1719587,62.417328,62.76409,61.637111,61.723802,0.0,72
2015-03-31,427950,3025978,61.723802,61.723802,60.770204,60.943585,-0.780217,125
2015-04-16,459394,4593940,65.041179,65.041179,65.041179,65.041179,4.097594,138
2015-04-17,353586,3783355,69.594062,69.594062,69.594062,69.594062,4.552883,178
2015-04-20,407000,4639781,74.146944,74.146944,74.146944,74.146944,4.552882,237
2015-04-21,4907300,58672957,79.025033,79.025033,74.797356,75.447768,1.300824,1879
2015-04-22,1784225,20355223,76.748592,76.748592,71.870503,73.171327,-2.276441,734
2015-04-23,1684140,18647563,73.171327,74.47215,70.56968,71.545297,-1.62603,608
2015-04-24,1114842,12190769,71.545297,73.171327,69.594062,71.220091,-0.325206,482
2015-04-27,659751,7179575,71.220091,72.520915,69.594062,69.919268,-1.300823,291
2015-04-28,1081038,12283576,70.56968,74.797356,70.56968,74.797356,4.878088,354
2015-04-29,4858283,58661741,78.699827,80.000651,75.772974,75.772974,0.975618,1573
2015-04-30,2069817,23936676,71.545297,78.699827,71.545297,77.399003,1.626029,838
2015-05-04,2823351,35710523,78.049415,82.602298,77.724209,82.602298,5.203295,907
2015-05-05,3242750,40108815,84.228327,85.203945,77.399003,77.399003,-5.203295,1240
2015-05-06,1316750,15272480,74.797356,76.423386,74.146944,76.09818,-1.300823,546
2015-05-07,1159605,13616001,75.447768,78.049415,74.797356,75.122562,-0.975618,502
2015-05-08,922258,10463174,76.09818,76.09818,72.520915,72.520915,-2.601647,338
2015-05-11,1527750,16174075,72.520915,73.171327,67.642827,68.293238,-4.227677,566
2015-05-12,920500,9368498,67.968032,67.968032,65.041179,66.342003,-1.951235,380
2015-05-13,683279,7316985,66.992415,70.894885,66.667209,70.894885,4.552882,280
2015-05-14,1172094,12446435,69.594062,71.220091,67.642827,67.642827,-3.252058,442
2015-05-15,605459,6233750,66.992415,70.244474,66.342003,66.667209,-0.975618,266
2015-05-18,1168864,11304067,65.366385,65.366385,62.049285,62.049285,-4.617924,437
2015-05-19,421507,3967262,62.049285,62.049285,60.163091,61.854162,-0.195123,188
2015-05-20,429758,4152316,61.854162,63.545232,61.854162,62.114326,0.260164,207
2015-05-21,281556,2643844,61.78912,61.78912,60.488297,60.553338,-1.560988,124
2015-05-22,394249,3738734,62.114326,62.179367,60.813503,61.073667,0.520329,158
2015-05-25,289686,2733681,61.073667,62.504573,60.488297,60.553338,-0.520329,129
2015-05-26,410500,3752710,60.813503,61.984244,56.455744,56.455744,-4.097594,168
2015-05-27,980125,8268905,56.585826,58.081773,53.724014,54.504508,-1.951236,394
2015-05-28,786550,6926496,54.634591,58.276897,54.634591,58.276897,3.772389,307
2015-05-29,852042,7758317,58.211856,61.593997,57.301279,60.488297,2.2114,348
2015-06-01,611800,5525838,59.187473,61.398873,57.236238,58.211856,-2.276441,245
2015-06-02,292801,2585333,57.431361,58.537061,56.26062,56.585826,-1.62603,121
2015-06-03,400250,3429254,56.650867,57.36632,54.764673,55.545167,-1.040659,141
2015-06-04,185250,1566667,55.545167,56.390702,54.309385,54.439467,-1.1057,82
2015-06-05,387250,3154235,54.634591,54.634591,52.032943,52.683355,-1.756112,112
2015-06-08,592250,4767346,52.683355,54.634591,48.52072,54.439467,1.756112,206
2015-06-09,512478,4105831,54.04922,55.740291,49.171132,49.431296,-5.008171,190
2015-06-10,448877,3547476,47.480061,53.724014,47.480061,52.032943,2.601647,169
2015-06-11,356500,2752410,51.382532,52.032943,49.431296,49.431296,-2.601647,111
2015-06-12,150250,1145193,49.431296,49.951626,48.910967,49.886585,0.455289,69
2015-06-15,153750,1182428,50.406914,50.73212,49.821543,50.016667,0.130082,58
2015-06-16,158800,1197722,49.821543,50.016667,47.610143,47.610143,-2.406524,68
2015-06-17,174000,1299420,47.805267,49.10609,47.805267,48.715843,1.1057,82
2015-06-18,188485,1454573,48.780885,50.862202,48.780885,50.406914,1.691071,95
2015-06-22,76000,590550,50.536996,51.252449,50.016667,50.73212,0.325206,48
2015-06-23,87500,684230,52.032943,52.032943,50.081708,50.406914,-0.325206,47
2015-06-24,100500,783810,51.252449,51.252449,50.602038,50.927243,0.520329,43
2015-06-25,90500,714660,51.057326,51.642696,51.057326,51.642696,0.715453,43
2015-06-26,477963,3978279,51.642696,55.024838,51.642696,54.504508,2.861812,197
2015-06-29,223351,1801951,52.683355,53.984179,51.252449,51.707738,-2.79677,99
2015-06-30,51750,414235,51.707738,52.488232,51.707738,52.097985,0.390247,33
2015-07-01,110121,887768,52.683355,52.878479,52.032943,52.163026,0.065041,56
2015-07-02,110250,897020,52.163026,53.268726,52.163026,52.488232,0.325206,51
2015-07-03,69196,548728,51.447573,51.83782,51.382532,51.382532,-1.1057,34
2015-07-06,41100,319175,51.317491,51.317491,49.821543,50.667079,-0.715453,26
2015-07-07,40750,319980,50.667079,51.967902,50.667079,50.862202,0.195123,22
2015-07-08,128500,949310,50.21179,50.797161,47.089814,47.675184,-3.187018,66
2015-07-09,113000,814750,46.114196,48.390637,45.723949,48.390637,0.715453,57
2015-07-13,39750,302605,49.171132,50.016667,49.171132,49.301214,0.910577,26
2015-07-14,68750,524429,50.667079,50.667079,48.780885,48.780885,-0.520329,31
2015-07-15,34195,255183,48.780885,49.236173,47.610143,48.260555,-0.52033,24
2015-07-16,38750,282389,46.89469,47.740226,46.89469,47.154855,-1.1057,23
2015-07-17,26000,190920,49.366255,49.366255,47.545102,47.545102,0.390247,14
2015-07-20,21000,152500,47.675184,47.675184,46.959731,46.959731,-0.585371,15
2015-07-21,50500,356750,45.528826,46.504443,45.528826,45.854031,-1.1057,30
2015-07-22,42750,301575,46.179237,46.179237,45.528826,45.658908,-0.195123,22
2015-07-23,102499,714313,45.723949,45.723949,44.553208,45.658908,0.0,51
2015-07-24,85499,585327,45.528826,45.593867,43.642631,44.423125,-1.235783,46
2015-07-27,304750,1917012,44.423125,44.423125,40.000325,40.000325,-4.4228,123
2015-07-28,95029,585115,40.000325,40.910902,39.414955,39.414955,-0.58537,57
2015-07-29,84501,506896,39.479996,39.935284,38.04909,39.284872,-0.130083,50
2015-07-30,79999,485564,39.15479,39.805202,39.15479,39.284872,0.0,40
2015-07-31,82750,493114,39.284872,39.545037,38.374296,38.439337,-0.845535,40
2015-08-03,100521,571652,38.309255,38.374296,35.967772,36.097855,-2.341482,50
2015-08-04,173500,965570,36.097855,37.593802,35.122237,36.097855,0.0,84
2015-08-05,161250,897964,36.227937,37.073472,35.83769,36.292978,0.195123,52
2015-08-06,81770,453910,36.42306,36.618184,35.772649,35.902731,-0.390247,44
2015-08-07,112750,618138,35.902731,36.097855,34.862072,34.927113,-0.975618,45
