date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,6095168,54381917,8.576235,8.614565,8.509159,8.528324,-0.047911,1762
2015-01-06,6893192,60480013,8.432499,8.499576,8.346259,8.346259,-0.182065,1741
2015-01-07,9842994,86528837,8.346259,8.480412,8.336676,8.442082,0.095823,1780
2015-01-08,9560648,84600396,8.480412,8.528324,8.442082,8.451664,0.009582,2118
2015-01-09,6436034,56788364,8.528324,8.528324,8.413335,8.413335,-0.038329,2297
2015-01-12,8512563,75452970,8.413335,8.537906,8.375005,8.499576,0.086241,2802
2015-01-13,28925367,266272825,8.624148,8.959531,8.624148,8.767883,0.268307,5010
2015-01-14,6844057,62200976,8.767883,8.767883,8.681642,8.681642,-0.086241,1611
2015-01-15,7078387,64155851,8.777465,8.787048,8.633729,8.633729,-0.047913,1843
2015-01-16,6345561,56817479,8.643312,8.700806,8.528324,8.528324,-0.105405,1737
2015-01-19,8396154,75592258,8.672059,8.758301,8.528324,8.557071,0.028747,1746
2015-01-20,5085181,45545297,8.643312,8.643312,8.557071,8.566653,0.009582,1312
2015-01-21,6480232,58396293,8.681642,8.691225,8.576235,8.576235,0.009582,1248
2015-01-22,6227855,56284955,8.672059,8.700806,8.624148,8.633729,0.057494,1408
2015-01-23,9888511,89962903,8.672059,8.767883,8.652894,8.662477,0.028748,1933
2015-01-26,5665682,51488013,8.662477,8.767883,8.624148,8.672059,0.009582,1150
2015-01-27,5350336,48401204,8.719971,8.729554,8.624148,8.624148,-0.047911,987
2015-01-28,4696978,42278179,8.624148,8.652894,8.604983,8.614565,-0.009583,1061
2015-01-29,12096244,108294718,8.5954,8.643312,8.528324,8.547489,-0.067076,1530
2015-01-30,5278750,46983214,8.614565,8.614565,8.470829,8.470829,-0.07666,1349
2015-02-02,2592108,22978232,8.509159,8.566653,8.470829,8.489994,0.019165,874
2015-02-03,3143469,27838059,8.489994,8.537906,8.442082,8.442082,-0.047912,750
2015-02-04,4113472,36384369,8.470829,8.518741,8.442082,8.470829,0.028747,864
2015-02-05,4951361,43484746,8.480412,8.480412,8.375005,8.384588,-0.086241,1133
2015-02-06,5300375,46214116,8.39417,8.413335,8.317511,8.327094,-0.057494,1014
2015-02-09,3514141,30399607,8.327094,8.35584,8.240852,8.307929,-0.019165,823
2015-02-10,4213026,36323808,8.288764,8.307929,8.221687,8.221687,-0.086242,1171
2015-02-11,5158298,44414405,8.260017,8.279182,8.221687,8.250434,0.028747,802
2015-02-12,3978332,34327098,8.269599,8.336676,8.231269,8.336676,0.086242,774
2015-02-13,3771454,32775642,8.35584,8.365423,8.288764,8.307929,-0.028747,911
2015-02-24,6222442,54189363,8.384588,8.39417,8.260017,8.327094,0.019165,1216
2015-02-25,2738957,23807674,8.346259,8.365423,8.298346,8.327094,0.0,792
2015-02-26,2843182,24630129,8.327094,8.336676,8.279182,8.288764,-0.03833,748
2015-03-02,2611552,22617754,8.288764,8.336676,8.269599,8.298346,0.009582,741
2015-03-03,4870912,41969543,8.307929,8.317511,8.231269,8.269599,-0.028747,1006
2015-03-04,5440550,46602833,8.260017,8.260017,8.173775,8.183358,-0.086241,1210
2015-03-05,2742861,23373165,8.183358,8.183358,8.145028,8.183358,0.0,712
2015-03-06,3542536,30522391,8.19294,8.298346,8.173775,8.288764,0.105406,915
2015-03-09,2240092,19369977,8.279182,8.327094,8.250434,8.288764,0.0,623
2015-03-10,8309536,72563102,8.288764,8.451664,8.288764,8.317511,0.028747,1997
2015-03-11,4603684,39833212,8.260017,8.365423,8.250434,8.250434,-0.067077,1234
2015-03-12,4958451,42590409,8.250434,8.279182,8.202523,8.212105,-0.038329,1233
2015-03-13,2282014,19579895,8.240852,8.260017,8.19294,8.212105,0.0,656
2015-03-16,3339343,28613291,8.212105,8.240852,8.164193,8.221687,0.009582,724
2015-03-17,2786656,23868278,8.231269,8.260017,8.173775,8.173775,-0.047912,759
2015-03-18,4365752,37170792,8.173775,8.19294,8.125864,8.164193,-0.009582,889
2015-03-19,4465221,38193578,8.183358,8.260017,8.15461,8.15461,-0.009583,1100
2015-03-20,3144082,26745732,8.15461,8.19294,8.135446,8.15461,0.0,1032
