date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,267102,6313106,15.433236,15.596378,15.13958,15.400607,-0.032629,141
2015-01-06,461224,10951912,15.204837,15.792148,15.13958,15.367979,-0.032628,243
2015-01-07,119149,2799078,15.204837,15.563749,15.204837,15.302722,-0.065257,113
2015-01-08,214652,5044487,15.531121,15.531121,15.270094,15.302722,0.0,108
2015-01-09,191514,4505776,15.33535,15.433236,15.302722,15.33535,0.032628,92
2015-01-12,253549,5926158,15.270094,15.400607,15.204837,15.204837,-0.130513,120
2015-01-13,111747,2611981,15.367979,15.367979,15.106952,15.106952,-0.097885,80
2015-01-14,561805,13468044,15.33535,15.987919,15.33535,15.465864,0.358912,311
2015-01-15,191203,4510869,15.400607,15.465864,15.33535,15.33535,-0.130514,108
2015-01-16,183406,4279286,15.270094,15.433236,15.13958,15.13958,-0.19577,121
2015-01-19,161298,3727614,15.13958,15.237465,14.911181,15.009066,-0.130514,106
2015-01-20,201946,4646644,15.009066,15.204837,14.911181,15.204837,0.195771,109
2015-01-21,228041,5354155,15.204837,15.400607,15.106952,15.367979,0.163142,112
2015-01-22,179134,4242897,15.531121,15.531121,15.400607,15.400607,0.032628,84
2015-01-23,246076,5843281,15.629006,15.629006,15.433236,15.433236,0.032629,102
2015-01-26,114072,2703769,15.433236,15.498492,15.400607,15.465864,0.032628,66
2015-01-27,154005,3647815,15.596378,15.596378,15.367979,15.498492,0.032628,82
2015-01-28,104005,2464715,15.33535,15.531121,15.33535,15.433236,-0.065256,46
2015-01-29,70189,1656788,15.433236,15.498492,15.302722,15.302722,-0.130514,52
2015-01-30,99549,2329863,15.531121,15.531121,15.13958,15.270094,-0.032628,59
2015-02-02,87224,2023518,15.204837,15.237465,15.074323,15.204837,-0.065257,55
2015-02-03,121002,2828496,15.106952,15.367979,15.106952,15.33535,0.130513,63
2015-02-04,354248,8379000,15.400607,15.531121,15.33535,15.465864,0.130514,146
2015-02-05,5399693,136241702,15.792148,16.542601,15.792148,16.412088,0.946224,1800
2015-02-06,1228727,30387435,16.281574,16.281574,16.020547,16.118432,-0.293656,605
2015-02-09,449550,10957108,16.053175,16.053175,15.824777,15.857405,-0.261027,291
2015-02-10,1889860,47509974,16.248946,16.673115,15.95529,16.183689,0.326284,981
2015-02-11,665040,16505460,16.346831,16.412088,16.020547,16.020547,-0.163142,381
2015-02-12,330250,8118194,16.020547,16.183689,15.922662,15.987919,-0.032628,183
2015-02-13,229006,5602044,16.216317,16.216317,15.890033,15.922662,-0.065257,132
2015-02-24,350012,8578788,16.248946,16.248946,15.890033,15.95529,0.032628,172
2015-02-25,477421,11601944,16.151061,16.151061,15.726891,15.792148,-0.163142,252
2015-02-26,388272,9383080,15.857405,15.922662,15.629006,15.792148,0.0,207
2015-03-02,429559,10332066,15.661634,15.824777,15.629006,15.661634,-0.130514,214
2015-03-03,1331715,32927133,15.792148,16.314203,15.792148,16.151061,0.489427,588
2015-03-04,565032,13975127,16.118432,16.314203,15.95529,16.053175,-0.097886,277
2015-03-05,228698,5611675,15.922662,16.118432,15.922662,16.020547,-0.032628,120
2015-03-06,364019,8896606,16.118432,16.118432,15.857405,16.020547,0.0,192
2015-03-09,734123,17594764,15.661634,15.857405,15.498492,15.596378,-0.424169,358
2015-03-10,310259,7429272,15.596378,15.75952,15.498492,15.661634,0.065256,168
2015-03-11,424100,10004834,15.400607,15.596378,15.270094,15.302722,-0.358912,243
2015-03-12,278612,6558575,15.302722,15.465864,15.302722,15.400607,0.097885,172
2015-03-13,259549,6106065,15.400607,15.400607,15.270094,15.302722,-0.097885,148
2015-03-16,371704,8634823,15.302722,15.400607,15.009066,15.041695,-0.261027,226
2015-03-17,282990,6560767,15.041695,15.302722,15.009066,15.074323,0.032628,156
2015-03-18,173007,4002411,15.074323,15.237465,15.009066,15.041695,-0.032628,101
2015-03-19,249179,5764365,15.041695,15.204837,15.041695,15.204837,0.163142,144
2015-03-20,355212,8248113,15.204837,15.270094,15.106952,15.237465,0.032628,159
2015-03-23,296499,6979689,15.237465,15.563749,15.237465,15.302722,0.065257,168
2015-03-24,419096,9695300,15.465864,15.465864,14.976438,15.13958,-0.163142,301
2015-03-25,290199,6662450,15.13958,15.172208,14.878553,14.94381,-0.19577,274
2015-03-26,400002,9044848,14.682782,14.94381,14.650154,14.94381,0.0,203
2015-03-27,404000,9118850,14.976438,14.976438,14.617526,14.845924,-0.097886,192
2015-03-30,205336,4642465,14.94381,14.94381,14.650154,14.650154,-0.19577,420
2015-03-31,206894,4635293,14.682782,14.845924,14.552269,14.617526,-0.032628,241
2015-04-01,473204,10337451,14.617526,14.617526,14.030214,14.160728,-0.456798,296
2015-04-02,303495,6700685,14.225985,14.552269,14.193356,14.487012,0.326284,268
2015-04-07,270412,6080951,14.682782,14.748039,14.617526,14.682782,0.19577,331
2015-04-08,146171,3296380,14.682782,14.813296,14.617526,14.748039,0.065257,226
2015-04-09,368277,8475570,14.878553,15.13958,14.878553,15.009066,0.261027,332
2015-04-10,356558,8212056,15.074323,15.172208,14.94381,14.976438,-0.032628,228
2015-04-13,512132,11805374,15.009066,15.237465,14.94381,15.009066,0.032628,302
2015-04-14,335824,7778302,15.270094,15.270094,15.074323,15.074323,0.065257,247
2015-04-15,357274,8322387,15.204837,15.302722,15.106952,15.13958,0.065257,268
2015-04-16,225197,5262760,15.204837,15.302722,15.172208,15.204837,0.065257,170
2015-04-17,241082,5583743,15.13958,15.237465,15.041695,15.204837,0.0,197
2015-04-20,315749,7390989,15.204837,15.433236,15.13958,15.270094,0.065257,393
2015-04-21,525224,12229684,15.302722,15.400607,15.041695,15.270094,0.0,349
2015-04-22,178445,4164163,15.270094,15.33535,15.106952,15.33535,0.065256,193
2015-04-23,183549,4303985,15.400607,15.433236,15.204837,15.237465,-0.097885,139
2015-04-24,167001,3885423,15.237465,15.237465,15.106952,15.106952,-0.130513,87
2015-04-27,443933,10204050,15.13958,15.13958,14.94381,15.009066,-0.097886,211
2015-04-28,1294791,30741646,15.009066,15.824777,15.009066,15.824777,0.815711,550
2015-04-29,3522972,88712042,15.890033,16.705743,15.890033,16.444716,0.619939,1427
2015-04-30,2461650,63276102,16.705743,17.064656,16.542601,16.673115,0.228399,966
2015-05-04,2992137,80154894,16.966771,17.815109,16.966771,17.554082,0.880967,1169
2015-05-05,1895059,51126169,17.554082,17.912994,17.358312,17.521454,-0.032628,774
2015-05-06,1378086,37151801,17.554082,17.815109,17.293055,17.554082,0.032628,534
2015-05-07,2621799,67149161,17.554082,17.554082,16.346831,16.607858,-0.946224,1010
2015-05-08,1173910,29515900,16.607858,16.836257,16.020547,16.412088,-0.19577,484
2015-05-11,960651,24326710,16.57523,16.836257,16.118432,16.803629,0.391541,400
2015-05-12,838355,21637460,16.705743,17.129913,16.542601,17.129913,0.326284,386
2015-05-13,1028761,27023690,17.162541,17.58671,16.836257,17.032028,-0.097885,454
2015-05-14,802509,21043258,16.836257,17.358312,16.771,17.097284,0.065256,402
2015-05-15,525497,13632718,17.097284,17.260426,16.771,16.868885,-0.228399,237
2015-05-18,388053,9905280,16.868885,16.868885,16.444716,16.607858,-0.261027,236
2015-05-19,306549,7819953,16.640487,16.836257,16.379459,16.771,0.163142,206
2015-05-20,231062,5892923,16.803629,16.868885,16.542601,16.640487,-0.130513,134
2015-05-21,252077,6469405,16.640487,16.836257,16.509973,16.607858,-0.032629,116
2015-05-22,773598,20176197,16.640487,17.488825,16.57523,17.39094,0.783082,373
2015-05-25,2089544,56717323,17.423568,18.01088,17.39094,17.39094,0.0,852
2015-05-26,1243074,33396998,17.39094,17.684596,17.129913,17.651967,0.261027,495
2015-05-27,1674173,45930402,17.847738,18.076136,17.717224,17.847738,0.195771,669
2015-05-28,828121,22612446,18.01088,18.01088,17.749852,17.880366,0.032628,381
2015-05-29,771917,21365123,17.945623,18.467677,17.847738,17.978251,0.097885,326
2015-06-01,358073,9742385,18.043508,18.141393,17.521454,17.749852,-0.228399,180
2015-06-02,479200,13105819,17.619339,18.108765,17.619339,17.945623,0.195771,207
2015-06-03,573917,15711559,17.912994,18.108765,17.717224,17.717224,-0.228399,229
2015-06-04,873501,23041074,17.717224,17.847738,16.640487,16.771,-0.946224,397
2015-06-05,496648,12548014,16.57523,16.934142,16.118432,16.477345,-0.293655,215
2015-06-08,327131,8265232,16.771,16.901514,16.020547,16.705743,0.228398,164
2015-06-09,348517,8748370,16.705743,16.738372,15.987919,16.248946,-0.456797,170
2015-06-10,339695,8450135,16.183689,16.444716,16.183689,16.183689,-0.065257,136
2015-06-11,161010,3991600,16.183689,16.314203,15.987919,16.216317,0.032628,81
2015-06-12,782901,20294776,16.444716,17.19517,16.412088,17.064656,0.848339,283
