date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,253009,2773990,67.937796,67.937796,65.195913,66.719181,-1.218615,92
2015-01-06,239225,2527669,65.80522,65.80522,62.454028,63.977297,-2.741884,125
2015-01-07,50029,528545,64.586604,65.195913,63.977297,63.977297,0.0,51
2015-01-08,103727,1101799,63.977297,66.109874,63.977297,65.195913,1.218616,55
2015-01-09,92013,974781,65.195913,65.500566,63.977297,64.28195,-0.913963,65
2015-01-12,184601,1997062,64.891258,66.719181,64.891258,64.891258,0.609308,108
2015-01-13,118559,1283870,65.80522,67.023835,65.195913,65.500566,0.609308,78
2015-01-14,71002,758720,65.80522,65.80522,64.586604,65.500566,0.0,41
2015-01-15,81500,877345,65.195913,66.109874,64.891258,65.500566,0.0,52
2015-01-16,85301,908736,65.80522,65.80522,64.586604,64.891258,-0.609308,53
2015-01-19,131672,1369216,64.28195,64.586604,62.454028,62.454028,-2.43723,79
2015-01-20,132196,1361765,62.454028,63.063336,62.454028,63.063336,0.609308,58
2015-01-21,36139,372714,63.367989,63.367989,62.454028,62.758682,-0.304654,29
2015-01-22,64700,671608,63.672643,64.28195,62.758682,63.063336,0.304654,46
2015-01-23,74701,767746,62.149374,63.367989,62.149374,62.454028,-0.609308,58
2015-01-26,79484,818333,62.454028,63.367989,62.149374,62.149374,-0.304654,49
2015-01-27,85457,871315,62.149374,62.758682,61.540067,62.149374,0.0,46
2015-01-28,79481,808855,61.540067,62.454028,61.540067,61.844721,-0.304653,49
2015-01-29,92934,948231,62.149374,62.454028,61.844721,62.149374,0.304653,47
2015-01-30,98008,1001430,62.454028,62.454028,62.149374,62.149374,0.0,48
2015-02-02,112004,1125090,62.149374,62.149374,60.930759,61.540067,-0.609307,43
2015-02-03,39333,397661,61.540067,61.844721,61.235413,61.844721,0.304654,26
2015-02-04,112002,1146170,61.540067,62.454028,61.540067,62.454028,0.609307,47
2015-02-05,63004,644190,63.063336,63.063336,61.844721,62.149374,-0.304654,35
2015-02-06,75719,769511,61.844721,62.149374,61.540067,61.844721,-0.304653,32
2015-02-09,41127,414681,61.844721,62.149374,60.930759,61.844721,0.0,35
2015-02-10,67010,672751,60.930759,61.844721,60.930759,61.844721,0.0,35
2015-02-11,30143,303280,61.844721,61.844721,60.930759,61.540067,-0.304654,75
2015-02-12,25007,252870,61.235413,61.844721,61.235413,61.540067,0.0,24
2015-02-13,40015,402800,60.930759,62.149374,60.930759,61.235413,-0.304654,34
