date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,31000,431850,6.615064,6.710935,6.615064,6.639032,0.023968,17
2015-01-06,23246,323307,6.639032,6.75887,6.639032,6.639032,0.0,16
2015-01-07,126714,1792416,6.591097,6.902676,6.591097,6.782838,0.143806,53
2015-01-08,1352742,19841711,6.806805,7.238223,6.663,6.663,-0.119838,422
2015-01-09,99025,1377202,6.663,6.710935,6.639032,6.710935,0.047935,48
2015-01-12,77000,1072800,6.710935,6.782838,6.615064,6.734902,0.023967,30
2015-01-13,18000,252200,6.734902,6.734902,6.663,6.734902,0.0,9
2015-01-14,40000,565050,6.734902,6.806805,6.710935,6.806805,0.071903,21
2015-01-15,12000,169150,6.806805,6.830773,6.710935,6.806805,0.0,9
2015-01-16,21000,293550,6.686967,6.782838,6.663,6.710935,-0.09587,13
2015-01-19,224171,3199711,6.663,6.926643,6.663,6.878708,0.167773,68
2015-01-20,85022,1212960,6.878708,6.902676,6.806805,6.878708,0.0,30
2015-01-21,103099,1475893,6.75887,6.950611,6.75887,6.806805,-0.071903,38
2015-01-22,80249,1135536,6.878708,6.878708,6.734902,6.75887,-0.047935,18
2015-01-23,248069,3577683,6.75887,7.022514,6.75887,6.878708,0.119838,66
2015-01-26,25099,364015,6.878708,7.046482,6.878708,6.998546,0.119838,19
2015-01-27,22000,317300,6.878708,6.974579,6.878708,6.950611,-0.047935,14
2015-01-28,67100,953515,6.878708,6.950611,6.782838,6.782838,-0.167773,23
2015-01-29,43000,604000,6.830773,6.830773,6.710935,6.806805,0.023967,19
2015-01-30,33216,464634,6.75887,6.75887,6.686967,6.686967,-0.119838,18
2015-02-02,66000,904800,6.663,6.663,6.519194,6.663,-0.023967,41
2015-02-03,56000,781900,6.663,6.734902,6.663,6.686967,0.023967,14
2015-02-04,21000,296300,6.75887,6.782838,6.710935,6.734902,0.047935,14
2015-02-05,13057,185442,6.830773,6.830773,6.806805,6.806805,0.071903,8
2015-02-06,26877,379303,6.806805,6.830773,6.710935,6.806805,0.0,18
2015-02-09,35000,494150,6.926643,6.926643,6.686967,6.854741,0.047936,21
2015-02-10,3011,42754,6.782838,6.830773,6.782838,6.830773,-0.023968,4
2015-02-11,97007,1375599,6.806805,6.854741,6.663,6.830773,0.0,38
2015-02-12,52149,745821,6.830773,6.902676,6.782838,6.854741,0.023968,33
2015-02-13,69018,979105,6.854741,6.854741,6.710935,6.830773,-0.023968,28
2015-02-24,100128,1419167,6.806805,6.854741,6.710935,6.854741,0.023968,51
2015-02-25,44000,617800,6.830773,6.830773,6.710935,6.75887,-0.095871,23
2015-02-26,24200,339200,6.75887,6.75887,6.710935,6.710935,-0.047935,20
2015-03-02,11022,153808,6.734902,6.734902,6.663,6.710935,0.0,11
2015-03-03,9530,133395,6.686967,6.734902,6.663,6.734902,0.023967,12
