date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,210300,12967620,55.130667,55.398725,54.773256,55.22002,0.089353,162
2015-01-06,286102,17581862,55.130667,55.22002,54.773256,54.862609,-0.357411,214
2015-01-07,371285,22762740,54.862609,55.130667,54.683903,54.683903,-0.178706,200
2015-01-08,1335870,83801540,55.22002,56.917723,54.862609,55.666784,0.982881,892
2015-01-09,338130,21065547,56.292253,56.292253,55.22002,55.22002,-0.446764,263
2015-01-12,202016,12472083,54.773256,55.666784,54.773256,54.951961,-0.268059,163
2015-01-13,1130333,71359512,55.398725,57.007075,55.309373,55.845489,0.893528,803
2015-01-14,292400,18255040,56.292253,56.470959,55.488078,55.488078,-0.357411,240
2015-01-15,261576,16182723,55.577431,55.845489,55.041314,55.309373,-0.178705,187
2015-01-16,258000,15971300,55.577431,55.756136,55.130667,55.398725,0.089352,182
2015-01-19,279000,17208700,56.113548,56.113548,54.773256,54.951961,-0.446764,191
2015-01-20,188135,11603128,55.398725,55.398725,54.951961,55.130667,0.178706,159
2015-01-21,3708559,239250898,55.756136,58.526073,55.756136,57.543192,2.412525,2473
2015-01-22,1133669,73200148,58.079309,58.347367,57.185781,57.364487,-0.178705,812
2015-01-23,701852,44873630,58.168662,58.168662,56.649664,56.917723,-0.446764,541
2015-01-26,313100,19938960,57.364487,57.453839,56.560311,56.649664,-0.268059,267
2015-01-27,439050,28010665,57.453839,57.543192,56.739017,56.82837,0.178706,319
2015-01-28,592010,37972236,56.82837,57.632545,56.82837,56.917723,0.089353,431
2015-01-29,1350097,87482256,56.917723,58.347367,56.917723,57.632545,0.714822,954
2015-01-30,3610861,239760195,58.168662,60.223776,58.079309,59.151542,1.518997,2357
2015-02-02,953105,62723755,59.777012,59.866364,58.258014,58.347367,-0.804175,717
2015-02-03,492200,32170800,58.347367,58.972837,58.079309,58.347367,0.0,374
2015-02-04,787850,51894960,59.687659,59.687659,58.43672,58.615425,0.268058,566
2015-02-05,402190,26378369,58.615425,59.240895,58.168662,58.168662,-0.446763,317
2015-02-06,712555,45575529,58.526073,58.526073,56.649664,56.82837,-1.340292,532
2015-02-09,668003,41741484,56.113548,56.560311,55.398725,55.756136,-1.072234,490
2015-02-10,396300,24904510,55.756136,56.470959,55.398725,56.292253,0.536117,285
2015-02-11,263350,16533303,56.739017,56.739017,55.756136,56.113548,-0.178705,189
2015-02-12,221540,13857212,56.113548,56.649664,55.666784,56.113548,0.0,160
2015-02-13,273292,17033404,55.398725,56.024195,55.398725,55.577431,-0.536117,216
2015-02-24,447468,27749248,55.845489,56.024195,55.130667,55.666784,0.089353,330
2015-02-25,351000,22013700,55.756136,56.470959,55.398725,56.381606,0.714822,282
2015-02-26,168000,10539700,56.292253,56.292253,55.934842,56.113548,-0.268058,124
2015-03-02,249181,15658174,56.292253,56.649664,55.756136,56.2029,0.089352,188
2015-03-03,174049,10900587,56.292253,56.560311,55.756136,55.845489,-0.357411,137
2015-03-04,345500,21829549,55.934842,56.739017,55.934842,56.292253,0.446764,277
2015-03-05,184384,11621475,56.649664,56.649664,56.113548,56.292253,0.0,153
2015-03-06,339549,21378632,56.470959,56.560311,55.845489,56.470959,0.178706,248
2015-03-09,1217749,77899411,56.113548,58.079309,56.113548,56.82837,0.357411,779
2015-03-10,287234,18164801,56.82837,57.185781,56.2029,56.2029,-0.62547,248
2015-03-11,473352,29534258,55.845489,56.2029,55.488078,55.577431,-0.625469,358
2015-03-12,251310,15753812,55.577431,56.470959,55.577431,55.666784,0.089353,214
2015-03-13,182010,11409530,55.756136,56.381606,55.756136,56.292253,0.625469,142
2015-03-16,171015,10722738,56.292253,56.470959,55.845489,55.845489,-0.446764,121
2015-03-17,260612,16282158,56.024195,56.292253,55.398725,55.398725,-0.446764,193
2015-03-18,219609,13665317,55.577431,55.845489,55.488078,55.666784,0.268059,174
2015-03-19,703721,44453123,56.024195,56.82837,56.024195,56.560311,0.893527,437
2015-03-20,441036,27608233,56.560311,56.560311,55.756136,55.934842,-0.625469,338
2015-03-23,188012,11789946,56.024195,56.649664,55.577431,55.577431,-0.357411,149
2015-03-24,342000,21334400,55.934842,56.113548,55.398725,55.756136,0.178705,202
2015-03-25,509270,31430976,55.756136,55.756136,54.862609,54.862609,-0.893527,370
2015-03-26,552199,33751939,54.59455,55.130667,54.505197,54.59455,-0.268059,310
2015-03-27,1853435,106680248,54.237139,54.237139,50.841733,50.841733,-3.752817,1300
2015-03-30,1043578,57495630,50.484322,50.663028,48.250503,48.965325,-1.876408,676
2015-03-31,554200,30858800,48.965325,50.216264,48.965325,50.037558,1.072233,428
2015-04-01,215010,11885057,49.858853,49.858853,49.144031,49.412089,-0.625469,170
2015-04-02,222055,12394980,49.501442,50.037558,49.501442,50.037558,0.625469,171
2015-04-07,350452,20072907,52.00332,52.00332,50.484322,51.288497,1.250939,288
2015-04-08,254427,14542210,51.556556,51.824614,50.573675,50.573675,-0.714822,190
2015-04-09,219075,12504321,50.931086,51.37785,50.484322,50.484322,-0.089353,180
2015-04-10,671016,36796580,50.484322,50.484322,48.250503,49.054678,-1.429644,516
2015-04-13,277700,15324739,49.948206,49.948206,48.607914,49.680147,0.625469,225
2015-04-14,294075,16258770,49.680147,49.7695,49.144031,49.680147,0.0,212
2015-04-15,265205,14594275,49.858853,49.948206,48.875972,48.875972,-0.804175,216
2015-04-16,452610,24677721,48.875972,49.501442,48.518561,48.518561,-0.357411,281
2015-04-17,619000,32875900,47.982444,49.054678,46.642153,46.910211,-1.60835,413
2015-04-20,483527,24717877,46.463447,46.642153,45.123155,45.569919,-1.340292,374
