date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,102371,6331402,33.930148,33.984962,33.765704,33.930148,0.109629,72
2015-01-06,143536,8809716,33.71089,33.71089,33.491632,33.491632,-0.438516,85
2015-01-07,92622,5704864,33.491632,33.930148,33.491632,33.765704,0.274072,69
2015-01-08,106008,6567191,33.765704,34.149406,33.765704,33.930148,0.164444,93
2015-01-09,103613,6438782,34.149406,34.259034,33.930148,34.039777,0.109629,71
2015-01-12,124360,7666639,34.039777,34.259034,33.601261,33.765704,-0.274073,81
2015-01-13,77240,4754211,33.765704,33.765704,33.656075,33.765704,0.0,56
2015-01-14,112859,6909180,33.765704,33.820519,33.436818,33.491632,-0.274072,91
2015-01-15,94978,5759664,33.272374,33.382003,33.107931,33.327189,-0.164443,77
2015-01-16,124706,7519870,33.327189,33.546447,32.833859,33.162745,-0.164444,96
2015-01-19,117464,7170716,33.984962,33.984962,33.162745,33.436818,0.274073,90
2015-01-20,51753,3160107,33.436818,33.601261,33.327189,33.601261,0.164443,48
2015-01-21,70642,4336416,33.71089,33.820519,33.491632,33.820519,0.219258,57
2015-01-22,534530,34096249,33.984962,35.629396,33.984962,34.971622,1.151103,388
2015-01-23,387756,24621876,35.245695,35.355324,34.039777,35.026437,0.054815,274
2015-01-26,159225,10003801,35.026437,35.026437,34.259034,34.423478,-0.602959,126
2015-01-27,115403,7176803,34.423478,34.642736,33.930148,33.930148,-0.49333,103
2015-01-28,98826,6065046,33.930148,33.930148,33.546447,33.546447,-0.383701,85
2015-01-29,129785,7906041,33.546447,33.71089,33.21756,33.491632,-0.054815,92
2015-01-30,77772,4763192,33.656075,33.765704,33.436818,33.436818,-0.054814,51
2015-02-02,100644,6140384,33.546447,33.546447,33.382003,33.491632,0.054814,80
2015-02-03,92407,5675847,33.71089,33.820519,33.491632,33.765704,0.274072,71
2015-02-04,48509,2987650,33.765704,34.094591,33.601261,33.601261,-0.164443,47
2015-02-05,72562,4443605,33.436818,33.875333,33.436818,33.656075,0.054814,49
2015-02-06,84470,5181818,33.875333,33.875333,33.327189,33.601261,-0.054814,70
2015-02-09,50069,3050593,33.436818,33.546447,33.21756,33.272374,-0.328887,46
2015-02-10,77508,4702978,33.436818,33.436818,32.998302,32.998302,-0.274072,66
2015-02-11,108749,6568837,32.888673,33.436818,32.888673,33.162745,0.164443,70
2015-02-12,48300,2917529,33.162745,33.382003,32.943488,32.943488,-0.219257,50
2015-02-13,119628,7199767,32.998302,33.107931,32.888673,33.107931,0.164443,92
2015-02-24,120390,7296010,33.107931,33.382003,33.107931,33.382003,0.274072,81
2015-02-25,86063,5231828,33.382003,33.436818,33.162745,33.327189,-0.054814,63
2015-02-26,71200,4323600,33.436818,33.436818,33.107931,33.436818,0.109629,58
2015-03-02,53400,3248200,33.436818,33.436818,33.272374,33.382003,-0.054815,41
2015-03-03,68241,4140803,33.382003,33.382003,33.162745,33.327189,-0.054814,56
2015-03-04,158850,9678833,33.21756,33.71089,33.21756,33.601261,0.274072,101
2015-03-05,278700,17282877,33.71089,34.259034,33.601261,34.259034,0.657773,189
2015-03-06,135443,8455466,34.533107,34.533107,33.984962,33.984962,-0.274072,104
2015-03-09,139279,8638270,33.984962,34.259034,33.765704,33.984962,0.0,87
2015-03-10,104722,6480300,33.984962,34.20422,33.71089,33.820519,-0.164443,86
2015-03-11,117870,7278661,33.71089,33.984962,33.71089,33.820519,0.0,91
2015-03-12,185169,11484842,33.875333,34.20422,33.820519,33.984962,0.164443,122
2015-03-13,126250,7810198,34.094591,34.149406,33.765704,33.820519,-0.164443,102
2015-03-16,99128,6103283,33.984962,33.984962,33.546447,33.765704,-0.054815,94
2015-03-17,86159,5313639,33.875333,33.984962,33.656075,33.71089,-0.054814,76
2015-03-18,112561,6934500,33.765704,33.930148,33.71089,33.765704,0.054814,72
