date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,231700,4784132,14.197827,14.370131,14.163366,14.232288,-0.03446,98
2015-01-06,446022,9069341,14.163366,14.197827,13.818759,13.88768,-0.344608,154
2015-01-07,374000,7629800,13.922141,14.197827,13.922141,14.128905,0.241225,145
2015-01-08,996369,20584106,14.094445,14.266748,14.094445,14.266748,0.137843,86
2015-01-09,505244,10626949,14.473513,14.714738,14.370131,14.473513,0.206765,207
2015-01-12,772400,16122289,14.473513,14.576895,14.232288,14.266748,-0.206765,146
2015-01-13,431220,8886259,14.266748,14.33567,14.128905,14.128905,-0.137843,118
2015-01-14,442001,9135770,14.163366,14.439052,14.025523,14.163366,0.034461,131
2015-01-15,246133,5025483,14.197827,14.197827,13.991062,14.128905,-0.034461,96
2015-01-16,150000,3044250,14.025523,14.128905,13.922141,14.059984,-0.068921,74
2015-01-19,295780,5987305,14.128905,14.128905,13.853219,14.025523,-0.034461,121
2015-01-20,127000,2578800,14.025523,14.025523,13.956602,14.025523,0.0,69
2015-01-21,647360,13034850,14.094445,14.128905,13.853219,13.853219,-0.172304,109
2015-01-22,199231,4018892,13.88768,13.956602,13.853219,13.922141,0.068922,81
2015-01-23,170063,3433819,13.922141,14.025523,13.853219,13.88768,-0.034461,98
2015-01-26,626902,12714170,13.88768,14.094445,13.749837,14.025523,0.137843,183
2015-01-27,319373,6450415,14.059984,14.059984,13.853219,13.88768,-0.137843,121
2015-01-28,254478,5096360,13.88768,13.922141,13.749837,13.853219,-0.034461,112
2015-01-29,202000,4037350,13.853219,13.853219,13.715376,13.853219,0.0,81
2015-01-30,156408,3122297,13.818759,13.818759,13.715376,13.715376,-0.137843,73
2015-02-02,366000,7229150,13.715376,13.715376,13.543073,13.543073,-0.172303,119
2015-02-03,596667,11624672,13.543073,13.543073,13.336308,13.370769,-0.172304,210
2015-02-04,447080,8648243,13.508612,13.508612,13.232926,13.301848,-0.068921,151
2015-02-05,196000,3784500,13.336308,13.370769,13.232926,13.336308,0.03446,72
2015-02-06,145133,2787059,13.336308,13.336308,13.198465,13.267387,-0.068921,78
2015-02-09,301306,5732794,13.267387,13.267387,13.026162,13.129544,-0.137843,122
2015-02-10,712499,13361529,13.095083,13.164005,12.853858,12.888319,-0.241225,263
2015-02-11,307000,5735200,12.888319,12.95724,12.784936,12.888319,0.0,120
2015-02-12,388000,7168200,12.888319,12.888319,12.612633,12.853858,-0.034461,118
2015-02-13,499400,9396279,12.888319,13.095083,12.888319,12.922779,0.068921,183
2015-02-24,113000,2133400,12.95724,13.164005,12.922779,13.026162,0.103383,56
2015-02-25,169122,3191755,13.060622,13.095083,12.95724,13.026162,0.0,78
2015-02-26,111226,2087326,12.95724,12.991701,12.888319,12.991701,-0.034461,52
2015-03-02,223489,4196843,12.991701,13.026162,12.853858,12.922779,-0.068922,63
2015-03-03,185000,3438950,12.922779,12.922779,12.750476,12.784936,-0.137843,73
2015-03-04,240500,4450324,12.784936,12.784936,12.681554,12.750476,-0.03446,81
2015-03-05,382000,7004100,12.681554,12.716015,12.543711,12.647093,-0.103383,121
2015-03-06,510031,9627892,12.819397,13.232926,12.750476,13.232926,0.585833,213
2015-03-09,327000,6265050,13.095083,13.301848,13.060622,13.198465,-0.034461,102
2015-03-10,728452,13636915,12.819397,13.060622,12.819397,12.95724,-0.241225,329
2015-03-11,388270,7172967,12.922779,12.922779,12.647093,12.750476,-0.206764,187
2015-03-12,148508,2739271,12.750476,12.750476,12.681554,12.716015,-0.034461,58
2015-03-13,275200,5054909,12.716015,12.716015,12.578172,12.681554,-0.034461,110
2015-03-16,445711,8183260,12.681554,12.681554,12.612633,12.647093,-0.034461,76
2015-03-17,298300,5497837,12.647093,12.853858,12.612633,12.647093,0.0,95
2015-03-18,282753,5168653,12.647093,12.647093,12.578172,12.612633,-0.03446,109
2015-03-19,1320208,23749644,12.543711,12.543711,12.302486,12.405868,-0.206765,437
2015-03-20,353033,6381342,12.405868,12.50925,12.405868,12.440329,0.034461,86
2015-03-23,329300,5936365,12.440329,12.47479,12.371407,12.405868,-0.034461,88
2015-03-24,165212,2966194,12.405868,12.405868,12.336947,12.336947,-0.068921,61
2015-03-25,2120244,36471895,12.336947,12.336947,11.57881,11.820035,-0.516912,680
2015-03-26,482000,8171350,11.751114,11.785575,11.613271,11.716653,-0.103382,177
2015-03-27,1078004,18152468,11.716653,11.716653,11.54435,11.647732,-0.068921,333
2015-03-30,920365,15469418,11.647732,11.716653,11.54435,11.54435,-0.103382,176
2015-03-31,645211,10765833,11.682193,11.682193,11.406507,11.509889,-0.034461,250
2015-04-01,695498,11920314,11.54435,11.957878,11.54435,11.854496,0.344607,297
2015-04-02,195350,3369069,11.854496,11.992339,11.751114,11.854496,0.0,87
2015-04-07,127341,2211388,11.854496,12.0268,11.854496,11.923418,0.068922,61
2015-04-08,160220,2793526,11.923418,12.061261,11.923418,12.061261,0.137843,95
2015-04-09,229028,4017537,12.061261,12.199104,12.0268,12.061261,0.0,106
2015-04-10,609000,10659100,12.061261,12.095721,12.0268,12.061261,0.0,131
2015-04-13,63451,1106051,12.061261,12.061261,11.992339,11.992339,-0.068922,38
2015-04-14,186001,3232617,11.992339,12.061261,11.923418,11.923418,-0.068921,79
2015-04-15,232001,3999117,11.854496,11.992339,11.820035,11.923418,0.0,119
2015-04-16,171000,2935800,11.854496,11.923418,11.751114,11.923418,0.0,95
2015-04-17,162006,2754502,11.785575,11.854496,11.613271,11.716653,-0.206765,97
2015-04-20,181000,3067050,11.647732,11.716653,11.613271,11.716653,0.0,47
2015-04-21,131000,2209799,11.716653,11.716653,11.57881,11.613271,-0.103382,56
2015-04-22,114488,1925647,11.613271,11.682193,11.54435,11.57881,-0.034461,61
2015-04-23,229000,3865950,11.57881,11.716653,11.475428,11.613271,0.034461,119
2015-04-24,188450,3197050,11.682193,11.785575,11.613271,11.682193,0.068922,105
2015-04-27,360918,6267718,11.716653,12.061261,11.716653,12.0268,0.344607,175
2015-04-28,149001,2583917,12.0268,12.0268,11.888957,11.888957,-0.137843,83
2015-04-29,716570,12628831,11.820035,12.268025,11.820035,12.164643,0.275686,294
2015-04-30,635325,11310400,12.164643,12.405868,12.0268,12.371407,0.206764,253
2015-05-04,424977,7490946,12.405868,12.440329,12.061261,12.130182,-0.241225,111
2015-05-05,200523,3522074,12.095721,12.233564,11.957878,12.0268,-0.103382,94
2015-05-06,129028,2255134,12.0268,12.130182,11.992339,12.0268,0.0,74
2015-05-07,140342,2454700,12.0268,12.130182,11.957878,12.095721,0.068921,91
2015-05-08,226200,3926880,12.0268,12.061261,11.888957,11.992339,-0.103382,102
2015-05-11,269685,4655991,12.061261,12.130182,11.647732,11.647732,-0.344607,130
2015-05-12,203430,3481431,11.785575,11.888957,11.682193,11.785575,0.137843,105
2015-05-13,306282,5221615,11.785575,11.785575,11.682193,11.716653,-0.068922,106
2015-05-14,217001,3679767,11.751114,11.751114,11.613271,11.716653,0.0,82
2015-05-15,277240,4689182,11.716653,11.716653,11.613271,11.647732,-0.068921,120
2015-05-18,282342,4754678,11.647732,11.716653,11.54435,11.57881,-0.068922,132
2015-05-19,139869,2356711,11.613271,11.647732,11.57881,11.57881,0.0,58
2015-05-20,242180,4076006,11.57881,11.682193,11.54435,11.57881,0.0,94
2015-05-21,688000,11222050,11.57881,11.57881,10.958517,11.09636,-0.48245,283
2015-05-22,342642,5565534,11.130821,11.303124,11.09636,11.165281,0.068921,151
2015-05-25,123300,1997459,11.165281,11.303124,11.09636,11.165281,0.0,64
2015-05-26,154000,2476350,11.165281,11.199742,11.027438,11.09636,-0.068921,69
2015-05-27,417349,6611764,11.061899,11.061899,10.820674,10.889595,-0.206765,160
2015-05-28,163706,2618024,10.958517,11.09636,10.889595,11.027438,0.137843,95
2015-05-29,81685,1305456,11.061899,11.09636,10.958517,10.958517,-0.068921,39
2015-06-01,265441,4183573,10.889595,11.027438,10.820674,10.889595,-0.068922,96
2015-06-02,611228,9516572,10.889595,10.889595,10.64837,10.682831,-0.206764,213
2015-06-03,561652,8585730,10.682831,10.717292,10.372684,10.407145,-0.275686,214
2015-06-04,759351,11194524,10.407145,10.441606,9.993616,10.096998,-0.310147,294
2015-06-05,930250,13226750,10.096998,10.131459,9.614548,9.71793,-0.379068,308
2015-06-08,647242,8915815,9.71793,9.71793,9.373323,9.442244,-0.275686,207
2015-06-09,780050,10437505,9.442244,9.545626,8.856411,9.028715,-0.413529,247
2015-06-10,1078342,14449282,9.097637,9.373323,9.097637,9.304401,0.275686,261
2015-06-11,1059230,13841690,9.304401,9.304401,8.821951,8.994254,-0.310147,396
2015-06-12,558000,7551850,9.097637,9.580087,9.028715,9.373323,0.379069,246
2015-06-15,196478,2689998,9.26994,9.511166,9.26994,9.442244,0.068921,80
2015-06-16,1062000,14784850,9.649009,9.855773,9.304401,9.304401,-0.137843,351
2015-06-17,1489741,20994149,9.338862,9.890234,9.338862,9.649009,0.344608,610
2015-06-18,354259,4946951,9.649009,9.71793,9.545626,9.649009,0.0,166
2015-06-22,266000,3761450,9.683469,9.821312,9.649009,9.752391,0.103382,114
2015-06-23,388375,5480650,9.752391,9.821312,9.649009,9.683469,-0.068922,125
2015-06-24,118001,1652914,9.649009,9.71793,9.614548,9.683469,0.0,57
2015-06-25,192000,2691450,9.683469,9.71793,9.614548,9.649009,-0.03446,67
2015-06-26,545465,7491363,9.580087,9.614548,9.338862,9.614548,-0.034461,170
2015-06-29,207000,2825950,9.511166,9.545626,9.26994,9.373323,-0.241225,98
2015-06-30,335000,4499800,9.23548,9.373323,9.201019,9.373323,0.0,140
2015-07-01,241372,3292459,9.304401,9.511166,9.201019,9.407783,0.03446,84
