date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,903710,34609467,16.352204,16.459221,16.309397,16.416414,0.06421,529
2015-01-06,1797601,67440602,16.26659,16.26659,15.924135,15.924135,-0.492279,1203
2015-01-07,5646243,217237516,15.624488,16.694658,15.624488,16.609044,0.684909,2859
2015-01-08,5314720,207302241,16.716061,16.823079,16.459221,16.823079,0.214035,2438
2015-01-09,15355479,615069501,16.951499,17.507988,16.930096,16.972902,0.149823,6974
2015-01-12,4998974,198661447,16.865885,17.229743,16.716061,17.14413,0.171228,2421
2015-01-13,5399039,217063969,17.27255,17.486584,16.865885,16.865885,-0.278245,2713
2015-01-14,2439257,96166369,16.865885,17.037113,16.694658,16.844482,-0.021403,1378
2015-01-15,1815489,71319314,16.844482,17.037113,16.694658,16.780272,-0.06421,1002
2015-01-16,2438335,93800507,16.609044,16.780272,16.287993,16.309397,-0.470875,1479
2015-01-19,2012068,76174134,16.459221,16.523431,16.031152,16.073959,-0.235438,1215
2015-01-20,1293504,49345398,16.073959,16.437817,16.073959,16.437817,0.363858,771
2015-01-21,831475,31708500,16.566238,16.566238,16.223783,16.26659,-0.171227,517
2015-01-22,2413741,93385234,16.523431,16.737465,16.39501,16.437817,0.171227,1302
2015-01-23,1178130,45232669,16.609044,16.609044,16.26659,16.309397,-0.12842,732
2015-01-26,807725,30751350,16.309397,16.437817,16.20238,16.287993,-0.021404,457
2015-01-27,641695,24482441,16.437817,16.459221,16.26659,16.3308,0.042807,378
2015-01-28,1287629,48648315,16.3308,16.3308,16.073959,16.245187,-0.085613,701
2015-01-29,1231596,47081151,16.459221,16.459221,16.26659,16.287993,0.042806,733
2015-01-30,747830,28405135,16.39501,16.459221,16.138169,16.159573,-0.12842,485
2015-02-02,1279236,47848177,16.159573,16.180976,15.881329,16.180976,0.021403,645
2015-02-03,1503588,57130279,16.223783,16.352204,16.20238,16.26659,0.085614,690
2015-02-04,1222014,46466676,16.3308,16.39501,16.073959,16.309397,0.042807,673
2015-02-05,1129766,43032074,16.352204,16.39501,16.138169,16.26659,-0.042807,524
2015-02-06,584273,22082154,16.223783,16.287993,16.095363,16.159573,-0.107017,336
2015-02-09,1041114,39699282,16.26659,16.39501,16.180976,16.26659,0.107017,544
2015-02-10,573879,21729902,16.287993,16.352204,16.073959,16.073959,-0.192631,430
2015-02-11,785789,29496348,16.116766,16.223783,15.966942,15.966942,-0.107017,537
2015-02-12,1198508,44362913,15.966942,16.073959,15.752908,15.752908,-0.214034,695
2015-02-13,877539,32387869,15.795715,15.924135,15.710101,15.710101,-0.042807,525
2015-02-24,657933,24482721,15.966942,15.988346,15.881329,15.902732,0.192631,407
2015-02-25,2271928,86229346,16.031152,16.39501,15.902732,16.352204,0.449472,1165
2015-02-26,1736942,66670678,16.352204,16.523431,16.352204,16.373607,0.021403,1054
2015-03-02,933826,35764572,16.523431,16.523431,16.287993,16.3308,-0.042807,547
2015-03-03,1343960,51664664,16.437817,16.523431,16.352204,16.39501,0.06421,725
2015-03-04,8297297,327681230,16.39501,17.229743,16.245187,17.20834,0.81333,3581
2015-03-05,12683985,512619255,17.251147,17.465181,17.101323,17.443777,0.235437,5651
2015-03-06,5896613,236821281,17.379567,17.379567,17.058516,17.14413,-0.299647,2705
