date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,86515,1427447,8.820664,8.847312,8.714069,8.847312,0.133243,46
2015-01-06,64543,1057636,8.687421,8.847312,8.687421,8.794015,-0.053297,48
2015-01-07,11587,190518,8.794015,8.794015,8.740718,8.767367,-0.026648,10
2015-01-08,42664,703623,8.794015,8.820664,8.740718,8.740718,-0.026649,25
2015-01-09,26032,429424,8.740718,8.820664,8.740718,8.794015,0.053297,18
2015-01-12,9000,147750,8.740718,8.794015,8.714069,8.714069,-0.079946,8
2015-01-13,6061,99106,8.687421,8.740718,8.687421,8.740718,0.026649,6
2015-01-14,13504,220312,8.687421,8.794015,8.687421,8.714069,-0.026649,17
2015-01-15,114067,1854790,8.714069,8.714069,8.634124,8.687421,-0.026648,36
2015-01-16,96411,1557366,8.687421,8.687421,8.580827,8.580827,-0.106594,47
2015-01-19,10030,162383,8.580827,8.660772,8.580827,8.634124,0.053297,11
2015-01-20,11107,180833,8.634124,8.740718,8.634124,8.687421,0.053297,13
2015-01-21,13427,218409,8.634124,8.740718,8.634124,8.740718,0.053297,13
2015-01-22,8846,144538,8.714069,8.740718,8.660772,8.740718,0.0,11
2015-01-23,14928,243332,8.740718,8.740718,8.687421,8.687421,-0.053297,13
2015-01-26,14225,230944,8.687421,8.687421,8.634124,8.660772,-0.026649,9
2015-01-27,19273,314599,8.660772,8.740718,8.660772,8.687421,0.026649,15
2015-01-28,7422,120627,8.687421,8.687421,8.634124,8.634124,-0.053297,7
2015-01-29,9160,148575,8.660772,8.660772,8.634124,8.634124,0.0,7
2015-01-30,18592,301309,8.634124,8.660772,8.607475,8.660772,0.026648,14
2015-02-02,11018,179138,8.687421,8.687421,8.634124,8.660772,0.0,7
2015-02-03,16139,262451,8.687421,8.687421,8.634124,8.687421,0.026649,11
2015-02-04,34928,570773,8.714069,8.740718,8.660772,8.740718,0.053297,29
2015-02-05,9454,155222,8.794015,8.794015,8.687421,8.714069,-0.026649,9
2015-02-06,14292,233394,8.714069,8.714069,8.660772,8.660772,-0.053297,10
2015-02-09,7025,114861,8.767367,8.767367,8.660772,8.687421,0.026649,8
2015-02-10,14888,243145,8.687421,8.767367,8.660772,8.660772,-0.026649,19
2015-02-11,8123,132180,8.687421,8.687421,8.634124,8.634124,-0.026648,7
2015-02-12,3263,53072,8.634124,8.687421,8.634124,8.687421,0.053297,6
2015-02-13,25162,408840,8.660772,8.714069,8.634124,8.714069,0.026648,14
2015-02-24,19117,310795,8.660772,8.714069,8.660772,8.714069,0.0,13
2015-02-25,28106,457866,8.660772,8.740718,8.660772,8.714069,0.0,22
2015-02-26,31943,521976,8.714069,8.740718,8.687421,8.714069,0.0,22
2015-03-02,5552,90491,8.687421,8.714069,8.687421,8.687421,-0.026648,9
2015-03-03,9434,153330,8.660772,8.687421,8.660772,8.660772,-0.026649,7
2015-03-04,54374,880569,8.660772,8.660772,8.607475,8.607475,-0.053297,34
2015-03-05,26854,434192,8.607475,8.660772,8.607475,8.660772,0.053297,14
2015-03-06,14760,240647,8.660772,8.660772,8.660772,8.660772,0.0,12
2015-03-09,6100,99279,8.660772,8.687421,8.660772,8.687421,0.026649,7
2015-03-10,5408,88007,8.687421,8.687421,8.687421,8.687421,0.0,9
2015-03-11,14359,232679,8.634124,8.687421,8.607475,8.607475,-0.079946,16
2015-03-12,20798,337436,8.687421,8.687421,8.634124,8.660772,0.053297,16
2015-03-13,6767,110223,8.687421,8.687421,8.687421,8.687421,0.026649,10
2015-03-16,36485,598504,8.687421,8.767367,8.687421,8.740718,0.053297,30
2015-03-17,50526,832625,8.740718,8.794015,8.740718,8.767367,0.026649,35
2015-03-18,10258,168302,8.767367,8.794015,8.740718,8.740718,-0.026649,14
2015-03-19,63084,1037275,8.740718,8.847312,8.714069,8.767367,0.026649,45
2015-03-20,44800,738578,8.794015,8.847312,8.740718,8.767367,0.0,34
2015-03-23,23154,382624,8.794015,8.820664,8.767367,8.794015,0.026648,19
