date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,60000,1622300,22.908688,23.207311,22.908688,23.07933,0.170642,33
2015-01-06,34050,915295,23.249972,23.249972,22.908688,22.994009,-0.085321,22
2015-01-07,75000,2007400,23.036669,23.164651,22.695385,22.695385,-0.298624,51
2015-01-08,101006,2664908,22.780706,22.780706,22.22612,22.354101,-0.341284,53
2015-01-09,41000,1071400,22.396762,22.567404,22.183459,22.26878,-0.085321,31
2015-01-12,20000,520350,22.055478,22.354101,22.055478,22.354101,0.085321,12
2015-01-13,32000,842700,22.183459,22.823367,22.183459,22.354101,0.0,25
2015-01-14,20000,526650,22.524743,22.610064,22.396762,22.439422,0.085321,13
2015-01-15,14000,367200,22.439422,22.439422,22.354101,22.354101,-0.085321,12
2015-01-16,16000,419650,22.439422,22.439422,22.354101,22.354101,0.0,12
2015-01-19,51000,1306100,22.354101,22.354101,21.586212,21.586212,-0.767889,33
2015-01-20,2000,50600,21.586212,21.586212,21.586212,21.586212,0.0,2
2015-01-21,5000,127800,21.714194,22.055478,21.714194,21.756854,0.170642,5
2015-01-22,12000,308250,22.140799,22.140799,21.756854,22.055478,0.298624,10
2015-01-23,12001,311225,22.055478,22.140799,22.055478,22.098138,0.04266,11
2015-01-26,9155,233809,22.354101,22.354101,21.628873,21.671533,-0.426605,10
2015-01-27,50000,1262050,21.714194,21.756854,21.330249,21.458231,-0.213302,40
2015-01-28,13000,328450,21.970157,22.012817,21.330249,21.799515,0.341284,9
2015-01-29,37150,930295,21.458231,21.458231,21.330249,21.37291,-0.426605,28
2015-01-30,24000,601250,21.37291,21.671533,21.330249,21.41557,0.04266,19
2015-02-02,18000,450450,21.330249,21.41557,21.330249,21.37291,-0.04266,15
2015-02-03,27000,695050,22.823367,22.823367,21.37291,21.714194,0.341284,23
2015-02-04,20000,508750,21.500891,21.970157,21.41557,21.970157,0.255963,17
2015-02-05,11000,281700,21.970157,21.970157,21.543552,21.970157,0.0,11
2015-02-06,40000,1014650,21.799515,21.799515,21.543552,21.543552,-0.426605,15
2015-02-09,9000,227650,21.330249,21.756854,21.330249,21.756854,0.213302,9
2015-02-10,23007,580377,21.41557,21.799515,21.330249,21.714194,-0.04266,20
2015-02-11,37000,915550,20.903644,21.330249,20.903644,21.244928,-0.469266,26
2015-02-12,11000,272300,21.159607,21.330249,21.074286,21.330249,0.085321,8
2015-02-13,10137,251475,21.202268,21.330249,21.116947,21.330249,0.0,11
2015-02-24,37000,917000,21.37291,21.37291,21.031626,21.074286,-0.255963,24
2015-02-25,63025,1528960,21.074286,21.074286,20.477039,20.647681,-0.426605,39
2015-02-26,34000,832400,21.927496,21.927496,20.647681,21.031626,0.383945,25
2015-03-02,16000,388750,20.647681,20.988965,20.647681,20.733002,-0.298624,12
2015-03-03,29000,698800,20.733002,20.733002,20.391718,20.56236,-0.170642,17
2015-03-04,14000,338500,20.690342,20.818323,20.477039,20.818323,0.255963,12
2015-03-05,21000,507100,20.860984,20.860984,20.56236,20.775663,-0.04266,16
2015-03-06,30000,725950,20.647681,20.860984,20.56236,20.647681,-0.127982,22
2015-03-09,7000,169600,20.733002,20.733002,20.56236,20.647681,0.0,7
2015-03-10,22000,529050,20.56236,20.56236,20.477039,20.477039,-0.170642,16
2015-03-11,20000,480000,20.477039,20.477039,20.477039,20.477039,0.0,13
2015-03-12,12000,287900,20.477039,20.477039,20.434379,20.477039,0.0,11
2015-03-13,27000,647350,20.477039,20.647681,20.391718,20.647681,0.170642,17
2015-03-16,17026,408179,20.477039,20.5197,20.349058,20.349058,-0.298623,13
2015-03-17,91357,2132511,20.349058,20.349058,19.623829,19.623829,-0.725229,54
2015-03-18,28000,644000,20.050434,20.050434,19.069243,19.623829,0.0,22
2015-03-19,63000,1430050,20.050434,20.050434,18.941261,19.197224,-0.426605,39
2015-03-20,57000,1289750,19.197224,19.623829,19.197224,19.197224,0.0,27
2015-03-23,73000,1700000,19.367866,20.050434,19.367866,19.623829,0.426605,42
2015-03-24,102000,2286250,20.050434,20.050434,18.770619,19.197224,-0.426605,68
2015-03-25,38000,854550,19.197224,19.495848,18.85594,19.197224,0.0,31
2015-03-26,15000,336700,19.197224,19.197224,19.026582,19.026582,-0.170642,11
2015-03-27,10015,223853,19.069243,19.069243,19.069243,19.069243,0.042661,14
2015-03-30,26000,580550,19.111903,19.282545,18.941261,19.026582,-0.042661,16
