date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,8000,142700,7.348554,7.389838,7.348554,7.389838,0.041284,3
2015-01-06,12000,214000,7.389838,7.389838,7.348554,7.348554,-0.041284,5
2015-01-07,7200,128860,7.389838,7.389838,7.389838,7.389838,0.041284,4
2015-01-08,12000,215800,7.389838,7.472406,7.389838,7.472406,0.082568,7
2015-01-09,14000,250800,7.431122,7.431122,7.389838,7.389838,-0.082568,5
2015-01-12,18126,324967,7.369196,7.41048,7.369196,7.41048,0.020642,9
2015-01-13,27383,491573,7.389838,7.431122,7.389838,7.41048,0.0,10
2015-01-14,11000,197100,7.431122,7.431122,7.389838,7.389838,-0.020642,3
2015-01-15,23290,417462,7.431122,7.431122,7.389838,7.389838,0.0,5
2015-01-16,31000,554950,7.389838,7.41048,7.389838,7.389838,0.0,6
2015-01-19,12000,215300,7.41048,7.41048,7.389838,7.389838,0.0,2
2015-01-20,22500,403250,7.41048,7.41048,7.389838,7.389838,0.0,6
2015-01-21,4100,73815,7.431122,7.431122,7.431122,7.431122,0.041284,5
2015-01-22,4045,72848,7.472406,7.472406,7.41048,7.41048,-0.020642,4
2015-01-23,2000,35900,7.41048,7.41048,7.41048,7.41048,0.0,2
2015-01-26,0,0,7.41048,7.41048,7.41048,7.41048,0.0,0
2015-01-27,22000,393800,7.389838,7.389838,7.389838,7.389838,-0.020642,6
2015-01-28,9000,161150,7.369196,7.431122,7.369196,7.431122,0.041284,4
2015-01-29,2000,35800,7.389838,7.389838,7.389838,7.389838,-0.041284,2
2015-01-30,6000,107250,7.431122,7.431122,7.369196,7.369196,-0.020642,5
2015-02-02,7650,137260,7.389838,7.389838,7.389838,7.389838,0.020642,4
2015-02-03,12000,218650,7.369196,7.637542,7.369196,7.637542,0.247704,9
2015-02-04,25167,455081,7.472406,7.554974,7.431122,7.431122,-0.20642,11
2015-02-05,17000,307500,7.41048,7.51369,7.389838,7.51369,0.082568,8
2015-02-06,2000,36150,7.431122,7.493048,7.431122,7.493048,-0.020642,2
2015-02-09,6000,107900,7.431122,7.431122,7.41048,7.431122,-0.061926,4
2015-02-10,7060,126568,7.431122,7.431122,7.389838,7.389838,-0.041284,3
2015-02-11,1000,17950,7.41048,7.41048,7.41048,7.41048,0.020642,1
2015-02-12,12000,214800,7.389838,7.389838,7.389838,7.389838,-0.020642,6
2015-02-13,6099,109242,7.389838,7.431122,7.389838,7.431122,0.041284,3
2015-02-24,15000,270100,7.431122,7.472406,7.431122,7.431122,0.0,4
2015-02-25,18000,324000,7.431122,7.431122,7.431122,7.431122,0.0,7
2015-02-26,9000,161600,7.431122,7.431122,7.41048,7.41048,-0.020642,3
2015-03-02,66550,1198130,7.41048,7.472406,7.41048,7.431122,0.020642,20
2015-03-03,60486,1089753,7.431122,7.51369,7.431122,7.431122,0.0,17
2015-03-04,33000,594750,7.431122,7.451764,7.431122,7.451764,0.020642,13
2015-03-05,27055,487784,7.451764,7.451764,7.431122,7.431122,-0.020642,10
2015-03-06,52000,936000,7.431122,7.431122,7.431122,7.431122,0.0,14
2015-03-09,69000,1250950,7.431122,7.761394,7.431122,7.554974,0.123852,25
2015-03-10,26034,469618,7.554974,7.554974,7.431122,7.451764,-0.10321,17
2015-03-11,9060,165330,7.472406,7.575616,7.472406,7.575616,0.123852,9
2015-03-12,22033,401794,7.554974,7.575616,7.472406,7.51369,-0.061926,18
2015-03-13,16000,293200,7.761394,7.761394,7.472406,7.472406,-0.041284,12
2015-03-16,10000,181250,7.493048,7.51369,7.472406,7.472406,0.0,6
2015-03-17,4005,72790,7.51369,7.51369,7.493048,7.493048,0.020642,5
2015-03-18,62568,1155708,7.637542,7.658184,7.596258,7.637542,0.144494,36
2015-03-19,22025,406063,7.637542,7.637542,7.575616,7.596258,-0.041284,16
2015-03-20,14100,259090,7.596258,7.6169,7.575616,7.596258,0.0,10
2015-03-23,31000,572950,7.596258,7.678826,7.596258,7.658184,0.061926,16
2015-03-24,13180,244830,7.72011,7.72011,7.637542,7.637542,-0.020642,13
2015-03-25,29000,541800,7.802678,7.802678,7.658184,7.699468,0.061926,23
2015-03-26,37001,689918,7.699468,7.72011,7.678826,7.678826,-0.020642,22
2015-03-27,32000,589700,7.678826,7.678826,7.534332,7.554974,-0.123852,27
2015-03-30,17110,315524,7.554974,7.678826,7.554974,7.575616,0.020642,19
2015-03-31,42154,777652,7.596258,7.678826,7.596258,7.678826,0.10321,22
2015-04-01,13003,241754,7.678826,7.678826,7.637542,7.678826,0.0,13
2015-04-02,34000,626000,7.637542,7.637542,7.596258,7.596258,-0.082568,19
2015-04-07,23000,427700,7.637542,7.72011,7.637542,7.72011,0.123852,15
2015-04-08,46051,864998,7.761394,7.782036,7.72011,7.761394,0.041284,27
2015-04-09,317464,6094003,7.802678,8.050382,7.782036,8.009098,0.247704,168
2015-04-10,124624,2429916,8.050382,8.091666,7.92653,8.050382,0.041284,70
2015-04-13,108500,2110948,8.050382,8.071024,7.967814,7.988456,-0.061926,55
2015-04-14,63030,1225180,7.988456,8.050382,7.988456,8.02974,0.041284,33
2015-04-15,38005,731596,8.050382,8.050382,7.885246,7.92653,-0.10321,21
2015-04-16,28100,535785,7.885246,7.92653,7.843962,7.92653,0.0,16
2015-04-17,31462,598678,7.92653,7.92653,7.82332,7.82332,-0.10321,18
2015-04-20,11068,212188,7.967814,7.967814,7.843962,7.864604,0.041284,11
