date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,518541,5299915,7.393286,7.465769,7.320803,7.465769,0.072483,195
2015-01-06,626238,6338238,7.393286,7.393286,7.284562,7.320803,-0.144966,185
2015-01-07,544083,5517837,7.284562,7.393286,7.284562,7.357044,0.036241,167
2015-01-08,983494,10032312,7.429528,7.465769,7.320803,7.320803,-0.036241,231
2015-01-09,699818,7152050,7.393286,7.465769,7.357044,7.393286,0.072483,189
2015-01-12,3998679,42323940,7.429528,7.791944,7.429528,7.610736,0.21745,1046
2015-01-13,1358499,14328212,7.574494,7.71946,7.574494,7.610736,0.0,346
2015-01-14,2000487,21223232,7.646977,7.755702,7.610736,7.683219,0.072483,501
2015-01-15,652333,6892494,7.755702,7.755702,7.610736,7.646977,-0.036242,209
2015-01-16,986845,10349486,7.683219,7.71946,7.538252,7.574494,-0.072483,325
2015-01-19,1194874,12396301,7.71946,7.71946,7.429528,7.502011,-0.072483,287
2015-01-20,525723,5467332,7.502011,7.574494,7.502011,7.538252,0.036241,178
2015-01-21,1181990,12406194,7.538252,7.646977,7.538252,7.574494,0.036242,272
2015-01-22,1415930,14989857,7.574494,7.755702,7.574494,7.71946,0.144966,387
2015-01-23,1475670,15759100,7.755702,7.828185,7.683219,7.71946,0.0,337
2015-01-26,4080491,44277122,7.71946,7.973152,7.71946,7.864427,0.144967,879
2015-01-27,6597146,72714285,7.900668,8.118118,7.864427,7.93691,0.072483,1308
2015-01-28,2835968,31109596,7.93691,8.009393,7.900668,7.973152,0.036242,519
2015-01-29,6707653,74790760,7.973152,8.15436,7.973152,8.045635,0.072483,1109
2015-01-30,9963361,109785946,8.15436,8.15436,7.828185,7.828185,-0.21745,2013
2015-02-02,1480260,15922217,7.791944,7.900668,7.755702,7.755702,-0.072483,328
2015-02-03,1398930,14931206,7.755702,7.791944,7.683219,7.71946,-0.036242,355
2015-02-04,1113155,11927840,7.755702,7.828185,7.71946,7.71946,0.0,298
2015-02-05,1231149,12996411,7.71946,7.71946,7.610736,7.610736,-0.108724,311
2015-02-06,801579,8488079,7.610736,7.71946,7.610736,7.646977,0.036241,192
2015-02-09,1206662,12565534,7.574494,7.646977,7.502011,7.574494,-0.072483,342
2015-02-10,513547,5357811,7.502011,7.646977,7.502011,7.538252,-0.036242,202
2015-02-11,1330721,13754499,7.538252,7.646977,7.393286,7.429528,-0.108724,322
2015-02-12,584804,6000246,7.429528,7.502011,7.393286,7.429528,0.0,146
2015-02-13,718259,7379090,7.429528,7.502011,7.429528,7.429528,0.0,187
2015-02-24,2173221,22961168,7.574494,7.755702,7.502011,7.683219,0.253691,525
2015-02-25,2943213,31510863,7.683219,7.864427,7.610736,7.791944,0.108725,827
2015-02-26,1021053,10865061,7.71946,7.791944,7.683219,7.683219,-0.108725,317
2015-03-02,1993773,21226041,7.755702,7.791944,7.683219,7.71946,0.036241,424
2015-03-03,1707659,17993566,7.755702,7.755702,7.574494,7.610736,-0.108724,352
2015-03-04,587195,6145774,7.465769,7.646977,7.465769,7.610736,0.0,217
2015-03-05,3033258,32529856,7.574494,7.864427,7.574494,7.755702,0.144966,869
2015-03-06,1790463,19314175,7.755702,7.900668,7.755702,7.755702,0.0,450
2015-03-09,757732,8022695,7.755702,7.755702,7.646977,7.71946,-0.036242,245
2015-03-10,960407,10125341,7.71946,7.71946,7.610736,7.610736,-0.108724,252
2015-03-11,877718,9162852,7.574494,7.610736,7.538252,7.574494,-0.036242,330
2015-03-12,602949,6324914,7.574494,7.683219,7.538252,7.574494,0.0,186
2015-03-13,632174,6657966,7.610736,7.71946,7.574494,7.610736,0.036242,200
2015-03-16,2859531,30672476,7.683219,7.864427,7.574494,7.71946,0.108724,801
2015-03-17,1070186,11332302,7.791944,7.791944,7.610736,7.610736,-0.108724,331
2015-03-18,932095,9780640,7.610736,7.646977,7.574494,7.574494,-0.036242,371
2015-03-19,1499973,15782963,7.610736,7.683219,7.574494,7.610736,0.036242,363
2015-03-20,1088396,11394505,7.646977,7.646977,7.538252,7.610736,0.0,262
2015-03-23,2053519,21666717,7.610736,7.71946,7.574494,7.574494,-0.036242,437
2015-03-24,955421,9973675,7.610736,7.610736,7.538252,7.538252,-0.036242,217
2015-03-25,982922,10197149,7.538252,7.610736,7.465769,7.465769,-0.072483,260
2015-03-26,776552,7962628,7.393286,7.502011,7.393286,7.465769,0.0,286
2015-03-27,617129,6351520,7.465769,7.538252,7.429528,7.429528,-0.036241,257
2015-03-30,792148,8107001,7.429528,7.502011,7.357044,7.393286,-0.036242,269
2015-03-31,1127425,11447654,7.393286,7.429528,7.320803,7.320803,-0.072483,1253
2015-04-01,666888,6740880,7.320803,7.357044,7.284562,7.320803,0.0,544
2015-04-02,402072,4093732,7.357044,7.429528,7.320803,7.357044,0.036241,489
2015-04-07,469516,4771981,7.393286,7.429528,7.320803,7.393286,0.036242,811
2015-04-08,1052893,10635541,7.393286,7.393286,7.284562,7.320803,-0.072483,482
2015-04-09,1564790,15664560,7.284562,7.320803,7.226575,7.233823,-0.08698,695
2015-04-10,1040190,10427075,7.233823,7.357044,7.226575,7.24832,0.014497,352
2015-04-13,618129,6198904,7.357044,7.357044,7.24832,7.24832,0.0,572
2015-04-14,282170,2837300,7.284562,7.320803,7.24832,7.284562,0.036242,329
2015-04-15,667799,6702708,7.284562,7.357044,7.24832,7.24832,-0.036242,535
2015-04-16,924267,9244228,7.24832,7.284562,7.233823,7.24832,0.0,364
2015-04-17,706389,7042000,7.24832,7.24832,7.183085,7.183085,-0.065235,313
2015-04-20,1070070,10421200,7.168588,7.168588,7.009125,7.009125,-0.17396,454
2015-04-21,1615478,15381367,7.03087,7.067111,6.726441,6.740937,-0.268188,490
2015-04-22,838535,7877444,6.740937,6.878655,6.740937,6.85691,0.115973,299
2015-04-23,1019665,9693403,6.85691,6.936642,6.827917,6.885903,0.028993,378
2015-04-24,830784,8046516,6.885903,7.088857,6.885903,7.03087,0.144967,389
