date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-07-27,454917,76483579,152.931251,158.358023,150.949461,158.358023,1.85214,418
2021-07-28,311247,52728695,155.700202,163.914445,145.393039,158.821059,0.463036,345
2021-07-29,166423,27375311,156.885572,156.505883,150.949461,153.264637,-5.556422,203
2021-07-30,270135,45058642,152.329306,159.284094,148.17125,155.579812,2.315175,264
2021-08-02,185094,30773530,154.468528,157.431953,151.412496,155.579812,0.0,170
2021-08-03,146505,24045437,153.96845,157.431953,149.09732,149.09732,-6.482492,143
2021-08-04,198239,31895956,151.99592,151.875531,147.24518,150.949461,1.852141,171
2021-08-05,92429,14846852,149.004713,150.486426,147.24518,149.09732,-1.852141,74
2021-08-06,56103,8952366,148.754674,150.486426,146.319109,148.634285,-0.463035,65
2021-08-09,63655,10226769,147.77304,150.486426,147.708215,148.17125,-0.463035,58
2021-08-10,232819,36086702,148.782456,148.17125,139.836617,144.466969,-3.704281,191
2021-08-11,83934,12590613,143.540898,141.688758,137.984476,137.984476,-6.482493,85
2021-08-12,166545,24429953,138.919808,145.393039,131.965019,144.930004,6.945528,178
2021-08-13,57610,8827477,135.845254,144.930004,138.910547,140.762687,-4.167317,54
2021-08-16,60261,9293107,141.901754,144.466969,139.836617,142.614828,1.852141,50
2021-08-17,42803,6452528,142.809303,141.688758,136.132336,138.910547,-3.704281,44
2021-08-18,92842,13538275,139.6051,138.910547,133.354125,136.132336,-2.778211,67
2021-08-19,99110,14013841,135.039573,135.206266,129.186809,131.038949,-5.093387,98
2021-08-20,40327,5809276,130.946342,134.74323,131.501984,134.280195,3.241246,31
2021-08-23,118184,17660186,133.400428,139.836617,135.206266,138.447512,4.167317,91
2021-08-24,53267,8016859,138.382687,141.225723,137.984476,137.984476,-0.463036,54
2021-08-25,86950,13168242,139.373582,141.225723,138.910547,140.299652,2.315176,74
2021-08-26,62731,9571271,140.253349,144.466969,139.836617,144.466969,4.167317,65
2021-08-27,155275,25020516,141.299808,151.412496,144.466969,151.412496,6.945527,151
2021-08-30,137080,22323075,149.22697,159.747129,146.782144,151.412496,0.0,130
2021-08-31,267435,44264172,150.81055,158.358023,147.708215,155.579812,4.167316,212
2021-09-01,325391,55131690,153.273897,160.210164,152.801601,156.505883,0.926071,246
2021-09-02,171601,28516040,156.904093,157.431953,150.023391,153.264637,-3.241246,153
2021-09-03,259775,44153307,153.894364,159.747129,152.801601,155.116777,1.85214,199
2021-09-06,164491,27770365,157.404171,158.821059,154.190707,156.968918,1.852141,123
2021-09-07,87733,14438760,156.348451,155.579812,150.949461,153.727672,-3.241246,74
2021-09-08,50443,8123836,152.412652,152.801601,147.708215,148.17125,-5.556422,64
2021-09-09,35091,5728725,149.143624,152.801601,147.24518,152.801601,4.630351,36
2021-09-10,179123,30324977,151.180978,158.821059,152.801601,158.821059,6.019458,166
2021-09-13,163704,28060209,156.783704,161.136234,154.653742,159.284094,0.463035,188
2021-09-14,93870,15944355,158.737712,160.210164,154.653742,155.116777,-4.167317,100
2021-09-15,134114,21915567,157.302303,155.579812,148.634285,150.949461,-4.167316,143
2021-09-16,44608,7245966,151.32915,152.801601,149.560355,150.949461,0.0,60
2021-09-17,58430,9525974,150.430861,152.801601,149.09732,152.338566,1.389105,39
2021-09-22,75920,12292432,150.977243,152.338566,148.17125,151.412496,-0.92607,69
2021-09-23,63895,10351467,149.940044,151.875531,148.634285,148.634285,-2.778211,57
2021-09-24,38755,6249527,150.032651,150.949461,148.17125,150.486426,1.852141,49
2021-09-27,55557,8897804,149.338099,150.949461,147.708215,147.708215,-2.778211,66
2021-09-28,49120,7892365,148.319421,150.023391,147.708215,148.634285,0.92607,39
2021-09-29,81505,12885766,148.800978,148.17125,144.466969,146.319109,-2.315176,83
2021-09-30,23950,3776850,146.411716,147.708215,144.466969,147.24518,0.926071,23
2021-10-01,63185,9972470,146.041288,148.17125,144.466969,148.17125,0.92607,51
2021-10-04,73175,11725947,146.161677,150.949461,145.393039,145.856074,-2.315176,73
2021-10-05,55537,8599074,148.402768,146.319109,138.910547,144.003934,-1.85214,77
2021-10-06,152999,24797631,143.392727,152.801601,144.466969,150.949461,6.945527,137
2021-10-07,55681,8911776,150.097476,151.412496,146.319109,148.17125,-2.778211,75
2021-10-08,59518,9454397,148.217553,150.023391,144.466969,150.023391,1.852141,59
2021-10-12,20703,3242784,147.106269,150.023391,144.466969,145.393039,-4.630352,27
2021-10-13,19312,2999691,145.050393,145.856074,143.077863,144.003934,-1.389105,27
2021-10-14,25999,4008733,143.846502,144.466969,141.688758,143.540898,-0.463036,33
2021-10-15,15313,2362463,142.790781,144.003934,141.225723,143.540898,0.0,19
2021-10-18,26100,4042000,142.874128,143.540898,143.077863,143.540898,0.0,24
2021-10-19,51433,8005849,143.420509,145.393039,143.077863,145.393039,1.852141,42
2021-10-20,173169,27935123,144.152105,152.801601,145.393039,151.875531,6.482492,149
2021-10-21,32760,5298700,149.393663,153.264637,148.17125,150.023391,-1.85214,31
2021-10-22,30522,4898295,149.782612,150.949461,147.24518,148.17125,-1.852141,36
2021-10-25,69835,10870027,148.615764,147.24518,141.688758,146.319109,-1.852141,68
2021-10-26,69495,11072795,144.142844,149.09732,145.393039,148.634285,2.315176,48
2021-10-27,80679,12929059,147.550783,150.023391,146.319109,149.09732,0.463035,55
2021-10-28,89101,14369387,148.402768,150.949461,147.24518,150.949461,1.852141,81
2021-10-29,232193,38482808,149.347359,156.505883,150.486426,156.042848,5.093387,201
2021-11-01,577028,99272719,153.486894,162.062305,155.579812,161.599269,5.556421,487
2021-11-02,238090,40221892,159.321136,162.062305,149.560355,154.653742,-6.945527,199
2021-11-03,99977,16315569,156.450319,156.505883,148.17125,152.338566,-2.315176,105
2021-11-04,59356,9607102,151.125414,152.338566,148.17125,149.09732,-3.241246,72
2021-11-05,56427,9081672,149.893741,150.949461,148.17125,149.09732,0.0,57
2021-11-08,99028,15886420,149.051017,149.560355,147.708215,148.634285,-0.463035,79
2021-11-09,85962,13709427,148.560199,148.634285,145.856074,147.708215,-0.92607,74
2021-11-10,137987,21846761,147.689693,149.09732,144.930004,147.708215,0.0,108
2021-11-11,103914,16788183,146.615452,151.875531,146.319109,151.412496,3.704281,89
2021-11-12,120025,19710163,149.61592,154.190707,149.09732,150.949461,-0.463035,112
2021-11-15,155919,25255311,152.079267,154.190707,146.782144,154.190707,3.241246,147
2021-11-16,75697,12257780,150.004869,154.190707,148.17125,149.560355,-4.630352,65
2021-11-17,47032,7551567,149.958566,150.023391,148.17125,149.09732,-0.463035,41
2021-11-18,172053,27475320,148.689849,149.09732,146.319109,149.09732,0.0,124
2021-11-19,65490,10660225,147.884168,151.875531,150.023391,151.412496,2.315176,54
2021-11-22,92179,15012887,150.745725,152.801601,150.023391,150.949461,-0.463035,75
