date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,38738,378217,8.541638,8.559141,8.541638,8.541638,-0.043758,22
2015-01-06,41450,400735,8.524135,8.524135,8.410363,8.515383,-0.026255,25
2015-01-07,15000,144620,8.489128,8.506631,8.401611,8.489128,-0.026255,11
2015-01-08,64720,622461,8.436618,8.471625,8.401611,8.462873,-0.026255,35
2015-01-09,45000,432670,8.410363,8.471625,8.401611,8.454121,-0.008752,18
2015-01-12,43000,411390,8.375356,8.419114,8.349101,8.419114,-0.035007,19
2015-01-13,53000,507600,8.357853,8.471625,8.349101,8.471625,0.052511,14
2015-01-14,71000,677280,8.375356,8.401611,8.314094,8.401611,-0.070014,23
2015-01-15,30000,285220,8.322846,8.331598,8.314094,8.314094,-0.087517,14
2015-01-16,905410,8601254,8.314094,8.366604,8.270336,8.305343,-0.008751,17
2015-01-19,5000,47470,8.252833,8.392859,8.252833,8.392859,0.087516,5
2015-01-20,28180,268830,8.384108,8.454121,8.287839,8.392859,0.0,17
2015-01-21,47000,446790,8.357853,8.357853,8.287839,8.357853,-0.035006,21
2015-01-22,37000,353890,8.462873,8.462873,8.314094,8.410363,0.05251,22
2015-01-23,89000,846430,8.322846,8.375356,8.279088,8.375356,-0.035007,23
2015-01-26,42000,397850,8.375356,8.375356,8.200322,8.349101,-0.026255,16
2015-01-27,14872,141994,8.349101,8.384108,8.349101,8.384108,0.035007,9
2015-01-28,12000,114270,8.314094,8.375356,8.296591,8.375356,-0.008752,8
2015-01-29,9000,87040,8.532886,8.532886,8.349101,8.454121,0.078765,6
2015-01-30,15000,142660,8.349101,8.349101,8.287839,8.314094,-0.140027,10
2015-02-02,2000,19130,8.357853,8.384108,8.357853,8.384108,0.070014,2
2015-02-03,212453,2020293,8.314094,8.392859,8.314094,8.384108,0.0,16
2015-02-04,37000,353780,8.357853,8.419114,8.322846,8.410363,0.026255,14
2015-02-05,48000,463210,8.445369,8.471625,8.419114,8.454121,0.043758,17
2015-02-06,1000,9600,8.401611,8.401611,8.401611,8.401611,-0.05251,1
2015-02-09,36000,341990,8.314094,8.392859,8.244081,8.392859,-0.008752,16
2015-02-10,45999,442680,8.384108,8.55039,8.340349,8.489128,0.096269,31
2015-02-11,367001,3525469,8.401611,8.489128,8.392859,8.480376,-0.008752,45
2015-02-12,182090,1751943,8.506631,8.506631,8.349101,8.49788,0.017504,25
2015-02-13,18168,175537,8.480376,8.524135,8.401611,8.524135,0.026255,13
2015-02-24,35270,342349,8.471625,8.524135,8.436618,8.524135,0.0,10
2015-02-25,2090,20333,8.515383,8.515383,8.515383,8.515383,-0.008752,2
2015-02-26,59000,572960,8.49788,8.515383,8.489128,8.515383,0.0,11
2015-03-02,77557,754161,8.532886,8.532886,8.445369,8.524135,0.008752,24
2015-03-03,120479,1160746,8.532886,8.532886,8.401611,8.515383,-0.008752,22
2015-03-04,201000,1931030,8.427866,8.489128,8.384108,8.489128,-0.026255,30
2015-03-05,79090,762143,8.410363,8.489128,8.401611,8.489128,0.0,27
2015-03-06,24500,237389,8.489128,8.49788,8.445369,8.49788,0.008752,17
2015-03-09,80177,772729,8.401611,8.480376,8.392859,8.480376,-0.017504,30
2015-03-10,22000,212130,8.489128,8.489128,8.401611,8.471625,-0.008751,11
2015-03-11,88500,844725,8.401611,8.427866,8.314094,8.314094,-0.157531,44
2015-03-12,33180,318700,8.392859,8.419114,8.322846,8.392859,0.078765,13
2015-03-13,31202,299708,8.392859,8.454121,8.349101,8.454121,0.061262,17
2015-03-16,21000,202320,8.357853,8.454121,8.357853,8.445369,-0.008752,10
2015-03-17,94910,917264,8.401611,8.471625,8.401611,8.454121,0.008752,29
2015-03-18,94063,902064,8.357853,8.454121,8.357853,8.427866,-0.026255,27
2015-03-19,205101,2003300,8.445369,8.725423,8.401611,8.699168,0.271302,73
2015-03-20,55090,545650,8.681665,8.699168,8.594148,8.672913,-0.026255,18
2015-03-23,67023,658877,8.594148,8.65541,8.576645,8.646658,-0.026255,25
2015-03-24,21000,206200,8.532886,8.65541,8.532886,8.620403,-0.026255,13
