date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,218000,5490700,130.024019,130.024019,122.522634,127.023465,-3.000554,138
2015-01-06,57400,1423479,126.523372,126.523372,122.77268,123.272772,-3.750693,52
2015-01-07,114030,2825343,122.522634,125.023095,122.522634,123.022726,-0.250046,49
2015-01-08,75000,1857650,123.522818,124.773049,122.77268,122.77268,-0.250046,48
2015-01-09,70000,1718800,123.022726,124.523003,122.272587,122.272587,-0.500093,35
2015-01-12,155002,3656996,121.272402,121.272402,116.77157,117.771756,-4.500831,82
2015-01-13,138058,3179796,117.52171,117.52171,113.020878,115.271294,-2.500462,75
2015-01-14,119340,2775536,117.271664,117.271664,115.021248,116.521524,1.25023,56
2015-01-15,32000,747900,116.521524,117.52171,115.271294,115.271294,-1.25023,20
2015-01-16,511050,11144222,116.521524,116.521524,107.269816,108.019954,-7.25134,181
2015-01-19,503028,10203615,108.019954,108.019954,100.518569,101.268707,-6.751247,177
2015-01-20,152003,3133063,103.019031,107.269816,99.518383,104.519307,3.2506,115
2015-01-21,103510,2155257,102.768985,106.019585,101.268707,105.0194,0.500093,81
2015-01-22,119040,2494230,105.0194,106.519677,103.019031,104.519307,-0.500093,59
2015-01-23,55003,1162313,104.519307,107.019769,104.019215,104.019215,-0.500092,44
2015-01-26,79000,1644000,102.518938,107.519862,100.518569,106.019585,2.00037,48
2015-01-27,55480,1196623,106.019585,109.770278,106.019585,108.019954,2.000369,43
2015-01-28,283000,6457700,108.019954,115.52134,108.019954,115.52134,7.501386,179
2015-01-29,406072,9752564,115.52134,123.022726,115.52134,122.522634,7.001294,248
2015-01-30,210828,5028109,123.022726,123.772864,116.021432,116.77157,-5.751064,142
2015-02-02,320071,7095279,115.52134,115.52134,110.520416,110.520416,-6.251154,72
2015-02-03,279001,6201772,110.520416,114.521155,110.520416,113.020878,2.500462,58
2015-02-04,251000,5627800,113.52097,114.271109,111.770647,113.270924,0.250046,39
2015-02-05,28001,637172,113.771016,114.021063,113.52097,113.52097,0.250046,18
2015-02-06,45007,996597,111.270555,113.52097,108.520047,108.520047,-5.000923,40
2015-02-09,45364,981466,108.520047,110.020324,106.769723,107.269816,-1.250231,31
2015-02-10,38149,829611,107.269816,109.520231,107.269816,108.019954,0.750138,28
2015-02-11,32000,683500,107.519862,107.519862,105.519492,106.519677,-1.500277,17
2015-02-12,70000,1500700,106.519677,109.020139,106.519677,106.519677,0.0,25
2015-02-13,55011,1217681,106.519677,113.52097,106.519677,109.270185,2.750508,52
2015-02-24,72681,1552610,109.270185,109.270185,102.768985,106.019585,-3.2506,40
2015-02-25,82003,1749563,106.019585,109.020139,105.519492,106.269631,0.250046,46
2015-02-26,22003,469463,106.519677,107.519862,106.019585,106.769723,0.500092,13
2015-03-02,46002,980042,109.020139,109.770278,105.0194,105.0194,-1.750323,29
2015-03-03,59680,1264438,107.519862,109.020139,104.269261,104.269261,-0.750139,36
2015-03-04,62001,1290020,104.269261,104.769354,102.518938,103.269077,-1.000184,41
2015-03-05,33002,685740,103.269077,105.0194,103.269077,103.269077,0.0,23
2015-03-06,29001,600370,103.269077,104.519307,103.269077,103.519123,0.250046,24
2015-03-09,43003,892010,105.769539,105.769539,103.519123,103.519123,0.0,23
2015-03-10,43006,885920,105.0194,105.0194,102.518938,102.518938,-1.000185,34
2015-03-11,66680,1366927,104.019215,104.019215,100.018476,101.018661,-1.500277,42
2015-03-12,152006,3196329,103.019031,108.019954,101.018661,108.019954,7.001293,82
2015-03-13,336960,7737576,112.520786,115.52134,110.520416,115.52134,7.501386,209
2015-03-16,350126,8108490,118.021802,118.021802,113.020878,114.771202,-0.750138,175
2015-03-17,142008,3240976,114.771202,116.521524,113.52097,113.771016,-1.000186,79
2015-03-18,115007,2635054,113.52097,116.021432,111.520601,115.021248,1.250232,70
2015-03-19,96006,2184632,115.52134,115.52134,112.520786,114.521155,-0.500093,47
2015-03-20,59800,1354727,114.521155,115.52134,112.520786,114.271109,-0.250046,36
2015-03-23,28294,638697,112.770832,115.021248,112.520786,112.520786,-1.750323,24
2015-03-24,121013,2708786,110.520416,113.270924,110.520416,112.27074,-0.250046,30
2015-03-25,62400,1364647,112.27074,112.27074,108.019954,109.270185,-3.000555,53
2015-03-26,114006,2452826,108.27,108.770093,106.019585,107.519862,-1.750323,38
2015-03-27,149510,3278610,107.769908,111.020508,107.769908,109.770278,2.250416,44
2015-03-30,373005,8023905,109.770278,110.020324,106.019585,107.519862,-2.250416,25
2015-03-31,264004,5765734,115.021248,115.021248,107.519862,108.019954,0.500092,89
2015-04-01,26001,567421,108.520047,110.770462,107.769908,107.769908,-0.250046,19
2015-04-02,11008,237568,108.019954,108.019954,107.519862,107.519862,-0.250046,12
2015-04-07,58011,1223681,105.519492,107.519862,104.019215,106.519677,-1.000185,57
2015-04-08,85020,1780670,104.519307,106.269631,104.019215,105.0194,-1.500277,64
2015-04-09,51005,1055150,103.519123,105.0194,102.518938,102.518938,-2.500462,36
2015-04-10,26000,539650,104.519307,104.769354,101.768799,103.519123,1.000185,18
2015-04-13,36089,749669,103.519123,105.0194,103.519123,104.769354,1.250231,107
2015-04-14,4005,85555,105.0194,107.519862,105.0194,107.269816,2.500462,9
2015-04-15,31039,647340,107.269816,107.269816,102.518938,103.519123,-3.750693,28
2015-04-16,45001,940470,103.519123,106.019585,103.519123,106.019585,2.500462,32
2015-04-17,30005,628105,104.519307,106.519677,104.019215,105.769539,-0.250046,27
2015-04-20,18720,391164,104.019215,105.769539,103.519123,105.769539,0.0,23
2015-04-21,21010,446857,106.519677,108.520047,105.269446,105.269446,-0.500093,15
2015-04-22,24000,502100,104.019215,106.019585,104.019215,105.769539,0.500093,16
2015-04-23,15003,317463,104.269261,107.769908,104.269261,107.019769,1.25023,14
2015-04-24,118000,2530700,105.519492,109.520231,105.0194,105.519492,-1.500277,58
2015-04-27,46001,971071,106.019585,107.019769,105.0194,107.019769,1.500277,27
2015-04-28,46000,964150,105.519492,106.019585,104.019215,105.0194,-2.000369,21
2015-04-29,67000,1402750,106.769723,107.019769,103.519123,105.0194,0.0,47
2015-04-30,37001,773870,105.0194,105.0194,103.769169,103.769169,-1.250231,24
2015-05-04,18006,373720,105.519492,105.519492,102.518938,104.019215,0.250046,23
2015-05-05,13000,268050,103.769169,103.769169,102.768985,103.269077,-0.750138,11
2015-05-06,26001,539870,102.768985,106.519677,102.518938,105.0194,1.750323,25
2015-05-07,13000,268150,105.0194,105.0194,102.518938,102.518938,-2.500462,12
2015-05-08,15000,303000,100.018476,102.518938,100.018476,101.018661,-1.500277,12
2015-05-11,14004,282931,101.018661,103.019031,100.268523,102.018845,1.000184,17
2015-05-12,21104,435251,102.018845,103.769169,102.018845,102.518938,0.500093,21
2015-05-13,5000,101900,102.518938,103.019031,101.018661,103.019031,0.500093,5
2015-05-14,9002,183090,101.518753,103.019031,101.018661,102.768985,-0.250046,10
2015-05-15,114187,2210780,98.768245,98.768245,95.767691,97.017921,-5.751064,82
2015-05-18,98072,1792459,96.517829,96.517829,90.266675,90.266675,-6.751246,67
2015-05-19,271072,4569079,84.01552,87.26612,84.01552,87.016074,-3.250601,124
2015-05-20,60000,1004600,87.016074,87.016074,81.515058,82.765289,-4.250785,43
2015-05-21,314600,4878590,82.765289,82.765289,77.014226,77.014226,-5.751063,113
2015-05-22,186100,2676985,73.013488,73.013488,71.763256,71.763256,-5.25097,71
2015-05-25,73000,974550,66.762333,66.762333,66.762333,66.762333,-5.000923,35
2015-05-26,1042000,13657650,62.261501,71.263164,62.261501,69.512841,2.750508,372
2015-05-27,319000,4217600,64.761963,68.512656,64.761963,66.012194,-3.500647,159
2015-05-28,146000,1966900,66.012194,68.26261,65.512102,67.012379,1.000185,97
2015-05-29,144122,1898797,66.012194,67.512471,63.01164,63.01164,-4.000739,93
2015-06-01,265360,3420724,63.01164,67.512471,61.511363,67.012379,4.000739,133
2015-06-02,98006,1289478,65.262056,66.762333,65.012009,66.512287,-0.500092,73
2015-06-03,66000,861950,66.512287,66.762333,64.261871,66.262241,-0.250046,54
2015-06-04,147100,1829800,64.511917,65.762148,60.011085,62.511547,-3.750694,98
2015-06-05,122359,1461650,62.261501,62.261501,58.510809,59.510993,-3.000554,88
2015-06-08,118480,1308882,57.76067,57.76067,54.009977,55.510254,-4.000739,73
2015-06-09,101000,1115600,53.509885,57.260577,53.509885,54.009977,-1.500277,55
2015-06-10,107120,1265922,58.760855,59.260947,58.760855,59.260947,5.25097,65
2015-06-11,301360,3916630,65.012009,65.012009,63.761779,65.012009,5.751062,130
2015-06-12,659760,9289268,67.762518,71.51321,67.512471,71.51321,6.501201,299
2015-06-15,488025,7424942,72.763441,78.514504,71.51321,78.514504,7.001294,282
2015-06-16,447000,7564250,79.764734,86.265936,79.514688,86.265936,7.751432,234
2015-06-17,1408000,25017448,91.516906,94.767506,78.514504,81.765104,-4.500832,687
2015-06-18,583500,8722824,77.514319,77.514319,73.763626,74.263718,-7.501386,324
2015-06-22,479000,7358950,70.012933,81.515058,70.012933,81.515058,7.25134,278
2015-06-23,411002,6892281,87.516167,87.516167,78.014412,79.014596,-2.500462,252
2015-06-24,232006,3614690,77.014226,81.515058,76.514134,76.76418,-2.250416,111
2015-06-25,142490,2196023,76.76418,79.014596,76.014042,77.264272,0.500092,85
2015-06-26,74000,1119250,74.013672,76.76418,74.013672,76.514134,-0.750138,55
2015-06-29,135300,1985100,70.012933,76.514134,70.012933,75.263903,-1.250231,74
2015-06-30,251000,3930000,75.013857,82.265196,75.013857,80.514874,5.250971,124
2015-07-01,265000,4475950,80.76492,87.516167,80.014781,84.515612,4.000738,158
2015-07-02,150301,2590956,84.515612,89.516536,84.515612,84.515612,0.0,88
2015-07-03,174000,2866350,84.515612,86.766028,76.76418,86.01589,1.500278,107
2015-07-06,60000,996250,82.765289,85.015705,81.765104,83.515428,-2.500462,40
2015-07-07,42000,699700,82.515243,84.515612,82.01515,83.515428,0.0,25
2015-07-08,85000,1369400,84.515612,84.515612,78.014412,82.765289,-0.750139,61
2015-07-09,83000,1342950,79.764734,83.015335,78.014412,82.515243,-0.250046,39
2015-07-13,237000,4151700,82.515243,90.766767,82.515243,89.516536,7.001293,118
2015-07-14,131163,2306628,89.516536,91.016813,86.01589,86.01589,-3.500646,72
2015-07-15,46000,782350,86.766028,86.766028,83.015335,85.265751,-0.750139,26
2015-07-16,70000,1203150,85.515797,87.516167,83.515428,85.015705,-0.250046,41
2015-07-17,115001,1955217,85.015705,86.515982,82.515243,86.515982,1.500277,55
2015-07-20,62000,1053050,83.515428,86.766028,82.515243,82.765289,-3.750693,21
2015-07-21,47200,765710,82.765289,82.765289,80.014781,80.264827,-2.500462,32
2015-07-22,94000,1543600,81.515058,83.765474,81.014966,83.015335,2.750508,24
2015-07-23,47000,754450,81.515058,82.515243,79.014596,82.515243,-0.500092,32
2015-07-24,28000,450550,80.014781,82.01515,78.014412,82.01515,-0.500093,22
2015-07-27,65000,1012400,78.514504,81.765104,74.013672,80.014781,-2.000369,52
2015-07-28,40000,623150,79.514688,79.514688,75.013857,79.014596,-1.000185,34
2015-07-29,79000,1200300,76.514134,79.514688,73.51358,75.51395,-3.500646,51
2015-07-30,35000,526100,78.014412,78.014412,72.513395,76.514134,1.000184,31
2015-07-31,22000,335350,75.51395,79.014596,73.51358,79.014596,2.500462,20
2015-08-03,25023,367684,79.014596,79.014596,71.763256,72.513395,-6.501201,28
2015-08-04,53016,760779,70.262979,73.51358,70.262979,71.51321,-1.000185,34
2015-08-05,13001,186464,72.263349,72.263349,71.263164,71.51321,0.0,12
2015-08-06,4001,58114,71.51321,73.263534,71.51321,73.263534,1.750324,5
