date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,114400,4405800,21.099409,21.099409,20.90834,21.072113,-0.027296,99
2015-01-06,193547,7408865,21.017522,21.017522,20.853749,20.990227,-0.081886,131
2015-01-07,115650,4436575,20.990227,21.017522,20.90834,20.962931,-0.027296,69
2015-01-08,130387,5041504,20.962931,21.181295,20.90834,21.154,0.191069,87
2015-01-09,300400,11795550,21.263181,21.563432,21.235886,21.426954,0.272954,203
2015-01-12,144700,5646500,21.399659,21.399659,21.235886,21.345068,-0.081886,89
2015-01-13,219900,8565845,21.345068,21.345068,21.181295,21.317773,-0.027295,128
2015-01-14,160610,6254540,21.290477,21.290477,21.235886,21.263181,-0.054592,56
2015-01-15,186598,7234242,21.290477,21.290477,21.072113,21.099409,-0.163772,90
2015-01-16,135827,5235920,21.099409,21.126704,20.935636,21.126704,0.027295,95
2015-01-19,54774,2123369,21.044817,21.263181,21.044817,21.235886,0.109182,50
2015-01-20,68785,2678307,21.235886,21.345068,21.072113,21.290477,0.054591,60
2015-01-21,42759,1669769,21.290477,21.399659,21.235886,21.345068,0.054591,43
2015-01-22,98675,3856682,21.345068,21.345068,21.290477,21.345068,0.0,91
2015-01-23,140225,5471710,21.345068,21.345068,21.235886,21.345068,0.0,107
2015-01-26,119673,4665064,21.345068,21.345068,21.235886,21.235886,-0.109182,70
2015-01-27,81280,3164555,21.263181,21.290477,21.208591,21.263181,0.027295,58
2015-01-28,97831,3807791,21.263181,21.263181,21.208591,21.263181,0.0,61
2015-01-29,96200,3742999,21.263181,21.290477,21.181295,21.235886,-0.027295,66
2015-01-30,47000,1827350,21.263181,21.263181,21.181295,21.181295,-0.054591,33
2015-02-02,107183,4161018,21.235886,21.235886,21.154,21.208591,0.027296,75
2015-02-03,94163,3654207,21.154,21.208591,21.126704,21.181295,-0.027296,70
2015-02-04,148167,5752679,21.181295,21.235886,21.154,21.208591,0.027296,92
2015-02-05,70121,2725040,21.208591,21.235886,21.181295,21.208591,0.0,50
2015-02-06,76000,2949297,21.208591,21.208591,21.181295,21.208591,0.0,61
2015-02-09,89462,3466696,21.154,21.181295,21.126704,21.181295,-0.027296,65
2015-02-10,146127,5703228,21.181295,21.399659,21.181295,21.317773,0.136478,106
2015-02-11,82750,3226187,21.399659,21.399659,21.208591,21.208591,-0.109182,64
2015-02-12,96000,3738400,21.317773,21.317773,21.208591,21.290477,0.081886,65
2015-02-13,138300,5396875,21.290477,21.426954,21.235886,21.426954,0.136477,95
2015-02-24,253944,10068773,21.563432,21.781796,21.45425,21.672614,0.24566,177
2015-02-25,152220,6048450,21.672614,21.7545,21.563432,21.727205,0.054591,90
2015-02-26,112713,4471270,21.727205,21.781796,21.563432,21.727205,0.0,101
2015-03-02,219580,8800736,21.727205,21.945569,21.727205,21.890978,0.163773,135
2015-03-03,251033,10066770,21.918273,21.945569,21.836387,21.890978,0.0,123
2015-03-04,180200,7218689,21.890978,21.918273,21.836387,21.918273,0.027295,129
2015-03-05,88690,3556902,21.945569,21.945569,21.863682,21.918273,0.0,66
2015-03-06,239501,9649263,21.890978,22.109342,21.890978,22.027455,0.109182,131
2015-03-09,241417,9802381,22.163932,22.327705,22.082046,22.30041,0.272955,151
2015-03-10,459430,18998988,22.382296,22.819024,22.382296,22.546069,0.245659,273
2015-03-11,239089,9795925,22.382296,22.491479,22.273115,22.491479,-0.05459,143
2015-03-12,244110,10158498,22.491479,22.90091,22.491479,22.655251,0.163772,141
2015-03-13,261004,11028415,23.364934,23.364934,22.737138,23.037388,0.382137,178
2015-03-16,231570,9811495,23.228457,23.228457,23.037388,23.173865,0.136477,162
2015-03-17,732501,31536892,23.201161,23.856252,23.201161,23.583298,0.409433,413
2015-03-18,464428,20343421,23.583298,24.074616,23.583298,23.883548,0.30025,304
2015-03-19,371935,16285410,24.074616,24.074616,23.747071,23.801662,-0.081886,269
2015-03-20,215200,9382329,23.801662,23.938139,23.665184,23.828957,0.027295,119
2015-03-23,147201,6413702,23.856252,23.910844,23.747071,23.774366,-0.054591,125
2015-03-24,337205,14575465,23.774366,23.910844,23.201161,23.474116,-0.30025,215
2015-03-25,236519,10146845,23.474116,23.69248,23.201161,23.665184,0.191068,188
2015-03-26,630836,27823198,23.665184,24.620526,23.583298,24.129207,0.464023,379
2015-03-27,627479,26996475,24.074616,24.074616,22.982797,23.364934,-0.764273,402
2015-03-30,221793,9556306,23.474116,23.719775,23.419525,23.474116,0.109182,136
2015-03-31,234499,10095830,23.528707,23.665184,23.44682,23.44682,-0.027296,121
2015-04-01,137907,5907664,23.474116,23.474116,23.201161,23.392229,-0.054591,119
2015-04-02,270001,11652593,23.392229,23.69248,23.392229,23.665184,0.272955,164
2015-04-07,171049,7403873,23.665184,23.69248,23.528707,23.583298,-0.081886,105
2015-04-08,303064,13179846,23.637888,23.856252,23.583298,23.856252,0.272954,196
2015-04-09,488201,21455818,23.965435,24.183798,23.801662,23.965435,0.109183,246
2015-04-10,279300,12201287,24.074616,24.074616,23.747071,23.774366,-0.191069,134
2015-04-13,197100,8540849,23.719775,23.747071,23.556002,23.637888,-0.136478,112
2015-04-14,2215547,99487841,23.637888,24.811594,23.637888,24.647822,1.009934,874
2015-04-15,4129806,195772575,24.757003,26.367437,24.757003,26.121778,1.473956,1809
2015-04-16,3002232,146136821,26.203664,27.240893,25.657754,26.858756,0.736978,1525
2015-04-17,2428115,122048918,26.749574,28.22353,26.749574,27.13171,0.272954,1364
2015-04-20,1782253,88671921,27.13171,27.950575,26.285551,27.13171,0.0,1071
2015-04-21,2209376,106388725,27.07712,27.186301,25.330208,25.521277,-1.610433,1098
2015-04-22,2269151,111440350,25.657754,27.295484,25.657754,27.295484,1.774207,1121
2015-04-23,4403673,232608103,28.114348,29.206167,28.005166,29.206167,1.910683,2231
2015-04-24,4293802,237308381,30.025032,30.898487,29.533713,29.806668,0.600501,2334
2015-04-27,2586459,141183791,29.806668,30.352578,29.096985,30.188805,0.382137,1346
2015-04-28,4454464,255905365,30.461759,31.881125,30.297986,30.789305,0.6005,2363
2015-04-29,2088677,118740189,30.898487,31.498988,30.297986,31.171442,0.382137,1159
2015-04-30,2535074,146953662,31.389806,32.044898,31.226033,31.444397,0.272955,1436
2015-05-04,2063280,115438380,31.935715,31.990306,29.752077,30.461759,-0.982638,1240
2015-05-05,1799550,102000221,30.297986,31.60817,30.079623,31.389806,0.928047,1052
2015-05-06,5097662,304974079,31.662761,33.573445,31.116851,33.027535,1.637729,2699
2015-05-07,3228646,195248676,33.027535,34.010172,31.771943,32.263262,-0.764273,2092
2015-05-08,4969932,293597379,34.173945,34.228536,30.51635,31.389806,-0.873456,2783
2015-05-11,2383292,138895793,31.935715,32.427034,31.171442,31.826534,0.436728,1267
2015-05-12,2210805,126310250,31.116851,31.826534,30.570942,31.826534,0.0,1395
2015-05-13,1480700,86699600,31.935715,32.481625,31.444397,31.826534,0.0,888
2015-05-14,3044732,181180043,32.044898,32.863762,31.553579,32.699989,0.873455,1761
2015-05-15,2879450,175234879,32.863762,33.737218,32.317852,32.972944,0.272955,1719
2015-05-18,1137850,68375112,33.30049,33.30049,32.481625,32.699989,-0.272955,690
2015-05-19,2216350,130759732,32.699989,32.918353,31.60817,31.881125,-0.818864,1355
