date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-04,65400,2530682,0.0,40.51,36.5,38.5,0.0,38
2018-01-05,32239,1218978,36.801495,37.020212,34.70942,36.326024,-0.285283,19
2018-01-08,28000,1040070,35.955156,35.755458,34.785496,35.375081,-0.950943,19
2018-01-09,8000,296000,35.327533,35.184892,35.184892,35.184892,-0.190189,4
2018-01-10,22875,799348,35.184892,34.233949,32.265497,32.674402,-2.51049,17
2018-01-11,13000,429970,33.225949,32.341572,29.812064,29.812064,-2.862338,7
2018-01-12,7000,231170,31.447686,32.332063,30.801045,32.332063,2.519999,3
2018-01-15,3000,111000,31.400139,35.184892,35.184892,35.184892,2.852829,1
2018-01-16,5027,185485,35.184892,35.184892,34.70942,35.184892,0.0,4
2018-01-17,3000,110700,35.089798,35.184892,34.994703,34.994703,-0.190189,3
2018-01-18,5000,184500,35.089798,35.184892,34.70942,35.184892,0.190189,3
2018-01-19,4127,147545,35.089798,34.233949,33.283006,33.283006,-1.901886,5
2018-01-22,2000,70010,33.996213,33.292515,33.283006,33.283006,0.0,2
2018-01-23,0,0,35.01,33.292515,33.283006,33.283006,0.0,0
2018-01-24,1000,36000,33.292515,34.233949,34.233949,34.233949,0.950943,1
2018-01-25,0,0,36.0,34.233949,34.233949,34.233949,0.0,0
2018-01-26,0,0,36.0,34.233949,34.233949,34.233949,0.0,0
2018-01-29,1000,35700,34.233949,33.948666,33.948666,33.948666,-0.285283,1
2018-01-30,4000,142000,33.948666,33.758477,33.758477,33.758477,-0.190189,2
2018-01-31,4000,140000,33.758477,33.283006,33.283006,33.283006,-0.475471,2
2018-02-01,0,0,35.0,33.283006,33.283006,33.283006,0.0,0
2018-02-02,4000,137400,33.283006,32.807534,32.617346,32.617346,-0.66566,2
2018-02-05,0,0,34.35,32.807534,32.617346,32.617346,0.0,0
2018-02-06,1000,33500,32.664893,31.856591,31.856591,31.856591,-0.760755,1
2018-02-07,0,0,33.5,31.856591,31.856591,31.856591,0.0,0
2018-02-08,3000,100500,31.856591,31.856591,31.856591,31.856591,0.0,2
2018-02-09,1000,32800,31.856591,31.190931,31.190931,31.190931,-0.66566,1
2018-02-12,2000,65800,31.190931,31.38112,31.190931,31.190931,0.0,2
2018-02-21,3000,98700,31.286026,31.286026,31.286026,31.286026,0.095095,1
2018-02-22,3000,98700,31.286026,31.286026,31.286026,31.286026,0.0,1
2018-02-23,4100,135300,31.286026,31.38112,31.38112,31.38112,0.095094,3
2018-02-26,3000,99600,31.38112,31.571308,31.571308,31.571308,0.190188,1
2018-02-27,0,0,33.2,31.571308,31.571308,31.571308,0.0,0
2018-03-01,4100,140000,31.571308,32.522251,32.332063,32.522251,0.950943,3
2018-03-02,0,0,34.15,32.522251,32.332063,32.522251,0.0,0
2018-03-05,6000,206250,32.474704,32.807534,32.569799,32.807534,0.285283,4
2018-03-06,0,0,34.38,32.807534,32.569799,32.807534,0.0,0
2018-03-07,1000,34500,32.693421,32.807534,32.807534,32.807534,0.0,1
