date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-05-28,505755,105150478,0.0,306.0,107.0,212.5,0.0,472
2024-05-29,243807,50325377,199.5936,208.8,184.8,201.6,-2.4,233
2024-05-30,99719,19865069,198.1536,197.76,186.24,192.48,-9.12,137
2024-05-31,225619,46124560,191.2416,210.72,189.12,205.92,13.44,215
2024-06-03,301983,67085801,196.2624,227.52,196.8,227.52,21.6,320
2024-06-04,128014,29149002,213.264,228.0,212.64,218.4,-9.12,151
2024-06-05,62696,13871168,218.592,214.56,208.32,213.6,-4.8,80
2024-06-06,100705,22470576,212.3904,221.28,206.88,216.48,2.88,106
2024-06-07,149177,33701637,214.2048,219.84,209.28,217.92,1.44,137
2024-06-11,76239,16938456,216.8832,216.96,209.76,214.56,-3.36,82
2024-06-12,49030,10746694,213.2928,213.12,208.32,211.68,-2.88,75
2024-06-13,97711,20851164,210.4224,211.2,197.76,204.48,-7.2,135
2024-06-14,168755,36297942,204.864,211.2,202.56,205.92,1.44,177
2024-06-17,108205,22181367,206.4864,204.48,192.96,197.28,-8.64,150
2024-06-18,25894,5302718,196.7904,201.6,193.92,197.28,0.0,50
2024-06-19,35950,7461644,196.5984,202.08,194.4,198.72,1.44,42
2024-06-20,35127,7228505,199.2576,201.6,195.84,199.68,0.96,50
2024-06-21,44483,9188880,197.5488,200.16,197.28,198.24,-1.44,57
2024-06-24,140238,28384541,198.3072,198.72,188.16,194.4,-3.84,103
2024-06-25,35388,7190602,194.304,197.28,189.6,197.28,2.88,41
2024-06-26,60255,12346327,195.0624,198.24,194.88,197.76,0.48,45
2024-06-27,41365,8634850,196.704,202.56,197.76,201.12,3.36,59
2024-06-28,64143,13417831,200.4,204.0,197.28,200.64,-0.48,55
2024-07-01,51597,10685728,200.8224,204.48,197.76,200.16,-0.48,66
2024-07-02,52609,10967374,198.816,201.6,198.72,200.64,0.48,48
2024-07-03,123307,25631410,200.1312,202.56,196.8,202.56,1.92,109
2024-07-04,199154,44026387,199.5552,218.4,202.56,213.12,10.56,232
2024-07-05,95461,20664408,212.2272,214.56,204.48,207.84,-5.28,124
2024-07-08,81306,17421034,207.8112,209.28,204.48,208.32,0.48,79
2024-07-09,148050,32634907,205.6992,216.48,208.32,214.56,6.24,127
2024-07-10,340703,80441285,211.6128,239.52,214.56,236.16,21.6,448
2024-07-11,280916,71290126,226.656,251.52,234.72,245.28,9.12,390
2024-07-12,213035,54783439,243.6288,255.36,235.2,249.12,3.84,288
2024-07-15,176199,44008343,246.8736,247.68,235.2,242.88,-6.24,183
2024-07-16,90387,22491004,239.7792,245.76,235.68,239.52,-3.36,97
2024-07-17,99943,25043276,238.8768,245.76,236.16,242.88,3.36,99
2024-07-18,110381,27386129,240.5568,243.36,235.2,239.52,-3.36,130
2024-07-19,42029,10427844,238.1856,244.32,236.16,237.6,-1.92,58
2024-07-22,61711,14982187,238.1856,240.0,229.44,233.28,-4.32,107
2024-07-23,20599,5033064,233.0688,236.64,233.28,235.2,1.92,37
2024-07-26,30922,7500718,234.5664,237.6,229.44,236.16,0.96,44
2024-07-29,32282,7915440,232.8672,238.08,233.28,234.72,-1.44,64
2024-07-30,63918,15369712,235.392,233.28,228.48,230.88,-3.84,81
2024-07-31,27802,6630891,230.8416,233.28,227.04,231.36,0.48,33
2024-08-01,25338,6062162,228.96,234.72,228.0,230.4,-0.96,39
2024-08-02,127979,29564288,229.68,228.48,217.44,220.8,-9.6,121
2024-08-05,153778,32620819,221.7696,218.4,196.8,196.8,-24.0,127
2024-08-06,37580,7824383,203.6448,206.4,195.84,205.44,8.64,50
2024-08-07,21969,4764545,199.8816,211.68,206.4,209.28,3.84,26
2024-08-08,30034,6402721,208.2048,207.36,204.0,205.44,-3.84,40
2024-08-09,93589,20616557,204.6528,218.4,207.36,217.92,12.48,99
2024-08-12,83048,19184727,211.4784,227.52,217.92,220.32,2.4,88
2024-08-13,29700,6742791,221.7696,220.8,216.0,219.36,-0.96,36
2024-08-14,22623,5117140,217.9488,219.36,215.52,216.96,-2.4,35
2024-08-15,11728,2625274,217.1424,217.92,211.68,211.68,-5.28,25
2024-08-16,23089,5116121,214.896,217.44,210.72,211.2,-0.48,48
2024-08-19,13058,2850664,212.7168,211.68,206.4,211.68,0.48,36
2024-08-20,47263,10221468,209.5776,214.56,206.4,207.36,-4.32,55
2024-08-21,21345,4612709,207.6192,212.16,205.44,208.32,0.96,21
2024-08-22,16826,3680446,207.456,213.6,208.32,211.2,2.88,18
2024-08-23,4357,953999,209.9904,212.64,208.32,212.16,0.96,8
2024-08-26,27602,6065278,210.2016,216.48,208.32,215.04,2.88,24
2024-08-27,20107,4478798,210.9504,217.44,211.2,216.0,0.96,32
2024-08-28,72396,16704199,213.84,225.6,217.44,221.76,5.76,65
2024-08-29,33790,7840495,221.5008,224.64,220.8,223.68,1.92,34
2024-08-30,82888,19824716,222.7584,237.12,224.64,229.44,5.76,86
2024-09-02,36128,8593861,229.6032,230.88,223.68,230.4,0.96,38
2024-09-03,62413,14815134,228.3552,233.28,225.12,225.6,-4.8,48
2024-09-04,101198,23426204,227.8752,229.44,215.52,225.12,-0.48,70
2024-09-05,11085,2608125,222.2304,227.52,225.12,225.6,0.48,12
2024-09-06,6355,1497097,225.8688,229.44,225.12,226.56,0.96,9
2024-09-09,31129,7407267,226.1568,230.4,226.56,229.92,3.36,46
2024-09-10,185584,45881508,228.432,242.4,232.32,235.2,5.28,169
2024-09-11,24734,6023077,237.3408,236.16,231.36,231.36,-3.84,41
2024-09-12,12523,3063157,233.7696,239.04,232.8,234.72,3.36,27
2024-09-13,9015,2198970,234.816,238.08,232.32,235.2,0.48,14
2024-09-16,32163,7814905,234.1632,235.2,230.4,231.84,-3.36,35
2024-09-18,18387,4454080,233.2608,238.56,231.36,233.28,1.44,22
2024-09-19,53360,13211380,232.5504,240.48,232.32,240.48,7.2,51
