date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,31,1819,176.100793,178.787076,176.100793,178.787076,0.0,1
2015-01-06,4000,242300,184.159643,184.159643,178.787076,181.174884,2.387808,4
2015-01-07,0,0,184.159643,184.159643,178.787076,181.174884,0.0,0
2015-01-08,4000,240600,178.787076,181.174884,178.787076,181.174884,0.0,3
2015-01-09,4010,238995,181.174884,181.174884,175.802317,175.802317,-5.372567,5
2015-01-12,14478,865631,181.47336,181.47336,175.802317,179.085553,3.283236,15
2015-01-13,5000,299600,178.787076,179.085553,178.787076,179.085553,0.0,5
2015-01-14,7000,419300,179.085553,179.085553,178.488601,178.787076,-0.298477,7
2015-01-15,3000,180000,179.085553,179.085553,179.085553,179.085553,0.298477,2
2015-01-16,3178,190490,179.085553,179.085553,178.787076,178.787076,-0.298477,5
2015-01-19,1004,60136,178.787076,178.787076,178.787076,178.787076,0.0,2
2015-01-20,1000,59900,178.787076,178.787076,178.787076,178.787076,0.0,1
2015-01-21,5000,298300,179.085553,179.085553,177.593173,177.891649,-0.895427,5
2015-01-22,1000,59500,177.593173,177.593173,177.593173,177.593173,-0.298476,1
2015-01-23,13639,795920,173.116034,177.593173,173.116034,177.593173,0.0,13
2015-01-26,5479,326047,177.593173,177.593173,177.593173,177.593173,0.0,5
2015-01-27,7010,429115,179.085553,186.547451,179.085553,186.547451,8.954278,8
2015-01-28,1000,58900,175.802317,175.802317,175.802317,175.802317,-10.745134,1
2015-01-29,1000,58900,175.802317,175.802317,175.802317,175.802317,0.0,1
2015-01-30,2012,118994,176.697745,176.697745,176.39927,176.39927,0.596953,3
2015-02-02,3000,181100,179.98098,180.279456,179.98098,180.279456,3.880186,3
2015-02-03,2230,133777,179.085553,179.085553,179.085553,179.085553,-1.193903,2
2015-02-04,2036,122156,179.085553,179.085553,179.085553,179.085553,0.0,3
2015-02-05,2322,139286,179.085553,179.085553,179.085553,179.085553,0.0,4
