date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,70000,9043000,143.87614,149.562944,143.87614,147.856903,3.412082,61
2015-01-06,39020,5015080,147.288222,147.288222,145.582182,145.582182,-2.274721,32
2015-01-07,442690,59738182,144.444821,155.249748,144.444821,155.249748,9.667566,303
2015-01-08,272137,37509406,157.52447,158.66183,155.249748,156.387109,1.137361,215
2015-01-09,106200,14634900,156.387109,158.66183,154.681067,156.95579,0.568681,88
2015-01-12,211001,28929637,156.95579,157.52447,154.681067,155.818429,-1.137361,83
2015-01-13,102500,14112000,156.387109,156.95579,155.249748,155.818429,0.0,56
2015-01-14,128500,17512000,156.387109,156.95579,152.975027,155.249748,-0.568681,93
2015-01-15,46349,6297464,154.112387,155.818429,153.543707,155.818429,0.568681,40
2015-01-16,261251,36750644,155.818429,163.779954,154.681067,162.642593,6.824164,199
2015-01-19,1572955,237219115,164.917315,174.016201,164.917315,174.016201,11.373608,887
2015-01-20,1219253,189098462,176.290923,177.996964,174.584881,176.290923,2.274722,814
2015-01-21,344155,52927680,176.290923,176.859603,173.447521,175.722242,-0.568681,261
2015-01-22,570100,89133450,176.290923,180.271686,175.722242,176.290923,0.568681,400
2015-01-23,382801,60064456,177.996964,179.703005,176.859603,178.565644,2.274721,286
2015-01-26,838654,134273986,183.115087,186.52717,177.428284,178.565644,0.0,610
2015-01-27,214002,33125819,178.565644,179.134325,175.153562,175.153562,-3.412082,172
2015-01-28,277200,43117700,175.153562,178.565644,174.016201,178.565644,3.412082,188
2015-01-29,119000,18546000,178.565644,178.565644,176.290923,177.996964,-0.56868,100
2015-01-30,342100,52480449,178.565644,178.565644,172.878841,174.016201,-3.980763,229
2015-02-02,306457,45898320,174.016201,174.016201,168.329397,169.466758,-4.549443,215
2015-02-03,151400,22632100,170.604119,171.172799,168.329397,170.604119,1.137361,118
2015-02-04,140206,20986797,171.74148,171.74148,168.898078,169.466758,-1.137361,120
2015-02-05,108200,16077300,169.466758,170.035438,167.760717,168.329397,-1.137361,87
2015-02-06,420130,64270890,170.604119,176.290923,170.604119,174.016201,5.686804,335
2015-02-09,198790,29954210,171.74148,173.447521,169.466758,170.035438,-3.980763,163
2015-02-10,265300,39024800,170.035438,170.604119,165.485996,166.054676,-3.980762,217
2015-02-11,255140,36979300,166.054676,167.192036,162.073913,164.348635,-1.706041,222
2015-02-12,168124,24215542,164.917315,165.485996,162.642593,165.485996,1.137361,146
2015-02-13,201232,29556568,166.054676,168.329397,166.054676,167.760717,2.274721,160
2015-02-24,363000,54051000,168.329397,172.31016,167.760717,167.760717,0.0,204
2015-02-25,180000,26704000,168.329397,170.604119,167.192036,168.329397,0.56868,152
2015-02-26,87288,12841336,167.760717,168.329397,166.623356,167.192036,-1.137361,77
2015-03-02,210306,30889176,167.192036,168.329397,166.054676,166.623356,-0.56868,107
2015-03-03,148000,21483500,166.623356,167.192036,163.779954,167.192036,0.56868,114
2015-03-04,163020,24069489,167.760717,168.898078,167.192036,168.898078,1.706042,110
2015-03-05,527284,80333668,169.466758,175.722242,169.466758,174.016201,5.118123,391
2015-03-06,256100,39098800,175.153562,175.722242,171.74148,172.31016,-1.706041,199
2015-03-09,117005,17715257,171.74148,172.878841,171.172799,172.31016,0.0,105
