date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,33410,558436,9.359596,9.359596,9.303884,9.303884,-0.055712,20
2015-01-06,166760,2780190,9.276029,9.303884,9.248173,9.303884,0.0,62
2015-01-07,61069,1018650,9.303884,9.359596,9.276029,9.359596,0.055712,31
2015-01-08,213640,3577537,9.359596,9.47102,9.248173,9.33174,-0.027856,72
2015-01-09,63535,1061434,9.33174,9.33174,9.303884,9.33174,0.0,27
2015-01-12,28968,483112,9.33174,9.33174,9.248173,9.33174,0.0,27
2015-01-13,127000,2108900,9.276029,9.276029,9.220317,9.248173,-0.083567,67
2015-01-14,87723,1455300,9.248173,9.303884,9.220317,9.303884,0.055711,41
2015-01-15,78210,1296025,9.248173,9.276029,9.220317,9.276029,-0.027855,33
2015-01-16,270552,4459339,9.220317,9.276029,9.081037,9.276029,0.0,86
2015-01-19,81399,1349932,9.276029,9.276029,9.192461,9.192461,-0.083568,37
2015-01-20,72695,1196747,9.164605,9.192461,9.136749,9.192461,0.0,32
2015-01-21,37235,612028,9.192461,9.192461,9.136749,9.136749,-0.055712,25
2015-01-22,37217,613867,9.081037,9.303884,9.081037,9.220317,0.083568,28
2015-01-23,54556,902099,9.220317,9.248173,9.164605,9.248173,0.027856,41
2015-01-26,57545,952391,9.248173,9.276029,9.164605,9.276029,0.027856,33
2015-01-27,106423,1751585,9.248173,9.248173,9.136749,9.136749,-0.13928,60
2015-01-28,48476,797032,9.136749,9.192461,9.136749,9.136749,0.0,28
2015-01-29,48060,790790,9.164605,9.248173,9.108893,9.248173,0.111424,31
2015-01-30,31379,516553,9.248173,9.248173,9.136749,9.192461,-0.055712,18
2015-02-02,58237,957413,9.192461,9.192461,9.136749,9.192461,0.0,29
2015-02-03,59000,971650,9.164605,9.220317,9.136749,9.220317,0.027856,30
2015-02-04,44000,728450,9.276029,9.33174,9.164605,9.248173,0.027856,21
2015-02-05,444669,7555753,9.248173,9.6103,9.248173,9.415308,0.167135,192
2015-02-06,170142,2871835,9.415308,9.47102,9.276029,9.415308,0.0,63
2015-02-09,119484,2019131,9.554588,9.554588,9.359596,9.359596,-0.055712,58
2015-02-10,101122,1697592,9.359596,9.387452,9.303884,9.387452,0.027856,49
2015-02-11,87790,1468711,9.387452,9.387452,9.248173,9.359596,-0.027856,41
2015-02-12,31812,534128,9.387452,9.387452,9.303884,9.303884,-0.055712,17
2015-02-13,84692,1414837,9.33174,9.359596,9.248173,9.303884,0.0,44
2015-02-24,98401,1631195,9.276029,9.387452,9.192461,9.220317,-0.083567,53
2015-02-25,69851,1155318,9.192461,9.33174,9.192461,9.276029,0.055712,38
2015-02-26,50970,847200,9.303884,9.33174,9.192461,9.33174,0.055711,36
2015-03-02,100183,1681213,9.33174,9.387452,9.303884,9.387452,0.055712,56
2015-03-03,41300,693275,9.359596,9.415308,9.303884,9.359596,-0.027856,16
2015-03-04,73999,1249683,9.359596,9.443164,9.359596,9.415308,0.055712,43
2015-03-05,52648,885169,9.359596,9.415308,9.33174,9.359596,-0.055712,31
2015-03-06,49350,830879,9.415308,9.415308,9.303884,9.415308,0.055712,33
2015-03-09,32364,545178,9.415308,9.415308,9.359596,9.387452,-0.027856,27
2015-03-10,60362,1005091,9.387452,9.387452,9.248173,9.248173,-0.139279,45
2015-03-11,118308,1961710,9.220317,9.33174,9.220317,9.33174,0.083567,61
2015-03-12,54881,914185,9.33174,9.33174,9.248173,9.248173,-0.083567,38
2015-03-13,56394,940139,9.303884,9.33174,9.248173,9.33174,0.083567,34
2015-03-16,266031,4527320,9.359596,9.6103,9.276029,9.526732,0.194992,124
2015-03-17,440674,7591238,9.582444,9.693868,9.498876,9.638156,0.111424,198
2015-03-18,168078,2907639,9.582444,9.666012,9.582444,9.666012,0.027856,53
2015-03-19,149150,2566450,9.582444,9.666012,9.554588,9.554588,-0.111424,67
2015-03-20,267652,4591003,9.582444,9.6103,9.498876,9.498876,-0.055712,83
2015-03-23,130003,2226301,9.498876,9.582444,9.498876,9.526732,0.027856,51
2015-03-24,104321,1786957,9.526732,9.582444,9.526732,9.582444,0.055712,44
2015-03-25,147485,2523939,9.582444,9.582444,9.498876,9.526732,-0.055712,56
2015-03-26,120648,2062079,9.526732,9.554588,9.498876,9.526732,0.0,49
2015-03-27,96322,1625940,9.526732,9.554588,9.359596,9.415308,-0.111424,31
2015-03-30,93283,1582261,9.415308,9.498876,9.415308,9.498876,0.083568,26
2015-03-31,77242,1306915,9.526732,9.526732,9.415308,9.415308,-0.083568,23
2015-04-01,458434,7961621,9.47102,9.861003,9.359596,9.777435,0.362127,181
2015-04-02,572000,10041997,9.777435,9.861003,9.666012,9.721724,-0.055711,251
2015-04-07,309991,5478288,9.721724,9.916715,9.721724,9.833147,0.111423,185
2015-04-08,1140877,20612212,9.833147,10.195275,9.74958,10.167419,0.334272,438
2015-04-09,937105,17190063,10.306698,10.306698,10.083851,10.250986,0.083567,344
2015-04-10,1250284,23332132,10.306698,10.557402,10.139563,10.139563,-0.111423,433
2015-04-13,401384,7198483,10.167419,10.167419,9.888859,9.972427,-0.167136,166
2015-04-14,381367,6796811,9.916715,10.055995,9.805291,10.028139,0.055712,133
2015-04-15,190815,3395854,10.000283,10.000283,9.861003,9.972427,-0.055712,64
2015-04-16,124306,2215231,9.972427,9.972427,9.888859,9.944571,-0.027856,46
2015-04-17,233204,4143406,9.916715,10.000283,9.833147,9.916715,-0.027856,71
2015-04-20,372999,6467531,9.777435,9.777435,9.526732,9.638156,-0.278559,89
2015-04-21,433490,7362879,9.582444,9.74958,9.33174,9.33174,-0.306416,129
