date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,30383,202927,4.581634,4.541268,4.440351,4.541268,-0.053822,8
2015-01-06,12000,80340,4.494173,4.588362,4.487445,4.487445,-0.053823,2
2015-01-07,35000,234900,4.507629,4.527812,4.500901,4.527812,0.040367,7
2015-01-08,159927,1081091,4.514356,4.59509,4.527812,4.59509,0.067278,30
2015-01-09,56050,379259,4.547995,4.574907,4.521084,4.541268,-0.053822,9
2015-01-12,289050,1955240,4.554723,4.574907,4.521084,4.574907,0.033639,31
2015-01-13,101050,684076,4.547995,4.662368,4.521084,4.547995,-0.026912,14
2015-01-14,28847,195307,4.554723,4.59509,4.541268,4.541268,-0.006727,10
2015-01-15,107282,737510,4.554723,4.669096,4.527812,4.541268,0.0,31
2015-01-16,63020,435388,4.622001,4.662368,4.547995,4.662368,0.1211,12
2015-01-19,43000,292770,4.648912,4.662368,4.541268,4.541268,-0.1211,14
2015-01-20,41783,287099,4.581634,4.642185,4.554723,4.622001,0.080733,13
2015-01-21,17148,116241,4.622001,4.574907,4.554723,4.554723,-0.067278,6
2015-01-22,125483,855987,4.561451,4.675824,4.541268,4.675824,0.121101,14
2015-01-23,84100,571797,4.588362,4.59509,4.554723,4.588362,-0.087462,12
2015-01-26,115000,780020,4.574907,4.622001,4.514356,4.541268,-0.047094,22
2015-01-27,117383,796449,4.561451,4.581634,4.514356,4.561451,0.020183,17
2015-01-28,55383,375939,4.568179,4.588362,4.514356,4.588362,0.026911,18
2015-01-29,122383,826609,4.568179,4.59509,4.507629,4.581634,-0.006728,22
2015-01-30,236000,1606750,4.541268,4.669096,4.507629,4.574907,-0.006727,42
2015-02-02,90617,619764,4.581634,4.65564,4.574907,4.581634,0.006727,23
2015-02-03,19000,131540,4.601818,4.675824,4.642185,4.669096,0.087462,6
2015-02-04,26000,179200,4.65564,4.669096,4.527812,4.527812,-0.141284,7
2015-02-05,19100,132060,4.635457,4.669096,4.608546,4.608546,0.080734,9
2015-02-06,13002,90093,4.648912,4.662368,4.65564,4.65564,0.047094,7
2015-02-09,34000,234380,4.662368,4.65564,4.581634,4.65564,0.0,11
2015-02-10,36000,248670,4.635457,4.65564,4.635457,4.642185,-0.013455,15
2015-02-11,43000,296990,4.648912,4.662368,4.622001,4.642185,0.0,11
2015-02-12,111300,765512,4.648912,4.662368,4.514356,4.514356,-0.127829,23
2015-02-13,30766,212121,4.628729,4.648912,4.622001,4.642185,0.127829,10
2015-02-24,89860,619726,4.635457,4.65564,4.622001,4.642185,0.0,16
2015-02-25,111298,768865,4.642185,4.669096,4.622001,4.642185,0.0,18
2015-02-26,10332,71267,4.648912,4.662368,4.622001,4.648912,0.006727,6
2015-03-02,175383,1220473,4.642185,4.716191,4.642185,4.702735,0.053823,22
2015-03-03,242993,1708186,4.682552,4.763285,4.682552,4.736374,0.033639,42
2015-03-04,187383,1318546,4.729646,4.756557,4.722918,4.74983,0.013456,19
2015-03-05,86000,603980,4.736374,4.736374,4.709463,4.729646,-0.020184,15
2015-03-06,69000,484690,4.722918,4.736374,4.696007,4.736374,0.006728,11
2015-03-09,184383,1297772,4.722918,4.770013,4.722918,4.722918,-0.013456,36
2015-03-10,124766,877589,4.736374,4.743102,4.716191,4.729646,0.006728,26
2015-03-11,192000,1350620,4.729646,4.74983,4.709463,4.729646,0.0,22
2015-03-12,160000,1127720,4.729646,4.756557,4.729646,4.74983,0.020184,31
2015-03-13,219130,1543760,4.743102,4.770013,4.709463,4.729646,-0.020184,39
2015-03-16,203384,1433497,4.736374,4.770013,4.722918,4.74983,0.020184,39
2015-03-17,170001,1196377,4.743102,4.74983,4.722918,4.729646,-0.020184,25
2015-03-18,241616,1703138,4.736374,4.763285,4.574907,4.736374,0.006728,33
2015-03-19,200483,1412696,4.743102,4.770013,4.716191,4.770013,0.033639,26
2015-03-20,418988,2978016,4.743102,4.803652,4.743102,4.783469,0.013456,58
2015-03-23,299149,2143545,4.783469,4.857474,4.770013,4.857474,0.074005,49
2015-03-24,171069,1236915,4.823835,4.904569,4.81038,4.904569,0.047095,33
2015-03-25,531117,4108306,4.864202,5.6379,4.911297,5.26787,0.363301,102
2015-03-26,734491,5942348,5.20732,5.536983,5.187137,5.476432,0.208562,156
2015-03-27,908532,7429705,5.442793,5.536983,5.449521,5.503344,0.026912,163
2015-03-30,676933,5531827,5.503344,5.523527,5.36206,5.510071,0.006727,126
2015-03-31,545008,4455555,5.496616,5.523527,5.456249,5.503344,-0.006727,99
2015-04-01,810483,6737667,5.503344,5.752272,5.496616,5.671539,0.168195,162
2015-04-02,415193,3510596,5.590805,5.738817,5.631172,5.738817,0.067278,77
2015-04-07,495993,4223131,5.691722,5.745545,5.69845,5.732089,-0.006728,116
2015-04-08,297500,2542520,5.725361,5.779184,5.684994,5.772456,0.040367,86
2015-04-09,280065,2383981,5.752272,5.759,5.705178,5.759,-0.013456,89
2015-04-10,145807,1242975,5.725361,5.765728,5.705178,5.765728,0.006728,50
2015-04-13,1098753,9414097,5.732089,5.799367,5.732089,5.765728,0.0,177
2015-04-14,298075,2561545,5.765728,5.812823,5.738817,5.812823,0.047095,74
2015-04-15,587100,5035796,5.779184,5.806095,5.738817,5.806095,-0.006728,105
2015-04-16,306703,2628369,5.772456,5.806095,5.738817,5.806095,0.0,85
2015-04-17,186800,1601204,5.765728,5.799367,5.738817,5.792639,-0.013456,49
2015-04-20,248000,2123320,5.765728,5.785911,5.738817,5.765728,-0.026911,54
2015-04-21,121000,1035110,5.759,5.779184,5.732089,5.759,-0.006728,43
2015-04-22,326000,2783080,5.752272,5.772456,5.718633,5.759,0.0,71
2015-04-23,334100,2845665,5.745545,5.765728,5.711906,5.759,0.0,85
2015-04-24,1355183,11307786,5.732089,5.759,5.436066,5.658083,-0.100917,213
2015-04-27,373237,3178136,5.610988,5.97429,5.503344,5.859917,0.201834,80
2015-04-28,415930,3603864,5.732089,5.873373,5.759,5.859917,0.0,106
2015-04-29,431400,3723696,5.826278,5.873373,5.765728,5.873373,0.013456,133
2015-04-30,277400,2400560,5.806095,5.873373,5.772456,5.873373,0.0,67
2015-05-04,159200,1376954,5.81955,5.873373,5.772456,5.873373,0.0,44
2015-05-05,321383,2781446,5.81955,5.873373,5.772456,5.873373,0.0,74
2015-05-06,216000,1868870,5.81955,5.873373,5.772456,5.873373,0.0,54
2015-05-07,321000,2778250,5.81955,5.873373,5.765728,5.873373,0.0,65
2015-05-08,248151,2150059,5.81955,5.866645,5.785911,5.859917,-0.013456,45
2015-05-11,373000,3249060,5.826278,5.900284,5.785911,5.880101,0.020184,73
2015-05-12,420000,3650830,5.859917,5.900284,5.785911,5.900284,0.020183,87
2015-05-13,261766,2280653,5.846462,5.900284,5.833006,5.886828,-0.013456,56
2015-05-14,451413,3912824,5.859917,5.873373,5.779184,5.866645,-0.020183,85
2015-05-15,159847,1391091,5.833006,5.873373,5.826278,5.873373,0.006728,41
2015-05-18,210152,1823944,5.853189,5.873373,5.799367,5.873373,0.0,48
2015-05-19,186915,1619012,5.839734,5.873373,5.785911,5.873373,0.0,54
2015-05-20,213281,1856450,5.826278,5.91374,5.792639,5.873373,0.0,56
2015-05-21,146574,1281901,5.853189,5.907012,5.846462,5.886828,0.013455,45
2015-05-22,235870,2068938,5.886828,5.920467,5.853189,5.920467,0.033639,55
2015-05-25,163383,1436522,5.900284,5.940651,5.792639,5.940651,0.020184,33
2015-05-26,190401,1676881,5.91374,5.981018,5.853189,5.981018,0.040367,46
2015-05-27,306574,2758784,5.927195,6.256858,5.97429,6.055024,0.074006,62
2015-05-28,0,0,9.0,6.256858,5.97429,6.055024,0.0,0
2015-05-29,118000,1088160,6.055024,6.229946,6.122302,6.18958,0.134556,29
2015-06-01,114000,1037590,6.203035,6.209763,5.947379,6.209763,0.020183,30
2015-06-02,133766,1224376,6.122302,6.18958,6.055024,6.176124,-0.033639,39
2015-06-03,224000,2039480,6.155941,6.169396,6.055024,6.169396,-0.006728,49
2015-06-04,382383,3483029,6.122302,6.169396,6.055024,6.135757,-0.033639,79
2015-06-05,333999,3037100,6.129029,6.142485,6.061751,6.142485,0.006728,61
2015-06-08,136000,1231780,6.115574,6.155941,6.055024,6.122302,-0.020183,36
2015-06-09,620383,5585035,6.09539,6.09539,5.933923,6.068479,-0.053823,83
2015-06-10,297231,2647872,6.055024,6.055024,5.947379,6.055024,-0.013455,66
2015-06-11,146000,1308510,5.994473,6.061751,5.97429,6.055024,0.0,35
2015-06-12,30000,269750,6.028112,6.055024,6.028112,6.055024,0.0,12
2015-06-15,26000,233700,6.048296,6.055024,6.021384,6.055024,0.0,5
2015-06-16,100000,895120,6.048296,6.055024,5.927195,6.055024,0.0,27
2015-06-17,53690,477792,6.021384,6.055024,5.920467,6.055024,0.0,18
2015-06-18,37000,327370,5.987745,6.041568,5.920467,6.041568,-0.013456,14
2015-06-22,42000,376350,5.954106,6.068479,5.987745,6.03484,-0.006728,17
2015-06-23,80389,713373,6.028112,6.055024,5.772456,6.001201,-0.033639,31
2015-06-24,8005,71433,5.967562,6.007929,5.826278,6.007929,0.006728,9
2015-06-25,65000,572600,6.001201,6.001201,5.846462,5.987745,-0.020184,18
2015-06-26,41011,364737,5.927195,6.001201,5.967562,5.994473,0.006728,17
2015-06-29,92000,794400,5.981018,5.900284,5.772456,5.853189,-0.141284,28
2015-06-30,29000,250180,5.806095,5.81955,5.792639,5.812823,-0.040366,12
2015-07-01,47500,407745,5.806095,5.812823,5.752272,5.806095,-0.006728,20
2015-07-02,97000,816180,5.772456,5.806095,5.516799,5.772456,-0.033639,28
2015-07-03,48000,408470,5.658083,5.806095,5.590805,5.785911,0.013455,15
2015-07-06,32250,270587,5.725361,5.752272,5.563894,5.718633,-0.067278,12
2015-07-07,38196,324102,5.644627,5.772456,5.651355,5.772456,0.053823,14
2015-07-08,129000,1074830,5.711906,5.772456,5.449521,5.651355,-0.121101,37
2015-07-09,37000,310380,5.604261,5.671539,5.631172,5.671539,0.020184,13
2015-07-13,37000,311620,5.644627,5.69845,5.658083,5.69845,0.026911,12
2015-07-14,15383,129568,5.664811,5.678266,5.584077,5.678266,-0.020184,14
2015-07-15,187574,1579733,5.664811,5.705178,5.584077,5.684994,0.006728,36
2015-07-16,89000,749640,5.664811,5.678266,5.584077,5.658083,-0.026911,20
2015-07-17,59000,497590,5.664811,5.785911,5.610988,5.779184,0.121101,13
2015-07-20,40003,337985,5.671539,5.738817,5.617716,5.738817,-0.040367,15
2015-07-21,28000,236000,5.684994,5.705178,5.590805,5.705178,-0.033639,13
2015-07-22,24000,200990,5.671539,5.69845,5.584077,5.684994,-0.020184,14
2015-07-23,15383,128920,5.631172,5.69845,5.516799,5.691722,0.006728,12
2015-07-24,109000,914590,5.6379,5.711906,5.590805,5.671539,-0.020183,28
2015-07-27,185500,1537100,5.644627,5.671539,5.516799,5.631172,-0.040367,44
2015-07-28,153000,1269890,5.577349,5.6379,5.388971,5.6379,0.006728,31
2015-07-29,126350,1042278,5.584077,5.610988,5.456249,5.610988,-0.026912,19
2015-07-30,321000,2666730,5.550438,5.610988,5.523527,5.610988,0.0,34
2015-07-31,187264,1556391,5.590805,5.725361,5.563894,5.725361,0.114373,27
2015-08-03,33000,277770,5.590805,5.718633,5.563894,5.651355,-0.074006,14
2015-08-04,31000,260500,5.664811,5.684994,5.584077,5.664811,0.013456,14
2015-08-05,24000,201610,5.651355,5.671539,5.597533,5.664811,0.0,13
2015-08-06,64000,533960,5.651355,5.671539,5.597533,5.658083,-0.006728,21
2015-08-07,412000,3427640,5.610988,5.610988,5.563894,5.604261,-0.053822,22
2015-08-10,136130,1131892,5.597533,5.617716,5.584077,5.604261,0.0,21
2015-08-11,41483,344545,5.590805,5.610988,5.570622,5.597533,-0.006728,7
2015-08-12,4483,37122,5.590805,5.590805,5.570622,5.590805,-0.006728,3
2015-08-13,169365,1371083,5.570622,5.664811,5.382243,5.442793,-0.148012,42
2015-08-14,30617,248728,5.449521,5.48316,5.449521,5.48316,0.040367,8
2015-08-17,3300,27236,5.462977,5.597533,5.462977,5.462977,-0.020183,3
2015-08-18,109866,906229,5.550438,5.604261,5.530255,5.584077,0.1211,23
2015-08-19,158100,1302278,5.550438,5.577349,5.530255,5.563894,-0.020183,34
2015-08-20,84910,696046,5.54371,5.563894,5.382243,5.530255,-0.033639,29
2015-08-21,6300,51693,5.516799,5.523527,5.516799,5.516799,-0.013456,6
2015-08-24,2000,16060,5.523527,5.402427,5.402427,5.402427,-0.114372,2
2015-08-25,32066,251743,5.402427,5.395699,5.133314,5.382243,-0.020184,16
2015-08-26,0,0,7.85,5.395699,5.133314,5.382243,0.0,0
2015-08-27,20000,158750,5.281326,5.388971,5.314965,5.314965,-0.067278,7
2015-08-28,23100,182476,5.341876,5.382243,5.220776,5.382243,0.067278,12
2015-08-31,3000,24060,5.314965,5.395699,5.395699,5.395699,0.013456,3
2015-09-01,24000,192420,5.395699,5.395699,5.375515,5.395699,0.0,8
2015-09-02,153000,1237930,5.395699,5.557166,5.133314,5.536983,0.141284,33
2015-09-03,3000,24530,5.442793,5.530255,5.442793,5.530255,-0.006728,3
2015-09-04,24000,196590,5.503344,5.523527,5.496616,5.496616,-0.033639,6
2015-09-07,20300,162400,5.510071,5.382243,5.382243,5.382243,-0.114373,3
2015-09-08,130000,1012890,5.382243,5.402427,5.220776,5.240959,-0.141284,23
2015-09-09,90766,714401,5.240959,5.382243,5.227504,5.382243,0.141284,14
2015-09-10,35038,278800,5.294782,5.382243,5.314965,5.314965,-0.067278,9
2015-09-11,49000,387700,5.355332,5.382243,5.294782,5.382243,0.067278,12
2015-09-14,55000,432660,5.321693,5.335148,5.180409,5.328421,-0.053822,16
2015-09-15,14000,110850,5.294782,5.341876,5.314965,5.335148,0.006727,8
2015-09-16,41658,326719,5.328421,5.328421,5.247687,5.328421,-0.006727,15
2015-09-17,120000,943980,5.274598,5.395699,5.261143,5.382243,0.053822,22
2015-09-18,33383,265484,5.294782,5.402427,5.294782,5.348604,-0.033639,14
2015-09-21,76000,595820,5.348604,5.328421,5.247687,5.274598,-0.074006,21
2015-09-22,28000,219260,5.274598,5.415882,5.227504,5.415882,0.141284,12
2015-09-23,42000,328500,5.26787,5.382243,5.247687,5.26787,-0.148012,14
2015-09-24,6400,50073,5.261143,5.26787,5.180409,5.26787,0.0,8
2015-09-25,80000,623790,5.261143,5.382243,5.113131,5.247687,-0.020183,37
2015-09-30,48500,375150,5.247687,5.26787,5.045853,5.26787,0.020183,27
2015-10-01,21200,168216,5.20732,5.388971,5.247687,5.388971,0.121101,19
2015-10-02,61866,490973,5.335148,5.395699,5.247687,5.368788,-0.020183,19
2015-10-05,28201,220671,5.341876,5.382243,5.187137,5.382243,0.013455,15
2015-10-06,15100,118855,5.261143,5.388971,5.261143,5.348604,-0.033639,7
