date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,11248,363960,17.241798,17.295096,17.135203,17.268447,0.0,12
2015-01-06,14019,452858,17.268447,17.268447,17.161852,17.241798,-0.026649,9
2015-01-07,6000,193850,17.268447,17.268447,17.161852,17.1885,-0.053298,6
2015-01-08,63000,2048400,17.348393,17.42834,17.241798,17.295096,0.106596,22
2015-01-09,15010,483276,17.161852,17.241798,17.135203,17.241798,-0.053298,11
2015-01-12,7000,228150,17.321745,17.42834,17.321745,17.348393,0.106595,7
2015-01-13,16000,518000,17.348393,17.348393,17.215149,17.348393,0.0,12
2015-01-14,12000,388000,17.241798,17.295096,17.215149,17.295096,-0.053297,8
2015-01-15,20000,654350,17.348393,17.66818,17.268447,17.401691,0.106595,20
2015-01-16,5000,161750,17.401691,17.401691,17.161852,17.161852,-0.239839,5
2015-01-19,2000,65000,17.454989,17.454989,17.1885,17.1885,0.026648,2
2015-01-20,7000,227650,17.348393,17.375042,17.295096,17.295096,0.106596,7
2015-01-21,5000,163750,17.215149,17.748126,17.215149,17.748126,0.45303,5
2015-01-22,7175,238312,17.721477,17.721477,17.66818,17.66818,-0.079946,8
2015-01-23,4000,131650,17.481638,17.561584,17.481638,17.561584,-0.106596,4
2015-01-26,200,6130,17.481638,17.561584,17.481638,17.561584,0.0,1
2015-01-27,6000,198350,17.534935,17.721477,17.534935,17.588233,0.026649,6
2015-01-28,4200,137170,17.561584,17.561584,17.268447,17.534935,-0.053298,5
2015-01-29,19000,614300,17.348393,17.348393,17.1885,17.268447,-0.266488,16
2015-01-30,10000,323200,17.268447,17.268447,17.215149,17.268447,0.0,8
2015-02-02,10000,321650,17.135203,17.215149,17.135203,17.215149,-0.053298,8
2015-02-03,4000,128650,17.108554,17.1885,17.108554,17.1885,-0.026649,4
2015-02-04,13000,425700,17.481638,17.481638,17.215149,17.42834,0.23984,12
2015-02-05,4000,130650,17.42834,17.454989,17.375042,17.375042,-0.053298,4
2015-02-06,4195,136707,17.534935,17.534935,17.241798,17.454989,0.079947,5
2015-02-09,6000,194900,17.454989,17.454989,17.1885,17.401691,-0.053298,5
2015-02-10,1000,32600,17.375042,17.375042,17.375042,17.375042,-0.026649,1
2015-02-11,3000,97100,17.321745,17.321745,17.161852,17.268447,-0.106595,3
2015-02-12,8000,261850,17.268447,17.694828,17.268447,17.375042,0.106595,7
2015-02-13,2000,65600,17.534935,17.534935,17.42834,17.42834,0.053298,2
2015-02-24,4100,133705,17.42834,17.481638,17.215149,17.215149,-0.213191,5
2015-02-25,12000,392850,17.42834,17.481638,17.42834,17.454989,0.23984,10
2015-02-26,7000,229800,17.481638,17.561584,17.375042,17.454989,0.0,7
2015-03-02,6000,196450,17.454989,17.534935,17.348393,17.481638,0.026649,6
2015-03-03,5000,163550,17.481638,17.481638,17.375042,17.401691,-0.079947,5
2015-03-04,5000,163300,17.508287,17.508287,17.348393,17.42834,0.026649,5
2015-03-05,12000,389700,17.321745,17.348393,17.268447,17.321745,-0.106595,10
2015-03-06,7000,227700,17.321745,17.348393,17.321745,17.321745,0.0,6
2015-03-09,39110,1263870,17.348393,17.348393,17.081905,17.081905,-0.23984,20
2015-03-10,21310,682327,17.108554,17.135203,17.001959,17.055256,-0.026649,15
2015-03-11,21000,672700,17.028607,17.135203,17.028607,17.108554,0.053298,10
2015-03-12,4666,149962,17.108554,17.161852,17.108554,17.135203,0.026649,6
2015-03-13,7000,225800,17.241798,17.241798,17.161852,17.161852,0.026649,7
2015-03-16,16000,518850,17.108554,17.508287,17.108554,17.215149,0.053297,12
2015-03-17,1001,32732,17.42834,17.42834,17.42834,17.42834,0.213191,2
2015-03-18,15000,485150,17.241798,17.295096,17.215149,17.268447,-0.159893,9
2015-03-19,11000,357000,17.42834,17.42834,17.1885,17.295096,0.026649,10
2015-03-20,13000,419600,17.215149,17.215149,17.161852,17.161852,-0.133244,6
2015-03-23,18007,582325,17.1885,17.321745,17.1885,17.321745,0.159893,11
2015-03-24,21550,696175,17.401691,17.401691,17.055256,17.215149,-0.106596,19
2015-03-25,4210,135331,17.081905,17.215149,17.081905,17.215149,0.0,6
2015-03-26,6001,192182,17.055256,17.081905,17.055256,17.081905,-0.133244,6
2015-03-27,9034,291538,17.295096,17.321745,17.081905,17.1885,0.106595,10
2015-03-30,169200,5837400,18.387698,18.387698,18.387698,18.387698,1.199198,57
2015-03-31,261012,9139311,18.920675,18.920675,18.12121,18.12121,-0.266488,170
2015-04-01,98066,3284164,18.440996,18.440996,17.721477,17.721477,-0.399733,73
2015-04-02,28000,925800,17.748126,17.748126,17.588233,17.614882,-0.106595,25
2015-04-07,13360,444565,17.641531,17.828073,17.641531,17.828073,0.213191,15
2015-04-08,4008,133367,17.828073,17.828073,17.694828,17.694828,-0.133245,5
2015-04-09,36000,1203150,17.694828,17.934668,17.694828,17.694828,0.0,24
2015-04-10,19001,632033,17.721477,17.801424,17.694828,17.774775,0.079947,17
2015-04-13,10000,333950,17.828073,17.854721,17.774775,17.774775,0.0,9
2015-04-14,10100,338600,17.721477,18.041263,17.721477,18.041263,0.266488,11
2015-04-15,6100,204599,17.774775,18.014614,17.774775,18.014614,-0.026649,8
2015-04-16,6100,205195,18.014614,18.014614,17.828073,17.961317,-0.053297,7
2015-04-17,22100,736310,17.801424,17.801424,17.721477,17.801424,-0.159893,16
2015-04-20,12000,399200,17.694828,17.88137,17.694828,17.694828,-0.106596,10
2015-04-21,28000,923500,17.694828,17.694828,17.481638,17.66818,-0.026648,13
2015-04-22,36000,1191750,17.588233,17.854721,17.588233,17.588233,-0.079947,26
2015-04-23,11000,364650,17.694828,17.694828,17.614882,17.694828,0.106595,6
2015-04-24,10040,334058,17.828073,17.828073,17.614882,17.614882,-0.079946,9
2015-04-27,49000,1624700,17.641531,17.694828,17.641531,17.694828,0.079946,26
2015-04-28,18091,601048,17.614882,17.748126,17.614882,17.694828,0.0,12
