date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,135465,1632180,10.856056,10.900915,10.766336,10.856056,-0.134579,61
2015-01-06,129012,1533294,10.766336,10.766336,10.631757,10.676617,-0.179439,45
2015-01-07,39000,466400,10.676617,10.766336,10.676617,10.766336,0.089719,14
2015-01-08,105975,1264153,10.766336,10.766336,10.631757,10.631757,-0.134579,44
2015-01-09,19014,226766,10.676617,10.721477,10.631757,10.721477,0.08972,14
2015-01-12,391000,4633350,10.631757,10.721477,10.586897,10.631757,-0.08972,62
2015-01-13,156160,1851037,10.631757,10.676617,10.586897,10.631757,0.0,43
2015-01-14,94000,1109650,10.631757,10.676617,10.586897,10.586897,-0.04486,29
2015-01-15,63310,746075,10.586897,10.631757,10.542038,10.542038,-0.044859,32
2015-01-16,191000,2229450,10.542038,10.542038,10.407459,10.497178,-0.04486,72
2015-01-19,40800,477079,10.542038,10.542038,10.452318,10.452318,-0.04486,24
2015-01-20,76640,896788,10.542038,10.586897,10.452318,10.542038,0.08972,32
2015-01-21,82000,960550,10.497178,10.542038,10.407459,10.497178,-0.04486,38
2015-01-22,129360,1521797,10.497178,10.586897,10.497178,10.586897,0.089719,36
2015-01-23,96343,1134197,10.497178,10.631757,10.497178,10.631757,0.04486,33
2015-01-26,89543,1056452,10.586897,10.586897,10.586897,10.586897,-0.04486,18
2015-01-27,22400,264300,10.586897,10.586897,10.586897,10.586897,0.0,7
2015-01-28,19650,231636,10.586897,10.586897,10.542038,10.586897,0.0,12
2015-01-29,45312,530700,10.586897,10.586897,10.452318,10.542038,-0.044859,19
2015-01-30,67000,782100,10.452318,10.497178,10.452318,10.497178,-0.04486,17
2015-02-02,134084,1556974,10.497178,10.497178,10.317739,10.317739,-0.179439,31
2015-02-03,37635,438047,10.407459,10.497178,10.407459,10.452318,0.134579,19
2015-02-04,48502,567621,10.497178,10.542038,10.497178,10.497178,0.04486,21
2015-02-05,13000,151550,10.497178,10.497178,10.407459,10.497178,0.0,9
2015-02-06,52000,602650,10.407459,10.452318,10.362598,10.452318,-0.04486,18
2015-02-09,14800,172880,10.452318,10.497178,10.452318,10.452318,0.0,7
2015-02-10,33000,386150,10.497178,10.542038,10.452318,10.542038,0.08972,29
2015-02-11,37020,429882,10.407459,10.497178,10.362598,10.497178,-0.04486,18
2015-02-12,20000,234050,10.497178,10.542038,10.497178,10.542038,0.04486,13
2015-02-13,68388,799100,10.497178,10.497178,10.407459,10.497178,-0.04486,30
2015-02-24,127135,1490279,10.497178,10.542038,10.497178,10.542038,0.04486,26
2015-02-25,80000,944350,10.542038,10.631757,10.542038,10.631757,0.089719,34
2015-02-26,37628,443878,10.631757,10.631757,10.542038,10.586897,-0.04486,20
2015-03-02,107493,1271167,10.586897,10.676617,10.586897,10.631757,0.04486,36
2015-03-03,154229,1844084,10.631757,10.856056,10.631757,10.721477,0.08972,63
2015-03-04,209505,2493081,10.676617,10.721477,10.676617,10.721477,0.0,17
2015-03-05,47005,559510,10.676617,10.721477,10.676617,10.721477,0.0,18
2015-03-06,37314,444134,10.721477,10.721477,10.631757,10.721477,0.0,16
2015-03-09,30000,357950,10.631757,10.721477,10.631757,10.721477,0.0,11
2015-03-10,73000,865700,10.631757,10.721477,10.586897,10.631757,-0.08972,24
2015-03-11,62055,729494,10.586897,10.586897,10.542038,10.586897,-0.04486,30
2015-03-12,105000,1233850,10.586897,10.631757,10.452318,10.542038,-0.044859,44
2015-03-13,79000,930850,10.586897,10.631757,10.497178,10.586897,0.044859,19
2015-03-16,53573,626902,10.497178,10.542038,10.497178,10.542038,-0.044859,21
2015-03-17,68001,794961,10.452318,10.497178,10.452318,10.497178,-0.04486,18
2015-03-18,67575,789816,10.497178,10.497178,10.452318,10.452318,-0.04486,22
2015-03-19,296034,3527149,10.542038,10.811196,10.542038,10.631757,0.179439,116
2015-03-20,40181,473617,10.631757,10.676617,10.542038,10.586897,-0.04486,17
2015-03-23,133486,1585934,10.631757,10.721477,10.631757,10.676617,0.08972,37
2015-03-24,76007,905033,10.676617,10.721477,10.631757,10.721477,0.04486,24
2015-03-25,84668,1003731,10.676617,10.676617,10.586897,10.631757,-0.08972,22
2015-03-26,171406,2032469,10.631757,10.721477,10.542038,10.586897,-0.04486,54
