date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-09-02,370491,15721947,44.55,44.55,41.75,41.75,0.0,737
2024-09-03,807828,32857970,38.944205,39.038501,38.001246,38.001246,-1.36729,1136
2024-09-04,753371,29073677,37.246879,37.246879,35.926736,36.30392,-1.697326,968
2024-09-05,485235,18721241,36.492511,36.728251,36.115328,36.115328,-0.188592,519
2024-09-06,450809,17245598,36.115328,36.398216,35.926736,36.115328,0.0,500
2024-09-09,602337,22512488,35.549553,35.549553,35.078073,35.219517,-0.895811,597
2024-09-10,294629,10981967,35.219517,35.266665,35.030925,35.078073,-0.141444,362
2024-09-11,309091,11475755,35.030925,35.266665,34.889481,35.125221,0.047148,2302
2024-09-12,220164,8233875,35.172369,35.502405,35.078073,35.313813,0.188592,1235
2024-09-13,214888,8133184,35.360961,35.83244,35.360961,35.83244,0.518627,693
2024-09-16,227848,8713848,35.879588,36.30392,35.83244,36.209624,0.377184,814
2024-09-18,338044,13116410,36.256772,36.916843,36.256772,36.539659,0.330035,891
2024-09-19,237615,9147197,36.30392,36.586807,36.162476,36.445364,-0.094295,678
2024-09-20,172617,6685273,36.445364,36.633955,36.351068,36.539659,0.094295,709
2024-09-23,110303,4271466,36.775399,36.775399,36.398216,36.398216,-0.141443,612
2024-09-24,261993,10140887,36.398216,36.728251,36.351068,36.728251,0.330035,795
2024-09-25,331001,13009346,36.775399,37.246879,36.775399,37.105435,0.377184,922
2024-09-26,174994,6890581,37.152583,37.576914,36.869695,37.058287,-0.047148,296
2024-09-27,309374,12294693,37.246879,37.624062,37.246879,37.624062,0.565775,334
2024-09-30,217221,8597934,37.67121,37.67121,37.105435,37.246879,-0.377183,287
2024-10-01,341735,13703668,37.43547,38.284134,37.294027,38.048394,0.801515,415
2024-10-04,209224,8322951,37.765506,38.001246,37.294027,37.529766,-0.518628,243
2024-10-07,230828,9169914,37.529766,37.812654,37.294027,37.43547,-0.094296,287
2024-10-08,146868,5831291,37.624062,37.812654,37.246879,37.43547,0.0,195
2024-10-09,408788,16061497,37.482618,37.812654,36.633955,36.869695,-0.565775,306
2024-10-11,177740,6940324,36.775399,37.199731,36.586807,36.775399,-0.094296,178
2024-10-14,183319,7136799,36.822547,36.963991,36.586807,36.916843,0.141444,292
2024-10-15,192448,7465734,36.775399,36.869695,36.398216,36.586807,-0.330036,284
2024-10-16,370253,14285821,36.445364,36.728251,36.30392,36.30392,-0.282887,269
2024-10-17,66576,2577563,36.30392,36.586807,36.30392,36.539659,0.235739,146
2024-10-18,195584,7567042,36.586807,36.775399,36.256772,36.445364,-0.094295,242
2024-10-21,122340,4724359,36.398216,36.586807,36.30392,36.30392,-0.141444,156
2024-10-22,86929,3336924,36.256772,36.30392,36.162476,36.209624,-0.094296,132
2024-10-23,134822,5187990,36.209624,36.398216,36.209624,36.209624,0.0,147
2024-10-24,163922,6278792,36.209624,36.30392,35.973884,36.209624,0.0,175
2024-10-25,204103,7776099,36.209624,36.30392,35.83244,35.879588,-0.330036,236
2024-10-28,97371,3706915,35.83244,36.115328,35.738144,36.021032,0.141444,170
2024-10-29,212943,8024237,35.879588,35.879588,35.408109,35.549553,-0.471479,231
2024-10-30,173808,6611276,35.785292,36.30392,35.408109,36.30392,0.754367,174
2024-11-01,113616,4313412,35.83244,36.021032,35.643848,35.926736,-0.377184,193
2024-11-04,137893,5220277,35.926736,35.973884,35.455257,35.690996,-0.23574,179
2024-11-05,123347,4654731,35.502405,35.83244,35.360961,35.549553,-0.141443,125
2024-11-06,192861,7280537,35.549553,35.738144,35.502405,35.690996,0.141443,136
