date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1615318,19608437,9.776427,9.776427,9.656224,9.776427,0.040068,458
2015-01-06,2051917,24490657,9.656224,9.696292,9.495955,9.495955,-0.280472,709
2015-01-07,2514760,29385826,9.495955,9.536023,9.255552,9.375753,-0.120202,804
2015-01-08,1651318,19576287,9.455888,9.57609,9.455888,9.495955,0.120202,457
2015-01-09,963358,11478298,9.57609,9.616158,9.495955,9.57609,0.080135,375
2015-01-12,968435,11456283,9.57609,9.57609,9.415821,9.415821,-0.160269,375
2015-01-13,802868,9495484,9.415821,9.536023,9.415821,9.455888,0.040067,340
2015-01-14,4340104,52256242,9.455888,9.816494,9.295618,9.696292,0.240404,1121
2015-01-15,9350315,115111488,9.696292,10.01683,9.536023,9.976764,0.280472,1776
2015-01-16,14361604,179029248,10.096965,10.217167,9.616158,9.616158,-0.360606,2861
2015-01-19,2180726,26146005,9.696292,9.776427,9.455888,9.57609,-0.040068,745
2015-01-20,1617443,19413034,9.57609,9.696292,9.57609,9.616158,0.040068,508
2015-01-21,1157052,13839550,9.616158,9.696292,9.536023,9.536023,-0.080135,429
2015-01-22,1289464,15463309,9.57609,9.656224,9.57609,9.57609,0.040067,411
2015-01-23,1628450,19582581,9.656224,9.736359,9.57609,9.57609,0.0,555
2015-01-26,7512522,92627132,9.57609,10.01683,9.536023,9.976764,0.400674,1691
2015-01-27,13263155,168130876,10.096965,10.297302,9.976764,10.056898,0.080134,3010
2015-01-28,3886307,48153459,9.936696,10.096965,9.776427,10.056898,0.0,919
2015-01-29,3814609,47815768,10.056898,10.137033,9.976764,10.01683,-0.040068,883
2015-01-30,4255853,53313586,10.1771,10.217167,9.856561,9.856561,-0.160269,949
2015-02-02,4115070,51067855,9.896629,10.056898,9.776427,9.856561,0.0,924
2015-02-03,2532167,31320787,9.936696,10.01683,9.816494,9.856561,0.0,1052
2015-02-04,2738604,33931517,9.976764,10.01683,9.856561,9.896629,0.040068,907
2015-02-05,2402246,29698224,9.936696,9.976764,9.856561,9.936696,0.040067,805
2015-02-06,28338307,371640612,10.096965,10.617841,10.01683,10.617841,0.681145,5443
2015-02-09,47043001,659911541,10.898312,11.339053,10.898312,11.339053,0.721212,7979
2015-02-10,35166951,508430211,11.579456,11.859927,11.298985,11.499322,0.160269,8835
2015-02-11,17439846,252060877,11.539389,11.81986,11.379119,11.699658,0.200336,4601
2015-02-12,10209356,148212897,11.619524,11.779793,11.459254,11.699658,0.0,2701
2015-02-13,10267189,148365385,11.699658,11.779793,11.379119,11.459254,-0.240404,2517
2015-02-24,6114317,92822416,11.98013,12.260601,11.859927,12.260601,0.801347,1201
2015-02-25,22873202,355722291,12.741408,12.741408,12.180466,12.220533,-0.040068,6004
2015-02-26,10053075,154430818,12.260601,12.460937,12.180466,12.42087,0.200337,2531
2015-03-02,11471076,172941725,12.42087,12.42087,11.81986,12.020197,-0.400673,2889
2015-03-03,10326056,153747352,12.100331,12.100331,11.779793,11.899995,-0.120202,2589
2015-03-04,7346441,109657890,11.779793,12.100331,11.699658,11.899995,0.0,2291
2015-03-05,14024788,213582582,12.020197,12.380802,11.940062,12.140399,0.240404,3003
2015-03-06,7926043,118228402,12.100331,12.100331,11.859927,11.899995,-0.240404,2084
2015-03-09,5544587,81252707,11.859927,11.940062,11.659591,11.779793,-0.120202,1526
2015-03-10,6672098,99215254,11.859927,12.140399,11.739725,11.779793,0.0,1926
2015-03-11,4187314,61141836,11.659591,11.81986,11.659591,11.659591,-0.120202,1217
2015-03-12,6309089,91532259,11.659591,11.859927,11.499322,11.619524,-0.040067,1754
2015-03-13,6572141,96996184,11.739725,11.98013,11.699658,11.81986,0.200336,1904
2015-03-16,4499629,65742217,11.81986,11.859927,11.619524,11.619524,-0.200336,1230
2015-03-17,15635593,219399792,11.699658,11.779793,10.898312,11.138716,-0.480808,3770
2015-03-18,7141259,100070026,11.178783,11.379119,11.018513,11.298985,0.160269,2037
2015-03-19,6833165,97980090,11.339053,11.579456,11.339053,11.539389,0.240404,1751
2015-03-20,6160800,88528355,11.619524,11.619524,11.419187,11.539389,0.0,1258
2015-03-23,6355727,92158909,11.539389,11.699658,11.459254,11.539389,0.0,1321
2015-03-24,6398998,93271251,11.539389,11.81986,11.539389,11.579456,0.040067,1193
2015-03-25,5367039,78156186,11.579456,11.739725,11.579456,11.699658,0.120202,1273
2015-03-26,9451914,138502612,11.619524,11.859927,11.579456,11.859927,0.160269,2009
2015-03-27,12373922,179042358,11.940062,11.940062,11.298985,11.339053,-0.520874,2924
2015-03-30,4677561,65456148,11.339053,11.459254,10.978447,11.21885,-0.120203,1482
2015-03-31,2801680,39851245,11.379119,11.499322,11.339053,11.419187,0.200337,886
2015-04-01,3011328,42375592,11.379119,11.419187,11.178783,11.21885,-0.200337,836
2015-04-02,2994831,42631371,11.21885,11.459254,11.21885,11.459254,0.240404,754
2015-04-07,3605324,52175364,11.659591,11.659591,11.459254,11.579456,0.120202,1098
2015-04-08,11288228,168500413,11.619524,12.180466,11.619524,11.98013,0.400674,2750
2015-04-09,5445220,80912386,12.100331,12.100331,11.699658,11.739725,-0.240405,1512
2015-04-10,3303656,48629077,11.779793,11.98013,11.699658,11.779793,0.040068,1211
2015-04-13,3712260,55275729,11.779793,12.020197,11.779793,12.020197,0.240404,1224
2015-04-14,3062123,46065345,12.020197,12.180466,11.98013,12.100331,0.080134,1023
2015-04-15,6366221,93685020,12.020197,12.020197,11.619524,11.619524,-0.480807,1523
2015-04-16,2105658,30579096,11.739725,11.739725,11.539389,11.619524,0.0,826
2015-04-17,4484176,63454275,11.619524,11.619524,11.21885,11.339053,-0.280471,1418
2015-04-20,3132140,43836433,11.258918,11.298985,11.138716,11.21885,-0.120203,1023
2015-04-21,5752339,78277647,11.21885,11.339053,10.577773,10.818177,-0.400673,1453
2015-04-22,2401086,32898624,10.818177,11.138716,10.738042,11.138716,0.320539,957
2015-04-23,3212795,45149883,11.178783,11.379119,11.178783,11.21885,0.080134,837
2015-04-24,2831870,39454730,11.21885,11.339053,10.978447,11.298985,0.080135,1423
2015-04-27,2117325,29503567,11.21885,11.298985,11.098648,11.098648,-0.200337,1009
2015-04-28,3484454,47528297,11.058581,11.058581,10.818177,10.898312,-0.200336,1088
2015-04-29,7977622,112434708,11.539389,11.539389,11.098648,11.298985,0.400673,2226
2015-04-30,5072236,70388705,11.21885,11.339053,10.898312,11.339053,0.040068,1595
2015-05-04,1525870,21345087,11.339053,11.339053,11.138716,11.258918,-0.080135,521
2015-05-05,3225245,44304216,11.178783,11.21885,10.898312,10.938379,-0.320539,866
2015-05-06,1714386,23495269,10.858244,11.098648,10.818177,11.058581,0.120202,691
2015-05-07,2090892,29106381,10.978447,11.298985,10.978447,11.178783,0.120202,876
2015-05-08,2074776,28956594,11.258918,11.298985,11.018513,11.098648,-0.080135,883
2015-05-11,4045687,54408510,11.178783,11.21885,10.577773,10.577773,-0.520875,1131
2015-05-12,4656481,59736820,10.537706,10.537706,10.096965,10.337369,-0.240404,1310
2015-05-13,3990802,51698709,10.337369,10.497638,10.257235,10.497638,0.160269,969
2015-05-14,2933142,38888308,10.537706,10.738042,10.537706,10.657908,0.16027,889
2015-05-15,3941580,51367691,10.657908,10.657908,10.337369,10.417504,-0.240404,1253
2015-05-18,4125076,52055088,10.417504,10.497638,9.776427,10.096965,-0.320539,1400
2015-05-19,7194930,93332372,10.137033,10.497638,10.137033,10.497638,0.400673,1727
2015-05-20,2475636,32314918,10.497638,10.617841,10.297302,10.497638,0.0,748
2015-05-21,5622412,75331295,10.497638,10.978447,10.337369,10.938379,0.440741,1492
2015-05-22,11662115,167570694,11.21885,11.699658,11.138716,11.699658,0.761279,2483
2015-05-25,14949733,219823737,11.699658,12.100331,11.419187,11.419187,-0.280471,4187
2015-05-26,6902810,100905365,11.539389,11.899995,11.419187,11.779793,0.360606,2189
2015-05-27,5132130,74935350,11.899995,11.940062,11.459254,11.859927,0.080134,1784
