date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,73639,2021012,19.209085,19.209085,18.693636,19.002905,0.034363,57
2015-01-06,64000,1753100,19.105995,19.105995,18.727999,18.796725,-0.20618,49
2015-01-07,61317,1681779,18.762362,18.899815,18.762362,18.899815,0.10309,44
2015-01-08,55049,1520622,19.002905,19.037269,18.934179,18.968542,0.068727,40
2015-01-09,47400,1301709,18.968542,18.968542,18.831089,18.831089,-0.137453,28
2015-01-12,58122,1592851,18.831089,18.934179,18.762362,18.899815,0.068726,37
2015-01-13,58969,1617191,18.693636,19.105995,18.693636,18.899815,0.0,50
2015-01-14,48002,1320156,18.899815,18.968542,18.899815,18.899815,0.0,34
2015-01-15,23012,634736,19.002905,19.002905,18.899815,19.002905,0.10309,24
2015-01-16,51856,1430165,19.002905,19.071632,18.796725,19.037269,0.034364,53
2015-01-19,31610,874452,19.037269,19.037269,18.934179,18.934179,-0.10309,32
2015-01-20,35479,987287,18.934179,19.243448,18.934179,19.105995,0.171816,31
2015-01-21,44144,1220951,19.209085,19.209085,18.934179,19.071632,-0.034363,41
2015-01-22,34374,954194,18.968542,19.140358,18.934179,19.105995,0.034363,33
2015-01-23,140030,3838875,19.209085,19.209085,18.693636,18.934179,-0.171816,103
2015-01-26,45052,1240097,18.934179,19.071632,18.831089,18.899815,-0.034364,28
2015-01-27,34451,950194,18.899815,19.002905,18.899815,18.968542,0.068727,31
2015-01-28,24327,671190,18.899815,19.002905,18.899815,18.899815,-0.068727,19
2015-01-29,41100,1130440,18.899815,18.968542,18.865452,18.968542,0.068727,29
2015-01-30,101500,2802199,18.968542,19.037269,18.934179,18.934179,-0.034363,45
2015-02-02,145600,3974550,18.899815,18.968542,18.659272,18.659272,-0.274907,75
2015-02-03,61335,1672178,18.659272,18.865452,18.659272,18.831089,0.171817,53
2015-02-04,60031,1635318,18.831089,18.831089,18.659272,18.693636,-0.137453,48
2015-02-05,41602,1132883,18.693636,18.762362,18.659272,18.762362,0.068726,35
2015-02-06,123900,3351868,18.693636,18.693636,18.556182,18.556182,-0.20618,85
2015-02-09,72231,1947433,18.556182,18.556182,18.487456,18.556182,0.0,52
2015-02-10,80400,2177230,18.556182,18.831089,18.487456,18.762362,0.20618,53
2015-02-11,29599,802591,18.762362,18.762362,18.556182,18.590546,-0.171816,32
2015-02-12,60004,1623008,18.590546,18.624909,18.487456,18.556182,-0.034364,29
2015-02-13,43151,1170488,18.624909,18.762362,18.556182,18.624909,0.068727,34
2015-02-24,71753,1946779,18.624909,18.693636,18.556182,18.693636,0.068727,59
2015-02-25,110101,2979267,18.693636,18.693636,18.521819,18.556182,-0.137454,86
2015-02-26,134731,3619793,18.556182,18.556182,18.418729,18.521819,-0.034363,94
