date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,3307235,203129236,47.957199,50.740784,47.320951,50.104536,2.147337,2011
2015-01-06,2320117,144099337,49.309226,50.581722,48.752509,48.83204,-1.272496,1605
2015-01-07,2702049,164119291,48.513916,49.150164,46.684703,48.911571,0.079531,1730
2015-01-08,2061693,129050590,49.865943,50.502191,49.150164,49.706881,0.79531,1309
2015-01-09,2510225,155264865,50.502191,50.979377,48.275323,48.354854,-1.352027,1680
2015-01-12,1410075,86321724,48.513916,49.070633,48.116261,48.195792,-0.159062,878
2015-01-13,1940266,119855370,48.752509,49.945474,48.513916,48.672978,0.477186,1305
2015-01-14,2413763,143724417,48.672978,48.672978,46.764234,46.923296,-1.749682,1502
2015-01-15,2281008,134914659,46.764234,47.957199,46.127986,46.366579,-0.556717,1324
2015-01-16,1013808,59290578,46.684703,46.923296,45.889393,46.287048,-0.079531,717
2015-01-19,1044322,60725211,46.764234,47.082358,45.6508,45.730331,-0.556717,590
2015-01-20,1197015,70500278,45.730331,47.400482,45.730331,47.002827,1.272496,778
2015-01-21,3496756,216101032,47.559544,49.945474,47.002827,49.309226,2.306399,2270
2015-01-22,1786040,110897240,49.706881,50.104536,48.83204,48.83204,-0.477186,1119
2015-01-23,1702729,104781769,49.468288,49.945474,48.354854,48.513916,-0.318124,1014
2015-01-26,946873,57366123,49.070633,49.150164,47.559544,48.03673,-0.477186,590
2015-01-27,1166855,70085367,48.354854,48.593447,47.161889,47.320951,-0.715779,711
2015-01-28,1061310,63806600,47.161889,48.275323,47.161889,47.718606,0.397655,710
2015-01-29,996458,59002945,47.798137,48.116261,46.605172,46.684703,-1.033903,685
2015-01-30,748000,43982800,47.002827,47.161889,46.287048,46.525641,-0.159062,515
2015-02-02,716163,41388986,46.525641,46.525641,45.6508,45.889393,-0.636248,457
2015-02-03,981243,57967409,46.127986,47.480013,46.127986,46.923296,1.033903,704
2015-02-04,1328800,79504960,47.320951,48.354854,46.843765,47.082358,0.159062,890
2015-02-05,694905,41027519,47.320951,47.877668,46.287048,46.684703,-0.397655,526
2015-02-06,373540,21804882,47.002827,47.002827,46.207517,46.207517,-0.477186,263
2015-02-09,1647634,98357043,46.525641,48.116261,46.207517,47.559544,1.352027,1202
2015-02-10,735178,43674516,47.877668,47.877668,46.605172,47.002827,-0.556717,584
2015-02-11,1081400,64504580,47.400482,47.798137,46.923296,47.082358,0.079531,730
2015-02-12,660193,38958107,47.082358,47.480013,46.605172,46.923296,-0.159062,379
2015-02-13,1385300,80488165,47.480013,47.480013,45.730331,46.048455,-0.874841,802
2015-02-24,1836229,104516659,46.525641,46.525641,44.537366,45.014552,-1.033903,1170
2015-02-25,1224071,69229293,45.332676,45.730331,44.378304,45.014552,0.0,835
2015-02-26,846929,48482931,45.014552,45.809862,45.014552,45.571269,0.556717,593
2015-03-02,2681240,149411489,45.730331,45.968924,43.423931,44.378304,-1.192965,1619
2015-03-03,2007418,109908081,44.298773,44.696428,43.105807,43.3444,-1.033904,1255
2015-03-04,1013126,55912764,43.3444,44.139711,43.105807,44.06018,0.71578,734
2015-03-05,4137280,239513708,44.537366,46.923296,44.06018,46.684703,2.624523,2501
2015-03-06,1744928,102363386,46.684703,47.082358,45.968924,46.764234,0.079531,1158
2015-03-09,1263398,74696121,46.684703,47.480013,46.207517,47.082358,0.318124,764
2015-03-10,3845661,235777383,48.195792,49.547819,47.718606,48.116261,1.033903,2395
2015-03-11,4428546,275375351,48.195792,50.42266,47.877668,49.706881,1.59062,2861
2015-03-12,4262480,271253678,49.865943,51.297501,49.706881,49.865943,0.159062,2629
2015-03-13,3314008,211417812,50.661253,51.615625,49.62735,51.058908,1.192965,2144
2015-03-16,3972127,271399281,52.649529,54.558273,52.569998,54.558273,3.499365,1401
2015-03-17,6311816,442919183,55.353583,57.262327,54.558273,55.830769,1.272496,3586
2015-03-18,5205924,377729190,56.069362,59.250602,55.274052,58.693885,2.863116,3493
2015-03-19,5958831,463760799,60.443568,62.749967,60.045913,62.749967,4.056082,3525
2015-03-20,3837121,299599131,63.624808,63.624808,59.80732,62.352312,-0.397655,2534
2015-03-23,2738863,205994199,62.034188,62.034188,58.455292,58.455292,-3.89702,1741
2015-03-24,2602511,194142413,58.057637,61.079816,57.659982,61.079816,2.624524,1769
2015-03-25,2420253,177775908,59.727789,60.364037,57.023734,58.455292,-2.624524,1659
2015-03-26,2201836,160960231,57.103265,59.09154,56.626079,57.580451,-0.874841,1371
2015-03-27,1855759,134974394,58.455292,59.012009,56.467017,57.421389,-0.159062,1360
2015-03-30,1826323,129579316,58.375761,58.375761,54.876397,57.023734,-0.397655,1212
2015-03-31,4974571,374280425,57.659982,61.000285,57.659982,61.000285,3.976551,3161
2015-04-01,2968953,220633241,60.284506,60.443568,58.29623,58.693885,-2.3064,2026
2015-04-02,2203673,161788037,58.693885,59.09154,57.819044,58.29623,-0.397655,1522
2015-04-07,5811265,443062465,58.773416,61.954657,58.455292,61.954657,3.658427,3740
2015-04-08,5622534,432355883,61.795595,62.19325,59.966382,60.045913,-1.908744,3028
2015-04-09,5108775,372442725,60.284506,60.523099,55.9103,56.467017,-3.578896,3064
2015-04-10,4137885,287415244,56.70561,57.182796,53.922025,55.671707,-0.79531,2620
2015-04-13,3552731,256641463,56.069362,58.375761,56.069362,58.375761,2.704054,2143
2015-04-14,2317825,170908958,58.29623,59.568726,57.739513,58.455292,0.079531,1573
2015-04-15,1179451,85614292,58.773416,58.773416,57.182796,57.50092,-0.954372,859
2015-04-16,5054966,378820699,57.898575,60.841223,57.659982,60.284506,2.783586,2920
2015-04-17,6130058,470562268,59.648257,62.19325,59.330133,59.966382,-0.318124,3822
2015-04-20,3571468,267939265,60.045913,61.079816,58.216699,59.09154,-0.874842,2312
2015-04-21,3576751,257464488,59.489195,59.886851,55.353583,56.546548,-2.544992,2378
