date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,138023,2288787,9.62084,9.62084,9.477245,9.592121,-0.028719,69
2015-01-06,125000,2034100,9.304931,9.419807,9.304931,9.419807,-0.172314,68
2015-01-07,111000,1822600,9.33365,9.505964,9.33365,9.477245,0.057438,44
2015-01-08,69000,1138250,9.505964,9.534683,9.419807,9.477245,0.0,37
2015-01-09,37000,611650,9.419807,9.534683,9.419807,9.534683,0.057438,27
2015-01-12,152000,2507350,9.419807,9.563402,9.419807,9.563402,0.028719,54
2015-01-13,50000,826250,9.477245,9.534683,9.477245,9.505964,-0.057438,30
2015-01-14,73000,1211650,9.62084,9.62084,9.505964,9.534683,0.028719,36
2015-01-15,66000,1086150,9.505964,9.505964,9.419807,9.505964,-0.028719,34
2015-01-16,101000,1656850,9.419807,9.477245,9.391088,9.477245,-0.028719,53
2015-01-19,61000,1000650,9.505964,9.505964,9.304931,9.419807,-0.057438,31
2015-01-20,51000,842000,9.419807,9.534683,9.419807,9.534683,0.114876,30
2015-01-21,71182,1172711,9.33365,9.563402,9.33365,9.419807,-0.114876,37
2015-01-22,108000,1778900,9.534683,9.534683,9.391088,9.477245,0.057438,44
2015-01-23,85000,1412100,9.477245,9.592121,9.477245,9.592121,0.114876,39
2015-01-26,76050,1266330,9.477245,9.678277,9.477245,9.62084,0.028719,40
2015-01-27,21000,351350,9.62084,9.649559,9.563402,9.592121,-0.028719,16
2015-01-28,1144000,19578900,9.592121,10.022905,9.419807,9.936748,0.344627,392
2015-01-29,242000,4124250,9.965467,9.965467,9.706996,9.793153,-0.143595,132
2015-01-30,131000,2216000,9.793153,9.793153,9.649559,9.706996,-0.086157,54
2015-02-02,55111,925192,9.678277,9.706996,9.592121,9.649559,-0.057437,41
2015-02-03,93130,1569327,9.534683,9.764434,9.534683,9.649559,0.0,49
2015-02-04,70000,1181150,9.678277,9.735715,9.649559,9.706996,0.057437,37
2015-02-05,109000,1831050,9.735715,9.735715,9.62084,9.649559,-0.057437,48
2015-02-06,49000,820350,9.649559,9.649559,9.592121,9.592121,-0.057438,27
2015-02-09,63000,1052950,9.534683,9.706996,9.534683,9.706996,0.114875,35
2015-02-10,116000,1942900,9.678277,9.706996,9.563402,9.62084,-0.086156,70
2015-02-11,22000,368450,9.649559,9.678277,9.592121,9.62084,0.0,17
2015-02-12,66000,1100400,9.62084,9.62084,9.563402,9.563402,-0.057438,30
2015-02-13,55000,915250,9.62084,9.62084,9.505964,9.563402,0.0,28
2015-02-24,73000,1219300,9.649559,9.649559,9.563402,9.649559,0.086157,37
2015-02-25,95000,1597050,9.649559,9.678277,9.649559,9.649559,0.0,44
2015-02-26,46000,771850,9.678277,9.706996,9.592121,9.706996,0.057437,29
2015-03-02,90000,1511150,9.706996,9.706996,9.592121,9.706996,0.0,46
2015-03-03,47000,790200,9.649559,9.706996,9.62084,9.706996,0.0,20
2015-03-04,137000,2324250,9.678277,9.821872,9.678277,9.764434,0.057438,69
2015-03-05,106000,1806300,9.87931,9.87931,9.764434,9.764434,0.0,63
