date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-12-25,24250,4647555,134.870848,134.033141,124.148197,128.00165,-6.701657,25
2015-12-28,33544,6020974,128.437257,127.331484,116.608833,120.629827,-7.371823,31
2015-12-29,7000,1260000,120.288042,121.299993,119.959661,121.299993,0.670166,5
2015-12-30,7000,1251000,120.629827,120.629827,119.289495,120.629827,-0.670166,6
2015-12-31,3010,534520,119.765313,120.629827,118.686346,120.629827,0.0,3
2016-01-04,2294,414084,119.008026,121.299993,120.629827,121.299993,0.670166,6
2016-01-05,5900,1053250,120.971611,121.970158,119.289495,119.289495,-2.010498,10
2016-01-06,76824,13242970,119.637982,119.959661,111.247507,119.959661,0.670166,49
2016-01-07,10000,1768000,115.523164,119.289495,116.608833,117.278998,-2.680663,7
2016-01-08,6001,1081480,118.485297,120.96491,120.629827,120.96491,3.685912,6
2016-01-11,6000,1093220,120.777263,122.640324,120.777263,121.970158,1.005248,6
2016-01-12,4000,716510,122.104191,120.629827,119.289495,119.63128,-2.338878,3
2016-01-13,200,36000,120.046783,120.629827,120.629827,120.629827,0.998547,1
2016-01-14,15000,2630880,120.629827,119.289495,116.608833,116.829987,-3.79984,12
2016-01-15,1200,216000,117.540363,120.629827,120.629827,120.629827,3.79984,2
2016-01-18,2020,347500,120.629827,117.278998,115.268501,117.278998,-3.350829,2
2016-01-19,2050,369000,115.288606,120.629827,120.629827,120.629827,3.350829,2
2016-01-20,3010,524300,120.629827,120.629827,114.933418,120.629827,0.0,4
2016-01-21,16000,2758120,116.736164,119.959661,114.605037,119.959661,-0.670166,6
2016-01-22,1100,196101,115.523164,119.959661,114.605037,114.605037,-5.354624,2
2016-01-25,1020,175950,119.47044,115.616987,114.933418,115.616987,1.01195,2
2016-01-26,0,0,172.5,115.616987,114.933418,115.616987,0.0,0
2016-01-27,0,0,172.5,115.616987,114.933418,115.616987,0.0,0
2016-01-28,2116,362049,115.603584,120.623125,114.605037,120.623125,5.006138,6
2016-01-29,0,0,171.1,120.623125,114.605037,120.623125,0.0,0
2016-02-01,34,6017,118.585821,118.61933,118.612628,118.612628,-2.010497,4
2016-02-02,1,176,118.612628,118.284247,118.284247,118.284247,-0.328381,1
2016-02-03,8500,1491980,118.284247,118.61933,116.608833,118.61933,0.335083,9
2016-02-15,0,0,175.53,118.61933,116.608833,118.61933,0.0,0
2016-02-16,2010,352780,117.634186,119.289495,117.278998,117.949164,-0.670166,3
2016-02-17,8120,1420530,117.620783,117.949164,116.608833,116.608833,-1.340331,8
2016-02-18,2,356,117.238788,119.289495,119.289495,119.289495,2.680662,1
2016-02-19,0,0,178.0,119.289495,119.289495,119.289495,0.0,0
2016-02-22,4000,710000,119.289495,119.289495,118.61933,118.61933,-0.670165,3
2016-02-23,2000,350000,118.954413,117.278998,117.278998,117.278998,-1.340332,1
2016-02-24,1010,180790,117.278998,119.959661,119.959661,119.959661,2.680663,2
2016-02-25,0,0,179.0,119.959661,119.959661,119.959661,0.0,0
2016-02-26,0,0,179.0,119.959661,119.959661,119.959661,0.0,0
2016-03-01,0,0,179.0,119.959661,119.959661,119.959661,0.0,0
2016-03-02,0,0,179.0,119.959661,119.959661,119.959661,0.0,0
2016-03-03,0,0,179.0,119.959661,119.959661,119.959661,0.0,0
2016-03-04,3100,546500,119.959661,119.289495,115.938667,119.289495,-0.670166,3
2016-03-07,3010,520790,118.143512,119.959661,115.938667,119.959661,0.670166,3
2016-03-08,2090,371102,115.95207,119.959661,118.61933,119.289495,-0.670166,4
2016-03-09,4000,705000,118.994623,119.289495,117.278998,119.289495,0.0,3
2016-03-10,3012,528143,118.116705,119.959661,117.278998,117.278998,-2.010497,4
2016-03-11,3400,601998,117.513556,119.952959,117.278998,119.952959,2.673961,6
2016-03-14,0,0,177.06,119.952959,117.278998,119.952959,0.0,0
2016-03-15,3210,560479,118.65954,118.612628,115.938667,118.612628,-1.340331,7
2016-03-16,5100,879760,117.010932,116.206733,115.268501,115.603584,-3.009044,5
2016-03-17,110,18851,115.603584,117.278998,114.605037,117.278998,1.675414,2
