date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,196755,3976136,10.239189,10.239189,10.138558,10.138558,-0.100631,121
2015-01-06,255100,5121058,10.1134,10.163716,10.063085,10.088243,-0.050315,156
2015-01-07,265918,5335068,10.088243,10.138558,10.063085,10.088243,0.0,174
2015-01-08,173393,3483446,10.188874,10.188874,10.088243,10.088243,0.0,135
2015-01-09,259020,5200204,10.1134,10.138558,10.063085,10.088243,0.0,160
2015-01-12,84502,1695115,10.063085,10.138558,10.063085,10.088243,0.0,61
2015-01-13,197006,3950120,10.088243,10.1134,10.063085,10.063085,-0.025158,146
2015-01-14,227342,4575456,10.1134,10.188874,10.063085,10.138558,0.075473,156
2015-01-15,163014,3285277,10.214031,10.214031,10.1134,10.1134,-0.025158,113
2015-01-16,375880,7527992,10.1134,10.163716,10.063085,10.088243,-0.025157,211
2015-01-19,229558,4594160,10.088243,10.1134,10.063085,10.063085,-0.025158,138
2015-01-20,81700,1637667,10.063085,10.138558,10.063085,10.1134,0.050315,63
2015-01-21,422462,8440658,10.063085,10.088243,10.01277,10.037927,-0.075473,236
2015-01-22,190115,3802460,10.037927,10.1134,10.037927,10.063085,0.025158,123
2015-01-23,891282,17738590,10.063085,10.088243,9.962454,10.037927,-0.025158,321
2015-01-26,134005,2671800,10.037927,10.063085,10.01277,10.01277,-0.025157,72
2015-01-27,466504,9267530,10.01277,10.037927,9.962454,9.987612,-0.025158,245
2015-01-28,122301,2428649,10.037927,10.037927,9.962454,9.987612,0.0,78
2015-01-29,147005,2919100,9.987612,10.037927,9.962454,9.987612,0.0,111
2015-01-30,116267,2316741,10.01277,10.063085,9.987612,10.037927,0.050315,75
2015-02-02,288241,5730216,10.037927,10.063085,9.962454,9.962454,-0.075473,172
2015-02-03,143210,2843429,9.962454,10.037927,9.962454,9.987612,0.025158,99
2015-02-04,280524,5561230,10.01277,10.037927,9.962454,9.962454,-0.025158,190
2015-02-05,154029,3053817,9.962454,10.037927,9.962454,9.962454,0.0,112
2015-02-06,191019,3782680,9.987612,10.037927,9.937296,9.962454,0.0,136
2015-02-09,175758,3484986,9.987612,10.037927,9.962454,10.037927,0.075473,98
2015-02-10,160971,3203365,10.037927,10.063085,9.987612,10.01277,-0.025157,136
2015-02-11,110160,2188300,10.037927,10.063085,9.962454,9.987612,-0.025158,102
2015-02-12,172548,3430860,10.037927,10.037927,9.987612,9.987612,0.0,90
2015-02-13,459451,9205570,9.987612,10.1134,9.962454,10.063085,0.075473,213
2015-02-24,286102,5730790,10.063085,10.163716,10.01277,10.037927,-0.025158,221
2015-02-25,243952,4871230,10.063085,10.088243,10.01277,10.037927,0.0,204
2015-02-26,323118,6460926,10.063085,10.163716,9.987612,10.163716,0.125789,223
2015-03-02,206409,4143233,10.163716,10.163716,10.063085,10.138558,-0.025158,175
2015-03-03,302258,6101270,10.088243,10.214031,10.063085,10.1134,-0.025158,177
2015-03-04,176994,3565074,10.163716,10.188874,10.1134,10.138558,0.025158,140
2015-03-05,154500,3110921,10.138558,10.163716,10.1134,10.1134,-0.025158,115
2015-03-06,257515,5166621,10.1134,10.163716,10.063085,10.1134,0.0,155
2015-03-09,166040,3335800,10.1134,10.138558,10.088243,10.1134,0.0,119
2015-03-10,319770,6406133,10.088243,10.1134,10.063085,10.088243,-0.025157,184
2015-03-11,280231,5607660,10.063085,10.1134,10.037927,10.063085,-0.025158,142
2015-03-12,173324,3463580,10.063085,10.088243,10.037927,10.063085,0.0,141
2015-03-13,256365,5152783,10.063085,10.163716,10.063085,10.163716,0.100631,138
2015-03-16,202044,4073938,10.163716,10.188874,10.1134,10.1134,-0.050316,131
2015-03-17,110878,2228710,10.138558,10.138558,10.088243,10.088243,-0.025157,88
2015-03-18,299117,6020330,10.088243,10.163716,10.088243,10.1134,0.025157,164
2015-03-19,420223,8426127,10.1134,10.1134,10.063085,10.1134,0.0,212
2015-03-20,344219,6923412,10.1134,10.163716,10.088243,10.163716,0.050316,181
2015-03-23,969774,19859018,10.214031,10.415293,10.214031,10.314662,0.150946,556
2015-03-24,417628,8517515,10.314662,10.33982,10.214031,10.214031,-0.100631,416
2015-03-25,715211,14554731,10.239189,10.289504,10.188874,10.214031,0.0,314
2015-03-26,381554,7715682,10.214031,10.214031,10.163716,10.163716,-0.050315,358
2015-03-27,565764,11577754,10.163716,10.364978,10.138558,10.314662,0.150946,267
2015-03-30,260455,5318054,10.364978,10.364978,10.214031,10.239189,-0.075473,300
2015-03-31,330593,6744808,10.264347,10.289504,10.239189,10.264347,0.025158,275
2015-04-01,445201,9057824,10.264347,10.289504,10.188874,10.214031,-0.050316,294
2015-04-02,204535,4165455,10.214031,10.289504,10.188874,10.214031,0.0,211
2015-04-07,752789,15386956,10.214031,10.364978,10.188874,10.364978,0.150947,755
2015-04-08,1078576,22386838,10.415293,10.490766,10.364978,10.490766,0.125788,833
2015-04-09,487391,10089392,10.490766,10.515924,10.314662,10.364978,-0.125788,349
2015-04-10,249655,5117320,10.314662,10.33982,10.289504,10.289504,-0.075474,194
2015-04-13,210296,4292513,10.289504,10.314662,10.239189,10.264347,-0.025157,195
2015-04-14,317680,6474184,10.264347,10.289504,10.214031,10.264347,0.0,160
2015-04-15,431010,8768600,10.289504,10.289504,10.188874,10.188874,-0.075473,287
2015-04-16,247771,5030297,10.214031,10.264347,10.188874,10.214031,0.025157,147
2015-04-17,263158,5321851,10.264347,10.264347,10.138558,10.188874,-0.025157,162
2015-04-20,182026,3668577,10.163716,10.188874,10.1134,10.138558,-0.050316,133
2015-04-21,353010,7087201,10.138558,10.138558,10.063085,10.088243,-0.050315,252
2015-04-22,176008,3527411,10.088243,10.1134,10.063085,10.088243,0.0,135
2015-04-23,371841,7466201,10.088243,10.138558,10.063085,10.088243,0.0,228
2015-04-24,235529,4735428,10.088243,10.138558,10.088243,10.1134,0.025157,192
2015-04-27,375586,7557730,10.088243,10.163716,10.088243,10.163716,0.050316,212
2015-04-28,338007,6822138,10.163716,10.188874,10.1134,10.163716,0.0,140
2015-04-29,276477,5585608,10.163716,10.188874,10.138558,10.138558,-0.025158,193
2015-04-30,226183,4590792,10.239189,10.264347,10.163716,10.239189,0.100631,150
2015-05-04,189280,3833428,10.264347,10.264347,10.163716,10.188874,-0.050315,125
2015-05-05,5076007,102278291,10.188874,10.188874,10.1134,10.138558,-0.050316,145
2015-05-06,315518,6377935,10.138558,10.239189,10.088243,10.138558,0.0,212
2015-05-07,187206,3767370,10.138558,10.163716,10.088243,10.138558,0.0,144
2015-05-08,283202,5680478,10.088243,10.138558,10.063085,10.063085,-0.075473,148
