date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,946587,52791778,42.721554,42.874131,42.340111,42.492688,-0.228866,568
2015-01-06,1395937,76874268,42.340111,42.4164,41.806092,41.88238,-0.610308,1022
2015-01-07,724874,39894083,41.653515,42.263823,41.653515,41.806092,-0.076288,480
2015-01-08,1298174,72042741,42.263823,42.721554,41.958669,42.4164,0.610308,755
2015-01-09,1031397,57183077,42.721554,42.721554,42.111246,42.263823,-0.152577,659
2015-01-12,835542,46275255,42.111246,42.492688,42.034957,42.187534,-0.076289,589
2015-01-13,10279058,596309002,42.492688,45.010208,42.4164,44.171035,1.983501,5029
2015-01-14,5397257,314179078,44.857631,45.010208,43.94217,44.171035,0.0,2907
2015-01-15,2456021,140026776,44.018458,44.171035,43.102996,43.331862,-0.839173,1422
2015-01-16,3953555,220704244,42.950419,43.331862,42.187534,42.568977,-0.762885,1810
2015-01-19,3273801,180844159,42.950419,42.950419,41.424649,41.88238,-0.686597,1477
2015-01-20,1622068,89268040,41.958669,42.263823,41.577226,42.111246,0.228866,881
2015-01-21,1839291,102160848,42.111246,42.645265,41.958669,42.111246,0.0,1114
2015-01-22,2228856,123001182,42.340111,42.492688,41.806092,41.806092,-0.305154,1248
2015-01-23,2714348,151291656,41.88238,42.874131,41.88238,42.492688,0.686596,1682
2015-01-26,1943352,109093924,42.492688,43.102996,42.492688,42.568977,0.076289,1175
2015-01-27,3029940,171364758,42.874131,43.484439,42.721554,43.484439,0.915462,1825
2015-01-28,6241542,361153190,44.018458,44.552477,43.637016,44.018458,0.534019,3884
2015-01-29,2263265,130801362,44.323612,44.628766,43.713304,43.713304,-0.305154,1598
2015-01-30,1280824,73638800,43.865881,44.171035,43.713304,43.713304,0.0,780
2015-02-02,1109873,63757892,43.865881,44.247323,43.40815,43.865881,0.152577,605
2015-02-03,4006203,233692774,44.247323,44.857631,44.018458,44.3999,0.534019,2166
2015-02-04,3901786,229238322,44.857631,45.315362,44.3999,44.705054,0.305154,1951
2015-02-05,4925677,291189937,45.010208,45.544228,44.323612,45.391651,0.686597,2546
2015-02-06,3335858,198577522,45.773093,46.154536,44.857631,45.086497,-0.305154,1734
2015-02-09,1569340,92049433,45.086497,45.391651,44.3999,44.552477,-0.53402,937
2015-02-10,945153,55301695,44.705054,44.857631,44.476189,44.476189,-0.076288,638
2015-02-11,3384107,200747595,44.857631,45.620516,44.781343,45.239074,0.762885,1861
2015-02-12,4237628,253365291,45.391651,46.001959,44.93392,45.696805,0.457731,2496
2015-02-13,3127251,187132336,45.92567,46.383401,44.93392,44.93392,-0.762885,1784
2015-02-24,2318882,138907023,45.544228,45.92567,45.162785,45.773093,0.839173,1376
2015-02-25,6505116,398407901,45.773093,47.680305,45.391651,46.535978,0.762885,3284
2015-02-26,1688068,102672006,46.535978,46.841132,46.078247,46.535978,0.0,1077
2015-03-02,1679210,103480751,47.222575,47.298863,46.688555,46.841132,0.305154,1130
2015-03-03,1349527,82895097,47.069998,47.375152,46.535978,47.146286,0.305154,792
