date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,56801,1952961,26.190599,26.511818,25.331523,25.473457,-0.67232,34
2015-01-06,162340,5259787,25.682624,25.398755,23.822538,24.352924,-1.120533,78
2015-01-07,20000,659750,24.20352,24.718965,24.55462,24.651733,0.298809,10
2015-01-08,9444,311352,24.644263,24.726435,24.55462,24.651733,0.0,7
2015-01-09,119000,4109130,24.629322,26.257831,24.726435,25.398755,0.747022,53
2015-01-12,124000,4352250,25.794677,26.511818,25.772266,25.996373,0.597618,53
2015-01-13,63000,2195940,26.22048,26.257831,25.54816,25.996373,0.0,28
2015-01-14,1000,34860,26.041194,26.041194,26.041194,26.041194,0.044821,1
2015-01-15,176640,6055206,26.041194,26.138307,25.391285,25.398755,-0.642439,54
2015-01-16,16000,542800,25.607921,25.54816,25.144768,25.54816,0.149405,8
2015-01-19,61000,2051250,25.346464,25.772266,24.838489,25.772266,0.224106,26
2015-01-20,7000,240830,25.122357,25.854439,25.070065,25.839498,0.067232,6
2015-01-21,61500,2119160,25.697564,25.921671,25.398755,25.660213,-0.179285,22
2015-01-22,19000,657160,25.742385,26.130837,25.622862,26.130837,0.470624,12
2015-01-23,14000,484680,25.839498,25.861909,25.861909,25.861909,-0.268928,4
2015-01-26,12000,410930,25.861909,25.839498,25.473457,25.839498,-0.022411,7
2015-01-27,29000,989790,25.578041,25.615392,25.398755,25.615392,-0.224106,16
2015-01-28,0,0,34.13,25.615392,25.398755,25.615392,0.0,0
2015-01-29,5000,168500,25.495868,25.398755,24.838489,25.398755,-0.216637,2
2015-01-30,26000,868200,25.174649,25.062595,24.838489,24.950542,-0.448213,12
2015-02-02,50000,1693370,24.943072,25.480928,25.025244,25.473457,0.522915,19
2015-02-03,46000,1556530,25.301642,25.615392,25.025244,25.615392,0.141935,15
2015-02-04,70010,2406450,25.279232,26.138307,25.398755,25.413696,-0.201696,32
2015-02-05,25000,852930,25.675153,25.660213,25.398755,25.480928,0.067232,10
2015-02-06,12000,410790,25.488398,25.660213,25.249351,25.406225,-0.074703,7
2015-02-09,0,0,34.23,25.660213,25.249351,25.406225,0.0,0
2015-02-10,36000,1232500,25.57057,26.138307,25.025244,25.398755,-0.00747,14
2015-02-11,38010,1285765,25.578041,25.712505,24.838489,24.838489,-0.560266,20
2015-02-12,23100,772371,25.271761,25.480928,24.88331,24.88331,0.044821,10
2015-02-13,33000,1126080,24.980423,25.772266,25.025244,25.772266,0.888956,14
2015-02-24,149222,5184298,25.488398,26.23542,25.54816,26.23542,0.463154,59
2015-02-25,93000,3203660,25.951552,26.145777,25.398755,25.89179,-0.34363,32
2015-02-26,12000,417940,25.734915,26.138307,25.89179,25.89179,0.0,5
2015-03-02,9000,314910,26.018784,26.145777,26.123367,26.145777,0.253987,6
2015-03-03,7000,244920,26.138307,26.511818,25.55563,26.22795,0.082173,7
2015-03-04,2000,71400,26.138307,26.720985,26.616401,26.616401,0.388451,2
2015-03-05,26000,920290,26.668693,26.519289,26.369884,26.519289,-0.097112,7
2015-03-06,18000,637310,26.444586,26.608931,26.153248,26.519289,0.0,11
2015-03-09,5600,200850,26.452057,26.862919,26.265301,26.847978,0.328689,5
2015-03-10,48000,1711050,26.795687,26.885329,26.317593,26.818097,-0.029881,20
2015-03-11,32400,1157116,26.631342,26.877859,26.496878,26.877859,0.059762,14
2015-03-12,14750,529945,26.676163,26.974972,26.683633,26.877859,0.0,10
2015-03-13,8000,285230,26.840508,26.989913,26.145777,26.847978,-0.029881,7
2015-03-16,30000,1085900,26.631342,27.415715,26.668693,27.266311,0.418333,15
2015-03-17,97249,3707312,27.042204,29.320622,27.266311,29.320622,2.054311,58
2015-03-18,75007,2984283,28.476487,30.61297,29.141337,30.433685,1.113063,45
2015-03-19,155843,6281247,29.724014,30.59803,29.664252,30.2544,-0.179285,75
2015-03-20,84557,3463999,30.104995,31.352522,30.037763,31.352522,1.098122,54
2015-03-23,168751,6922012,30.6055,31.845557,29.865948,30.2544,-1.098122,69
2015-03-24,19300,787862,30.642851,31.367463,30.142346,30.61297,0.35857,15
2015-03-25,24600,1003109,30.493447,31.106005,30.2544,31.106005,0.493035,10
2015-03-26,14400,587919,30.463566,30.710083,30.381393,30.575619,-0.530386,12
2015-03-27,84470,3451660,30.500917,31.001422,30.187168,30.627911,0.052292,31
2015-03-30,136215,5367555,30.523328,30.523328,29.036753,29.507377,-1.120534,43
2015-03-31,19640,773849,29.440145,29.611961,29.328092,29.507377,0.0,12
2015-04-01,49000,1905440,29.432675,29.507377,28.670713,29.059164,-0.448213,19
2015-04-02,11000,428400,29.051694,29.133866,28.984462,29.133866,0.074702,7
2015-04-07,23000,890990,29.096515,29.283271,28.678183,28.685653,-0.448213,17
2015-04-08,24000,931400,28.939641,29.350503,28.670713,29.350503,0.66485,12
2015-04-09,97000,3860720,28.991932,30.179697,29.133866,29.948121,0.597618,53
2015-04-10,22000,879760,29.731484,30.172227,29.649312,29.880889,-0.067232,14
2015-04-13,56000,2259470,29.873418,30.6055,29.970531,30.329102,0.448213,29
2015-04-14,10000,404570,30.142346,30.336572,30.104995,30.239459,-0.089643,9
2015-04-15,21050,857088,30.224519,30.620441,30.157287,30.396334,0.156875,15
2015-04-16,18000,731860,30.418745,30.61297,30.179697,30.478506,0.082172,11
2015-04-17,50437,1988991,30.373923,30.358983,28.90976,29.821127,-0.657379,24
