date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-02-10,127800,8910791,66.729445,66.533265,60.806658,63.067406,-1.859046,59
2017-02-13,76000,4956420,65.131974,63.048723,60.255484,63.048723,-0.018683,38
2017-02-14,57200,3788680,60.928103,63.048723,61.189677,61.656774,-1.391949,25
2017-02-15,44700,2922475,61.880981,61.937032,59.694968,60.722581,-0.934193,23
2017-02-16,14000,923800,61.077574,61.937032,60.722581,60.722581,0.0,7
2017-02-17,21000,1387140,61.647432,61.92769,61.002839,61.469935,0.747354,8
2017-02-20,36000,2336360,61.469935,61.180335,60.255484,60.722581,-0.747354,15
2017-02-21,27001,1749035,60.629161,60.993497,59.975226,59.975226,-0.747355,9
2017-02-22,10100,637530,60.517058,59.41471,58.854194,58.854194,-1.121032,7
2017-02-23,15000,926940,58.966297,58.667355,56.80831,57.546323,-1.307871,11
2017-02-24,16000,976330,57.733161,57.92,56.798968,56.985806,-0.560517,9
2017-03-01,4000,243610,57.00449,57.733161,56.060955,56.798968,-0.186838,4
2017-03-02,8000,481630,56.892387,56.798968,56.051613,56.051613,-0.747355,6
2017-03-03,11000,650170,56.238452,56.051613,54.650323,55.584516,-0.467097,6
2017-03-06,0,0,59.11,56.051613,54.650323,55.584516,0.0,0
2017-03-07,38800,2120988,55.220181,53.258374,48.811613,51.006968,-4.577548,25
2017-03-08,1000,54600,51.063019,51.006968,51.006968,51.006968,0.0,1
2017-03-09,4000,217800,51.006968,51.006968,50.446452,50.446452,-0.560516,3
2017-03-10,9000,484000,50.866839,50.446452,49.512258,50.446452,0.0,4
2017-03-13,2000,105810,50.240929,49.512258,49.334761,49.512258,-0.934194,2
2017-03-14,7000,364930,49.428181,49.334761,48.40991,48.578065,-0.934193,5
2017-03-15,2000,106000,48.69951,50.446452,48.578065,48.578065,0.0,2
2017-03-16,14200,737240,49.512258,50.446452,48.110968,48.110968,-0.467097,11
2017-03-17,6400,331300,48.503329,48.578065,48.110968,48.578065,0.467097,7
2017-03-20,10000,516130,48.3632,48.578065,47.933471,48.578065,0.0,4
2017-03-21,16000,823530,48.213729,48.578065,47.924129,47.924129,-0.653936,11
2017-03-22,10000,510360,48.082942,48.0736,46.709677,46.709677,-1.214452,7
2017-03-23,7000,349910,47.681239,47.176774,46.158503,46.158503,-0.551174,7
2017-03-24,8000,400090,46.700335,46.896516,46.233239,46.896516,0.738013,5
2017-03-27,0,0,50.01,46.896516,46.233239,46.896516,0.0,0
2017-03-28,6000,296650,46.719019,46.336,46.102452,46.242581,-0.653935,5
2017-03-29,0,0,49.44,46.336,46.102452,46.242581,0.0,0
2017-03-30,11000,539800,46.186529,46.242581,44.84129,45.121548,-1.121033,7
2017-03-31,140900,7533410,45.840877,52.903381,46.242581,52.781935,7.660387,63
2017-04-05,123060,6515719,49.951329,52.585755,47.4944,49.970013,-2.811922,53
2017-04-06,75310,3952473,49.465548,49.970013,48.297806,49.035819,-0.934194,35
2017-04-07,17000,888970,49.026477,49.045161,48.578065,48.578065,-0.457754,7
2017-04-10,17000,884030,48.848981,49.054503,48.110968,48.578065,0.0,5
2017-04-11,1,52,48.578065,49.035819,49.035819,49.035819,0.457754,1
2017-04-12,6200,310100,49.035819,47.176774,46.709677,46.709677,-2.326142,4
2017-04-13,1000,50160,46.728361,46.859148,46.859148,46.859148,0.149471,1
2017-04-14,0,0,50.16,46.859148,46.859148,46.859148,0.0,0
2017-04-17,0,0,50.16,46.859148,46.859148,46.859148,0.0,0
2017-04-18,1010,50661,46.859148,46.859148,46.859148,46.859148,0.0,2
2017-04-19,0,0,50.16,46.859148,46.859148,46.859148,0.0,0
2017-04-20,0,0,50.16,46.859148,46.859148,46.859148,0.0,0
2017-04-21,40,2006,46.859148,46.859148,46.859148,46.859148,0.0,1
2017-04-24,12000,576900,46.859148,44.981419,44.84129,44.981419,-1.877729,6
2017-04-25,1000,50400,44.916026,47.083355,47.083355,47.083355,2.101936,1
2017-04-26,0,0,50.4,47.083355,47.083355,47.083355,0.0,0
2017-04-27,10000,494070,47.083355,47.681239,45.775484,46.251923,-0.831432,5
2017-04-28,6000,297590,46.158503,47.681239,46.065084,46.065084,-0.186839,3
2017-05-02,55700,2635680,46.336,46.709677,43.337239,43.337239,-2.727845,29
2017-05-03,6000,280500,44.206039,43.720258,43.626839,43.720258,0.383019,3
2017-05-04,8000,367970,43.673548,42.972903,42.963561,42.963561,-0.756697,3
2017-05-05,1000,47000,42.972903,43.907097,43.907097,43.907097,0.943536,1
2017-05-08,17000,769300,43.907097,43.44,42.03871,42.03871,-1.868387,7
2017-05-09,0,0,45.25,43.44,42.03871,42.03871,0.0,0
2017-05-10,0,0,45.25,43.44,42.03871,42.03871,0.0,0
2017-05-11,1000,45000,42.272258,42.03871,42.03871,42.03871,0.0,1
2017-05-12,10700,471110,42.03871,42.169497,40.217032,40.637419,-1.401291,7
2017-05-15,4000,175390,41.132542,41.291355,40.637419,40.637419,0.0,3
2017-05-16,2000,87980,40.964387,41.095174,41.095174,41.095174,0.457755,2
2017-05-17,60000,2636240,41.095174,42.468439,40.170323,40.740181,-0.354993,29
2017-05-18,23000,989370,41.048465,41.552929,39.703226,40.170323,-0.569858,11
2017-05-19,31300,1346036,40.189006,40.375845,39.890065,40.375845,0.205522,14
2017-05-22,2000,88980,40.170323,41.562271,41.562271,41.562271,1.186426,2
2017-05-23,0,0,44.49,41.562271,41.562271,41.562271,0.0,0
2017-05-24,25400,1125694,41.562271,42.2816,41.104516,41.291355,-0.270916,15
2017-05-25,9450,416308,41.403458,41.478194,40.637419,41.468852,0.177497,6
2017-05-26,150,6658,41.151226,41.468852,41.468852,41.468852,0.0,3
2017-05-31,1100,48840,41.468852,41.478194,41.478194,41.478194,0.009342,9
2017-06-01,18700,812313,41.478194,41.468852,40.179665,40.544,-0.934194,13
