date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,318747,1906602,5.305907,5.38603,5.252492,5.38603,0.03561,111
2015-01-06,311448,1844725,5.305907,5.368225,5.207979,5.24359,-0.14244,96
2015-01-07,143264,844109,5.252492,5.314809,5.092246,5.252492,0.008902,62
2015-01-08,300213,1788681,5.252492,5.42164,5.252492,5.270297,0.017805,101
2015-01-09,249070,1474218,5.252492,5.314809,5.24359,5.252492,-0.017805,73
2015-01-12,91050,536393,5.252492,5.297005,5.207979,5.216882,-0.03561,48
2015-01-13,114109,669131,5.172369,5.261394,5.083344,5.24359,0.026708,39
2015-01-14,511130,2907089,5.297005,5.297005,4.985416,5.012124,-0.231466,150
2015-01-15,369835,2056821,4.985416,5.047734,4.896391,4.914196,-0.097928,137
2015-01-16,259214,1430886,4.940903,4.985416,4.834073,4.878586,-0.03561,85
2015-01-19,473800,2578619,4.878586,4.940903,4.771755,4.771755,-0.106831,145
2015-01-20,374890,2030602,4.771755,4.887488,4.762853,4.851878,0.080123,171
2015-01-21,355559,1915603,4.851878,4.851878,4.727243,4.762853,-0.089025,154
2015-01-22,320090,1723236,4.762853,4.851878,4.736145,4.816268,0.053415,126
2015-01-23,706235,3766135,4.780658,4.842976,4.700535,4.700535,-0.115733,192
2015-01-26,543609,2895342,4.709437,4.807366,4.700535,4.78956,0.089025,222
2015-01-27,435552,2321676,4.78956,4.798463,4.718341,4.771755,-0.017805,137
2015-01-28,616173,3353560,4.727243,4.940903,4.727243,4.816268,0.044513,192
2015-02-10,739754,5303277,4.739039,5.153266,4.739039,5.153266,0.336998,255
2015-02-11,1296769,9808507,5.370911,5.462182,5.111142,5.174329,0.021063,516
2015-02-12,487803,3461946,4.914559,5.118162,4.914559,5.033913,-0.140416,195
2015-02-13,334295,2363125,5.033913,5.054975,4.914559,4.949663,-0.08425,176
2015-02-24,286962,2040280,4.998809,5.026892,4.956684,4.977746,0.028083,108
2015-02-25,428059,3002445,4.977746,4.977746,4.914559,4.914559,-0.063187,141
2015-02-26,245223,1724461,4.914559,4.977746,4.914559,4.92158,0.007021,94
2015-03-02,283733,1958330,4.92158,4.92158,4.802226,4.816268,-0.105312,115
2015-03-03,325534,2220667,4.816268,4.844351,4.739039,4.802226,-0.014042,126
2015-03-04,348209,2394378,4.802226,4.900518,4.760102,4.893497,0.091271,119
2015-03-05,586647,4159934,4.865414,5.026892,4.844351,5.00583,0.112333,235
2015-03-06,472051,3365291,4.984767,5.040934,4.977746,5.00583,0.0,152
2015-03-09,321027,2277205,5.00583,5.054975,4.935622,4.998809,-0.007021,93
2015-03-10,368955,2585223,4.998809,4.998809,4.858393,4.872434,-0.126375,111
2015-03-11,157434,1083390,4.844351,4.872434,4.795206,4.823289,-0.049145,71
2015-03-12,329185,2283920,4.816268,4.935622,4.816268,4.844351,0.021062,108
2015-03-13,213511,1469776,4.851372,4.879455,4.802226,4.844351,0.0,88
2015-03-16,109592,751339,4.710956,4.879455,4.710956,4.879455,0.035104,64
2015-03-17,249487,1726494,4.879455,4.900518,4.809247,4.809247,-0.070208,78
2015-03-18,111319,766698,4.809247,4.858393,4.809247,4.858393,0.049146,58
2015-03-19,85444,590417,4.865414,4.879455,4.844351,4.872434,0.014041,45
2015-03-20,56623,389680,4.872434,4.872434,4.809247,4.816268,-0.056166,42
2015-03-23,137969,945341,4.774143,4.844351,4.774143,4.844351,0.028083,61
2015-03-24,230011,1606867,4.83733,4.970726,4.816268,4.928601,0.08425,106
2015-03-25,123871,861212,4.914559,4.914559,4.865414,4.900518,-0.028083,53
2015-03-26,89439,618991,4.893497,4.893497,4.816268,4.893497,-0.007021,42
2015-03-27,184833,1268849,4.872434,4.879455,4.781164,4.851372,-0.042125,69
2015-03-30,112545,770200,4.816268,4.858393,4.781164,4.83733,-0.014042,49
2015-03-31,277330,1887412,4.844351,4.844351,4.710956,4.774143,-0.063187,94
2015-04-01,235319,1618571,4.844351,4.865414,4.788185,4.83733,0.063187,98
2015-04-02,919976,6554351,4.907538,5.125183,4.907538,5.061996,0.224666,1362
2015-04-07,453982,3233445,5.054975,5.054975,4.956684,4.998809,-0.063187,914
2015-04-08,449418,3241916,4.998809,5.195391,4.928601,5.132204,0.133395,515
2015-04-09,714004,5324727,5.125183,5.370911,5.076038,5.27262,0.140416,458
2015-04-10,758457,5570055,5.35687,5.35687,5.00583,5.054975,-0.217645,415
2015-04-13,426263,3060627,5.076038,5.125183,4.956684,5.104121,0.049146,550
2015-04-14,284110,2054766,5.125183,5.125183,5.026892,5.0971,-0.007021,272
2015-04-15,303451,2186133,5.111142,5.111142,5.040934,5.040934,-0.056166,222
2015-04-16,166431,1196419,5.00583,5.111142,5.00583,5.054975,0.014041,157
2015-04-17,209607,1502963,5.040934,5.083058,5.01285,5.047954,-0.007021,174
2015-04-20,120426,858862,5.026892,5.040934,4.984767,5.01285,-0.035104,251
2015-04-21,191318,1368312,5.019871,5.076038,4.991788,5.019871,0.007021,198
2015-04-22,137912,979608,5.019871,5.061996,4.949663,4.977746,-0.042125,193
2015-04-23,171010,1207645,4.977746,4.984767,4.935622,4.970726,-0.00702,153
2015-04-24,134559,948403,4.970726,4.998809,4.928601,4.942642,-0.028084,116
2015-04-27,101949,712874,4.942642,4.942642,4.893497,4.914559,-0.028083,167
2015-04-28,140961,990367,4.914559,4.956684,4.914559,4.956684,0.042125,164
2015-04-29,316961,2194750,4.949663,4.949663,4.83031,4.844351,-0.112333,119
2015-04-30,193811,1328606,4.774143,4.879455,4.774143,4.83031,-0.014041,66
2015-05-04,82803,572562,4.879455,4.886476,4.816268,4.851372,0.021062,94
2015-05-05,57144,394702,4.865414,4.865414,4.823289,4.83733,-0.014042,53
2015-05-06,59195,405989,4.83031,4.844351,4.788185,4.844351,0.007021,44
2015-05-07,78082,535074,4.879455,4.879455,4.788185,4.788185,-0.056166,34
2015-05-08,190700,1306416,4.781164,4.858393,4.760102,4.83031,0.042125,91
2015-05-11,334739,2199731,4.788185,4.802226,4.500332,4.521394,-0.308916,133
2015-05-12,84770,548173,4.521394,4.563519,4.507353,4.563519,0.042125,86
2015-05-13,92800,606783,4.591602,4.633727,4.57054,4.633727,0.070208,57
2015-05-14,84218,548783,4.682873,4.682873,4.528415,4.598623,-0.035104,35
2015-05-15,85419,557160,4.619686,4.647769,4.528415,4.57054,-0.028083,51
2015-05-18,50732,329288,4.57054,4.633727,4.528415,4.549478,-0.021062,90
2015-05-19,165507,1048417,4.542457,4.563519,4.387999,4.47927,-0.070208,173
2015-05-20,230515,1441360,4.437145,4.47927,4.338854,4.387999,-0.091271,81
2015-05-21,107099,657961,4.317791,4.345874,4.296729,4.345874,-0.042125,41
2015-05-22,103547,643590,4.30375,4.444166,4.30375,4.352895,0.007021,52
2015-05-25,185149,1125807,4.30375,4.345874,4.226521,4.296729,-0.056166,79
2015-05-26,136959,837018,4.296729,4.331833,4.254604,4.254604,-0.042125,74
2015-05-27,149397,906107,4.275666,4.30375,4.212479,4.212479,-0.042125,56
2015-05-28,169609,1032961,4.2195,4.317791,4.2195,4.317791,0.105312,62
2015-05-29,184215,1142200,4.31077,4.416082,4.31077,4.39502,0.077229,68
2015-06-01,116774,730228,4.331833,4.423103,4.331833,4.416082,0.021062,47
2015-06-02,223769,1391652,4.409062,4.409062,4.324812,4.409062,-0.00702,63
2015-06-03,60407,376130,4.352895,4.409062,4.338854,4.366937,-0.042125,36
2015-06-04,98375,600029,4.317791,4.366937,4.233542,4.282687,-0.08425,40
2015-06-05,267944,1559150,4.247583,4.254604,4.001855,4.142271,-0.140416,60
2015-06-08,146955,843509,4.12823,4.135251,4.001855,4.036959,-0.105312,69
2015-06-09,262959,1478622,4.036959,4.065043,3.791231,3.861439,-0.17552,96
2015-06-10,416054,2355253,3.882502,4.051001,3.882502,4.022918,0.161479,86
2015-06-11,387948,2268820,4.008876,4.177375,4.008876,4.142271,0.119353,86
2015-06-12,289980,1686192,4.022918,4.156313,3.973772,4.135251,-0.00702,43
2015-06-15,121000,704560,4.12823,4.12823,4.04398,4.114188,-0.021063,10
2015-06-16,327669,1920614,4.008876,4.177375,4.008876,4.107167,-0.007021,53
2015-06-17,336349,1972859,4.135251,4.163334,4.04398,4.149292,0.042125,63
2015-06-18,403442,2363691,4.072063,4.177375,4.051001,4.093126,-0.056166,79
2015-06-22,190376,1117826,4.093126,4.170355,4.079084,4.093126,0.0,43
2015-06-23,366587,2195328,4.100147,4.338854,4.093126,4.212479,0.119353,87
