date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,161027,2240474,8.754847,8.913449,8.723126,8.786567,0.0,61
2015-01-06,127123,1731320,8.691406,8.691406,8.596244,8.596244,-0.190323,76
2015-01-07,105275,1432534,8.596244,8.691406,8.596244,8.691406,0.095162,44
2015-01-08,84482,1162948,8.723126,8.786567,8.691406,8.723126,0.03172,42
2015-01-09,235394,3251775,8.818287,8.818287,8.723126,8.818287,0.095161,87
2015-01-12,452900,6448600,8.850008,9.167213,8.850008,8.945169,0.126882,162
2015-01-13,65377,920678,8.850008,9.00861,8.850008,8.945169,0.0,51
2015-01-14,83285,1183965,8.945169,9.072051,8.945169,9.00861,0.063441,39
2015-01-15,110516,1559643,9.103772,9.103772,8.881728,8.881728,-0.126882,57
2015-01-16,68403,948993,8.913449,8.913449,8.754847,8.786567,-0.095161,59
2015-01-19,69288,948340,8.786567,8.786567,8.564524,8.596244,-0.190323,51
2015-01-20,135124,1818040,8.564524,8.596244,8.501083,8.596244,0.0,57
2015-01-21,27899,377981,8.564524,8.627965,8.564524,8.627965,0.031721,33
2015-01-22,65189,886016,8.596244,8.627965,8.596244,8.627965,0.0,38
2015-01-23,62495,845253,8.659685,8.659685,8.532803,8.627965,0.0,36
2015-01-26,44757,606938,8.691406,8.691406,8.532803,8.564524,-0.063441,39
2015-01-27,54362,733946,8.564524,8.627965,8.532803,8.532803,-0.031721,32
2015-01-28,95481,1279543,8.532803,8.532803,8.469362,8.532803,0.0,36
2015-01-29,33249,445709,8.532803,8.532803,8.469362,8.469362,-0.063441,23
2015-01-30,32125,431461,8.469362,8.596244,8.469362,8.501083,0.031721,21
2015-02-02,30025,397678,8.437642,8.437642,8.374201,8.374201,-0.126882,29
2015-02-03,22848,301857,8.374201,8.437642,8.374201,8.374201,0.0,25
2015-02-04,50136,669563,8.374201,8.501083,8.374201,8.501083,0.126882,36
2015-02-05,7013,93471,8.437642,8.501083,8.437642,8.501083,0.0,7
2015-02-06,38627,519686,8.564524,8.564524,8.501083,8.501083,0.0,25
2015-02-09,30059,399777,8.469362,8.501083,8.405922,8.437642,-0.063441,23
2015-02-10,54866,724842,8.405922,8.437642,8.342481,8.342481,-0.095161,36
2015-02-11,13592,180106,8.374201,8.437642,8.374201,8.437642,0.095161,49
2015-02-12,15981,211448,8.437642,8.437642,8.374201,8.374201,-0.063441,26
2015-02-13,19711,261031,8.405922,8.437642,8.374201,8.374201,0.0,24
2015-02-24,87051,1157721,8.437642,8.501083,8.374201,8.405922,0.031721,57
2015-02-25,20376,271194,8.405922,8.469362,8.405922,8.469362,0.06344,32
2015-02-26,61478,821636,8.374201,8.532803,8.374201,8.532803,0.063441,34
2015-03-02,57702,773438,8.564524,8.564524,8.501083,8.501083,-0.03172,60
2015-03-03,14743,197015,8.501083,8.501083,8.405922,8.501083,0.0,18
2015-03-04,36759,487698,8.437642,8.437642,8.405922,8.437642,-0.063441,45
2015-03-05,42192,561260,8.405922,8.501083,8.405922,8.437642,0.0,36
2015-03-06,190097,2568256,8.437642,8.723126,8.437642,8.691406,0.253764,108
2015-03-09,54224,740325,8.691406,8.754847,8.564524,8.691406,0.0,68
2015-03-10,94070,1277946,8.659685,8.691406,8.532803,8.691406,0.0,59
2015-03-11,115732,1556449,8.596244,8.659685,8.437642,8.564524,-0.126882,73
2015-03-12,61162,819328,8.469362,8.564524,8.437642,8.532803,-0.031721,38
2015-03-13,132676,1792060,8.532803,8.659685,8.532803,8.627965,0.095162,77
2015-03-16,26248,356683,8.723126,8.723126,8.532803,8.627965,0.0,42
2015-03-17,70432,956817,8.627965,8.659685,8.564524,8.659685,0.03172,49
2015-03-18,33956,459745,8.627965,8.627965,8.564524,8.627965,-0.03172,41
2015-03-19,15605,211579,8.564524,8.659685,8.564524,8.596244,-0.031721,48
2015-03-20,69543,937808,8.564524,8.627965,8.501083,8.627965,0.031721,79
2015-03-23,123364,1691607,8.627965,8.754847,8.627965,8.754847,0.126882,99
2015-03-24,725379,10607233,8.818287,9.357535,8.818287,9.357535,0.602688,243
2015-03-25,1036624,15111790,9.420976,9.452697,9.00861,9.00861,-0.348925,509
2015-03-26,261015,3657557,9.00861,9.00861,8.691406,8.945169,-0.063441,183
2015-03-27,67177,940135,8.786567,9.00861,8.786567,8.881728,-0.063441,69
2015-03-30,99558,1386025,8.881728,8.945169,8.754847,8.881728,0.0,109
2015-03-31,47363,663142,8.881728,8.913449,8.850008,8.881728,0.0,52
2015-04-01,82167,1149344,8.881728,8.97689,8.754847,8.913449,0.031721,54
2015-04-02,44022,615608,8.913449,8.913449,8.818287,8.881728,-0.031721,47
2015-04-07,44587,624771,8.881728,9.00861,8.818287,9.00861,0.126882,64
2015-04-08,34405,484570,9.040331,9.040331,8.881728,8.97689,-0.03172,87
2015-04-09,100034,1412876,8.945169,9.040331,8.913449,8.97689,0.0,62
2015-04-10,136363,1934830,8.945169,9.040331,8.945169,9.00861,0.03172,63
2015-04-13,89211,1262768,8.97689,9.040331,8.913449,8.97689,-0.03172,74
2015-04-14,157589,2208102,8.881728,8.97689,8.818287,8.97689,0.0,71
2015-04-15,113885,1590319,8.913449,8.97689,8.786567,8.818287,-0.158603,59
