date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,9500,2352080,119.550251,120.933695,114.891716,114.891716,-7.453656,8
2015-01-06,3500,857525,116.505733,116.228104,114.040004,114.040004,-0.851712,3
2015-01-07,0,0,245.01,116.228104,114.040004,114.040004,0.0,0
2015-01-08,5000,1224500,115.291691,115.239929,115.239929,115.239929,1.199925,2
2015-01-09,6000,1474500,115.239929,115.757544,115.616377,115.757544,0.517615,2
2015-01-12,14025,3338395,115.639905,112.463631,111.757792,112.463631,-3.293913,12
2015-01-13,10000,2383700,112.007188,112.341285,111.993071,112.341285,-0.122346,2
2015-01-14,0,0,238.37,112.341285,111.993071,112.341285,0.0,0
2015-01-15,42000,10014000,112.167178,112.463631,111.993071,112.463631,0.122346,5
2015-01-16,27000,6439060,112.195412,112.680088,111.993071,112.369519,-0.094112,9
2015-01-19,50626,12113503,112.21894,112.93419,111.522512,112.887134,0.517615,15
2015-01-20,53800,12974208,112.590681,113.875308,111.997777,113.781196,0.894062,8
2015-01-21,84430,20809474,113.480038,117.263334,112.93419,115.286985,1.505789,19
2015-01-22,48000,11733600,115.978707,115.286985,114.722314,114.816426,-0.470559,7
2015-01-23,20200,4879900,115.028178,115.174051,111.993071,115.174051,0.357625,12
2015-01-26,33100,8008010,113.677673,114.251755,111.527218,114.251755,-0.922296,8
2015-01-27,21300,5106810,113.842369,113.310637,111.527218,112.93419,-1.317565,7
2015-01-28,32280,7721768,112.821255,112.840078,111.099009,112.840078,-0.094112,15
2015-01-29,43700,10450650,112.562448,112.840078,111.099009,112.840078,0.0,11
2015-01-30,27025,6458237,112.534214,112.840078,109.875555,112.369519,-0.470559,8
2015-02-02,42001,10020642,112.449514,114.298811,111.993071,114.298811,1.929292,14
2015-02-03,43000,10187780,112.265996,112.265996,111.146065,111.66368,-2.635131,11
2015-02-04,34000,8038990,111.489573,112.458925,109.875555,111.4284,-0.23528,10
2015-02-05,34000,8069800,111.258999,111.89896,111.475456,111.851904,0.423504,8
2015-02-06,17000,4021750,111.687208,112.369519,109.640276,112.369519,0.517615,9
2015-02-09,8900,2073370,111.320172,110.110835,109.522636,109.640276,-2.729243,7
2015-02-10,2201,509486,109.621453,111.475456,108.628574,111.475456,1.83518,4
2015-02-11,27100,6352900,108.925026,110.581394,110.110835,110.581394,-0.894062,8
2015-02-12,44000,10359780,110.30847,111.517807,110.487282,110.957841,0.376447,21
2015-02-13,44100,10386895,110.793146,111.475456,110.581394,111.004897,0.047056,15
2015-02-24,6204,1466104,110.83079,111.4284,106.346362,110.110835,-0.894062,6
2015-02-25,1000,237000,111.202532,111.522512,111.522512,111.522512,1.411677,1
2015-02-26,3800,899790,111.522512,111.522512,111.051953,111.522512,0.0,4
2015-03-02,47200,11241960,111.423695,112.322463,111.522512,112.322463,0.799951,20
2015-03-03,7010,1678390,112.077772,112.93419,112.463631,112.93419,0.611727,5
2015-03-04,39100,9337260,112.665971,112.665971,112.087183,112.087183,-0.847007,16
2015-03-05,4035,960409,112.369519,112.929484,111.993071,112.929484,0.842301,4
2015-03-06,17050,4044800,112.002483,112.322463,109.687332,112.322463,-0.607021,10
2015-03-09,18301,4320839,111.630741,112.924778,109.263828,112.924778,0.602315,10
2015-03-10,18000,4289400,111.099009,112.793022,111.475456,111.475456,-1.449322,2
2015-03-11,9001,2139539,112.134239,112.840078,111.851904,112.840078,1.364622,2
2015-03-12,1000,235000,111.851904,110.581394,110.581394,110.581394,-2.258684,1
