date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-12-17,2170521,361528327,93.571125,103.773585,92.113631,100.275599,4.080984,1758
2015-12-18,1965088,346654664,100.858596,105.814076,98.818104,102.607589,2.33199,1597
2015-12-21,1268500,212240500,100.858596,101.441594,92.988128,94.445622,-8.161967,1064
2015-12-22,1158650,187856425,95.611617,96.777613,91.239135,95.02862,0.582998,925
2015-12-23,1432909,222501759,95.320118,96.194615,86.283655,88.032648,-6.995972,1237
2015-12-24,1328571,208456934,90.947636,95.02862,88.907144,90.073139,2.040491,1114
2015-12-25,695200,104538000,88.032648,90.656137,85.117659,90.364638,0.291499,597
2015-12-28,480320,73092019,89.490142,92.40513,85.992156,86.575153,-3.789485,430
2015-12-29,395121,59518571,87.158151,90.073139,85.409158,88.907144,2.331991,355
2015-12-30,307113,45655111,89.781641,89.781641,85.117659,85.409158,-3.497986,275
2015-12-31,313000,46318000,85.409158,87.741149,84.82616,86.283655,0.874497,291
2016-01-04,399405,57690700,86.283655,86.866652,82.202671,82.202671,-4.080984,367
2016-01-05,683180,94168110,81.619673,83.368666,78.121687,81.328174,-0.874497,567
2016-01-06,686007,95897980,81.328174,83.368666,79.87068,80.745177,-0.582997,436
2016-01-07,938253,119914125,80.453678,81.036676,72.874708,72.874708,-7.870469,599
2016-01-08,1107110,131522640,68.793725,72.583209,65.878736,72.583209,-0.291499,887
2016-01-11,900259,104323767,69.376722,70.834216,65.587237,66.170235,-6.412974,607
2016-01-12,874048,99977447,66.461734,71.125715,62.963748,66.170235,0.0,764
2016-01-13,467000,52820500,67.044732,67.919228,64.421242,64.421242,-1.748993,408
2016-01-14,986010,100941370,61.214755,62.089251,58.008268,60.340258,-4.080984,741
2016-01-15,303100,31823500,61.214755,62.672249,59.465762,59.757261,-0.582997,260
2016-01-18,704140,77236750,59.757261,65.587237,59.174263,65.587237,5.829976,452
2016-01-19,1286122,153422066,64.712741,72.000212,64.712741,72.000212,6.412975,931
