date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-03-07,6134894,1296660514,222.0,225.0,197.0,200.0,0.0,4785
2025-03-10,1797735,345931175,174.052565,174.936081,165.659167,169.634987,-7.068125,1760
2025-03-11,1026416,186645859,163.450378,164.775652,154.615223,159.474558,-10.160429,1268
2025-03-12,773803,145172472,161.24159,170.076745,159.032801,167.426198,7.95164,858
2025-03-13,1147323,206756043,167.426198,168.751472,150.197645,150.197645,-17.228553,1285
2025-03-14,567114,95692751,151.081161,153.28995,145.33831,149.31413,-0.883515,661
2025-03-17,248883,41945537,152.848192,152.848192,147.547098,147.988856,-1.325274,287
2025-03-18,788346,138489083,148.430614,161.24159,148.430614,159.032801,11.043945,928
2025-03-19,409115,71545153,156.382254,157.707527,152.406434,153.731707,-5.301094,835
2025-03-20,465300,83357196,154.615223,160.358074,154.615223,157.707527,3.97582,444
2025-03-21,388056,70200925,155.940496,162.125105,155.940496,159.032801,1.325274,1129
2025-03-24,233905,41437603,161.683347,161.683347,154.615223,154.615223,-4.417578,1240
2025-03-25,207503,36394979,156.382254,156.382254,153.731707,154.615223,0.0,204
2025-03-26,193819,33538607,154.615223,155.498738,151.522918,151.522918,-3.092305,229
2025-03-27,463482,76246173,148.430614,148.430614,142.687763,146.221825,-5.301093,572
2025-03-28,690894,110109067,146.663583,151.081161,136.503154,136.944912,-9.276913,979
2025-03-31,855259,121486252,132.527334,132.527334,123.250421,125.459209,-11.485703,884
2025-04-01,183119,26414934,125.900967,129.435029,124.575694,128.993272,3.534063,276
2025-04-02,97556,14128682,128.993272,129.435029,125.900967,128.551514,-0.441758,134
2025-04-07,14104,1847624,115.740538,115.740538,115.740538,115.740538,-12.810976,42
2025-04-08,195869,23119836,104.254836,104.254836,104.254836,104.254836,-11.485702,294
2025-04-09,259634,27702938,94.536165,96.303196,94.094407,94.094407,-10.160429,208
2025-04-10,664438,77739146,103.37132,103.37132,103.37132,103.37132,9.276913,205
2025-04-11,649092,69539289,93.210892,99.3955,93.210892,96.744954,-6.626366,493
2025-04-14,814360,91911671,97.628469,105.138352,95.861438,102.487805,5.742851,947
2025-04-15,788863,95219860,102.046047,109.997687,99.837258,108.672414,6.184609,861
2025-04-16,477377,56661627,107.34714,107.788898,102.487805,103.37132,-5.301094,1190
2025-04-17,211363,24282329,101.604289,103.813078,99.837258,101.604289,-1.767031,233
2025-04-18,236118,27448609,102.487805,103.813078,101.604289,101.604289,0.0,332
2025-04-21,298769,32886977,102.046047,102.046047,95.41968,95.861438,-5.742851,354
2025-04-22,240142,25555209,93.652649,95.861438,92.769134,93.210892,-2.650546,245
2025-04-23,356102,39561519,94.977923,99.837258,94.977923,99.3955,6.184608,279
2025-04-24,163845,18114541,99.837258,99.837258,96.744954,96.744954,-2.650546,246
2025-04-25,611237,71880891,98.511985,105.580109,98.511985,104.696594,7.95164,867
2025-04-28,571606,68811520,105.138352,108.672414,104.696594,107.34714,2.650546,648
2025-04-29,890109,110425871,106.463625,112.648234,104.254836,112.206476,4.859336,738
2025-04-30,444943,55200691,112.206476,112.648234,106.905383,107.34714,-4.859336,425
2025-05-02,470934,56074371,108.230656,108.230656,103.813078,104.254836,-3.092304,443
2025-05-05,897836,97318904,104.254836,104.254836,94.094407,94.536165,-9.718671,823
2025-05-06,196678,21314001,92.327376,96.744954,92.327376,95.861438,1.325273,205
2025-05-07,210375,23438031,94.536165,100.279016,94.536165,98.511985,2.650547,255
2025-05-08,272840,31217131,99.3955,102.929563,98.953743,100.720774,2.208789,370
2025-05-09,284563,31754625,101.162532,101.162532,96.303196,98.953743,-1.767031,490
2025-05-12,208850,23321972,97.628469,99.837258,97.186712,98.953743,0.0,222
2025-05-13,603499,70208783,101.604289,105.138352,100.720774,102.929563,3.97582,563
2025-05-14,624765,69800016,102.929563,103.37132,97.186712,98.953743,-3.97582,651
2025-05-15,342346,37161656,98.070227,98.511985,94.977923,95.861438,-3.092305,364
2025-05-16,196310,21190108,95.41968,95.861438,94.977923,95.41968,-0.441758,239
2025-05-19,298135,31203365,95.41968,95.41968,91.44386,92.327376,-3.092304,302
2025-05-20,218939,23040756,93.210892,94.094407,91.44386,94.094407,1.767031,221
2025-05-21,87686,9347403,94.094407,95.41968,92.769134,95.41968,1.325273,128
2025-05-22,204315,21316757,93.652649,93.652649,91.44386,91.885618,-3.534062,226
2025-05-23,220841,22668868,91.885618,92.327376,90.118587,90.118587,-1.767031,323
2025-05-26,120456,12345971,90.118587,91.885618,89.676829,89.676829,-0.441758,139
2025-05-27,169926,17095682,89.676829,91.002103,87.909798,88.351556,-1.325273,219
2025-05-28,100753,10109018,89.676829,89.676829,88.086501,88.351556,0.0,136
2025-05-29,133987,13794498,88.793314,92.769134,88.793314,91.002103,2.650547,154
2025-06-02,540050,51926697,90.118587,90.118587,83.138814,84.464087,-6.538016,564
2025-06-03,92229,8799946,85.612658,85.612658,83.933978,84.02233,-0.441757,128
2025-06-04,180479,17545459,85.612658,86.584525,84.729142,85.701009,1.678679,228
2025-06-05,130921,12881102,85.701009,88.174853,85.612658,86.407822,0.706813,374
2025-06-06,235787,23668286,86.584525,90.118587,85.701009,88.174853,1.767031,264
2025-06-09,245107,24591507,88.351556,90.118587,87.46804,89.676829,1.501976,296
2025-06-10,247460,25228895,89.235071,91.885618,87.909798,91.002103,1.325274,249
2025-06-11,353630,35920514,91.002103,91.002103,88.793314,89.676829,-1.325274,394
2025-06-12,276133,26198921,90.146341,90.991463,87.423171,89.207317,-0.469512,371
2025-06-13,268025,25398072,88.456098,90.521951,87.610976,89.207317,0.0,208
2025-06-16,132740,12678514,87.79878,90.991463,87.517073,90.428049,1.220732,126
2025-06-17,355516,35551930,90.521951,95.310976,90.521951,94.371951,3.943902,305
2025-06-18,158885,15797016,94.841463,94.841463,92.4,93.432927,-0.939024,138
2025-06-19,221824,21591305,92.963415,92.963415,90.334146,90.428049,-3.004878,195
2025-06-20,233126,21717105,90.615854,90.615854,85.920732,86.296341,-4.131708,264
