date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,263000,7468800,24.057462,24.268863,23.80378,24.057462,0.0,150
2015-01-06,352718,9908437,24.015181,24.015181,23.592379,23.592379,-0.465083,181
2015-01-07,765220,21919968,23.592379,24.522544,23.592379,24.099742,0.507363,326
2015-01-08,257881,7345580,24.226583,24.437984,23.930621,23.930621,-0.169121,146
2015-01-09,287716,8101648,23.7615,24.184302,23.507818,23.80378,-0.126841,145
2015-01-12,448143,12319554,23.592379,23.592379,23.085016,23.254137,-0.549643,303
2015-01-13,294500,8080599,23.127296,23.423258,23.042736,23.169576,-0.084561,150
2015-01-14,182000,4956850,23.127296,23.211857,22.915895,22.915895,-0.253681,109
2015-01-15,181030,4948472,23.000455,23.254137,23.000455,23.127296,0.211401,122
2015-01-16,240000,6508600,23.254137,23.254137,22.746774,22.746774,-0.380522,146
2015-01-19,610492,16133390,22.915895,22.958175,22.07029,22.07029,-0.676484,341
2015-01-20,1434497,37044463,21.901169,22.197131,21.309246,22.07029,0.0,960
2015-01-21,400244,10530247,22.07029,22.493093,22.07029,22.197131,0.126841,302
2015-01-22,198354,5228943,22.197131,22.366252,22.197131,22.281691,0.08456,126
2015-01-23,353153,9293003,22.323972,22.408532,21.98573,22.154851,-0.12684,197
2015-01-26,188609,4944802,22.07029,22.281691,22.07029,22.154851,0.0,119
2015-01-27,141664,3724042,22.154851,22.323972,22.154851,22.281691,0.12684,91
2015-01-28,300866,8037080,22.154851,22.831334,22.154851,22.535373,0.253682,194
2015-01-29,271581,7267739,22.408532,22.915895,22.366252,22.662213,0.12684,154
2015-01-30,137005,3645432,22.746774,22.746774,22.366252,22.408532,-0.253681,62
2015-02-02,79648,2094362,22.197131,22.366252,22.197131,22.197131,-0.211401,49
2015-02-03,167499,4397123,22.323972,22.323972,22.11257,22.197131,0.0,80
2015-02-04,208000,5450050,22.239411,22.450812,22.02801,22.154851,-0.04228,89
2015-02-05,165306,4321834,22.154851,22.197131,22.07029,22.154851,0.0,81
2015-02-06,192631,5054716,22.239411,22.323972,22.11257,22.154851,0.0,84
2015-02-09,163574,4261614,22.11257,22.11257,21.901169,22.02801,-0.126841,69
2015-02-10,191052,4938891,21.98573,22.02801,21.689768,21.901169,-0.126841,105
2015-02-11,209773,5474770,22.366252,22.366252,21.98573,22.02801,0.126841,107
2015-02-12,249222,6466244,22.02801,22.11257,21.816609,21.816609,-0.211401,83
2015-02-13,101000,2614850,21.816609,21.98573,21.816609,21.816609,0.0,57
2015-02-24,265798,7012925,21.98573,22.535373,21.943449,22.408532,0.591923,153
2015-02-25,144000,3804300,22.07029,22.450812,22.07029,22.450812,0.04228,67
2015-02-26,133316,3514208,22.366252,22.450812,22.197131,22.239411,-0.211401,45
2015-03-02,131575,3450900,22.239411,22.323972,22.07029,22.11257,-0.126841,64
2015-03-03,80858,2130665,22.11257,22.366252,22.11257,22.239411,0.126841,63
2015-03-04,122883,3252533,22.323972,22.535373,22.239411,22.239411,0.0,79
2015-03-05,147137,3909509,22.323972,22.619933,22.323972,22.366252,0.126841,96
2015-03-06,268651,7192081,22.493093,22.746774,22.493093,22.619933,0.253681,167
2015-03-09,217452,5740168,22.493093,22.577653,22.154851,22.197131,-0.422802,131
2015-03-10,159313,4183200,22.197131,22.323972,22.11257,22.154851,-0.04228,85
2015-03-11,306322,7925660,21.98573,22.07029,21.689768,21.689768,-0.465083,147
2015-03-12,127483,3288637,21.689768,21.943449,21.689768,21.774328,0.08456,60
2015-03-13,484569,12650794,21.816609,22.239411,21.816609,22.07029,0.295962,178
2015-03-16,109000,2823400,22.07029,22.07029,21.816609,21.858889,-0.211401,57
2015-03-17,1391614,37965382,22.323972,23.380978,22.323972,23.042736,1.183847,627
2015-03-18,439316,11866636,23.127296,23.127296,22.493093,22.746774,-0.295962,205
2015-03-19,258569,6898071,22.704494,22.831334,22.408532,22.408532,-0.338242,149
2015-03-20,243248,6449059,22.408532,22.662213,22.154851,22.323972,-0.08456,137
2015-03-23,148857,3941067,22.323972,22.450812,22.239411,22.366252,0.04228,71
2015-03-24,86316,2285928,22.535373,22.577653,22.239411,22.323972,-0.04228,54
2015-03-25,281387,7615681,23.634659,23.634659,22.662213,22.704494,0.380522,153
2015-03-26,131279,3469001,22.577653,22.577653,22.239411,22.281691,-0.422803,72
2015-03-27,147969,3943928,22.408532,22.746774,22.408532,22.408532,0.126841,83
2015-03-30,247143,6628039,22.746774,22.915895,22.408532,22.408532,0.0,96
2015-03-31,62019,1634500,22.239411,22.493093,22.239411,22.281691,-0.126841,36
2015-04-01,121143,3187696,22.450812,22.450812,22.02801,22.197131,-0.08456,68
2015-04-02,186532,4877633,22.154851,22.323972,22.02801,22.07029,-0.126841,98
2015-04-07,169438,4475275,22.02801,22.619933,22.02801,22.281691,0.211401,73
2015-04-08,72438,1902731,22.281691,22.535373,22.07029,22.197131,-0.08456,46
2015-04-09,74000,1947650,22.493093,22.493093,22.154851,22.154851,-0.04228,53
2015-04-10,84427,2230887,22.493093,22.493093,22.239411,22.281691,0.12684,52
2015-04-13,123999,3212874,22.154851,22.154851,21.732048,21.858889,-0.422802,83
2015-04-14,119452,3104645,21.901169,22.154851,21.858889,21.98573,0.126841,72
2015-04-15,77615,2014177,22.154851,22.154851,21.816609,21.901169,-0.084561,39
2015-04-16,81000,2102550,21.98573,21.98573,21.901169,21.901169,0.0,41
2015-04-17,106453,2756246,21.816609,21.98573,21.816609,21.858889,-0.04228,55
2015-04-20,103587,2652044,21.943449,21.98573,21.520647,21.647488,-0.211401,67
2015-04-21,167000,4225800,21.647488,21.943449,21.224685,21.224685,-0.422803,92
2015-04-22,212863,5299207,21.393806,21.393806,20.928723,21.013284,-0.211401,97
2015-04-23,97432,2438312,21.013284,21.436086,21.013284,21.097844,0.08456,48
2015-04-24,71020,1769099,21.097844,21.140125,20.971004,20.971004,-0.12684,40
2015-04-27,90205,2244682,21.055564,21.140125,20.971004,21.140125,0.169121,46
2015-04-28,80575,1997602,21.140125,21.140125,20.886443,21.055564,-0.084561,41
2015-04-29,36311,898281,21.055564,21.055564,20.886443,21.013284,-0.04228,18
2015-04-30,132863,3252164,20.971004,21.140125,20.590481,20.717322,-0.295962,68
2015-05-04,61000,1496150,20.675042,20.886443,20.632762,20.675042,-0.04228,32
2015-05-05,188000,4548850,20.632762,20.632762,20.37908,20.505921,-0.169121,64
2015-05-06,92000,2219250,20.29452,20.463641,20.29452,20.37908,-0.126841,47
2015-05-07,168546,4042975,20.37908,20.463641,20.167679,20.167679,-0.211401,64
2015-05-08,143050,3408000,20.125399,20.252239,20.125399,20.125399,-0.04228,58
2015-05-11,139946,3342925,20.801883,20.801883,19.998558,20.125399,0.0,58
2015-05-12,68043,1616873,20.29452,20.29452,19.956278,19.956278,-0.169121,33
2015-05-13,74000,1754150,19.956278,20.29452,19.913997,20.209959,0.253681,33
2015-05-14,71001,1698223,20.209959,20.29452,20.167679,20.209959,0.0,26
2015-05-15,150019,3550506,19.618036,20.463641,19.618036,20.463641,0.253682,78
2015-05-18,94000,2224350,20.463641,20.463641,19.956278,19.956278,-0.507363,31
2015-05-19,336019,7737733,19.956278,19.956278,19.110673,19.110673,-0.845605,128
2015-05-20,427877,9371049,19.026112,19.026112,18.222787,18.265068,-0.845605,186
2015-05-21,137000,2901950,18.265068,18.265068,17.757705,18.011386,-0.253682,76
2015-05-22,355934,7518449,17.926826,18.053666,17.757705,18.053666,0.04228,81
2015-05-25,68166,1457769,17.884545,18.265068,17.884545,18.138227,0.084561,43
2015-05-26,71057,1520957,18.138227,18.180507,18.053666,18.095947,-0.04228,37
2015-05-27,468228,10379559,17.926826,19.322074,17.799985,19.322074,1.226127,271
2015-05-28,605226,13544772,19.322074,19.364354,18.391908,18.60331,-0.718764,341
2015-05-29,217016,4807552,18.60331,19.026112,18.60331,18.73015,0.12684,110
2015-06-01,231336,5062905,18.64559,18.64559,18.349628,18.434189,-0.295961,86
