date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,4017276,31266410,33.53468,34.484182,32.800974,34.484182,0.949502,1588
2015-01-06,4294971,32753382,34.138908,34.138908,32.239904,32.585178,-1.899004,1529
2015-01-07,2595667,19612300,32.153586,33.146247,32.153586,32.49886,-0.086318,844
2015-01-08,2452435,18561012,33.189406,33.189406,32.369382,32.369382,-0.129478,673
2015-01-09,2643892,19793265,32.800974,32.844133,31.894631,32.024109,-0.345273,766
2015-01-12,3447686,24626820,31.980949,31.980949,30.211423,30.340901,-1.683208,1076
2015-01-13,1986985,14152385,30.945129,31.031448,30.427219,30.90197,0.561069,713
2015-01-14,1199685,8598047,31.074607,31.247243,30.643015,30.988288,0.086318,450
2015-01-15,1059254,7592454,31.074607,31.247243,30.729333,30.858811,-0.129477,398
2015-01-16,1515644,10694144,30.772492,30.90197,30.211423,30.211423,-0.647388,486
2015-01-19,1079613,7571493,30.254582,30.988288,29.779831,29.779831,-0.431592,446
2015-01-20,2844895,20429433,29.779831,31.851472,29.779831,31.851472,2.071641,954
2015-01-21,2905382,21232896,32.326223,32.4557,30.858811,30.858811,-0.992661,883
2015-01-22,1417099,10153402,30.858811,31.376721,30.686174,30.772492,-0.086319,503
2015-01-23,1426831,10231477,30.772492,31.506198,30.686174,30.772492,0.0,524
2015-01-26,1244204,8834008,30.858811,31.117766,30.38406,30.38406,-0.388432,400
2015-01-27,1204024,8500031,30.729333,30.815652,30.254582,30.254582,-0.129478,444
2015-01-28,1443542,10296496,30.254582,31.506198,30.254582,30.729333,0.474751,568
2015-01-29,989192,6992053,30.427219,30.772492,30.38406,30.772492,0.043159,387
2015-01-30,694172,4912892,30.815652,30.858811,30.427219,30.470378,-0.302114,307
2015-02-02,877577,6162504,30.470378,30.686174,29.909309,29.909309,-0.561069,345
2015-02-03,665380,4682046,30.125105,30.599856,30.125105,30.340901,0.431592,299
2015-02-04,793034,5609528,30.729333,30.729333,30.340901,30.340901,0.0,314
2015-02-05,716274,5011240,30.340901,30.599856,29.995627,30.125105,-0.215796,249
2015-02-06,530516,3714003,30.427219,30.427219,30.125105,30.125105,0.0,205
2015-02-09,622839,4349706,30.125105,30.340901,29.909309,29.909309,-0.215796,227
2015-02-10,504299,3492404,29.952468,30.211423,29.779831,29.822991,-0.086318,268
2015-02-11,779380,5386480,29.909309,30.211423,29.607195,29.607195,-0.215796,358
2015-02-12,410003,2810578,29.607195,29.995627,29.391399,29.564036,-0.043159,197
2015-02-13,958922,6565335,29.564036,29.779831,29.391399,29.434558,-0.129478,310
2015-02-24,580370,3989612,30.125105,30.125105,29.434558,29.736672,0.302114,240
2015-02-25,592430,4080626,29.995627,30.038787,29.477717,29.693513,-0.043159,289
2015-02-26,520748,3574290,29.736672,29.86615,29.520876,29.564036,-0.129477,259
2015-03-02,523286,3597386,29.650354,29.952468,29.434558,29.434558,-0.129478,283
2015-03-03,631512,4299180,29.434558,29.693513,29.175603,29.218762,-0.215796,230
2015-03-04,753584,5067982,29.218762,29.261921,28.700852,28.83033,-0.388432,316
2015-03-05,1005280,6727923,28.78717,29.132444,28.700852,28.916648,0.086318,360
2015-03-06,6296167,44824414,28.916648,30.90197,28.916648,30.90197,1.985322,1406
2015-03-09,4156555,29455137,30.038787,31.204084,29.779831,30.90197,0.0,1151
2015-03-10,1967707,13788917,30.988288,30.988288,29.995627,29.995627,-0.906343,620
2015-03-11,1514153,10600629,29.779831,30.599856,29.391399,30.038787,0.04316,633
2015-03-12,975784,6822135,30.038787,30.427219,29.995627,29.995627,-0.04316,379
2015-03-13,903583,6292993,30.125105,30.470378,29.779831,29.779831,-0.215796,356
2015-03-16,759931,5227538,29.779831,30.038787,29.477717,29.477717,-0.302114,315
2015-03-17,704790,4802170,29.520876,29.909309,29.261921,29.391399,-0.086318,305
2015-03-18,994669,6783570,29.391399,29.779831,29.261921,29.391399,0.0,349
2015-03-19,1469780,9812647,28.053464,29.261921,28.053464,28.959807,-0.431592,529
2015-03-20,2166117,15047474,28.959807,30.297742,28.916648,29.995627,1.03582,750
2015-03-23,7099995,46294038,27.923987,29.046125,27.923987,27.923987,-2.07164,1523
2015-03-24,5186880,31234313,25.981824,26.542893,25.981824,25.981824,-1.942163,1034
2015-03-25,4204594,23545700,24.169139,24.169139,24.169139,24.169139,-1.812685,740
2015-03-26,9335702,55920685,25.852346,25.852346,25.852346,25.852346,1.683207,1256
2015-03-27,10454634,64064000,27.621873,27.621873,24.902845,25.809187,-0.043159,2002
2015-03-30,3608474,20338214,24.039661,25.334436,24.039661,24.212298,-1.596889,996
2015-03-31,2099487,11798490,24.039661,24.643889,23.737547,24.169139,-0.043159,622
2015-04-01,1496276,8268117,23.478592,24.384934,23.478592,23.867024,-0.302115,471
2015-04-02,2539871,14543090,23.867024,25.248118,23.867024,24.816526,0.949502,817
2015-04-07,2039931,11474820,24.816526,25.032322,23.996502,24.08282,-0.733706,626
2015-04-08,1197494,6629503,24.08282,24.384934,23.737547,23.867024,-0.215796,375
2015-04-09,1101140,6089190,23.737547,24.169139,23.737547,23.737547,-0.129477,433
2015-04-10,1262663,6940554,24.125979,24.125979,23.521751,23.608069,-0.129478,379
2015-04-13,1462853,8102616,23.737547,24.125979,23.694388,23.823865,0.215796,420
2015-04-14,1445409,8021564,23.823865,24.169139,23.780706,23.780706,-0.043159,396
2015-04-15,2253060,12744807,23.953343,24.816526,23.910184,24.773367,0.992661,655
2015-04-16,1860957,10578415,24.643889,24.859685,24.169139,24.212298,-0.561069,589
2015-04-17,1396493,7886276,24.255457,24.643889,24.08282,24.255457,0.043159,470
2015-04-20,1313287,7286045,24.514412,24.60073,23.737547,23.737547,-0.51791,339
2015-04-21,996839,5457426,24.039661,24.039661,23.349114,23.349114,-0.388433,293
2015-04-22,3200750,16343290,23.305955,23.349114,21.752225,21.924861,-1.424253,840
2015-04-23,1763471,8923374,21.881702,22.226976,21.622747,21.709066,-0.215795,619
2015-04-24,1207390,6113704,21.752225,22.01118,21.709066,21.795384,0.086318,491
2015-04-27,2090417,10463056,21.579588,21.752225,21.49327,21.579588,-0.215796,555
2015-04-28,1543323,7688820,21.45011,21.752225,21.363792,21.665906,0.086318,542
2015-04-29,1050939,5240107,21.665906,21.838543,21.406951,21.406951,-0.258955,380
2015-04-30,1437137,7242853,21.406951,22.097498,21.406951,21.924861,0.51791,507
2015-05-04,1691496,8485451,22.01118,22.226976,21.406951,21.49327,-0.431591,413
2015-05-05,941633,4669801,21.406951,21.49327,21.320633,21.45011,-0.04316,296
2015-05-06,1077158,5368383,21.406951,21.709066,21.191155,21.579588,0.129478,407
2015-05-07,652639,3258440,21.49327,21.709066,21.406951,21.45011,-0.129478,275
2015-05-08,562442,2791299,21.45011,21.709066,21.320633,21.320633,-0.129477,284
