date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-11-09,1520587,332626788,211.081153,221.683402,203.370426,212.044994,-16.867215,1764
2023-11-10,975531,203114976,200.478903,207.70771,193.732017,202.888505,-9.156489,1113
2023-11-13,775415,153042451,202.406585,202.406585,182.647847,190.840494,-12.048011,1173
2023-11-14,774182,159748499,191.804335,205.298107,188.912812,204.334267,13.493773,882
2023-11-15,803283,171126740,209.635391,211.563073,197.58738,210.117312,5.783045,959
2023-11-16,1045338,239881110,210.117312,230.839891,209.153471,230.839891,20.722579,1139
2023-11-17,1011149,259559570,231.321811,253.490151,231.321811,253.490151,22.65026,974
2023-11-20,1262364,358800089,268.911606,278.550014,260.237038,278.550014,25.059863,1184
2023-11-21,1032537,297838900,271.321208,293.971468,265.056242,278.550014,0.0,1621
2023-11-22,521802,150566438,277.586173,284.33306,269.875446,282.405378,3.855364,790
2023-11-23,584030,175405573,290.116105,300.236434,279.513855,288.188423,5.783045,869
2023-11-24,600171,172864812,278.550014,285.2969,269.875446,276.622333,-11.56609,853
2023-11-27,516629,142387613,278.068094,278.550014,259.273197,262.64664,-13.975693,994
2023-11-28,472044,127536980,267.947765,267.947765,253.490151,258.309356,-4.337284,863
2023-11-29,666417,171962786,258.791276,259.273197,240.96022,247.707106,-10.60225,1250
2023-11-30,1268566,345300667,246.743265,272.285049,239.514459,272.285049,24.577943,1630
2023-12-01,1296614,383737265,272.766969,297.344911,266.983924,291.079946,18.794897,2020
2023-12-04,668434,198746743,285.2969,296.862991,279.513855,289.634184,-1.445762,1084
2023-12-05,321732,94069823,281.923457,287.706503,279.513855,280.959617,-8.674567,568
2023-12-06,474675,142498164,284.33306,296.862991,279.995776,291.561866,10.602249,816
2023-12-07,300194,89245777,290.116105,291.079946,282.887298,287.706503,-3.855363,508
2023-12-08,312711,94107759,296.862991,296.862991,285.2969,285.2969,-2.409603,476
2023-12-11,1053773,336487542,286.260741,313.730206,281.441537,313.730206,28.433306,1361
2023-12-12,952806,303776574,310.356763,322.404774,293.971468,299.754514,-13.975692,1615
2023-12-13,637502,191626335,298.790673,298.790673,285.2969,286.260741,-13.493773,1266
2023-12-14,313413,93301978,288.188423,293.489548,279.513855,287.224582,0.963841,668
2023-12-15,154869,45526291,290.116105,290.116105,281.441537,284.33306,-2.891522,457
2023-12-18,197889,57550039,284.33306,284.33306,276.622333,278.068094,-6.264966,525
2023-12-19,131909,38458220,276.622333,283.851139,276.622333,282.887298,4.819204,292
2023-12-20,116371,34513840,282.887298,291.079946,282.887298,284.81498,1.927682,252
2023-12-21,207113,59303593,282.887298,282.887298,271.321208,274.694651,-10.120329,558
2023-12-22,145687,42705399,279.031935,287.224582,274.694651,282.405378,7.710727,296
2023-12-25,100915,29132858,284.81498,284.81498,275.176571,276.622333,-5.783045,215
2023-12-26,78450,22829865,281.441537,284.33306,279.031935,279.995776,3.373443,165
2023-12-27,296043,84466562,279.995776,283.851139,270.839287,275.658492,-4.337284,633
2023-12-28,1338651,355080861,274.21273,277.586173,248.189027,253.008231,-22.650261,2265
2023-12-29,1745980,422059331,248.670947,248.670947,227.948368,227.948368,-25.059863,2812
2024-01-02,575184,135683703,227.948368,234.213334,219.755721,233.249493,5.301125,969
2024-01-03,367653,85682289,228.430289,228.430289,222.647243,224.093005,-9.156488,747
2024-01-04,355111,80529820,224.093005,226.020686,213.008834,215.418437,-8.674568,991
2024-01-05,161506,36043276,216.864198,218.309959,210.599232,214.936516,-0.481921,411
2024-01-08,137013,31057511,219.755721,221.683402,214.936516,214.936516,0.0,363
2024-01-09,187983,41404878,216.864198,218.79188,209.635391,210.599232,-4.337284,463
2024-01-10,248979,53457206,212.044994,212.044994,202.888505,207.70771,-2.891522,585
2024-01-11,506065,116220169,207.70771,228.430289,207.70771,228.430289,20.722579,837
2024-01-12,717342,175195594,224.574925,245.779424,224.093005,238.068697,9.638408,1313
2024-01-15,368807,89082883,238.068697,238.068697,229.394129,229.394129,-8.674568,728
2024-01-16,296657,71212372,227.466448,236.622936,227.466448,227.948368,-1.445761,537
2024-01-17,264633,61679238,229.87605,231.321811,218.79188,224.093005,-3.855363,464
2024-01-18,199751,46023956,227.466448,228.912209,215.900357,221.201482,-2.891523,365
2024-01-19,137372,32086107,226.984527,228.430289,223.129164,224.093005,2.891523,265
2024-01-22,685701,171236987,231.321811,245.779424,228.912209,243.851743,19.758738,1435
2024-01-23,382470,95402910,243.851743,243.851743,236.622936,237.586777,-6.264966,1122
2024-01-24,183112,44904755,241.924061,241.924061,232.767573,237.104856,-0.481921,665
2024-01-25,151461,36982968,239.996379,239.996379,233.249493,234.695254,-2.409602,296
2024-01-26,215172,51218758,232.285652,234.213334,226.502607,227.466448,-7.228806,406
2024-01-29,465738,108523741,227.466448,234.213334,219.755721,221.683402,-5.783046,716
2024-01-30,301250,68152887,221.683402,221.683402,215.418437,217.828039,-3.855363,589
2024-01-31,213637,47835171,217.828039,219.755721,213.972675,215.418437,-2.409602,412
2024-02-01,318949,73618122,218.309959,230.35797,214.454596,226.984527,11.56609,542
2024-02-02,372485,87974042,227.466448,237.104856,223.129164,224.574925,-2.409602,611
2024-02-05,283277,64340695,223.611084,225.056845,216.864198,217.346118,-7.228807,1003
2024-02-15,358563,78598941,212.044994,216.864198,206.743869,214.936516,-2.409602,671
2024-02-16,181436,41092447,211.081153,223.611084,211.081153,218.79188,3.855364,411
2024-02-19,166292,37354289,220.719562,222.165323,213.972675,213.972675,-4.819205,424
2024-02-20,147529,32439309,212.044994,214.936516,210.599232,212.526914,-1.445761,327
2024-02-21,118516,26249034,214.936516,216.864198,211.563073,212.526914,0.0,214
2024-02-22,133455,29656431,213.008834,217.828039,212.526914,212.526914,0.0,229
2024-02-23,236529,52041426,213.490755,216.864198,208.671551,209.635391,-2.891523,423
2024-02-26,216186,46536777,211.081153,211.081153,206.261948,206.261948,-3.373443,380
2024-02-27,1037504,241036417,206.743869,226.502607,206.743869,226.502607,20.240659,1041
2024-02-29,1389829,341863929,227.948368,247.707106,227.466448,242.887902,16.385295,1816
2024-03-01,559651,136956708,239.032538,242.887902,231.321811,235.177175,-7.710727,1310
2024-03-04,530466,131488857,242.887902,245.779424,232.767573,233.249493,-1.927682,805
2024-03-05,317577,76298367,233.249493,238.068697,228.430289,229.87605,-3.373443,907
2024-03-06,908147,233986873,232.767573,252.526311,230.35797,252.526311,22.650261,1044
2024-03-07,1751324,487023764,270.839287,274.694651,259.755117,272.766969,20.240658,3846
2024-03-08,1040827,284930294,266.020083,271.321208,254.935913,263.12856,-9.638409,4821
2024-03-11,785744,221504424,262.164719,283.851139,258.309356,269.875446,6.746886,2581
2024-03-12,1892201,565622096,266.020083,296.862991,263.12856,296.862991,26.987545,3170
2024-03-13,1831746,571110018,309.874843,316.139809,285.2969,293.971468,-2.891523,2264
2024-03-14,1053586,305546689,299.754514,299.754514,266.020083,286.742662,-7.228806,3729
2024-03-15,2307712,740778073,282.405378,315.175968,280.959617,315.175968,28.433306,2736
2024-03-18,1811877,606171680,308.429082,346.500796,303.609877,346.500796,31.324828,2931
2024-03-19,2564704,968017750,356.139205,380.717148,346.982717,371.078739,24.577943,3324
2024-03-20,1498566,557327263,366.259534,368.669137,349.874239,356.139205,-14.939534,2502
2024-03-21,1556533,565238709,360.476489,366.259534,328.66974,358.548807,2.409602,2293
2024-03-22,1111224,391791296,353.729603,353.729603,330.597422,331.561263,-26.987544,2027
2024-03-25,962444,344746109,333.007024,355.657285,329.633581,344.091194,12.529931,1467
2024-03-26,1011071,345427895,337.826228,344.573115,319.031331,320.959013,-23.132181,1799
2024-03-27,386763,130771979,320.959013,333.488944,318.06749,324.332456,3.373443,789
2024-03-28,448761,149700083,326.260138,332.525104,313.730206,316.139809,-8.192647,884
2024-03-29,714344,245683401,325.778217,337.344308,322.886695,333.488944,17.349135,1080
2024-04-01,645319,224659874,343.127353,349.874239,326.260138,328.66974,-4.819204,1093
2024-04-02,659183,227189191,328.66974,339.75391,322.886695,333.007024,4.337284,1084
2024-04-03,1843459,673802047,331.079342,364.331853,326.742058,355.175364,22.16834,2510
2024-04-08,2217205,855820374,359.994569,383.60867,359.994569,365.295694,10.12033,2861
2024-04-09,1976274,776290296,377.825625,389.391716,367.223375,369.151057,3.855363,2946
2024-04-10,1270188,478244710,373.970261,380.717148,349.392319,350.35616,-18.794897,2188
2024-04-11,1447458,544183829,350.35616,371.560659,349.874239,358.548807,8.192647,1856
2024-04-12,1030790,380253463,364.813773,368.187216,347.464637,350.83808,-7.710727,1606
2024-04-15,569325,202718743,342.163512,353.729603,333.970865,333.970865,-16.867215,1018
2024-04-16,797598,268029251,331.561263,333.970865,316.621729,319.031331,-14.939534,1282
2024-04-17,644110,224414611,326.260138,345.055035,325.296297,337.344308,18.312977,975
2024-04-18,815005,290914994,333.488944,352.765762,333.488944,338.308149,0.963841,1119
2024-04-19,729712,250077964,333.970865,344.091194,318.549411,325.778217,-12.529932,1099
2024-04-22,628659,205720447,324.814377,324.814377,306.98332,306.98332,-18.794897,1048
2024-04-23,341939,109519212,316.139809,317.58557,303.609877,305.055639,-1.927681,1007
2024-04-24,604711,202699311,314.694047,329.151661,313.248286,327.223979,22.16834,1044
2024-04-25,555231,188839779,322.886695,337.344308,320.477093,320.959013,-6.264966,842
2024-04-26,1246894,443616847,336.380467,352.765762,334.452785,336.862388,15.903375,1681
2024-04-29,1101674,397704011,345.536955,358.548807,337.826228,341.199672,4.337284,1576
2024-04-30,699332,251171769,341.199672,353.729603,340.235831,345.055035,3.855363,1118
2024-05-02,426736,150943352,347.464637,347.464637,337.344308,338.308149,-6.746886,723
2024-05-03,415390,147102425,344.573115,348.428478,335.898547,335.898547,-2.409602,641
2024-05-06,726050,259918651,342.645433,355.657285,338.308149,341.199672,5.301125,917
2024-05-07,584443,203213404,344.091194,346.982717,327.223979,335.416626,-5.783046,921
2024-05-08,253499,87976471,333.970865,339.75391,330.597422,331.561263,-3.855363,435
2024-05-09,274637,92772551,331.561263,334.452785,320.959013,324.332456,-7.228807,562
2024-05-10,356352,121666841,331.561263,335.898547,322.886695,325.778217,1.445761,531
2024-05-13,297469,98495583,328.66974,329.151661,313.248286,313.730206,-12.048011,701
