date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,200791,25415457,81.100044,81.419336,80.780753,80.780753,-0.319291,193
2015-01-06,1226019,158705437,80.780753,83.654377,80.780753,82.37721,1.596457,934
2015-01-07,676922,86948516,82.37721,83.335085,81.419336,81.738627,-0.638583,585
2015-01-08,401203,51281187,81.738627,82.057919,81.419336,81.738627,0.0,379
2015-01-09,200696,25775088,82.057919,82.37721,81.738627,82.057919,0.319292,191
2015-01-12,1824363,239601779,82.37721,84.931543,82.37721,84.29296,2.235041,1246
2015-01-13,798021,105325277,84.29296,84.612251,83.654377,84.29296,0.0,600
2015-01-14,1339178,179715852,84.931543,86.847292,84.931543,85.570126,1.277166,961
2015-01-15,471133,63254689,86.208709,86.208709,85.250834,85.570126,0.0,355
2015-01-16,547736,72472180,86.208709,86.208709,83.654377,83.654377,-1.915749,411
2015-01-19,292774,38770668,84.29296,85.250834,83.973668,84.931543,1.277166,250
2015-01-20,252057,33677024,84.931543,85.570126,84.931543,84.931543,0.0,221
2015-01-21,578183,75718973,85.250834,85.250834,83.015794,83.335085,-1.596458,427
2015-01-22,369279,48284906,83.654377,83.973668,83.015794,83.973668,0.638583,224
2015-01-23,305601,40061528,83.654377,84.29296,83.335085,83.335085,-0.638583,254
2015-01-26,118470,15471070,83.654377,83.973668,83.015794,83.015794,-0.319291,107
2015-01-27,269085,35464172,83.654377,84.612251,83.335085,84.29296,1.277166,249
2015-01-28,253551,33441089,83.973668,84.612251,83.654377,83.973668,-0.319292,236
2015-01-29,270012,35259120,83.654377,84.612251,83.015794,83.654377,-0.319291,253
2015-01-30,144752,18856131,83.654377,83.654377,83.015794,83.015794,-0.638583,163
2015-02-02,371668,48109503,83.015794,83.654377,82.37721,82.37721,-0.638584,333
2015-02-03,334552,43749760,82.37721,83.973668,82.37721,83.335085,0.957875,294
2015-02-04,274106,35917886,83.335085,84.29296,83.015794,83.973668,0.638583,234
2015-02-05,166009,21699670,83.973668,84.29296,83.015794,83.015794,-0.957874,170
2015-02-06,262120,34140460,83.015794,83.973668,82.696502,83.015794,0.0,203
2015-02-09,217436,28298616,83.335085,83.973668,82.696502,83.654377,0.638583,190
2015-02-10,571649,74017539,83.015794,83.654377,82.37721,82.37721,-1.277167,499
2015-02-11,399344,51547908,82.37721,83.015794,82.057919,82.057919,-0.319291,335
2015-02-12,254237,32861310,82.057919,83.015794,82.057919,82.37721,0.319291,236
2015-02-13,368162,47659560,82.37721,83.335085,82.37721,82.37721,0.0,328
2015-02-24,565248,73663602,83.015794,83.654377,82.696502,83.335085,0.957875,444
2015-02-25,311750,41019750,83.335085,84.29296,83.335085,83.654377,0.319292,255
2015-02-26,203884,26604304,83.654377,83.973668,83.015794,83.654377,0.0,165
2015-03-02,210263,27430453,83.654377,83.654377,83.015794,83.015794,-0.638583,227
2015-03-03,111969,14609978,83.015794,83.654377,83.015794,83.335085,0.319291,107
2015-03-04,346424,44850120,83.015794,83.335085,82.37721,82.37721,-0.957875,303
2015-03-05,366593,47218590,82.37721,82.696502,82.057919,82.37721,0.0,295
2015-03-06,235162,30442398,82.37721,83.015794,82.057919,83.015794,0.638584,235
2015-03-09,250440,32221260,83.015794,83.015794,82.057919,82.37721,-0.638584,270
2015-03-10,435598,56011332,82.696502,82.696502,81.738627,81.738627,-0.638583,380
2015-03-11,520206,67594574,81.738627,83.654377,81.738627,82.37721,0.638583,406
2015-03-12,226689,29433070,82.696502,83.335085,82.37721,82.37721,0.0,197
2015-03-13,170377,22035309,82.37721,83.015794,82.37721,82.696502,0.319292,156
2015-03-16,157393,20358483,82.696502,83.335085,82.37721,82.37721,-0.319292,158
2015-03-17,110129,14243694,82.37721,83.015794,82.37721,82.37721,0.0,110
2015-03-18,376713,48749690,82.37721,83.335085,82.057919,83.015794,0.638584,310
2015-03-19,503668,65434661,83.335085,83.654377,82.37721,83.335085,0.319291,372
2015-03-20,419078,54513140,83.335085,83.335085,82.696502,83.015794,-0.319291,353
2015-03-23,972719,128701689,83.015794,86.208709,82.696502,84.29296,1.277166,668
